time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1848642,1.143796,0.0150952,0.0028461,1.166461,0.052206,0.1003162,1.193013,-0.0035596,0.2208267,1.335799,-0.1362128,0.0707576,1.49356,-0.1135132,-0.0571893,1.725336,-0.0374036,-0.2090667,1.464076,-0.116057,0.3076645,-0.6644985,-0.6809767,0.0873877,0.121416,0.1991097,-0.4088149,0.3183768,0.6225439,0.5485734,0.3632756,-0.2347238,0.2720842,0.0800628,0.1432803,0.0763263,0.0032639,-0.0363224,-0.1625064,-0.3666307,-0.1904961
0.022,-0.185743,1.142947,0.0140392,0.0019664,1.165755,0.0528567,0.0997039,1.192608,-0.001999,0.2220294,1.336085,-0.1336562,0.0712841,1.493393,-0.1120771,-0.0566848,1.725412,-0.0368929,-0.2086053,1.464075,-0.1166465,0.3116856,-0.6631828,-0.6804115,0.0816052,0.1190377,0.200837,-0.4108376,0.3227676,0.6193284,0.5536612,0.3557863,-0.2279164,0.270724,0.0836437,0.1452918,0.0749941,0.001028,-0.0355508,-0.1655186,-0.3674605,-0.1933075
0.043,-0.1859636,1.142759,0.0132728,0.0012821,1.165743,0.0530998,0.0996249,1.192591,-0.0012083,0.222507,1.335451,-0.1320111,0.0721466,1.493204,-0.1112353,-0.0562403,1.72553,-0.0365371,-0.2080861,1.464156,-0.1170787,0.3135108,-0.6558411,-0.6866737,0.0829191,0.1152888,0.2003251,-0.4149237,0.3237307,0.6190789,0.5522862,0.3550718,-0.2225295,0.269459,0.0892603,0.1441907,0.0741041,-0.0002782,-0.0351242,-0.163635,-0.3691929,-0.1944522
0.066,-0.1864043,1.143006,0.01189,0.0004174,1.165678,0.0533296,0.0992411,1.192237,4.84e-05,0.2234052,1.335297,-0.130055,0.0730547,1.49306,-0.1098152,-0.0554517,1.726356,-0.0359412,-0.2068896,1.464193,-0.1176458,0.3156878,-0.6615414,-0.6802236,0.0824129,0.1109856,0.2011452,-0.4161987,0.3253574,0.6188563,0.5551338,0.348952,-0.2191723,0.26635,0.0918178,0.1455236,0.0749774,-0.0023526,-0.0346892,-0.1615302,-0.3737757,-0.1940873
0.087,-0.1867626,1.142464,0.011183,3.13e-05,1.165023,0.0534624,0.0989399,1.191868,0.0005911,0.2236991,1.335308,-0.1287458,0.0731689,1.493041,-0.1089178,-0.0551068,1.726158,-0.035465,-0.2063552,1.464265,-0.117876,0.3173248,-0.6597793,-0.6811725,0.0851813,0.1080296,0.1964446,-0.4152662,0.3261048,0.6172389,0.5570321,0.3489099,-0.2191915,0.2673637,0.0917609,0.146906,0.0710494,-0.0033788,-0.0350775,-0.1604629,-0.3727883,-0.1956224
0.109,-0.1871557,1.142525,0.010987,-0.0003771,1.165107,0.0537882,0.0988149,1.191748,0.0010696,0.2236684,1.335109,-0.1275317,0.0739893,1.492807,-0.1083658,-0.0546856,1.726658,-0.0351471,-0.2058765,1.46431,-0.1179694,0.3171089,-0.6582372,-0.6827633,0.0865138,0.1054839,0.1976782,-0.4175394,0.3275966,0.6177948,0.5566707,0.3484527,-0.2243962,0.2649514,0.0962733,0.1464395,0.0718461,-0.0043675,-0.0354751,-0.1605858,-0.37469,-0.1960828
0.133,-0.1871111,1.142313,0.011187,-0.0005244,1.164981,0.0541232,0.0987141,1.191702,0.0015606,0.224306,1.334777,-0.1265361,0.0741119,1.492861,-0.1074949,-0.0542653,1.726817,-0.0347825,-0.2071763,1.465008,-0.117666,0.3186399,-0.6599258,-0.6804165,0.0860874,0.104539,0.1973751,-0.4202166,0.327345,0.6182763,0.5567216,0.3485276,-0.2197406,0.2650166,0.0956797,0.149397,0.0712518,-0.0054681,-0.0356464,-0.1600928,-0.3590772,-0.1983089
0.154,-0.1873681,1.142149,0.0117343,-0.0006796,1.164873,0.0544473,0.0986388,1.191501,0.0020663,0.2244259,1.334644,-0.1254749,0.0779994,1.490136,-0.1084108,-0.0536518,1.7267,-0.0343899,-0.204683,1.464458,-0.1182317,0.3169996,-0.6634297,-0.67777,0.086361,0.1043822,0.197134,-0.4189947,0.3277036,0.6195328,0.5573975,0.3483376,-0.2218031,0.2604438,0.134874,0.1262192,0.0707642,-0.0067555,-0.0358187,-0.158426,-0.3783689,-0.1942345
0.176,-0.1880872,1.142422,0.0134588,-0.0005477,1.164639,0.0550308,0.0987644,1.190748,0.0034493,0.2252307,1.334494,-0.1242028,0.0751146,1.492659,-0.1056611,-0.0530838,1.726936,-0.0340108,-0.2043317,1.464331,-0.1182581,0.3106182,-0.6662889,-0.6779125,0.0844165,0.1035687,0.1975569,-0.4156384,0.3287548,0.6173302,0.5600958,0.345305,-0.2219235,0.2639095,0.0974207,0.1502779,0.0718672,-0.0082404,-0.0370453,-0.1612191,-0.3768037,-0.1964418
0.198,-0.1885265,1.142865,0.0154159,-0.0004114,1.164391,0.0554931,0.0990847,1.190758,0.0040417,0.2253154,1.334061,-0.1229707,0.0754037,1.49259,-0.1050934,-0.0527379,1.726672,-0.0336966,-0.20376,1.4644,-0.1184131,0.3038487,-0.6710865,-0.6762323,0.0828466,0.1038277,0.1991986,-0.4200393,0.3295834,0.6171783,0.5556874,0.3486631,-0.2227953,0.2647864,0.0982079,0.1513246,0.0701722,-0.0088042,-0.0369922,-0.1608484,-0.3803196,-0.1962362
0.22,-0.1891584,1.142589,0.0187132,-0.000504,1.163967,0.0558405,0.0993311,1.19054,0.0050755,0.2258062,1.334191,-0.1220934,0.075676,1.492371,-0.1045394,-0.0522517,1.726922,-0.0334575,-0.2032976,1.464259,-0.1188567,0.2983861,-0.6738339,-0.6758096,0.0842575,0.1040757,0.196909,-0.4187925,0.3281346,0.6184858,0.5581219,0.3456863,-0.2219702,0.2638912,0.1004761,0.1508371,0.0718061,-0.0103506,-0.0375414,-0.1583069,-0.3801559,-0.1970484
0.243,-0.1897361,1.141218,0.0228731,-0.0005476,1.162862,0.0561479,0.0991803,1.190284,0.005968,0.2258928,1.333932,-0.1210177,0.0761652,1.492218,-0.104081,-0.0518514,1.726592,-0.033236,-0.2029961,1.464336,-0.119163,0.2908157,-0.6806825,-0.6719381,0.0796494,0.1065221,0.2003948,-0.4187711,0.3291047,0.6169676,0.556925,0.3458236,-0.2216838,0.2635838,0.101894,0.1508353,0.0718256,-0.0107901,-0.0380138,-0.1585907,-0.3802696,-0.1985459
0.265,-0.1903561,1.137433,0.0337107,-0.0006066,1.162066,0.0573541,0.0992172,1.189186,0.0070174,0.2266809,1.333924,-0.1192068,0.0764556,1.492353,-0.1034384,-0.0509339,1.726099,-0.0329913,-0.2022209,1.464533,-0.120197,0.2702092,-0.6864771,-0.6723031,0.0903799,0.1065126,0.2003446,-0.4279476,0.3274328,0.6166161,0.5582437,0.3414184,-0.2182237,0.2637461,0.1054424,0.1527284,0.073746,-0.0097965,-0.0390924,-0.1582241,-0.3834896,-0.1970741
0.287,-0.1903811,1.134299,0.042779,-7.07e-05,1.160235,0.0578898,0.0993057,1.188311,0.0084933,0.2271861,1.333946,-0.1180587,0.0766731,1.492197,-0.1030731,-0.0502071,1.72558,-0.0329609,-0.2020373,1.464295,-0.1202443,0.2512296,-0.6907245,-0.6727554,0.0787017,0.1124788,0.2094703,-0.4299537,0.3265564,0.6166611,0.5587473,0.3372634,-0.2150618,0.2647859,0.1076636,0.1531771,0.0755204,-0.0066348,-0.039353,-0.1609459,-0.386343,-0.1963758
0.309,-0.1895841,1.13006,0.0532707,0.0007872,1.158553,0.0603434,0.0999751,1.186692,0.0111763,0.2272284,1.333822,-0.1166789,0.0765116,1.49215,-0.1027499,-0.0487038,1.724624,-0.0328785,-0.2018022,1.464441,-0.1206456,0.234725,-0.7048059,-0.6602939,0.0818409,0.110955,0.2164655,-0.4246427,0.3238276,0.6132661,0.5555995,0.3368078,-0.213458,0.2669109,0.1094374,0.1549728,0.0790605,-0.0012315,-0.0408494,-0.1619747,-0.3856736,-0.1966428
0.331,-0.1876922,1.124528,0.0656767,0.0022484,1.154428,0.0637007,0.1005643,1.184457,0.0140122,0.2269375,1.333978,-0.1149441,0.076311,1.492409,-0.1026703,-0.0471644,1.723539,-0.0329719,-0.2015099,1.464548,-0.121112,0.2150431,-0.7220607,-0.6433037,0.0785039,0.1125978,0.2267887,-0.427848,0.3192118,0.6090598,0.5528807,0.3352348,-0.2169926,0.2678934,0.1101993,0.1562401,0.0826704,0.006372,-0.041293,-0.1636201,-0.3879328,-0.1955121
0.354,-0.1834733,1.115162,0.0803276,0.0053565,1.150134,0.0694081,0.1019295,1.181831,0.0180062,0.2268861,1.334061,-0.1128739,0.0771016,1.492167,-0.1030025,-0.0451394,1.722492,-0.0330479,-0.2013156,1.464673,-0.1214522,0.2022985,-0.7334639,-0.626037,0.065632,0.1158075,0.2413312,-0.4307954,0.3132875,0.60699,0.5471147,0.3347251,-0.2160649,0.2672017,0.1215097,0.1527683,0.0892966,0.0152201,-0.0402336,-0.1640591,-0.3889953,-0.1944139
0.376,-0.1695722,1.094212,0.108566,0.0127542,1.141831,0.0806772,0.1053559,1.176687,0.0264788,0.2262914,1.334539,-0.1086067,0.075924,1.492772,-0.1032036,-0.0417543,1.720097,-0.033328,-0.2015613,1.464805,-0.1224153,0.1942563,-0.7233326,-0.6179792,0.0491549,0.1496308,0.2740138,-0.4344533,0.3025629,0.5887097,0.5342279,0.3323251,-0.2166452,0.2700278,0.1211489,0.1547188,0.1001027,0.0297199,-0.0427352,-0.1668394,-0.38832,-0.1948372
0.398,-0.1557668,1.077394,0.1320191,0.020969,1.135008,0.0916707,0.109399,1.172842,0.0346698,0.2265991,1.33595,-0.1048907,0.0755125,1.492971,-0.1038018,-0.039508,1.718099,-0.0338298,-0.2015925,1.464918,-0.1232748,0.1979889,-0.720148,-0.6016427,0.044846,0.1811904,0.2902613,-0.4343031,0.2920896,0.5772533,0.5295346,0.3247268,-0.2142385,0.2704782,0.1251748,0.1553687,0.1073613,0.0418562,-0.0439585,-0.1640893,-0.3916878,-0.1928026
0.421,-0.1379889,1.062912,0.1602739,0.0316138,1.128361,0.1045085,0.1147322,1.169056,0.0446917,0.2262129,1.337506,-0.1003585,0.0754336,1.493135,-0.1046028,-0.0368992,1.716474,-0.034373,-0.2017917,1.465057,-0.1235023,0.1874885,-0.7085394,-0.5961726,0.0377474,0.2220468,0.3141549,-0.4358307,0.2781571,0.5675917,0.5196515,0.3184175,-0.2111023,0.2662589,0.1346471,0.1513493,0.1137813,0.0530806,-0.0456609,-0.1665778,-0.3934476,-0.1913309
0.443,-0.1143927,1.048632,0.1931111,0.0448263,1.122133,0.1193716,0.1214709,1.164777,0.0568863,0.2265776,1.339597,-0.0953805,0.0741274,1.493487,-0.1051334,-0.0344088,1.714652,-0.0351939,-0.2020595,1.465009,-0.1241962,0.1799149,-0.6960537,-0.5837222,0.0342824,0.2755162,0.3387791,-0.4365015,0.258209,0.555025,0.5106266,0.3071851,-0.2049029,0.2708727,0.1319127,0.1533591,0.1197821,0.0646599,-0.0456363,-0.1678117,-0.3961479,-0.189735
