time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2070431,1.174459,0.0049496,-0.0274922,1.165444,0.0727237,0.0735568,1.192376,0.0272821,0.1995782,1.352209,-0.0943372,0.0448167,1.501474,-0.0815333,-0.0787755,1.719565,-0.0039075,-0.2340407,1.460427,-0.0941422,0.3443829,-0.6505767,-0.6036173,0.076087,0.0740204,0.1631269,-0.4636662,0.3135337,0.5895562,0.5491977,0.3342333,-0.1908206,0.2729843,0.1049234,0.1213622,0.1082267,0.0515714,-0.0265922,-0.1590667,-0.3847938,-0.1743163
0.023,-0.207068,1.17381,0.0054125,-0.0269402,1.16515,0.0728074,0.0742192,1.192133,0.0269996,0.20002,1.351655,-0.0952248,0.0453612,1.501759,-0.0816721,-0.0776822,1.719053,-0.0035259,-0.2334444,1.46032,-0.093711,0.3454325,-0.6495149,-0.6068179,0.0775422,0.0724804,0.1611068,-0.4610014,0.3135078,0.5913739,0.5510373,0.3352351,-0.1933249,0.2718918,0.1015259,0.1241705,0.1109441,0.0512691,-0.0258725,-0.159888,-0.3851758,-0.1739162
0.051,-0.2068789,1.17374,0.0050642,-0.0266084,1.16494,0.0725958,0.0745522,1.19178,0.0266394,0.2000138,1.351129,-0.0955102,0.0457834,1.501449,-0.0818718,-0.0776529,1.718602,-0.0029979,-0.2328985,1.460156,-0.0936937,0.3450752,-0.6479933,-0.609283,0.0757735,0.0732822,0.1611055,-0.4625323,0.3125091,0.5927677,0.5499067,0.3380265,-0.1967489,0.2706547,0.1010454,0.1249913,0.1125585,0.0507789,-0.0257969,-0.1601873,-0.3833228,-0.1747838
0.074,-0.2054554,1.172373,0.0038419,-0.0261248,1.164786,0.0723915,0.074766,1.191052,0.0268632,0.2003931,1.350891,-0.0953879,0.0463304,1.501366,-0.0816382,-0.0777104,1.718546,-0.0026412,-0.2325418,1.460039,-0.0936188,0.3510576,-0.6501404,-0.6012568,0.0758928,0.0714761,0.1615088,-0.4550016,0.3140771,0.5898362,0.5482649,0.340711,-0.1988998,0.2692959,0.1021751,0.1249711,0.114335,0.0500812,-0.024402,-0.1593814,-0.384129,-0.1745015
0.096,-0.2054937,1.172638,0.0037391,-0.0259441,1.164682,0.0721294,0.0750795,1.191375,0.0261998,0.2009536,1.350884,-0.0954994,0.0468988,1.501355,-0.0816263,-0.0776807,1.718078,-0.0022274,-0.2319774,1.460116,-0.0935779,0.3529412,-0.6447926,-0.6086407,0.0755873,0.0734016,0.1608629,-0.4603297,0.3144594,0.5912002,0.5491424,0.3396832,-0.1975406,0.270162,0.1032887,0.1260222,0.1144795,0.048934,-0.0232717,-0.1588354,-0.3834834,-0.1753681
0.122,-0.2047884,1.172151,0.0031432,-0.0255968,1.164672,0.071875,0.0754785,1.190943,0.02682,0.2017565,1.350811,-0.095629,0.0477854,1.501076,-0.0815204,-0.0774402,1.718352,-0.001887,-0.2313924,1.460159,-0.0938963,0.354634,-0.646318,-0.6048434,0.0734789,0.0751824,0.1608098,-0.4549481,0.3132561,0.5893346,0.5511389,0.3368925,-0.1929959,0.2698953,0.1066406,0.1241999,0.1180513,0.0467676,-0.0223721,-0.1556953,-0.3812212,-0.1762457
0.142,-0.2042951,1.17205,0.0036328,-0.0248919,1.16427,0.0719504,0.0762138,1.190623,0.0268732,0.2024458,1.350801,-0.0951489,0.0485535,1.500964,-0.0812716,-0.0774457,1.717767,-0.0013926,-0.2312562,1.45965,-0.0934367,0.3508455,-0.6454884,-0.6078809,0.0732722,0.0735801,0.1605494,-0.4540532,0.3144619,0.5893064,0.5502878,0.3372024,-0.1930542,0.2700363,0.105747,0.1233447,0.1182883,0.0447236,-0.021385,-0.1615874,-0.3796689,-0.1796405
0.164,-0.2042003,1.171297,0.0046976,-0.0244235,1.163949,0.0719326,0.0768087,1.190745,0.0265515,0.2029491,1.350844,-0.0950193,0.0486824,1.501067,-0.0810257,-0.0774129,1.717559,-0.0010973,-0.2302109,1.45964,-0.0939947,0.3477377,-0.6490308,-0.6066223,0.0715145,0.0760655,0.1610644,-0.4613292,0.3144957,0.5926206,0.5526863,0.3344643,-0.1912487,0.2697204,0.1030887,0.1252251,0.1190673,0.0433282,-0.0202771,-0.154725,-0.380717,-0.1773317
0.186,-0.2041304,1.170149,0.005625,-0.0239156,1.163378,0.0725105,0.0772148,1.190377,0.0269884,0.2033666,1.350496,-0.0947496,0.0488274,1.500965,-0.0807374,-0.0773968,1.717431,-0.0007107,-0.2301079,1.459662,-0.0938207,0.3512468,-0.6472757,-0.6095968,0.0752043,0.0731207,0.1614873,-0.4636279,0.3125716,0.5938919,0.5513995,0.3339111,-0.1896736,0.271432,0.1005239,0.1266894,0.1209646,0.0422444,-0.0191251,-0.1573738,-0.3805246,-0.1787249
0.208,-0.2039693,1.169146,0.0070331,-0.0236135,1.162913,0.0728725,0.0773744,1.189657,0.0276814,0.2033972,1.350482,-0.094027,0.0490968,1.500833,-0.0803256,-0.0774012,1.717071,-0.0004259,-0.2294483,1.459909,-0.0942357,0.3495848,-0.649477,-0.6087362,0.0773038,0.0753781,0.1637202,-0.4580681,0.3125105,0.5901923,0.5515261,0.3356028,-0.1941689,0.2719188,0.0992492,0.1268003,0.1211637,0.04115,-0.01941,-0.1560176,-0.3822707,-0.1780923
0.23,-0.2045715,1.166667,0.0102468,-0.0233072,1.161164,0.073791,0.0776028,1.188308,0.0287544,0.2042036,1.350188,-0.0934775,0.0497627,1.500694,-0.0800012,-0.077271,1.716899,-0.0001911,-0.2288993,1.45981,-0.0948807,0.3445982,-0.6485583,-0.6151696,0.0748282,0.0768813,0.16467,-0.4597664,0.3078595,0.5899564,0.5532975,0.3307717,-0.1900203,0.2695471,0.1037265,0.1276269,0.1225314,0.0393525,-0.0191245,-0.1551117,-0.3850197,-0.1786034
0.253,-0.2051396,1.163271,0.0132218,-0.0231294,1.15967,0.0743899,0.0778327,1.187178,0.0292871,0.2039138,1.349642,-0.0920908,0.0500375,1.500752,-0.0796325,-0.0774493,1.716637,-1.1e-06,-0.2288173,1.459776,-0.0956349,0.3406592,-0.6556556,-0.6122594,0.0718211,0.0826719,0.1684695,-0.4631697,0.3056314,0.5908739,0.5492721,0.3358363,-0.1944682,0.2663412,0.1077117,0.1283305,0.1220581,0.0375536,-0.019408,-0.1577169,-0.3824792,-0.1800283
0.275,-0.2058727,1.156552,0.0172074,-0.0227033,1.158553,0.0757696,0.0773575,1.186226,0.0298745,0.2038608,1.349135,-0.0909429,0.0500627,1.50047,-0.0788837,-0.0777191,1.716618,8.07e-05,-0.2286049,1.459494,-0.0963735,0.3456503,-0.657819,-0.6152918,0.0648196,0.0854508,0.1811574,-0.4705631,0.3049094,0.5902767,0.5469667,0.3340623,-0.1938671,0.2683703,0.1086278,0.1293046,0.1219385,0.0344256,-0.0180118,-0.1565011,-0.3848335,-0.1806225
