time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2188217,1.210437,0.0085033,-0.025028,1.18415,0.0507839,0.0805939,1.199033,0.0066108,0.2133524,1.344026,-0.1123294,0.0594528,1.493863,-0.1001346,-0.0808839,1.719895,-0.0107095,-0.2194092,1.459172,-0.1181492,0.1272707,-0.7557788,-0.6392002,0.0353065,0.0211337,0.1425125,-0.4397087,0.3478734,0.5959687,0.5582018,0.3354582,-0.1898246,0.2456392,0.1071175,0.138262,-0.0930462,0.0324721,0.0215658,-0.1444124,-0.3757623,-0.1946659
0.022,-0.219759,1.209992,0.0065296,-0.0261316,1.184292,0.0508577,0.0797714,1.199434,0.0062596,0.2130363,1.343313,-0.1122075,0.0596974,1.493593,-0.1004104,-0.0806206,1.719981,-0.0113374,-0.2189261,1.45903,-0.1191268,0.1324465,-0.7607962,-0.6316301,0.03475,0.0168423,0.1437154,-0.444493,0.3491682,0.6013214,0.5567076,0.3337314,-0.1907993,0.248226,0.1073269,0.1393019,-0.0927804,0.0315606,0.0195803,-0.142194,-0.3769071,-0.1933642
0.042,-0.2201659,1.209947,0.0056426,-0.0265272,1.184273,0.0509999,0.0795059,1.199354,0.0064686,0.2129051,1.342896,-0.1121395,0.0596311,1.493523,-0.1005053,-0.0803619,1.719699,-0.0117595,-0.2187035,1.459048,-0.1196252,0.1352403,-0.7622631,-0.6289732,0.0323452,0.0145369,0.1444821,-0.4442188,0.3496838,0.5981916,0.5575371,0.3325188,-0.189735,0.2483099,0.1068632,0.1395121,-0.0918386,0.0313833,0.0189204,-0.1428283,-0.3783093,-0.1939359
0.065,-0.2203878,1.210137,0.0054872,-0.0267819,1.184503,0.0510706,0.0791773,1.199195,0.0066929,0.2126405,1.342991,-0.1121473,0.0597717,1.49335,-0.1005811,-0.080313,1.719915,-0.0121754,-0.2186058,1.458868,-0.1202059,0.1330906,-0.7646451,-0.6264954,0.0309709,0.0119238,0.1453498,-0.4418122,0.3510464,0.597102,0.5614334,0.3287052,-0.1906666,0.2485773,0.1086001,0.139311,-0.0929145,0.0309745,0.0180898,-0.1425319,-0.3783212,-0.1944057
0.089,-0.2206419,1.210587,0.0047023,-0.0272304,1.184564,0.051151,0.0788924,1.199158,0.0069483,0.2124562,1.342574,-0.1114337,0.0600597,1.4933,-0.1007732,-0.0803243,1.719772,-0.0128004,-0.2187338,1.459106,-0.1208803,0.1328192,-0.759747,-0.6322534,0.0305617,0.0095781,0.1451769,-0.4416415,0.3516201,0.596761,0.5577329,0.3322141,-0.1934661,0.248964,0.1115082,0.1398085,-0.091474,0.0299329,0.0177542,-0.1423998,-0.3774461,-0.1944494
0.11,-0.220544,1.210168,0.0039791,-0.027559,1.184445,0.0510076,0.0787329,1.199291,0.0071264,0.2123258,1.342715,-0.111252,0.0599725,1.493282,-0.1008938,-0.0801441,1.719787,-0.0132161,-0.218784,1.459189,-0.1213769,0.1359532,-0.7627779,-0.6277241,0.0311096,0.0109921,0.1443982,-0.4444074,0.3511803,0.5977005,0.5587472,0.3319089,-0.1945836,0.2491394,0.1116328,0.1404241,-0.0909076,0.0299633,0.0170059,-0.1432558,-0.3776359,-0.1946515
0.134,-0.2209172,1.20983,0.0041589,-0.0276579,1.183878,0.0511291,0.078633,1.198785,0.0076811,0.2129069,1.34267,-0.1111244,0.0600072,1.493292,-0.1009322,-0.0802494,1.7205,-0.0135988,-0.2185425,1.459183,-0.1219085,0.1375543,-0.7632614,-0.626821,0.0315191,0.0101795,0.1441687,-0.442028,0.3509283,0.5961649,0.5592148,0.3285152,-0.1903112,0.2489336,0.1121635,0.1404346,-0.0927343,0.0310682,0.0169474,-0.1430871,-0.379873,-0.1943402
0.154,-0.2208927,1.208498,0.0051468,-0.0275007,1.18394,0.0516833,0.0785561,1.198682,0.0076944,0.213022,1.342609,-0.1104842,0.0601197,1.493296,-0.1008745,-0.0802041,1.720407,-0.0140492,-0.2183212,1.459117,-0.1223133,0.1382817,-0.7613927,-0.6291171,0.0349012,0.0100017,0.1458379,-0.4476442,0.3501345,0.5984737,0.558246,0.3284062,-0.1905765,0.2491059,0.1133474,0.1399484,-0.0913671,0.0308984,0.0161334,-0.1427535,-0.3816571,-0.1939193
0.176,-0.2217418,1.207494,0.0078973,-0.027931,1.182237,0.0518746,0.0784403,1.197701,0.008087,0.2134055,1.34273,-0.1099396,0.0599454,1.493246,-0.1007858,-0.0801764,1.720443,-0.0145927,-0.2182631,1.459135,-0.1228657,0.1357708,-0.7616542,-0.6298475,0.0401298,0.0163347,0.1449836,-0.4497685,0.3507432,0.5961269,0.5611145,0.3246585,-0.1856597,0.2498289,0.1147062,0.1409369,-0.0902107,0.0306964,0.0155609,-0.1424321,-0.3838512,-0.1927559
0.199,-0.2224922,1.202785,0.0136346,-0.0277498,1.179585,0.0535615,0.0780736,1.19587,0.0096414,0.2129285,1.342633,-0.1086079,0.0598878,1.493338,-0.1004594,-0.0804411,1.720966,-0.0153326,-0.2181388,1.459055,-0.123686,0.1341646,-0.7606927,-0.6321251,0.0479688,0.0242974,0.1470405,-0.4506297,0.3488752,0.5986623,0.5601144,0.3234404,-0.1864397,0.2492259,0.1166851,0.1421468,-0.0888852,0.0315058,0.014497,-0.1447647,-0.3881289,-0.1931272
