time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2002167,1.194543,0.0231978,0.0001121,1.17379,0.035662,0.0979492,1.194042,-0.0171523,0.2155044,1.342404,-0.1493804,0.0634058,1.493068,-0.1267479,-0.0367558,1.700722,-0.0263593,-0.2179466,1.463043,-0.1237229,0.1333009,-0.7408091,-0.6568337,0.0734936,0.1074091,0.1532969,-0.4178385,0.311668,0.6174094,-0.5479063,-0.3593135,0.2114658,0.26701,0.0731048,0.1314661,0.1663668,0.1257771,-0.0310629,-0.1564335,-0.3478834,-0.1952869
0.023,-0.1996621,1.194571,0.0235887,0.000656,1.173667,0.0357305,0.098509,1.193972,-0.0170785,0.215904,1.341888,-0.1496627,0.0641229,1.493111,-0.1267351,-0.035451,1.701921,-0.0259059,-0.2173422,1.463328,-0.1217964,0.132839,-0.7428128,-0.6547159,0.0727583,0.1072026,0.1525699,-0.4142211,0.3117706,0.6174881,-0.5421048,-0.3640734,0.2146344,0.265246,0.0714934,0.1299663,0.161179,0.1281886,-0.032226,-0.1564534,-0.3472844,-0.1951672
0.045,-0.1993448,1.194419,0.023704,0.0008943,1.173594,0.0356927,0.0987129,1.193879,-0.0170979,0.2158909,1.341835,-0.1498667,0.0642337,1.493123,-0.1265189,-0.0350705,1.702293,-0.0256448,-0.2170686,1.463228,-0.120978,0.1325217,-0.742431,-0.6551796,0.0737185,0.106416,0.153318,-0.4147082,0.3099921,0.6187274,-0.542865,-0.3645308,0.2159954,0.2645756,0.0702925,0.1303336,0.158831,0.1278309,-0.033471,-0.1575415,-0.3449464,-0.1950577
0.067,-0.1991751,1.193969,0.0239662,0.0008917,1.173412,0.0357702,0.098896,1.193699,-0.0172668,0.2161569,1.341674,-0.1500469,0.0643602,1.493277,-0.1262837,-0.034769,1.702607,-0.0254045,-0.2166314,1.463384,-0.120523,0.1316481,-0.7425662,-0.6552829,0.0737409,0.1092752,0.1525515,-0.4137974,0.3107875,0.6206467,-0.5454982,-0.3626089,0.2141331,0.262951,0.0683152,0.1319394,0.1587055,0.1270521,-0.0337674,-0.1567062,-0.3446011,-0.1944015
0.091,-0.1986734,1.193784,0.0235397,0.0012428,1.172918,0.0358692,0.0991352,1.19306,-0.0172061,0.2162803,1.341687,-0.1495786,0.064604,1.493197,-0.1254172,-0.0346892,1.702943,-0.0246538,-0.2164589,1.463638,-0.1200622,0.1330424,-0.7392362,-0.6586152,0.076179,0.1077627,0.1550584,-0.4150128,0.3085021,0.6214854,-0.5459446,-0.3646584,0.2168243,0.264621,0.0665293,0.1334671,0.1585796,0.1252041,-0.0346166,-0.1561044,-0.3423979,-0.1951312
0.113,-0.1985922,1.19367,0.0232999,0.0014076,1.172808,0.0360894,0.099288,1.193379,-0.0172867,0.2165364,1.341631,-0.1492074,0.0648023,1.49303,-0.1249679,-0.0349535,1.703005,-0.0240779,-0.2160501,1.46376,-0.1195203,0.1331539,-0.742053,-0.6552686,0.0763831,0.1080108,0.1543537,-0.4210339,0.3088089,0.6219554,-0.5467523,-0.3639078,0.2171744,0.2653848,0.0666064,0.1333366,0.1585465,0.123894,-0.0350241,-0.155722,-0.3436803,-0.1955644
0.134,-0.1985063,1.193337,0.0241373,0.0014865,1.172429,0.0363575,0.0993585,1.19283,-0.0169126,0.2167449,1.341493,-0.1489747,0.0650322,1.492892,-0.1243208,-0.0348766,1.702869,-0.0235745,-0.2159937,1.46341,-0.1190083,0.1321037,-0.7384622,-0.6597022,0.0785495,0.1069491,0.1547581,-0.4184159,0.3082353,0.6196522,-0.5472598,-0.3630299,0.2152747,0.2661132,0.0664758,0.1327965,0.1582892,0.1224059,-0.0347895,-0.156432,-0.3442239,-0.1965548
0.156,-0.1985254,1.192641,0.0248329,0.0016051,1.172204,0.0369575,0.0996927,1.192751,-0.0166547,0.2169925,1.341434,-0.148394,0.0654327,1.492609,-0.1239381,-0.0348417,1.703041,-0.0230303,-0.2156477,1.463464,-0.1186541,0.1329636,-0.7403158,-0.6574635,0.0773651,0.1053738,0.1534701,-0.4223397,0.3124199,0.6215438,-0.547437,-0.3626337,0.2137385,0.2648631,0.0697323,0.1323614,0.1596342,0.1201416,-0.0348894,-0.156567,-0.3440509,-0.1955981
0.178,-0.1986428,1.191935,0.0266067,0.0014482,1.17164,0.0375077,0.0997696,1.192468,-0.0158244,0.2171809,1.341389,-0.1474758,0.0658726,1.492637,-0.1233935,-0.0349411,1.703153,-0.0224194,-0.2155648,1.463471,-0.1184949,0.1311409,-0.729964,-0.669683,0.0801176,0.1084049,0.1545355,-0.4237932,0.3108118,0.6220868,-0.547691,-0.3612074,0.2121138,0.263698,0.0714392,0.1328784,0.1604477,0.1179664,-0.0353316,-0.1572047,-0.3440931,-0.1957606
0.2,-0.1984385,1.18982,0.0296121,0.0016966,1.170278,0.0393256,0.0995968,1.190959,-0.0136696,0.2172334,1.341372,-0.145948,0.0655581,1.492709,-0.1221168,-0.035502,1.703331,-0.0214133,-0.215312,1.463457,-0.1180877,0.1295137,-0.7388739,-0.660218,0.0816455,0.105979,0.1540356,-0.4176809,0.3078786,0.6178593,-0.5485191,-0.3601252,0.2118337,0.2640219,0.0709024,0.1350392,0.1628821,0.1159971,-0.03556,-0.1559805,-0.3479235,-0.1949364
