time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2260163,1.16411,0.0603126,-0.0307644,1.157153,0.0955325,0.0747719,1.183612,0.057321,0.2131505,1.343441,-0.0565835,0.0636778,1.494595,-0.0506184,-0.0714436,1.710234,0.0335065,-0.2149766,1.46349,-0.0738977,0.1550801,-0.728095,-0.6676905,0.0871061,-0.0081615,0.1988833,-0.4760825,0.3262864,0.5903099,-0.5570418,-0.3177189,0.1966651,0.2496465,0.1134323,0.1380478,0.1472459,-0.011168,-0.0106049,-0.1369418,-0.3861575,-0.2002731
0.023,-0.2268337,1.164348,0.0602092,-0.0317747,1.15719,0.0955561,0.0739325,1.183667,0.0574174,0.2133232,1.343337,-0.0568955,0.0635575,1.494664,-0.0504641,-0.0716146,1.709926,0.0332896,-0.2154124,1.463316,-0.0746317,0.1560782,-0.7281345,-0.6674242,0.0813609,-0.0071053,0.2012312,-0.4748587,0.3288493,0.5885674,-0.5607461,-0.3110732,0.1918923,0.2509468,0.1132292,0.1378727,0.1473397,-0.0119725,-0.0109216,-0.1374334,-0.3867775,-0.2000703
0.044,-0.2273707,1.16485,0.0600707,-0.0324423,1.15763,0.0955651,0.0733044,1.18351,0.0576429,0.2130466,1.343019,-0.0569032,0.0635584,1.494749,-0.0505786,-0.0718134,1.71006,0.0330817,-0.2154268,1.463452,-0.0752996,0.1544662,-0.727239,-0.668768,0.0800912,-0.0062751,0.1983366,-0.4743648,0.3286949,0.5871727,-0.5589947,-0.3099709,0.1897946,0.2500404,0.1147277,0.1377274,0.1495726,-0.0120093,-0.0114628,-0.1357614,-0.3885311,-0.2005978
0.067,-0.2280587,1.165443,0.0599343,-0.0331422,1.157548,0.0957039,0.0729961,1.183709,0.0577901,0.2129131,1.343098,-0.05663,0.0633651,1.494886,-0.050628,-0.0720934,1.709541,0.0329341,-0.2153425,1.463432,-0.0757486,0.1527339,-0.7287242,-0.6675421,0.08087,-0.0091388,0.1960637,-0.4755612,0.3307155,0.5871843,-0.5626394,-0.3071942,0.191938,0.2506332,0.114729,0.13796,0.1483889,-0.0125696,-0.0109299,-0.1349631,-0.3890742,-0.1996063
0.089,-0.2284853,1.165356,0.0589244,-0.0336567,1.157796,0.0959593,0.0725227,1.184274,0.0580354,0.2123725,1.342972,-0.0560533,0.0635916,1.494724,-0.050687,-0.0723166,1.709524,0.0324973,-0.2154974,1.463531,-0.0764644,0.1558279,-0.7306048,-0.6647577,0.0827093,-0.0139532,0.1973489,-0.4780913,0.3301754,0.5894852,-0.5593187,-0.3094386,0.1907585,0.2490099,0.1206397,0.1349809,0.1508564,-0.0134028,-0.0099251,-0.1347382,-0.3916444,-0.1989568
0.111,-0.2285932,1.165436,0.058554,-0.0339526,1.158064,0.0960057,0.0723566,1.184239,0.0584123,0.2121789,1.342981,-0.0554792,0.063186,1.494925,-0.0505968,-0.0726098,1.709571,0.032281,-0.2158557,1.463635,-0.0768934,0.1567506,-0.7292869,-0.6659617,0.0812839,-0.0138283,0.1982975,-0.4763806,0.3311512,0.5886573,-0.5582914,-0.30939,0.1935053,0.2496501,0.1201516,0.1371925,0.1523068,-0.013568,-0.0102826,-0.1367457,-0.3915914,-0.1998697
0.133,-0.2287643,1.165222,0.0585867,-0.034218,1.158115,0.0961765,0.0720818,1.184242,0.0585474,0.212099,1.343018,-0.0549936,0.0630209,1.495014,-0.050604,-0.0729196,1.709475,0.0318738,-0.2160118,1.463756,-0.0774479,0.1584655,-0.7303569,-0.6643978,0.0814761,-0.0149528,0.1980876,-0.4767826,0.3328933,0.5859518,-0.5577534,-0.3103895,0.1892174,0.2497375,0.1204659,0.1375109,0.1524445,-0.0144381,-0.010133,-0.1364114,-0.3929736,-0.2000641
0.156,-0.2289753,1.164659,0.0584256,-0.0343802,1.158302,0.0962422,0.0719318,1.185041,0.0596263,0.2119347,1.343467,-0.0542651,0.0628976,1.494993,-0.0505775,-0.0733138,1.709223,0.0315594,-0.2160379,1.463811,-0.0781492,0.1611613,-0.7302486,-0.6638654,0.0813743,-0.0148953,0.1989114,-0.4800959,0.3277753,0.591451,-0.5588869,-0.3098095,0.1917203,0.2503954,0.1230717,0.1373259,0.1516194,-0.0150012,-0.0098817,-0.1356579,-0.3939775,-0.2001593
0.179,-0.2293231,1.163887,0.058703,-0.034756,1.158056,0.0963676,0.0715912,1.184605,0.0597318,0.2119257,1.343701,-0.0533706,0.062199,1.495218,-0.050564,-0.0737606,1.708967,0.0310574,-0.2160413,1.463771,-0.0791393,0.161631,-0.7336364,-0.6600173,0.0816398,-0.0154264,0.1992894,-0.4810338,0.3332213,0.5847441,-0.5591509,-0.3071118,0.1892968,0.2526572,0.1235462,0.1395728,0.1513218,-0.0160352,-0.0088491,-0.1353728,-0.3953102,-0.1996481
0.2,-0.2297838,1.163051,0.0599022,-0.0351976,1.157632,0.0964613,0.071255,1.184404,0.0598464,0.2120912,1.343993,-0.0529031,0.0620942,1.495236,-0.0505233,-0.074154,1.708973,0.0305607,-0.2162901,1.463487,-0.0797612,0.160441,-0.7359689,-0.6577259,0.0814129,-0.0136049,0.2016273,-0.4821181,0.3359531,0.5818815,-0.5607719,-0.300842,0.186239,0.2532277,0.1248322,0.1386455,0.1520901,-0.0176978,-0.0092407,-0.1386906,-0.3942192,-0.2010481
