time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1716877,1.102568,0.0317584,-0.0055063,1.111549,0.0878747,0.0855667,1.156045,0.0327171,0.1960256,1.340059,-0.0984727,0.0427479,1.494477,-0.0882388,-0.0884111,1.717317,-0.0050282,-0.2372396,1.462076,-0.0993993,0.4341863,-0.5102054,-0.6714597,0.1169211,0.1729548,0.2463317,-0.4671745,0.2490179,0.5847256,0.5420447,0.3392578,-0.2041273,0.2543683,0.1039006,0.1347707,0.1094589,-0.0141302,-0.0409988,-0.154313,-0.367746,-0.1951786
0.023,-0.1696289,1.098995,0.0323289,-0.0034584,1.112424,0.0900232,0.0877127,1.157404,0.035151,0.1973519,1.340694,-0.0973228,0.0429003,1.494666,-0.0878819,-0.0867776,1.717241,-0.00523,-0.2363625,1.462705,-0.0987507,0.4407352,-0.5093118,-0.6736323,0.1120975,0.1647649,0.250753,-0.4685262,0.2486047,0.5798326,0.5389797,0.3360772,-0.1994314,0.2581602,0.0987587,0.137735,0.1097336,-0.0120797,-0.0438254,-0.1526047,-0.3676287,-0.1964078
0.044,-0.1693295,1.096832,0.0335975,-0.0030556,1.112793,0.0906241,0.0884777,1.157445,0.036205,0.1974676,1.341024,-0.0966724,0.0434605,1.49447,-0.0879448,-0.0857696,1.717364,-0.0053278,-0.235836,1.462666,-0.0986291,0.441767,-0.5128615,-0.6745948,0.1068761,0.1645725,0.2605957,-0.4644457,0.2482603,0.5787543,0.5375566,0.337602,-0.20125,0.2561896,0.1033586,0.1354631,0.1082931,-0.0090978,-0.0443469,-0.1507546,-0.3670966,-0.1946528
0.067,-0.1694252,1.094073,0.0345272,-0.0025993,1.112785,0.0911811,0.0885836,1.156654,0.0364414,0.1979455,1.340727,-0.0964576,0.0442292,1.494008,-0.087503,-0.0841167,1.718497,-0.0053064,-0.2351008,1.462381,-0.0985622,0.4458405,-0.5168312,-0.6731082,0.0974784,0.1646683,0.2593933,-0.4635335,0.2505178,0.5726926,0.5395201,0.3359966,-0.200633,0.2556455,0.1062274,0.1336968,0.1076884,-0.0053411,-0.0457555,-0.1508484,-0.3649232,-0.1952302
0.088,-0.1696429,1.092072,0.0345516,-0.0029991,1.111714,0.0910134,0.0877017,1.156355,0.0362214,0.1976217,1.339954,-0.0961481,0.0443856,1.493904,-0.0871708,-0.0831221,1.719165,-0.0053277,-0.2347386,1.462266,-0.0987061,0.4462053,-0.5201155,-0.6706648,0.0915244,0.1664389,0.2610653,-0.463998,0.2512514,0.5733146,0.5376092,0.338688,-0.2057731,0.2559134,0.106464,0.1352198,0.10549,-0.0024052,-0.0455377,-0.1501099,-0.3656246,-0.1950164
0.11,-0.1703432,1.09096,0.0341651,-0.0039497,1.11071,0.0903853,0.0868926,1.155262,0.0355697,0.1972957,1.339293,-0.0963836,0.0448821,1.493666,-0.0866189,-0.0821452,1.719332,-0.0054445,-0.234597,1.462235,-0.0987854,0.4455204,-0.5119388,-0.6760702,0.0989232,0.1680085,0.2626047,-0.4655793,0.2517262,0.5771801,0.5397872,0.336584,-0.2047413,0.2560581,0.1076527,0.1351249,0.101888,-0.0001517,-0.0457517,-0.1533471,-0.3655298,-0.1954958
0.132,-0.1716686,1.089774,0.0334463,-0.0054058,1.108518,0.0893867,0.0854933,1.153467,0.034972,0.1959069,1.338628,-0.0964505,0.0448753,1.493684,-0.0862097,-0.0816214,1.719734,-0.0054222,-0.2340219,1.461983,-0.0992736,0.4459546,-0.510648,-0.6762203,0.101251,0.170317,0.2651597,-0.4667964,0.247925,0.5802808,0.5430486,0.3374219,-0.2118238,0.2559166,0.1083104,0.1367925,0.1010926,0.0030033,-0.045944,-0.1511852,-0.3677987,-0.1942985
0.154,-0.1734601,1.088008,0.0327062,-0.0066463,1.10574,0.0882943,0.083539,1.150264,0.0336007,0.1959091,1.33758,-0.0966078,0.045005,1.493554,-0.0854022,-0.0809706,1.719763,-0.0054656,-0.2339213,1.462011,-0.0996894,0.4415146,-0.5101476,-0.6775402,0.1070874,0.1712965,0.2640542,-0.4704666,0.2426891,0.5770451,0.5472789,0.3321579,-0.2102018,0.2588437,0.1057449,0.1389634,0.1001703,0.0054854,-0.0447394,-0.1513741,-0.3698547,-0.1937897
0.178,-0.1759523,1.082271,0.0314392,-0.009718,1.10027,0.0858555,0.0799096,1.146232,0.0318647,0.1947716,1.336037,-0.0958532,0.045388,1.493478,-0.0845987,-0.0802496,1.719336,-0.0057273,-0.2333454,1.461522,-0.1008848,0.4398299,-0.4997067,-0.6848173,0.1195002,0.1784454,0.2725162,-0.4760036,0.2420012,0.5806526,0.5478075,0.3313234,-0.217039,0.2586963,0.1099398,0.1387974,0.0985524,0.0081119,-0.0439796,-0.1512725,-0.3732758,-0.1950244
0.199,-0.1780341,1.0755,0.0304775,-0.0115677,1.095685,0.0839071,0.0774136,1.142802,0.0307608,0.1935134,1.334996,-0.0949538,0.0457117,1.493383,-0.08424,-0.0797354,1.719427,-0.0059127,-0.2333535,1.461687,-0.1012783,0.442263,-0.495256,-0.6894859,0.1177468,0.1847959,0.2752613,-0.4822112,0.2402242,0.584757,0.547976,0.3308289,-0.2220401,0.2578701,0.1144334,0.1394596,0.1005314,0.0080654,-0.0435806,-0.1531628,-0.3744037,-0.1940576
0.221,-0.1798551,1.067827,0.0301994,-0.013571,1.090998,0.0821066,0.0748783,1.138738,0.0300273,0.1930136,1.334217,-0.0938807,0.045642,1.492953,-0.083908,-0.0795324,1.718929,-0.0062141,-0.2328193,1.461621,-0.1023152,0.4393894,-0.4936853,-0.6947351,0.1197577,0.1888983,0.2857018,-0.4931475,0.2330867,0.5861855,0.554023,0.3228159,-0.2210492,0.2598912,0.1164158,0.1421107,0.1001791,0.0088413,-0.0428784,-0.1523245,-0.3791249,-0.1942557
