time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1577344,1.124801,0.0401199,0.0323517,1.145325,0.0387197,0.1155515,1.176637,-0.0286726,0.2121083,1.344036,-0.1641397,0.0616035,1.498205,-0.1169066,-0.0450666,1.717413,-0.0207408,-0.2159811,1.462182,-0.0975139,-0.2971128,0.6621591,0.6832061,0.0804404,0.2641324,0.2082052,-0.4063327,0.2397741,0.6242095,0.5604231,0.404708,-0.2359346,0.255143,0.0491618,0.1249117,0.1102844,0.1026314,-0.0433361,-0.162,-0.3265442,-0.182299
0.022,-0.1567241,1.124941,0.0438543,0.0334892,1.145448,0.0405545,0.1163594,1.176066,-0.0271102,0.2128713,1.343372,-0.1636431,0.0624955,1.497822,-0.1164093,-0.0441918,1.71722,-0.0205937,-0.2155394,1.462834,-0.0970225,-0.2947874,0.6685761,0.6784799,0.0771639,0.2677653,0.2073037,-0.4020818,0.2373516,0.6252681,0.5584985,0.4040695,-0.238448,0.2560472,0.0496674,0.1257341,0.1089245,0.1004868,-0.042414,-0.1653363,-0.3268461,-0.1846
0.043,-0.1562094,1.125002,0.045488,0.0335132,1.145478,0.0416435,0.1165057,1.175952,-0.026329,0.2131449,1.343156,-0.1631721,0.0629136,1.497797,-0.1161524,-0.0439536,1.717367,-0.020496,-0.2151524,1.463287,-0.0967158,-0.2950641,0.665184,0.681754,0.0766638,0.2712778,0.2059826,-0.4021267,0.2408568,0.6273432,0.5608703,0.4025983,-0.2400617,0.2569016,0.0483914,0.1281902,0.1097663,0.0993387,-0.0417095,-0.1667938,-0.327415,-0.1863559
0.065,-0.1564163,1.125303,0.046659,0.0333839,1.1453,0.0430265,0.1161456,1.175371,-0.0253958,0.2128877,1.342107,-0.1619511,0.0633433,1.497593,-0.1157952,-0.0435447,1.717638,-0.0204288,-0.2145409,1.463725,-0.0966864,-0.2951426,0.6663507,0.6804478,0.0745317,0.2711422,0.2047036,-0.4010641,0.2440328,0.6230562,0.5568701,0.406314,-0.2442385,0.2583617,0.0484131,0.1291758,0.1110152,0.0971403,-0.0411973,-0.1648481,-0.3294838,-0.1847695
0.087,-0.1572011,1.125527,0.0469882,0.0322724,1.145338,0.0447165,0.1153564,1.1748,-0.0232555,0.2132797,1.341132,-0.1601907,0.0640056,1.497082,-0.1148345,-0.0431073,1.717416,-0.0203434,-0.2141869,1.46422,-0.0963977,-0.2996781,0.6633647,0.6813154,0.0695715,0.2699733,0.2047964,-0.3966773,0.2457377,0.6232555,0.5581828,0.4020995,-0.2429214,0.2595694,0.0498916,0.1305678,0.1097306,0.0951731,-0.0405649,-0.1666853,-0.3305888,-0.1869286
0.11,-0.1588793,1.126103,0.0478645,0.0311063,1.146152,0.0459146,0.114677,1.175241,-0.0218568,0.2135451,1.340494,-0.1587058,0.0645549,1.49692,-0.1141596,-0.0428804,1.7176,-0.0202326,-0.2139148,1.464791,-0.0964551,-0.2973535,0.6691459,0.6766182,0.077208,0.263003,0.2036922,-0.4008255,0.2455836,0.6243517,0.5559157,0.4009697,-0.2406531,0.2596473,0.0520066,0.1311036,0.1095136,0.0939587,-0.0409393,-0.1659912,-0.332954,-0.1876005
0.133,-0.1604749,1.126437,0.0480405,0.0298144,1.146485,0.0468139,0.1138721,1.175044,-0.0204195,0.2131394,1.340204,-0.1565558,0.0648668,1.49674,-0.1132864,-0.0425029,1.717726,-0.0200248,-0.2138293,1.464989,-0.0962164,-0.2961709,0.6680145,0.6782568,0.078164,0.2608005,0.2049363,-0.4001965,0.2488046,0.626671,0.5548931,0.402505,-0.2495179,0.2621578,0.0538149,0.1325042,0.1083482,0.0932611,-0.0413389,-0.168041,-0.3342085,-0.1880338
0.154,-0.1617222,1.126956,0.0487315,0.0287338,1.145777,0.0480672,0.1129716,1.17418,-0.0192137,0.2139997,1.339467,-0.1553285,0.0651798,1.496582,-0.1123189,-0.0422467,1.718162,-0.0198942,-0.2134933,1.465269,-0.0961957,-0.2957166,0.6702689,0.6758639,0.0738111,0.258139,0.1994025,-0.4014443,0.2505087,0.6231081,0.558895,0.3947012,-0.2411782,0.2618426,0.0549962,0.1318449,0.1079078,0.0921967,-0.0419295,-0.166109,-0.3373899,-0.1885604
0.176,-0.1624516,1.126626,0.0491299,0.0276734,1.145632,0.0492788,0.1112719,1.171937,-0.0205586,0.213969,1.338901,-0.1529083,0.0655355,1.496352,-0.1113042,-0.0417024,1.718578,-0.0196069,-0.2135252,1.465601,-0.0962789,-0.2973355,0.6729172,0.6722829,0.0710482,0.2564884,0.2020243,-0.3722081,0.2883323,0.5803068,0.5540868,0.3970866,-0.2445673,0.2628891,0.0575876,0.1325883,0.1064236,0.0917718,-0.041674,-0.1654219,-0.3381007,-0.1895684
0.198,-0.1641145,1.126008,0.0510868,0.026629,1.144948,0.0512183,0.1114125,1.173559,-0.0153017,0.2141129,1.339136,-0.1506682,0.0654917,1.496263,-0.1097965,-0.0409114,1.719018,-0.0193121,-0.2135588,1.465779,-0.0962459,-0.2947365,0.674189,0.6725891,0.0726615,0.2511707,0.2003928,-0.4030447,0.2556142,0.6228074,0.5623537,0.3879703,-0.2419474,0.2627746,0.0593276,0.1340072,0.1052751,0.0916829,-0.0432109,-0.1661405,-0.338715,-0.1913787
0.22,-0.1646623,1.124986,0.0524358,0.0257193,1.144645,0.0522951,0.1111647,1.173689,-0.0135762,0.2136157,1.338918,-0.1488355,0.0655564,1.496211,-0.1088421,-0.0403982,1.719432,-0.0191038,-0.2134061,1.465825,-0.096447,-0.2963113,0.6782557,0.667838,0.0688157,0.2533686,0.2020887,-0.4099387,0.2523672,0.6254407,0.5586492,0.3905321,-0.2431962,0.2635089,0.0611988,0.1359096,0.1043497,0.0918826,-0.043856,-0.1648382,-0.3413129,-0.1910909
0.242,-0.1653889,1.124169,0.0547363,0.0253233,1.143584,0.0535898,0.1108421,1.172983,-0.0121103,0.2147249,1.338834,-0.1472289,0.0656306,1.496067,-0.1078128,-0.0399196,1.719585,-0.0187517,-0.2135511,1.465977,-0.0966864,-0.2914092,0.6838413,0.6649405,0.0676021,0.2521427,0.2040434,-0.4101791,0.2548106,0.6194558,0.5623456,0.382854,-0.2323082,0.2639022,0.0643263,0.1370566,0.1026884,0.0932626,-0.045003,-0.1639646,-0.3423245,-0.1920306
0.264,-0.1650701,1.122477,0.0563837,0.0252011,1.14262,0.0549808,0.1107921,1.172032,-0.0102751,0.2150517,1.338753,-0.1455216,0.0654389,1.496047,-0.1067537,-0.0398444,1.72001,-0.0184993,-0.213997,1.466059,-0.0969159,-0.2978253,0.6787424,0.6675138,0.065424,0.2542033,0.2084955,-0.4099389,0.2537983,0.6167368,0.5633367,0.3784697,-0.2275788,0.2645997,0.0663073,0.1367916,0.1023358,0.0951294,-0.0457423,-0.1647073,-0.3434721,-0.1939553
0.286,-0.1648383,1.118022,0.0607519,0.0255683,1.14143,0.0566172,0.1107092,1.171406,-0.008546,0.2147554,1.338713,-0.1432307,0.0651293,1.496176,-0.1056065,-0.0391974,1.719911,-0.018199,-0.214317,1.466064,-0.0972487,-0.2968152,0.6876982,0.6598232,0.0629405,0.2548723,0.2147943,-0.4162636,0.2526516,0.6172989,0.5600676,0.3802875,-0.2297633,0.263549,0.0702824,0.138894,0.1002717,0.0969389,-0.0456891,-0.1647514,-0.3456002,-0.1935154
0.309,-0.1623773,1.107487,0.0708898,0.0275554,1.137912,0.0599042,0.1113667,1.169608,-0.0047428,0.2148335,1.338786,-0.1388497,0.0647751,1.496255,-0.1044406,-0.0380331,1.719785,-0.0178644,-0.2145996,1.46622,-0.09778,-0.2885446,0.6931887,0.6597651,0.0490098,0.2663314,0.2310109,-0.42148,0.2473946,0.6133569,0.5496875,0.384461,-0.2334031,0.2621926,0.0741556,0.1402133,0.1002948,0.1018227,-0.046265,-0.161708,-0.3502064,-0.1933874
0.331,-0.1588568,1.096467,0.0810995,0.0295565,1.134672,0.0634245,0.1122685,1.166838,-0.0014722,0.2142366,1.339105,-0.1366315,0.06429,1.496199,-0.1034912,-0.0371582,1.71909,-0.0177076,-0.2150194,1.466107,-0.0983576,-0.288935,0.6933426,0.6600959,0.045472,0.2744323,0.2462429,-0.4218066,0.2432824,0.6069201,0.548826,0.381467,-0.229954,0.2641989,0.0765753,0.1409443,0.100577,0.1074542,-0.0472151,-0.1611613,-0.3519168,-0.1939365
0.353,-0.1537985,1.084888,0.0949763,0.0332134,1.129733,0.0677663,0.1137253,1.163959,0.0022818,0.2138696,1.339417,-0.1339622,0.0637748,1.4962,-0.1027741,-0.0362248,1.718533,-0.017636,-0.2156309,1.465913,-0.0987343,-0.2721345,0.6926801,0.6658358,0.0390738,0.2844458,0.2597207,-0.429429,0.2357547,0.5993037,0.5468529,0.3777031,-0.227357,0.2649405,0.0817586,0.1399981,0.1031259,0.1142217,-0.0476592,-0.161592,-0.3528706,-0.1942652
0.376,-0.1455031,1.070639,0.1114073,0.0381457,1.123146,0.0731156,0.1163233,1.159818,0.0076413,0.213463,1.339896,-0.1307664,0.0630706,1.496126,-0.1019548,-0.0347757,1.717801,-0.0176965,-0.2164521,1.465903,-0.0989834,-0.2593863,0.7034327,0.6540013,0.0305306,0.3003165,0.2877639,-0.4270459,0.2296578,0.5881834,0.5457216,0.3714729,-0.2268026,0.2670285,0.0849686,0.1392579,0.1072302,0.1212717,-0.048896,-0.1622369,-0.3552743,-0.1931588
0.398,-0.1253144,1.044028,0.1411808,0.0497011,1.113137,0.0851603,0.1227661,1.153013,0.0181567,0.2124816,1.340282,-0.1249008,0.0619222,1.496378,-0.1012367,-0.0329732,1.715847,-0.0179799,-0.2179342,1.465766,-0.0997935,-0.2439602,0.7000869,0.6405342,0.0261153,0.3137423,0.323179,-0.4280052,0.2115184,0.5717986,0.5359586,0.3674118,-0.2262587,0.2651443,0.0922669,0.1381478,0.1125858,0.1351782,-0.0526959,-0.163724,-0.3562542,-0.1941447
0.421,-0.1052603,1.0239384,0.1632665,0.05969,1.105665,0.0955503,0.1286825,1.149045,0.0271456,0.2119709,1.340838,-0.1200063,0.0606953,1.49665,-0.1007989,-0.0316326,1.714602,-0.0184046,-0.2184,1.465806,-0.1003887,-0.2359499,0.6938162,0.6233149,0.0167783,0.3247073,0.3552694,-0.429692,0.1986903,0.5642829,0.5274276,0.3617433,-0.2270808,0.2677309,0.0931561,0.1393288,0.1186028,0.1442352,-0.0546027,-0.1596548,-0.3622934,-0.1914927
0.444,-0.0791787,1.0037894,0.1882353,0.0717004,1.0986,0.1075953,0.1359717,1.145108,0.0376498,0.211361,1.341621,-0.1145782,0.0594522,1.497136,-0.1009254,-0.0300099,1.712924,-0.0189357,-0.2192639,1.465809,-0.100819,-0.230059,0.6797802,0.5995803,-0.0009789,0.3384676,0.3935341,-0.4280678,0.1814842,0.5431061,0.5187911,0.3556105,-0.2252599,0.2644414,0.0975896,0.1381294,0.1243585,0.1535907,-0.0562943,-0.1589971,-0.3643873,-0.1894058
0.466,-0.0464718,0.9857221,0.2152771,0.0852828,1.092567,0.1209857,0.1442471,1.14176,0.0489416,0.2103197,1.34322,-0.1084408,0.0580476,1.497336,-0.1002162,-0.0287442,1.711518,-0.0194788,-0.2203349,1.465217,-0.1015869,-0.2267195,0.6641809,0.5578418,-0.0155154,0.3541011,0.4327409,-0.432998,0.1617245,0.5295465,0.5105278,0.3489871,-0.2274601,0.2681605,0.1025728,0.136966,0.1315992,0.1625845,-0.0581381,-0.1608386,-0.3652624,-0.1895862
0.488,0.0066559,0.9658194,0.2533003,0.1091781,1.085765,0.143124,0.1590159,1.136856,0.0687383,0.2095557,1.345564,-0.0980581,0.0558051,1.497735,-0.1001778,-0.0270164,1.708785,-0.0201933,-0.2218254,1.465073,-0.1025397,-0.2275291,0.6336343,0.4965841,-0.0481256,0.377111,0.4918153,-0.4196788,0.137678,0.4840524,0.4940937,0.3345978,-0.2264197,0.2665151,0.1089056,0.1381521,0.1394845,0.1782321,-0.0618707,-0.1608262,-0.3644821,-0.1870961
0.511,0.0418182,0.9576395,0.2771146,0.1262205,1.082677,0.1589829,0.1700925,1.136228,0.0827974,0.208318,1.347695,-0.0907224,0.0544543,1.497798,-0.0999458,-0.0258971,1.706897,-0.0207869,-0.2231109,1.465068,-0.103337,-0.2257384,0.6132073,0.4603532,-0.0649766,0.3955098,0.52225,-0.4122005,0.1178882,0.4652007,0.4812985,0.3267605,-0.2247749,0.2656228,0.1162165,0.1352608,0.144113,0.1873891,-0.0641665,-0.1578732,-0.369904,-0.1860836
0.534,0.075214,0.9544083,0.2998952,0.1447951,1.081584,0.1755552,0.1823805,1.136158,0.0971659,0.2074603,1.350611,-0.0834248,0.052783,1.49786,-0.0996862,-0.0248662,1.705491,-0.0213387,-0.2246105,1.464542,-0.1038075,-0.2253823,0.5959729,0.4315143,-0.0740973,0.4086085,0.5520061,-0.4055088,0.0931174,0.4457162,0.4704716,0.3166313,-0.2265972,0.265863,0.1218916,0.1350055,0.1511756,0.1955144,-0.0669807,-0.1625547,-0.369886,-0.1872371
0.556,0.1099095,0.9541461,0.3218385,0.1641062,1.082215,0.1916947,0.1950394,1.13827,0.1116995,0.2065982,1.353837,-0.0758892,0.0509632,1.498115,-0.0992453,-0.0239147,1.703843,-0.0219453,-0.2257563,1.46424,-0.1050892,-0.2351343,0.5824434,0.3905794,-0.0775272,0.4251049,0.5736181,-0.398483,0.0664354,0.4375789,0.452959,0.3100864,-0.2287571,0.2654097,0.1238326,0.1341754,0.1570083,0.2029528,-0.068948,-0.1628522,-0.3685712,-0.185856
0.578,0.1433859,0.95883,0.3438527,0.1834099,1.085311,0.2073019,0.2076792,1.141879,0.1257868,0.2052532,1.357555,-0.0683499,0.0491879,1.498552,-0.099219,-0.0232901,1.702157,-0.0223127,-0.2269447,1.463929,-0.1055852,-0.2217939,0.5640531,0.3671144,-0.0817472,0.4465394,0.5916622,-0.3882298,0.0395082,0.4263096,0.4337674,0.3069714,-0.2365561,0.2630368,0.1312643,0.1354105,0.1620399,0.2098155,-0.0705029,-0.1615006,-0.3706323,-0.1857195
