time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.217932,1.106451,0.0511215,-0.0330006,1.146772,0.0539802,0.0699682,1.171987,0.0166822,0.2079703,1.345949,-0.08653,0.055561,1.497485,-0.0849003,-0.0851332,1.722243,-0.0169085,-0.2212721,1.464773,-0.1282912,0.2033711,-0.6814904,-0.6809573,0.0466557,0.0710459,0.2197277,-0.5016525,0.3229122,0.5552955,0.5800873,0.2982029,-0.1614337,0.2400575,0.1445213,0.1471471,-0.0965336,0.0595469,0.0123484,-0.1449526,-0.4113681,-0.2077703
0.026,-0.2169101,1.10456,0.0521206,-0.0324675,1.144923,0.0539906,0.0701469,1.170587,0.0167536,0.2083015,1.345341,-0.0863244,0.0560659,1.497031,-0.0845555,-0.0850146,1.722873,-0.0165925,-0.2205635,1.464816,-0.1282722,0.1959204,-0.6742969,-0.6890031,0.0499669,0.0680236,0.2205885,-0.5053607,0.3187497,0.5554098,0.5825093,0.2949429,-0.1616102,0.2367443,0.1475758,0.1466717,-0.0981508,0.063037,0.0120618,-0.1427477,-0.4138917,-0.2064407
0.052,-0.2166736,1.103238,0.0530141,-0.0324499,1.144478,0.0543507,0.0703499,1.16988,0.0171513,0.2082079,1.344489,-0.0857141,0.0565635,1.496584,-0.084079,-0.0853431,1.722249,-0.0164441,-0.2205881,1.464711,-0.1283678,0.2023304,-0.6801347,-0.6802475,0.0440817,0.0717225,0.2236406,-0.5043143,0.3195737,0.5539094,0.5798441,0.2999945,-0.1681478,0.2377777,0.1496476,0.1470792,-0.0954407,0.0638801,0.0125295,-0.14391,-0.4096779,-0.2096379
0.074,-0.2167804,1.10384,0.0539153,-0.0327156,1.144525,0.0545154,0.0702279,1.169966,0.017592,0.2082403,1.344145,-0.085449,0.0564341,1.49628,-0.0837297,-0.0855183,1.722259,-0.0163824,-0.220179,1.464765,-0.128607,0.1972771,-0.6792172,-0.6823293,0.0397129,0.0739281,0.2233997,-0.5026818,0.3207868,0.5545347,0.5793911,0.3003869,-0.1687596,0.241603,0.1438485,0.1503557,-0.0958746,0.0652887,0.0114322,-0.1420479,-0.4102294,-0.2087374
0.096,-0.2172533,1.104521,0.0544189,-0.0328033,1.145318,0.0553382,0.0700259,1.170235,0.0178556,0.2082325,1.343932,-0.0848242,0.05662,1.496364,-0.0835321,-0.085758,1.721643,-0.0164084,-0.2200312,1.464684,-0.1285278,0.1957963,-0.6817147,-0.680582,0.0429529,0.0697586,0.2220178,-0.5038314,0.3214363,0.5542601,0.5769672,0.3021325,-0.1716578,0.2409294,0.1437258,0.1506451,-0.0947801,0.0663445,0.0110776,-0.1434383,-0.4099018,-0.2092004
0.118,-0.2175829,1.105324,0.0549996,-0.0331465,1.145964,0.0561417,0.0697173,1.170628,0.0186309,0.2081787,1.34403,-0.084061,0.0571579,1.496498,-0.0832867,-0.0859637,1.721513,-0.0162435,-0.2193902,1.464532,-0.1292396,0.1950738,-0.6829709,-0.679445,0.0420514,0.0661142,0.2226894,-0.5015994,0.3245305,0.5540406,0.5768046,0.3020702,-0.172809,0.2401012,0.1456138,0.1499977,-0.0978238,0.0696124,0.0101908,-0.1404227,-0.412013,-0.2096557
0.141,-0.217868,1.105632,0.0554785,-0.0332557,1.145995,0.0565163,0.0697757,1.170801,0.019043,0.2088153,1.344118,-0.0837747,0.057372,1.496538,-0.0830024,-0.086031,1.721527,-0.0162873,-0.2190117,1.464518,-0.1291255,0.194749,-0.6879885,-0.6749591,0.0408849,0.0667506,0.2220403,-0.502206,0.3269206,0.5531576,0.5801014,0.2958983,-0.165644,0.240897,0.1489162,0.1505558,-0.1009126,0.0715458,0.0094268,-0.1422329,-0.4128084,-0.2076675
0.163,-0.2179246,1.105347,0.0570478,-0.0333032,1.145941,0.057039,0.0694945,1.170395,0.0201779,0.2089981,1.344071,-0.0827644,0.0572688,1.496523,-0.0827583,-0.0863324,1.721427,-0.0163094,-0.2188066,1.464424,-0.1295467,0.1947761,-0.682474,-0.6789088,0.0395805,0.067539,0.2218765,-0.4995265,0.3261449,0.5522769,0.5775062,0.2973158,-0.1685943,0.2403635,0.1491965,0.1511705,-0.1030922,0.0732225,0.0091481,-0.1406541,-0.413531,-0.2075952
0.185,-0.2174846,1.10464,0.0580314,-0.0332674,1.145653,0.0576176,0.0695688,1.170455,0.0208637,0.2091459,1.344115,-0.0818869,0.057358,1.496484,-0.0825693,-0.0866929,1.720494,-0.0163782,-0.2186425,1.464277,-0.1296711,0.1930947,-0.6855153,-0.676577,0.0398255,0.0699933,0.2235304,-0.5023205,0.3263475,0.5508871,0.5774032,0.2958223,-0.1661778,0.2392673,0.151645,0.1498427,-0.101481,0.0725648,0.0085123,-0.1414403,-0.4148452,-0.2074659
0.207,-0.2171525,1.1033,0.0592944,-0.0329693,1.144794,0.0583519,0.0696703,1.170467,0.0222501,0.2092473,1.344344,-0.0807049,0.0572636,1.49642,-0.0822286,-0.0867794,1.720363,-0.0163295,-0.2188407,1.464186,-0.1296241,0.1941934,-0.6857092,-0.6754936,0.0428983,0.070196,0.2225786,-0.5041927,0.3251089,0.5548837,0.5775678,0.2948492,-0.1666804,0.2403346,0.1524213,0.1508689,-0.1044646,0.0739017,0.0089971,-0.1450705,-0.4152093,-0.2078113
