time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1938499,1.118609,0.0201592,-0.0005031,1.119279,0.0628916,0.0930916,1.159724,0.0136141,0.2116947,1.344088,-0.1140763,0.0630131,1.496135,-0.1013791,-0.0540061,1.72393,-0.0253381,-0.2181364,1.465349,-0.1001156,-0.2919949,0.6730074,0.6652758,0.1031377,0.1546726,0.1965097,-0.481153,0.2619631,0.573195,0.5392882,0.3307735,-0.2117606,0.2806304,0.0689687,0.1310901,0.0917858,0.0502139,-0.0507228,-0.1670664,-0.366199,-0.184442
0.022,-0.1939196,1.119036,0.0250628,0.0005498,1.120664,0.0647285,0.0935373,1.160591,0.0148974,0.2121441,1.3443,-0.1134059,0.0634549,1.496129,-0.1015579,-0.0540721,1.723211,-0.0263129,-0.2177403,1.46538,-0.101337,-0.282005,0.6869366,0.6572973,0.0937076,0.1601348,0.2004101,-0.4761387,0.2678689,0.5701174,0.5389269,0.329503,-0.2122794,0.2815868,0.0696651,0.1302469,0.0914732,0.0511184,-0.0497398,-0.1674027,-0.3692258,-0.1850528
0.042,-0.193538,1.118791,0.0262772,0.0007516,1.121365,0.0658358,0.0935283,1.161202,0.0158459,0.2125798,1.344274,-0.1128936,0.0634522,1.496137,-0.1019361,-0.0538002,1.723389,-0.0269047,-0.2179617,1.46514,-0.1017908,-0.285193,0.6872695,0.6562861,0.0893498,0.1622036,0.2002739,-0.4733702,0.2707106,0.5689605,0.5367209,0.3306978,-0.2119685,0.2798427,0.0714145,0.1317587,0.0922622,0.0498858,-0.0485131,-0.1701351,-0.3676396,-0.1849179
0.064,-0.1938829,1.120291,0.0269477,0.0008249,1.121943,0.0665363,0.0934918,1.161656,0.0163469,0.2124592,1.344149,-0.1126557,0.063734,1.496028,-0.1019221,-0.05388,1.723846,-0.0273532,-0.2176882,1.465337,-0.1024672,-0.283752,0.6843035,0.6598846,0.089548,0.1610658,0.1999829,-0.4747572,0.269812,0.5698007,0.5381104,0.3291984,-0.2133417,0.2822563,0.0723015,0.1318761,0.0935054,0.0496781,-0.0468876,-0.168977,-0.3673567,-0.1856582
0.086,-0.1938891,1.120575,0.0264374,0.0002855,1.1223,0.0668278,0.0932699,1.161939,0.0166992,0.2128817,1.343783,-0.1123685,0.0637086,1.496066,-0.1021402,-0.0540108,1.723829,-0.0277401,-0.2175635,1.465278,-0.1028686,-0.2844532,0.6894485,0.6529506,0.086172,0.1619785,0.1949781,-0.4744674,0.2722573,0.5697609,0.5373366,0.3271168,-0.2099705,0.2815174,0.0717208,0.1333677,0.0915718,0.0503479,-0.0461932,-0.1694088,-0.3695368,-0.1849603
0.108,-0.1946505,1.121812,0.0248752,-0.0007923,1.122145,0.066785,0.0924967,1.161554,0.0170109,0.2128949,1.343312,-0.1120201,0.0638282,1.495822,-0.1020229,-0.0540062,1.724158,-0.0279791,-0.2171964,1.465297,-0.10363,-0.2841725,0.693106,0.6478293,0.085217,0.1583033,0.1966331,-0.4738131,0.2741672,0.5659032,0.5386344,0.3234147,-0.2092607,0.283662,0.070284,0.1347244,0.086931,0.0501525,-0.0460224,-0.1667805,-0.3714551,-0.184834
0.13,-0.1952845,1.120903,0.0232625,-0.0016305,1.121792,0.0663708,0.0918336,1.160932,0.0169806,0.2124384,1.342918,-0.1113457,0.0638326,1.495693,-0.1017267,-0.0538971,1.72457,-0.0281216,-0.2172781,1.465036,-0.103625,-0.2887084,0.6904321,0.6488014,0.0876816,0.154177,0.1976507,-0.4768486,0.2732677,0.5646251,0.5357327,0.3265981,-0.2136738,0.2853481,0.0687224,0.1351329,0.0848285,0.0502556,-0.0461358,-0.1688677,-0.37173,-0.1854374
0.153,-0.1960407,1.119896,0.0218,-0.0024685,1.120698,0.0658821,0.0913447,1.160249,0.0169121,0.212129,1.342581,-0.1110078,0.064023,1.495683,-0.1016825,-0.0539695,1.725272,-0.0282258,-0.2171477,1.465281,-0.1040593,-0.2941916,0.6857483,0.651436,0.0874021,0.1511543,0.1964366,-0.4769173,0.2731863,0.5686551,0.5377448,0.3254842,-0.2144574,0.2841168,0.0706476,0.1357004,0.0838745,0.0492143,-0.0452835,-0.1672757,-0.3726856,-0.184887
0.175,-0.1963459,1.118719,0.0204622,-0.0029789,1.119977,0.0657156,0.0909937,1.159681,0.016801,0.2124248,1.3423,-0.1108534,0.0640848,1.495739,-0.1013459,-0.0538918,1.725457,-0.0284188,-0.2170031,1.465208,-0.1042259,-0.2932515,0.6819047,0.6555648,0.0889494,0.1459811,0.1993262,-0.4769138,0.2746705,0.5682369,0.5386825,0.3234367,-0.2111921,0.2847239,0.0714988,0.1358184,0.0831714,0.0481686,-0.0455114,-0.1673274,-0.3740413,-0.1843907
0.197,-0.1965064,1.117089,0.0194637,-0.0035671,1.11924,0.0654511,0.0907087,1.15918,0.0167342,0.2120514,1.341983,-0.1101867,0.0641126,1.49555,-0.1011329,-0.054099,1.725334,-0.028466,-0.216741,1.46522,-0.1047599,-0.2949621,0.6779758,0.6590437,0.0904906,0.1425943,0.2033093,-0.479088,0.2731307,0.569252,0.5378217,0.3248057,-0.2163616,0.2845539,0.072772,0.1363908,0.0814936,0.0482538,-0.0456295,-0.1646536,-0.3755766,-0.1849386
