time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1937015,1.165858,0.0134471,-0.0076285,1.14133,0.0771341,0.0987323,1.176379,0.0367502,0.2330032,1.333378,-0.0862666,0.0848728,1.492443,-0.0767752,-0.0344855,1.709482,0.0070276,-0.193804,1.465246,-0.0884165,0.2798232,-0.6748586,-0.6572334,0.1401353,0.0135247,0.1553845,-0.4550354,0.318133,0.6044964,0.5544997,0.3230107,-0.2151874,0.2652446,0.1037202,0.1485553,0.1494849,0.0341649,-0.029409,-0.1654436,-0.3711082,-0.196502
0.026,-0.1934821,1.165701,0.013432,-0.0076202,1.141135,0.0774246,0.0989436,1.176454,0.037187,0.2332668,1.333253,-0.0857853,0.0850837,1.492418,-0.0766465,-0.0341701,1.709361,0.0071093,-0.1937119,1.465219,-0.0882998,0.2797276,-0.6761728,-0.65548,0.1402651,0.014808,0.1533822,-0.4549896,0.3188169,0.6042867,0.5547785,0.3232394,-0.2154364,0.2643808,0.1049765,0.148518,0.1491349,0.0349713,-0.0298412,-0.1647265,-0.3700947,-0.1973769
0.05,-0.1932913,1.165847,0.0132474,-0.0075578,1.141219,0.0776968,0.0992589,1.17827,0.0389851,0.2336767,1.333198,-0.0855703,0.0851552,1.49236,-0.0762785,-0.0339826,1.708761,0.0073604,-0.1934086,1.465339,-0.0881572,0.2805888,-0.6768944,-0.6541362,0.1401286,0.0139197,0.152315,-0.4401141,0.3222937,0.6162148,0.5565473,0.3198823,-0.212335,0.2657896,0.1047691,0.1482126,0.1471041,0.0353018,-0.0311641,-0.164161,-0.3711059,-0.1967223
0.076,-0.1930463,1.166213,0.013235,-0.0075154,1.14116,0.0777524,0.0989596,1.176506,0.0376452,0.2337013,1.333002,-0.0849935,0.0852313,1.492519,-0.0760757,-0.0337683,1.708929,0.0075811,-0.1933067,1.465253,-0.0880751,0.2800792,-0.676416,-0.6542339,0.1389403,0.0153439,0.1531457,-0.454704,0.3217126,0.6035417,0.5537477,0.3223769,-0.2140309,0.2654203,0.1045372,0.1498424,0.1479919,0.0350739,-0.0307975,-0.1643165,-0.371513,-0.1971584
0.104,-0.1929221,1.166143,0.0131315,-0.0073485,1.141118,0.077956,0.0990177,1.176428,0.0379511,0.2340705,1.333113,-0.0849255,0.0852033,1.492457,-0.0755369,-0.0334654,1.708511,0.007913,-0.1931077,1.465231,-0.0880566,0.2817993,-0.6755903,-0.6541569,0.138926,0.0137167,0.1542288,-0.4544671,0.321868,0.6028093,0.5550916,0.3184318,-0.2109948,0.2668482,0.1038645,0.150677,0.1463721,0.0349391,-0.0304737,-0.1646196,-0.3714119,-0.1980401
0.127,-0.1928678,1.16627,0.0135995,-0.007255,1.141147,0.0781815,0.0991216,1.176585,0.0382935,0.2341808,1.333055,-0.0845201,0.0853115,1.49244,-0.0752692,-0.0333444,1.708734,0.0082218,-0.1929555,1.465276,-0.0878287,0.2794775,-0.6756976,-0.6542879,0.1399698,0.0127388,0.1525401,-0.4552631,0.3208533,0.604234,0.5551402,0.3198569,-0.2112176,0.2671208,0.1043243,0.1505431,0.1477034,0.0341051,-0.0308279,-0.1632693,-0.3720333,-0.1979551
0.15,-0.1932826,1.166019,0.0146046,-0.0073018,1.141056,0.0784445,0.0991104,1.176349,0.0386357,0.2339957,1.333065,-0.0838721,0.0858371,1.492277,-0.074882,-0.0334757,1.708875,0.0087076,-0.192799,1.465262,-0.087729,0.27848,-0.6763747,-0.6553728,0.1382222,0.0143559,0.1533948,-0.4542159,0.3209697,0.6037329,0.5541368,0.3222286,-0.2128671,0.2661287,0.1061504,0.1485259,0.1487187,0.0335889,-0.030569,-0.1628106,-0.3719652,-0.1981892
0.173,-0.19339,1.165693,0.0151534,-0.0071886,1.140994,0.0787383,0.099195,1.176286,0.0389338,0.2339994,1.333262,-0.0833141,0.0859662,1.492346,-0.0748213,-0.0334595,1.708681,0.0090082,-0.1927072,1.465225,-0.0876253,0.2770123,-0.6792959,-0.6532217,0.1414557,0.0119617,0.1519939,-0.4547706,0.3214392,0.6038084,0.5550053,0.3224223,-0.2155655,0.2646813,0.107673,0.1482018,0.148899,0.0334682,-0.0299331,-0.1622731,-0.3716106,-0.1982249
0.194,-0.1938286,1.165632,0.0158659,-0.0072177,1.140605,0.0786975,0.0990788,1.175897,0.0387796,0.2340068,1.333311,-0.0828841,0.0857292,1.492446,-0.0742615,-0.0333589,1.708629,0.0092986,-0.192374,1.465233,-0.0875944,0.2759723,-0.6805621,-0.6529562,0.1400455,0.0142347,0.1507532,-0.4542916,0.3221472,0.6006856,0.5551662,0.3230226,-0.2168849,0.2670609,0.1034976,0.1516149,0.1494099,0.0331384,-0.0304667,-0.1613743,-0.3733844,-0.1986667
0.217,-0.1937616,1.16642,0.0167718,-0.0072456,1.140139,0.0787627,0.0990659,1.175834,0.03921,0.2340227,1.333274,-0.0825561,0.0857846,1.492583,-0.074068,-0.0333868,1.708312,0.0095828,-0.1923368,1.465238,-0.087632,0.2704126,-0.6781771,-0.6572219,0.1427873,0.0129972,0.1488798,-0.4541707,0.3210889,0.6016673,0.5538557,0.3232801,-0.2169304,0.2661849,0.1054958,0.1521378,0.1488131,0.0333619,-0.0302541,-0.1612335,-0.3740304,-0.1984151
0.239,-0.1937915,1.166382,0.0170875,-0.0072548,1.139809,0.0789836,0.0993142,1.175685,0.0393987,0.2342116,1.333264,-0.0821099,0.0862233,1.492536,-0.074011,-0.0335963,1.70859,0.010037,-0.1924175,1.465222,-0.0879164,0.270936,-0.6766594,-0.6587552,0.1460494,0.0109521,0.1478904,-0.4564292,0.3216881,0.6032119,0.5553877,0.3223509,-0.2154717,0.2613868,0.1126794,0.1507601,0.1518677,0.0331243,-0.0295962,-0.1614189,-0.3730388,-0.199529
0.261,-0.1941105,1.16658,0.0176048,-0.007224,1.139562,0.0790769,0.0991187,1.1754,0.039588,0.2345037,1.333185,-0.0818076,0.0860278,1.492523,-0.0737437,-0.0336789,1.708365,0.0102688,-0.1922463,1.465294,-0.0879989,0.2695067,-0.6747656,-0.6613469,0.1463936,0.0118888,0.1496427,-0.4576334,0.3208051,0.6007653,0.5554641,0.3207975,-0.2126233,0.2624845,0.1120895,0.1519644,0.1513437,0.0340086,-0.0289623,-0.1611965,-0.3755677,-0.1992876
0.283,-0.1943415,1.16549,0.018432,-0.0072,1.139425,0.079183,0.0992691,1.175349,0.0397965,0.2349625,1.333236,-0.0813394,0.0862846,1.492467,-0.0734493,-0.0333473,1.708174,0.010311,-0.1923104,1.465353,-0.0879914,0.2687976,-0.6810521,-0.6560114,0.1445909,0.0150477,0.1541341,-0.4596787,0.3209961,0.6031197,0.5568087,0.3182183,-0.2113292,0.2636572,0.1135916,0.1508702,0.1504504,0.0347765,-0.0288193,-0.1622244,-0.3755208,-0.1997648
0.305,-0.1943283,1.16488,0.0199755,-0.0073189,1.138966,0.0794935,0.0990589,1.175387,0.0401658,0.2348369,1.333285,-0.0807119,0.0864145,1.49261,-0.0731721,-0.0328986,1.708684,0.0103721,-0.1922851,1.465482,-0.0882763,0.2686156,-0.6816923,-0.6555808,0.1460238,0.0182953,0.1537445,-0.4617485,0.3182086,0.6015643,0.5559871,0.318986,-0.2113807,0.2623108,0.1161233,0.1511074,0.1522509,0.0376919,-0.0286341,-0.161906,-0.3743828,-0.2006594
0.327,-0.1953404,1.162808,0.0242601,-0.006671,1.138232,0.07997,0.0993848,1.174981,0.0409849,0.2346585,1.333638,-0.0800462,0.0863044,1.492461,-0.0728882,-0.0323446,1.708287,0.0103942,-0.1922111,1.465584,-0.0883616,0.2606831,-0.6877421,-0.6560362,0.1427121,0.0231613,0.1513277,-0.4628665,0.3174009,0.6030361,0.5543361,0.3206387,-0.2109921,0.2629779,0.1180073,0.150745,0.1490317,0.0416362,-0.0275179,-0.1610741,-0.3767135,-0.2000396
0.35,-0.1964899,1.159026,0.0349256,-0.0045067,1.1379,0.0823346,0.1003252,1.175279,0.0428031,0.234217,1.33441,-0.0788837,0.0865016,1.492719,-0.0721576,-0.0313957,1.709001,0.0100552,-0.1922738,1.465557,-0.0887787,0.249896,-0.6922388,-0.662439,0.1416607,0.0339137,0.1622006,-0.4641547,0.3169557,0.5951369,0.5478002,0.3230529,-0.208453,0.263371,0.1220144,0.1494127,0.1507744,0.0479602,-0.0258092,-0.162112,-0.3776478,-0.2004027
0.371,-0.1959571,1.153045,0.0465421,-0.0018064,1.137497,0.0846684,0.1021337,1.17548,0.0451206,0.235167,1.33572,-0.0776883,0.086039,1.493006,-0.0718622,-0.0303065,1.708941,0.0095413,-0.1923574,1.465835,-0.0890464,0.2328966,-0.7121979,-0.653836,0.1255097,0.0522104,0.1762819,-0.4644828,0.3142765,0.5941939,0.5473887,0.3216585,-0.2041433,0.2629733,0.1255466,0.1515408,0.148031,0.0537864,-0.0249296,-0.1597964,-0.3807511,-0.1995698
0.393,-0.1929964,1.144602,0.0605081,0.0029213,1.137726,0.0907497,0.1051778,1.17561,0.0488852,0.2355445,1.336999,-0.0764299,0.0855895,1.493382,-0.0717749,-0.0292281,1.709229,0.0088722,-0.1924858,1.466058,-0.0892491,0.2250221,-0.7227664,-0.6503701,0.1258781,0.0572321,0.1861972,-0.462297,0.3101751,0.5890827,0.5431558,0.3211138,-0.2018172,0.2607039,0.1298916,0.1511192,0.1472314,0.0591492,-0.0233828,-0.1591479,-0.3831113,-0.1987509
0.417,-0.18714,1.132694,0.0766552,0.0097383,1.136257,0.0980062,0.1095782,1.176219,0.0539129,0.2360711,1.339169,-0.0744381,0.0850696,1.4937,-0.0715682,-0.0282291,1.709348,0.0081758,-0.1928787,1.466279,-0.0899093,0.2256928,-0.731086,-0.6436722,0.10004,0.0817349,0.2071543,-0.4604059,0.3050268,0.5832721,0.5376516,0.3227264,-0.200596,0.2606752,0.131506,0.1497187,0.1450405,0.0660591,-0.0241841,-0.1575025,-0.3840423,-0.1985345
