time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2031963,1.108155,0.074233,-0.0140592,1.149389,0.0694936,0.079427,1.180923,0.0206996,0.2053565,1.34224,-0.1049347,0.051864,1.494952,-0.0968999,-0.064593,1.70749,-0.0099221,-0.2268435,1.459773,-0.0976617,-0.2572883,0.6521351,0.7091547,0.1065429,0.1768941,0.254371,-0.4586097,0.3064103,0.600502,0.5389572,0.3285833,-0.1914755,0.2763786,0.1004907,0.1250776,0.1478496,0.0667594,-0.0351905,-0.1671935,-0.3604458,-0.1792105
0.023,-0.2043746,1.106718,0.0732952,-0.0155153,1.148597,0.0699999,0.0783683,1.179996,0.0222284,0.2054351,1.342216,-0.1025647,0.0521412,1.49439,-0.0962195,-0.0648068,1.707139,-0.0098048,-0.2266724,1.459776,-0.0987249,-0.2641163,0.6541402,0.7048655,0.1077947,0.1718295,0.2543923,-0.4628295,0.3073742,0.5960407,0.5436749,0.3226154,-0.1891123,0.2747961,0.1059885,0.1252283,0.1479092,0.063431,-0.035181,-0.1670849,-0.3616022,-0.1808935
0.052,-0.2051336,1.106113,0.0735614,-0.0161739,1.147857,0.0709487,0.0781225,1.179443,0.0232623,0.2049499,1.341611,-0.1007311,0.0514893,1.49465,-0.0955352,-0.064917,1.707071,-0.0097076,-0.2264592,1.459618,-0.0993602,-0.2642071,0.6485993,0.7098061,0.1102413,0.1674158,0.2586744,-0.4671614,0.3068528,0.5980496,0.5406766,0.3253464,-0.1927232,0.2759488,0.1011013,0.1298104,0.1478935,0.0614858,-0.0356906,-0.1660015,-0.3646078,-0.1813144
0.074,-0.2054948,1.105195,0.0741276,-0.0168899,1.147361,0.0711628,0.077653,1.179568,0.023509,0.2051041,1.341509,-0.1003076,0.0516879,1.494314,-0.0951749,-0.0647283,1.707075,-0.0097412,-0.2263846,1.459789,-0.0997163,-0.2631957,0.6526831,0.7065297,0.1059183,0.1706985,0.261867,-0.4702064,0.3107236,0.5996606,0.5460476,0.3197519,-0.1907343,0.2747206,0.1039238,0.1302689,0.1486097,0.0602486,-0.0355823,-0.1656285,-0.3647118,-0.1822214
0.098,-0.2054546,1.104325,0.07401,-0.017537,1.147413,0.0716787,0.0773575,1.17897,0.024436,0.2051272,1.340978,-0.0993434,0.052065,1.494051,-0.0949053,-0.0646959,1.707064,-0.0096382,-0.2262849,1.459841,-0.099968,-0.2678475,0.6515041,0.7056109,0.1055067,0.1726931,0.2620352,-0.4636015,0.3119513,0.5959936,0.5428683,0.3229675,-0.1913698,0.2738598,0.1076862,0.1294524,0.1488704,0.059413,-0.0358292,-0.1643876,-0.3654871,-0.1824766
0.119,-0.2060963,1.105234,0.0744138,-0.0173087,1.147568,0.0725376,0.0770205,1.178912,0.0249282,0.2055466,1.3405,-0.0990596,0.0520479,1.494095,-0.094382,-0.0648271,1.707006,-0.0094551,-0.2261488,1.459794,-0.1000482,-0.2676492,0.6535705,0.703851,0.1074901,0.1614119,0.2560837,-0.464553,0.3106815,0.595933,0.5440899,0.3176755,-0.1883341,0.274513,0.1056183,0.1318516,0.1479646,0.0587261,-0.0358108,-0.1652531,-0.3670206,-0.1821882
0.141,-0.2070748,1.107068,0.0747638,-0.017916,1.149344,0.0726351,0.0767116,1.179001,0.0253783,0.2056647,1.340616,-0.0987397,0.0522419,1.494065,-0.0940921,-0.0647582,1.706665,-0.0093211,-0.2258437,1.459917,-0.1004504,-0.2595678,0.6531597,0.7076207,0.1137537,0.1602592,0.2613797,-0.4640278,0.3116288,0.5962421,0.5475739,0.315634,-0.1885824,0.2744745,0.1062143,0.1322641,0.1465283,0.0581502,-0.0356608,-0.1617381,-0.367161,-0.1821831
0.163,-0.2074555,1.107288,0.0743098,-0.0181178,1.148229,0.0731462,0.0765738,1.179063,0.0259792,0.2049307,1.340212,-0.0974427,0.0523875,1.493924,-0.0932486,-0.0645604,1.706866,-0.008818,-0.2256996,1.45965,-0.1001792,-0.2621551,0.660653,0.6999097,0.0991922,0.1614855,0.2554812,-0.4633527,0.3126902,0.5961483,0.542275,0.3219216,-0.1947742,0.2757262,0.10738,0.1331266,0.1465097,0.0564907,-0.0352337,-0.1620732,-0.3676165,-0.1833115
0.185,-0.2075275,1.107058,0.0745124,-0.0187358,1.148401,0.0730145,0.0765417,1.179136,0.0264422,0.2055326,1.339839,-0.0970912,0.0525618,1.493873,-0.0928762,-0.0645648,1.706933,-0.0084345,-0.2256519,1.459674,-0.1000169,-0.2623557,0.6609323,0.6993837,0.1099787,0.1611823,0.251283,-0.4643398,0.3124413,0.5968373,0.5416362,0.3199515,-0.1889123,0.27508,0.1070773,0.1328484,0.1464135,0.056316,-0.0352731,-0.1616664,-0.3683442,-0.181994
0.208,-0.20755,1.107146,0.0748865,-0.0183829,1.14766,0.0729402,0.0766594,1.179321,0.0267431,0.2056848,1.339816,-0.096683,0.0523618,1.493867,-0.0922542,-0.0644892,1.7068,-0.0080666,-0.2254033,1.459701,-0.1001177,-0.2609144,0.6613214,0.6994405,0.0913843,0.1650154,0.2540806,-0.4650953,0.3142111,0.5962311,0.5433971,0.3177882,-0.188768,0.2756144,0.1055608,0.1346156,0.1457658,0.0562715,-0.0356593,-0.1611259,-0.367074,-0.185006
