time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1790459,1.073771,0.0708806,-0.0010121,1.135233,0.0904945,0.0874694,1.167169,0.0282521,0.1995942,1.337793,-0.1009244,0.0484743,1.493226,-0.0812962,-0.0757026,1.709845,0.0132861,-0.2305364,1.459535,-0.0940566,0.4094325,-0.6684211,-0.6209483,-0.0498596,0.2216421,0.275497,-0.4282,0.2886255,0.5482943,0.5637293,0.3410389,-0.2070093,0.2581,0.109839,0.1371852,0.1305907,0.0148164,-0.0512079,-0.1556686,-0.3670411,-0.1908618
0.021,-0.1793005,1.073619,0.0707552,-0.0012562,1.135305,0.0907509,0.0872208,1.16777,0.0285744,0.1995491,1.337958,-0.1006973,0.0483357,1.493273,-0.0810477,-0.075996,1.71024,0.0130066,-0.2306436,1.459486,-0.0940255,0.4093238,-0.6658147,-0.6238062,-0.0508772,0.2221777,0.2756156,-0.4282001,0.2915521,0.549018,0.5644485,0.3397741,-0.206287,0.2581719,0.109842,0.1363392,0.1312194,0.0156923,-0.0507059,-0.1554527,-0.3681199,-0.1906182
0.05,-0.1792556,1.073599,0.0711566,-0.0014327,1.135467,0.0911296,0.0869672,1.167825,0.0283569,0.1994595,1.33805,-0.1004108,0.0480081,1.493469,-0.0809013,-0.0764555,1.710453,0.0128342,-0.2308848,1.459618,-0.0939617,0.4111924,-0.6665648,-0.6217724,-0.0504703,0.2215586,0.2762578,-0.4342944,0.2904504,0.5520576,0.5646293,0.3397772,-0.2042465,0.2576503,0.110206,0.1366888,0.1303528,0.0167975,-0.0484319,-0.1540752,-0.3673677,-0.1905502
0.08,-0.1796676,1.073836,0.071241,-0.0016102,1.135517,0.0913856,0.0867104,1.167651,0.0290884,0.1988188,1.338147,-0.0998712,0.0476874,1.493568,-0.0807013,-0.0771262,1.710436,0.0126278,-0.2312187,1.459467,-0.0936921,0.4108059,-0.6616736,-0.6272317,-0.0514074,0.2222351,0.2758571,-0.4259321,0.2926374,0.5472375,0.5631188,0.3427282,-0.2073715,0.2575061,0.1091071,0.1352656,0.1277685,0.0173102,-0.0479725,-0.1546919,-0.3676775,-0.1912824
0.103,-0.1797203,1.073668,0.0711162,-0.0013942,1.135532,0.091965,0.086569,1.168007,0.0288283,0.1985763,1.338191,-0.099637,0.0475638,1.493602,-0.0805459,-0.0772342,1.710811,0.0125918,-0.231429,1.459714,-0.0935472,0.4108006,-0.6620573,-0.6268299,-0.0466724,0.2173599,0.2739371,-0.4343756,0.2906483,0.5497336,0.5623814,0.3435876,-0.2082742,0.2590055,0.1106105,0.1362592,0.1281536,0.0164306,-0.0476088,-0.1536668,-0.3675924,-0.1902238
0.126,-0.1797035,1.073487,0.0709513,-0.0015072,1.135395,0.0921664,0.08638,1.168163,0.0289851,0.1976951,1.338574,-0.0991906,0.0473126,1.493708,-0.0803028,-0.0779446,1.710763,0.0123726,-0.2317815,1.459447,-0.0932905,0.4117666,-0.6643049,-0.623798,-0.0468831,0.2161474,0.2738375,-0.4346262,0.2907637,0.5494466,0.5620281,0.3473006,-0.2128844,0.2596198,0.1107668,0.1354808,0.1250514,0.0174315,-0.0459314,-0.1541163,-0.368095,-0.1912767
0.149,-0.1797158,1.073413,0.0708349,-0.001738,1.135221,0.0918761,0.0862216,1.168103,0.0289827,0.1985048,1.338569,-0.0997071,0.0471196,1.493734,-0.080008,-0.0780094,1.711101,0.0122775,-0.2319203,1.459472,-0.0932422,0.4131097,-0.6632282,-0.6240546,-0.0494968,0.2188941,0.2754241,-0.4354023,0.2903084,0.549288,0.5646896,0.3383671,-0.2036029,0.2614318,0.1099522,0.1349153,0.1249413,0.0169635,-0.0454528,-0.1536497,-0.3674006,-0.1915786
0.17,-0.1796864,1.072836,0.0708212,-0.0017223,1.135287,0.0920397,0.0863364,1.167939,0.0294871,0.1981319,1.338857,-0.0994945,0.0466434,1.49378,-0.0796256,-0.0784238,1.711426,0.0121848,-0.2318176,1.459554,-0.093103,0.4136211,-0.6586059,-0.6286107,-0.0479667,0.2169644,0.2769011,-0.4266438,0.2923719,0.5466201,0.5654739,0.3397544,-0.2069882,0.2631256,0.1058945,0.1361627,0.1250017,0.0169508,-0.0456122,-0.1526504,-0.3690983,-0.1891042
0.192,-0.1797136,1.072848,0.0708512,-0.0018618,1.134951,0.0919302,0.0862934,1.167818,0.0294576,0.1980555,1.338957,-0.0996959,0.0466918,1.493896,-0.0797554,-0.0786058,1.711626,0.0121406,-0.2321366,1.459301,-0.0928512,0.4113136,-0.6618617,-0.6266873,-0.0495942,0.218739,0.2782131,-0.4265704,0.2916294,0.547696,0.5667979,0.3387321,-0.2046083,0.262311,0.107934,0.1349681,0.1243617,0.0164977,-0.0442181,-0.1535771,-0.3682705,-0.190771
0.214,-0.1795024,1.071649,0.0707841,-0.001938,1.134522,0.0915761,0.0861849,1.167521,0.0293894,0.197412,1.338967,-0.0994294,0.0464316,1.493897,-0.079687,-0.079159,1.711833,0.0120788,-0.2325435,1.459373,-0.0929095,0.4142217,-0.66052,-0.6262003,-0.048779,0.2205387,0.2782433,-0.4280511,0.2898442,0.5482788,0.5642795,0.3432909,-0.2073925,0.2610288,0.1088428,0.134546,0.1235073,0.0163316,-0.043213,-0.1540141,-0.3668456,-0.1905169
