time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2176126,1.170787,0.0104786,-0.0446389,1.16691,0.0787786,0.0589545,1.190091,0.0323205,0.1941523,1.338353,-0.087128,0.0424074,1.493443,-0.0784142,-0.0860637,1.719557,-0.0060003,-0.2351966,1.460307,-0.1057562,0.394604,-0.5959473,-0.6415172,0.0970207,0.0922427,0.1828402,-0.4520047,0.3354629,0.6145886,0.5631031,0.3230633,-0.1988891,0.251499,0.1265119,0.1403717,0.0974625,-0.0048459,-0.0364719,-0.1500717,-0.3945151,-0.1947507
0.024,-0.2172946,1.171201,0.0109502,-0.0448036,1.166381,0.0790831,0.059272,1.19013,0.0335221,0.1949344,1.338713,-0.086062,0.0424138,1.493463,-0.0780452,-0.0863312,1.720019,-0.0062803,-0.2351439,1.46016,-0.1056828,0.3925978,-0.597575,-0.6402761,0.093313,0.0921802,0.1774895,-0.448993,0.3368977,0.6069337,0.5641729,0.3197936,-0.1918993,0.2508676,0.1273862,0.1407896,0.0969051,-0.0062472,-0.0353408,-0.1501964,-0.3945602,-0.1954393
0.045,-0.2169405,1.169993,0.0100578,-0.0447721,1.166215,0.0790567,0.0594836,1.190352,0.0340836,0.1950371,1.338924,-0.0850099,0.0424557,1.493534,-0.077685,-0.0864196,1.720393,-0.0062849,-0.2350513,1.460086,-0.1056383,0.3988352,-0.5953077,-0.6392328,0.0944583,0.0934675,0.1789016,-0.4510718,0.3369295,0.6053588,0.5619186,0.3208176,-0.192178,0.251451,0.1277935,0.140546,0.0964875,-0.0076197,-0.0358164,-0.1502858,-0.3947285,-0.1949095
0.067,-0.216044,1.170277,0.0095072,-0.0445929,1.165981,0.0791822,0.0594281,1.190191,0.034335,0.1950218,1.33927,-0.0840589,0.0424678,1.493558,-0.0774401,-0.0865744,1.721034,-0.0062837,-0.2349961,1.460081,-0.1056102,0.401643,-0.5919477,-0.6386145,0.0945857,0.0914185,0.1789519,-0.4509892,0.3370434,0.6047817,0.5611733,0.3211208,-0.1961642,0.2513364,0.1281522,0.140536,0.0976905,-0.0092982,-0.0358399,-0.1500964,-0.39531,-0.1948799
0.089,-0.216362,1.170581,0.0098772,-0.0446389,1.165635,0.0793415,0.0594472,1.190233,0.0347011,0.1950842,1.339287,-0.0832153,0.0425612,1.493596,-0.0771591,-0.0867627,1.721109,-0.006221,-0.2348263,1.459785,-0.1055652,0.397212,-0.5908957,-0.6426902,0.0954974,0.0922926,0.1795037,-0.4532535,0.3372926,0.6046352,0.5599967,0.3217818,-0.1959218,0.2492523,0.1308735,0.1405942,0.0956488,-0.0106694,-0.0359252,-0.1486404,-0.395813,-0.194956
0.111,-0.2163607,1.170421,0.0097787,-0.0447803,1.165686,0.0794675,0.0595187,1.190277,0.0349783,0.1951358,1.339343,-0.082902,0.0424447,1.493615,-0.0767974,-0.0868918,1.721297,-0.0062328,-0.2348709,1.460052,-0.1054203,0.3972366,-0.5895759,-0.6436028,0.0948458,0.0936288,0.1825395,-0.457808,0.3344919,0.6075593,0.5614058,0.3215064,-0.1955435,0.2507529,0.1313484,0.141526,0.0951321,-0.0113434,-0.0360665,-0.150151,-0.3962339,-0.1947898
0.133,-0.2166576,1.169183,0.0097308,-0.044723,1.165443,0.0797692,0.0593659,1.189659,0.0352131,0.194721,1.339126,-0.0823896,0.0425864,1.493477,-0.0764259,-0.0870444,1.721027,-0.0061323,-0.2348918,1.460093,-0.1054146,0.4011684,-0.587889,-0.6440529,0.0951244,0.091105,0.1785741,-0.4536482,0.3375519,0.6056654,0.558907,0.3245203,-0.1996274,0.2506185,0.1305839,0.1409264,0.0924204,-0.0114133,-0.0362838,-0.1499189,-0.3961872,-0.1950409
0.156,-0.216537,1.169135,0.0100535,-0.0451866,1.164417,0.0796485,0.0590768,1.189065,0.0354823,0.19467,1.338906,-0.0821789,0.0424478,1.493478,-0.0760897,-0.0871786,1.721145,-0.0060869,-0.2347166,1.460007,-0.1054181,0.4009337,-0.5891006,-0.6423297,0.0944742,0.0959804,0.1812635,-0.452076,0.3382138,0.6042778,0.5597008,0.3245003,-0.1998,0.2514867,0.1295384,0.1423003,0.0921328,-0.0116854,-0.0364366,-0.1499963,-0.3987087,-0.1941435
0.178,-0.2169471,1.168761,0.0114964,-0.0452297,1.163391,0.0803699,0.0586642,1.187768,0.0358204,0.1946346,1.33845,-0.0822261,0.0425158,1.493326,-0.0756907,-0.0873097,1.721383,-0.0057866,-0.2348094,1.460036,-0.1056163,0.3986083,-0.5883374,-0.6429942,0.0963425,0.0941393,0.1805168,-0.4502232,0.3378503,0.606472,0.5630621,0.320659,-0.1994166,0.2510978,0.131155,0.1430717,0.0907441,-0.0128419,-0.0352012,-0.1473155,-0.3970155,-0.196256
0.2,-0.2179434,1.167155,0.0122992,-0.0454031,1.162621,0.0811931,0.0585213,1.187531,0.0359007,0.1942703,1.337937,-0.0816603,0.0425801,1.493309,-0.0752667,-0.0872993,1.721549,-0.0055825,-0.2347408,1.459869,-0.1054883,0.3978765,-0.5906611,-0.6439255,0.0988802,0.0908742,0.1792698,-0.4581417,0.3349257,0.6085672,0.5600001,0.3241205,-0.2013001,0.2505182,0.1328998,0.1427354,0.0909892,-0.0136753,-0.0345259,-0.1484042,-0.3973165,-0.1956942
