time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2013424,1.251752,0.0072331,-0.0057039,1.22054,0.0401644,0.0944693,1.225129,-0.0170961,0.2105351,1.352103,-0.1476831,0.0578538,1.501894,-0.1146292,-0.0722137,1.735332,-0.0436704,-0.2231741,1.463481,-0.128113,0.1224194,-0.7708119,-0.6207643,0.0228384,0.0759613,0.1173669,-0.378059,0.3408558,0.6412247,0.5636263,0.3824484,-0.2193709,0.2671288,0.0896789,0.1337968,-0.0422063,-0.0069248,0.0323204,-0.1604427,-0.3893041,-0.18405
0.021,-0.2017206,1.251564,0.0078189,-0.0060476,1.220057,0.0401311,0.094243,1.224581,-0.0170497,0.2103018,1.351753,-0.1473587,0.05797,1.501687,-0.1141778,-0.0714679,1.735198,-0.0428191,-0.2228175,1.463661,-0.127454,0.1206848,-0.7694985,-0.6228964,0.0249147,0.0734874,0.1155708,-0.3771557,0.3412914,0.6395434,0.5619369,0.3838118,-0.2213572,0.2683347,0.0878337,0.1348446,-0.04523,-0.0066129,0.0325358,-0.1579957,-0.3920066,-0.1832795
0.049,-0.2020929,1.251482,0.0084145,-0.0062173,1.219905,0.0400914,0.0941525,1.224379,-0.0170292,0.2106833,1.351551,-0.1475864,0.0574328,1.502042,-0.113882,-0.0711113,1.734772,-0.0418916,-0.2230999,1.463486,-0.1272787,0.1175664,-0.771985,-0.6205972,0.0249994,0.0730546,0.1165585,-0.3790208,0.3412724,0.6408607,0.564639,0.3789738,-0.2183521,0.2684141,0.083835,0.137872,-0.046428,-0.0078522,0.033833,-0.1603235,-0.385221,-0.1855657
0.072,-0.202141,1.25147,0.008378,-0.0063811,1.219775,0.0400691,0.093967,1.22433,-0.016971,0.2102463,1.351251,-0.1476638,0.0573447,1.502,-0.1137431,-0.0709879,1.734632,-0.041317,-0.2229363,1.463634,-0.126812,0.1193459,-0.7707347,-0.6216896,0.0259167,0.0724329,0.1157743,-0.3779911,0.3411571,0.6414872,0.5633332,0.3805196,-0.2162657,0.2689945,0.0828604,0.1387677,-0.0473715,-0.0087334,0.0339532,-0.1584783,-0.3874014,-0.1846066
0.093,-0.2024204,1.251634,0.00846,-0.0064142,1.219697,0.0400653,0.0938152,1.224179,-0.0170631,0.2103055,1.351006,-0.1477848,0.057423,1.501901,-0.1136302,-0.0707575,1.734021,-0.0408211,-0.2232368,1.463473,-0.1264345,0.1181391,-0.7710403,-0.62151,0.0244047,0.0733586,0.1162168,-0.379561,0.3404549,0.6417038,0.564429,0.3795798,-0.2146006,0.2676598,0.0835423,0.1381818,-0.046716,-0.0102567,0.0345513,-0.1616333,-0.3860959,-0.1857899
0.118,-0.2025836,1.25137,0.0086062,-0.0064691,1.219642,0.0402597,0.0938394,1.224143,-0.0168339,0.2099821,1.350998,-0.1473888,0.0576005,1.501545,-0.1131643,-0.07036,1.734308,-0.0403852,-0.2232033,1.463654,-0.1263882,0.1184735,-0.7706136,-0.6221016,0.0258661,0.0723839,0.1166213,-0.3805476,0.3401679,0.6418587,0.5637338,0.3815865,-0.2163091,0.2710512,0.0824216,0.1377573,-0.0498574,-0.0105942,0.0338626,-0.1592202,-0.3846574,-0.1862343
0.148,-0.2026989,1.250918,0.0105569,-0.0067628,1.219044,0.040287,0.0936096,1.223992,-0.0165454,0.2099436,1.350883,-0.1468724,0.0576682,1.501388,-0.1128412,-0.0699005,1.733965,-0.0397647,-0.2233235,1.463567,-0.126063,0.1121965,-0.770831,-0.6232406,0.0234609,0.0763286,0.1212913,-0.3805716,0.3390855,0.6449027,0.5629369,0.3817952,-0.2168045,0.2698756,0.0839127,0.1361413,-0.05171,-0.0116838,0.03545,-0.1596719,-0.384761,-0.1858801
0.172,-0.2033761,1.250045,0.0144076,-0.0068065,1.21807,0.0414423,0.0934138,1.223172,-0.0158417,0.2099445,1.35101,-0.1461088,0.0574838,1.501342,-0.1124738,-0.0699493,1.733627,-0.0391374,-0.2234983,1.46339,-0.1258074,0.1088824,-0.7734965,-0.62154,0.0302414,0.0750176,0.1154764,-0.3811358,0.3381143,0.6434371,0.5643669,0.3810753,-0.2183016,0.2685771,0.0853221,0.1354529,-0.0509607,-0.0134175,0.035799,-0.1593491,-0.3842428,-0.1870652
0.193,-0.2038097,1.248794,0.0180852,-0.0067762,1.217164,0.0422676,0.0930272,1.222108,-0.0152592,0.2096543,1.350256,-0.1457265,0.0573555,1.501211,-0.1121589,-0.0697911,1.733697,-0.0388128,-0.2232543,1.463353,-0.1255715,0.1017754,-0.7732065,-0.6235286,0.0328924,0.0775222,0.11812,-0.3815789,0.3390098,0.6399274,0.5593672,0.3818481,-0.2162689,0.2695644,0.0853836,0.135886,-0.0519089,-0.014788,0.0354017,-0.1583377,-0.3880406,-0.1852386
0.215,-0.2042927,1.246745,0.0222553,-0.0068874,1.215537,0.0431035,0.0928186,1.221393,-0.0143997,0.2090536,1.350514,-0.1452976,0.0569347,1.500975,-0.1117141,-0.0698505,1.73364,-0.0384347,-0.2235549,1.463219,-0.1255359,0.0984,-0.7738356,-0.6237265,0.0322039,0.0846327,0.1218364,-0.3845353,0.3370976,0.6426558,0.5625373,0.3804576,-0.2166019,0.2702262,0.0842354,0.1359543,-0.0518087,-0.0162071,0.0351971,-0.1586062,-0.3854903,-0.1856634
