time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2077243,1.284903,-0.24118,0.0019694,1.302996,-0.2428746,0.1166381,1.29039,-0.3060833,0.2431587,1.356918,-0.4049415,0.0721422,1.553296,-0.3852826,-0.0474213,1.789807,-0.2589382,-0.1778475,1.544945,-0.3660071,0.195951,-0.6094167,-0.7682441,0.0655544,-0.249226,-0.1475549,0.3287804,-0.4535664,-0.5373666,-0.6135667,-0.2590907,0.1439897,-0.1651458,0.0804715,0.0007858,0.1449473,0.0421292,0.033646,-0.1990819,-0.1551976,-0.007071
0.023,-0.2081425,1.284692,-0.2420841,0.0017169,1.30331,-0.2425616,0.1166163,1.290655,-0.3055226,0.2428295,1.357191,-0.4040193,0.0718628,1.55329,-0.3844006,-0.0479703,1.790001,-0.2583073,-0.1781044,1.544817,-0.3650597,0.1992722,-0.6079065,-0.7685872,0.0692839,-0.2455831,-0.1495351,0.3284183,-0.4543625,-0.5358421,-0.612054,-0.2602938,0.1462494,-0.1672792,0.0826094,0.0008003,0.1452986,0.0402564,0.03442,-0.1993617,-0.1522326,-0.0071291
0.054,-0.2084602,1.283731,-0.2431595,0.001408,1.303097,-0.2424828,0.1166005,1.290685,-0.3052158,0.2431976,1.357393,-0.4036066,0.0717808,1.55321,-0.3839785,-0.0484558,1.789837,-0.2577593,-0.1782304,1.544834,-0.3644235,0.2042221,-0.6087674,-0.7666026,0.068862,-0.2423753,-0.150767,0.328714,-0.4548894,-0.5354612,-0.6144632,-0.257211,0.1425843,-0.1663862,0.0797488,-0.000494,0.1436257,0.03978,0.0341281,-0.1983445,-0.1506838,-0.0059285
0.076,-0.2083719,1.283268,-0.2436336,0.0012982,1.303013,-0.2424088,0.1164585,1.290547,-0.3049846,0.2431541,1.35727,-0.403184,0.0717964,1.553296,-0.3836108,-0.048656,1.789888,-0.2574145,-0.1782943,1.544777,-0.3640017,0.2060729,-0.6069494,-0.7675411,0.0691269,-0.2401114,-0.1525035,0.327663,-0.455312,-0.5358195,-0.6138456,-0.2582373,0.1431709,-0.1648365,0.0803395,-0.0011444,0.142923,0.0393071,0.0342556,-0.1982311,-0.1512674,-0.0061197
0.101,-0.2084769,1.283399,-0.2443817,0.0009504,1.302799,-0.2423816,0.1163457,1.290143,-0.3044596,0.2431392,1.357265,-0.4025946,0.0714962,1.553125,-0.3829339,-0.0489331,1.789923,-0.2568849,-0.1782491,1.54478,-0.3635762,0.2050385,-0.6072458,-0.7676009,0.0684358,-0.2395664,-0.1516423,0.3245482,-0.4551219,-0.5319991,-0.6147476,-0.2588187,0.1430421,-0.1649109,0.0802204,-0.001714,0.1420434,0.0388249,0.0349398,-0.197046,-0.1522877,-0.0062657
0.132,-0.2089157,1.282423,-0.2450444,0.0006481,1.302582,-0.2421813,0.1158666,1.289904,-0.3038455,0.2431393,1.357146,-0.4021642,0.0713232,1.553026,-0.3823631,-0.049075,1.7904,-0.2564069,-0.1783477,1.54461,-0.3630929,0.2084342,-0.6074388,-0.7665294,0.0697941,-0.2394041,-0.1518106,0.3240997,-0.4539075,-0.5324928,-0.6148603,-0.2579799,0.1402747,-0.165099,0.0790846,-0.0006532,0.1438944,0.0382091,0.0351407,-0.1972749,-0.1527971,-0.0058601
0.154,-0.2090119,1.282098,-0.2453327,0.0002701,1.302684,-0.2418718,0.1156228,1.290063,-0.3039174,0.2426543,1.35704,-0.4017052,0.0712624,1.553116,-0.3821188,-0.049261,1.790361,-0.2561315,-0.1780588,1.544757,-0.3627929,0.2099065,-0.6065474,-0.7668349,0.070906,-0.2373065,-0.1511201,0.327841,-0.4526861,-0.53749,-0.6139587,-0.2603421,0.1407513,-0.1638432,0.0788453,-0.0010677,0.1431386,0.0385061,0.0345429,-0.1964037,-0.1559785,-0.0057652
0.176,-0.2094419,1.282142,-0.2456816,4.2e-06,1.302989,-0.241642,0.1157169,1.290069,-0.3035207,0.2424938,1.357047,-0.4013652,0.0712297,1.553024,-0.3813516,-0.049382,1.790333,-0.2558984,-0.1780726,1.544671,-0.3625666,0.2104045,-0.6072438,-0.7661479,0.0727527,-0.2371332,-0.1511616,0.3274548,-0.4552282,-0.5335228,-0.6139563,-0.2593836,0.1409864,-0.1652993,0.0814902,-0.0002304,0.1427395,0.0381892,0.0345919,-0.1966635,-0.1565293,-0.0059337
0.198,-0.2095378,1.282019,-0.2464283,-0.0002478,1.303121,-0.241217,0.1154637,1.290237,-0.3035086,0.2424692,1.357058,-0.4008138,0.0713478,1.552862,-0.3810371,-0.0493576,1.79042,-0.2556445,-0.1781004,1.544574,-0.3622943,0.2157099,-0.6080833,-0.7640047,0.0742658,-0.2358488,-0.151541,0.3314778,-0.4549662,-0.5351881,-0.6144949,-0.2582647,0.1429731,-0.166044,0.0813116,0.0001329,0.1420847,0.0377797,0.0347832,-0.1964369,-0.1572872,-0.0059524
0.22,-0.2101286,1.282322,-0.2450393,-0.0006096,1.302781,-0.2405923,0.1153045,1.289949,-0.3026235,0.2422889,1.356916,-0.4002777,0.0718723,1.552842,-0.3810087,-0.0493277,1.790983,-0.2553332,-0.178214,1.544643,-0.3618583,0.2122776,-0.6075947,-0.765354,0.0717217,-0.2368518,-0.1521005,0.3302887,-0.4557254,-0.5357615,-0.6152931,-0.2571236,0.1403207,-0.1598727,0.0774845,0.0035162,0.1392921,0.0384232,0.0347085,-0.1957231,-0.1573722,-0.0062005
