time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.07041,1.132139,0.0713072,0.046115,1.228158,-0.0759551,0.12964,1.27039,-0.1478917,0.2252821,1.409393,-0.2890861,0.0415008,1.561344,-0.3571519,-0.090235,1.79719,-0.260959,-0.2019582,1.542556,-0.3787978,0.0478013,-0.6949011,-0.4929977,0.2925399,-0.4273723,-0.4527563,0.3781733,-0.3525153,-0.2181785,-0.477895,-0.2090672,0.040268,-0.1812399,-0.0609924,0.0249036,0.123554,0.0049069,0.0401766,-0.1993153,-0.233738,0.0016243
0.023,-0.1009818,1.130539,0.0288388,0.0308581,1.226069,-0.1052809,0.1209082,1.266855,-0.1711918,0.2263912,1.40328,-0.2980712,0.0432875,1.5613,-0.355809,-0.0906287,1.797564,-0.2587196,-0.2003426,1.542985,-0.3771717,0.0606381,-0.7091732,-0.5125637,0.284953,-0.3973529,-0.4337586,0.385957,-0.3824639,-0.2331251,-0.5057223,-0.2046097,0.0320006,-0.1832367,-0.0539079,0.023874,0.1229506,-0.0020606,0.0401891,-0.1979029,-0.2350237,0.0014326
0.045,-0.1198016,1.132215,0.0021515,0.021935,1.226758,-0.1226436,0.1159799,1.265783,-0.1851232,0.2265594,1.399953,-0.3035385,0.0444082,1.561241,-0.3551101,-0.0906036,1.797845,-0.2574052,-0.1994867,1.543139,-0.376491,0.0679472,-0.7159843,-0.5278596,0.278363,-0.3772107,-0.422881,0.3895728,-0.3987415,-0.2405828,-0.5216296,-0.2029656,0.0330989,-0.1828325,-0.0505582,0.0233835,0.1235939,-0.0067089,0.0400855,-0.1942286,-0.2350148,-0.0021296
0.066,-0.1366041,1.134751,-0.0224863,0.0140231,1.227863,-0.1381459,0.1114954,1.26533,-0.197792,0.2269193,1.397342,-0.3088104,0.0456033,1.561074,-0.3544261,-0.090394,1.797395,-0.2561562,-0.198686,1.543224,-0.3749208,0.076608,-0.7203115,-0.5431679,0.2649729,-0.3618194,-0.4068687,0.396401,-0.4102942,-0.2572321,-0.535515,-0.200294,0.0303812,-0.1833437,-0.0471276,0.023575,0.1228409,-0.0106217,0.0397385,-0.1980773,-0.2335785,-0.0016263
0.089,-0.1567194,1.137577,-0.0555282,0.0041038,1.229538,-0.1584458,0.105215,1.264971,-0.2138763,0.2266344,1.394116,-0.3157337,0.0467802,1.561288,-0.3541503,-0.0899372,1.797478,-0.2545577,-0.1984563,1.543345,-0.3735994,0.0973647,-0.7230391,-0.5617132,0.2473795,-0.3434422,-0.389253,0.4063361,-0.4247678,-0.2786357,-0.5512674,-0.2007315,0.0353268,-0.1817766,-0.0416034,0.0230857,0.1248071,-0.0151602,0.0390313,-0.1970248,-0.2232014,-0.0028214
0.11,-0.1670541,1.137863,-0.0749309,-0.0015747,1.230136,-0.1699985,0.1015104,1.264108,-0.2225731,0.2269363,1.392443,-0.3192477,0.0474857,1.561378,-0.3540445,-0.089914,1.796939,-0.2538188,-0.1970724,1.543211,-0.3730822,0.1087809,-0.7201037,-0.5754868,0.2362288,-0.3311909,-0.3803248,0.4125121,-0.4326714,-0.2858896,-0.5590557,-0.1987239,0.035189,-0.1829608,-0.0418144,0.0216268,0.1228409,-0.0163888,0.0381754,-0.1926251,-0.231982,0.0020889
0.132,-0.1758356,1.136119,-0.0927331,-0.006857,1.229795,-0.1798326,0.0980646,1.263364,-0.229696,0.2270415,1.391053,-0.3218001,0.0482857,1.561262,-0.3542022,-0.0897196,1.797102,-0.252804,-0.1966972,1.543194,-0.3724932,0.1196224,-0.7129825,-0.5909374,0.2298236,-0.3178528,-0.3739356,0.411111,-0.4453454,-0.2882734,-0.5646008,-0.1960672,0.0335815,-0.1828494,-0.0378147,0.0221645,0.1236046,-0.0191035,0.038874,-0.1955545,-0.2265469,-0.0024213
0.155,-0.1842438,1.133418,-0.1095991,-0.01142,1.228629,-0.1873404,0.0952978,1.262379,-0.2352818,0.2265277,1.38961,-0.3234346,0.0488801,1.561045,-0.3542816,-0.0893859,1.797247,-0.2520695,-0.1985853,1.543377,-0.370859,0.1379764,-0.7119968,-0.5995063,0.2299021,-0.3002029,-0.3707758,0.4183744,-0.4497988,-0.289712,-0.5696904,-0.1951666,0.0353965,-0.1837209,-0.0354247,0.0224767,0.1245403,-0.019467,0.0391764,-0.1987573,-0.1976907,-0.0070843
0.177,-0.1911682,1.129944,-0.1238147,-0.0153751,1.226535,-0.1928201,0.093109,1.261091,-0.2390152,0.2257067,1.388449,-0.3239819,0.0491346,1.560883,-0.3545857,-0.0891993,1.797372,-0.2514701,-0.196583,1.543176,-0.371736,0.1565942,-0.7219825,-0.5932806,0.236317,-0.280754,-0.3716272,0.4260914,-0.4534497,-0.287111,-0.5738786,-0.1930104,0.0342376,-0.1832473,-0.0336202,0.0220714,0.1245123,-0.0203114,0.0396367,-0.1977779,-0.2170601,-0.0030459
0.198,-0.1969929,1.122509,-0.1350158,-0.0193779,1.220988,-0.19694,0.0904094,1.257278,-0.2405784,0.2241153,1.386229,-0.3232814,0.0493313,1.560593,-0.3550168,-0.089201,1.797428,-0.2510122,-0.1959097,1.543002,-0.3717946,0.1699104,-0.7398956,-0.5729197,0.2450394,-0.2551546,-0.3766753,0.4245767,-0.4601953,-0.278008,-0.5718858,-0.1880709,0.0338003,-0.1830067,-0.033725,0.0212905,0.1202664,-0.0220419,0.0396432,-0.1962853,-0.2172478,-0.002265
