time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2504577,1.240294,-0.1730778,-0.0646145,1.320534,-0.222703,0.0555088,1.346545,-0.2328045,0.2008428,1.44775,-0.2888756,0.0322462,1.568271,-0.3874531,-0.0812677,1.798341,-0.2927621,-0.2075429,1.539779,-0.4024174,0.1299882,-0.8182609,-0.4866683,0.3762998,-0.1577253,-0.3272012,0.3798328,-0.6176593,-0.1698839,-0.4624877,-0.0990731,-0.0898804,-0.1771695,-0.0898003,0.0522058,0.1204167,0.0516493,0.0175806,-0.2131145,-0.2106381,0.0117038
0.027,-0.2457225,1.232984,-0.1942003,-0.0589576,1.314397,-0.2380626,0.0607021,1.341128,-0.2461314,0.2050172,1.444389,-0.2971343,0.0341293,1.568298,-0.3889125,-0.0781544,1.798397,-0.292228,-0.2060308,1.54005,-0.4005146,0.1369262,-0.8045579,-0.5122223,0.3480434,-0.1485154,-0.3268451,0.4030678,-0.6129199,-0.1883548,-0.4753844,-0.1077351,-0.0911988,-0.1784436,-0.0771105,0.0507458,0.1228507,0.0597462,0.0184862,-0.2102328,-0.2061221,0.0132077
0.055,-0.2428468,1.227844,-0.2062545,-0.0559075,1.31242,-0.2451096,0.0640556,1.339617,-0.2519376,0.2078967,1.443716,-0.3006268,0.0353097,1.568264,-0.3903378,-0.0757266,1.797739,-0.2923134,-0.2046508,1.540008,-0.3993558,0.1488524,-0.8031284,-0.5141457,0.345806,-0.1395211,-0.3275552,0.4069662,-0.6137585,-0.1899305,-0.4789225,-0.1102868,-0.0950274,-0.1773213,-0.0703491,0.0511533,0.1213735,0.0662948,0.0188024,-0.2113052,-0.2067619,0.0149038
0.079,-0.2406787,1.225782,-0.2090329,-0.0536341,1.311859,-0.2462048,0.0658833,1.33984,-0.2529337,0.2094299,1.444271,-0.301843,0.0363243,1.568243,-0.3916923,-0.0742228,1.798095,-0.2925615,-0.2044306,1.540396,-0.3983938,0.1598807,-0.7992931,-0.5184755,0.349492,-0.1409533,-0.3283895,0.401348,-0.6163404,-0.1833865,-0.4790929,-0.1122668,-0.0992804,-0.1741444,-0.0683944,0.0532911,0.1233225,0.0708273,0.0199659,-0.2113977,-0.1978319,0.0136274
0.1,-0.2379443,1.226517,-0.2041245,-0.0515188,1.31254,-0.2438392,0.0680791,1.340906,-0.2522647,0.2105779,1.445339,-0.3027308,0.0365257,1.567773,-0.3925067,-0.0724886,1.798274,-0.2931054,-0.2038665,1.540401,-0.3979305,0.1539274,-0.796513,-0.5215132,0.3509761,-0.1431885,-0.3308737,0.4067637,-0.6107774,-0.1809874,-0.4784054,-0.1170577,-0.1000681,-0.1790879,-0.0631418,0.0523076,0.1244902,0.0750729,0.019471,-0.2116368,-0.1946849,0.0145452
0.122,-0.2350938,1.228039,-0.1953928,-0.049556,1.313942,-0.2386617,0.0695699,1.34281,-0.2484353,0.2117631,1.44692,-0.302628,0.0372368,1.568234,-0.3942008,-0.0713948,1.798155,-0.2933957,-0.2032457,1.540481,-0.3972882,0.1507308,-0.8064568,-0.5031483,0.3568538,-0.1482588,-0.3331951,0.3953292,-0.6093651,-0.1751157,-0.4730117,-0.1204144,-0.102442,-0.1711715,-0.063558,0.0553371,0.123655,0.0811889,0.0194007,-0.211731,-0.1925671,0.0175987
0.144,-0.2298674,1.23152,-0.1746679,-0.0463903,1.317129,-0.2254241,0.0725134,1.346508,-0.2394117,0.213554,1.450734,-0.3016937,0.0375346,1.568336,-0.3957504,-0.0692975,1.79809,-0.2945251,-0.2024893,1.540275,-0.3968525,0.1438818,-0.813364,-0.4873764,0.3762267,-0.1652946,-0.3379754,0.3834558,-0.6021156,-0.1606116,-0.4599428,-0.1266358,-0.1008314,-0.1753813,-0.0599695,0.0538735,0.1225525,0.0876703,0.0184134,-0.2134135,-0.1846931,0.0185927
0.167,-0.2254794,1.235338,-0.1544852,-0.0436066,1.320524,-0.2132763,0.0724629,1.351976,-0.2298456,0.2135475,1.453772,-0.300315,0.0378921,1.568647,-0.3972272,-0.0677978,1.798545,-0.2953258,-0.2022024,1.540257,-0.3969367,0.1361406,-0.8180031,-0.4727495,0.3903776,-0.1794324,-0.3424772,0.3330054,-0.6103474,-0.154568,-0.4450546,-0.138102,-0.0870539,-0.1743356,-0.0592361,0.0556282,0.1237985,0.0921032,0.0168681,-0.2132069,-0.1827935,0.0176126
0.188,-0.2194471,1.241105,-0.1302267,-0.0402366,1.324126,-0.1985276,0.0764783,1.355203,-0.2215288,0.2149407,1.457548,-0.2987559,0.037892,1.569105,-0.3988121,-0.0665794,1.798429,-0.2963513,-0.2015753,1.540176,-0.3972223,0.1249464,-0.8245889,-0.4528854,0.4036022,-0.2023084,-0.3456799,0.3576484,-0.5858868,-0.1377245,-0.4308882,-0.1464623,-0.0822186,-0.1712158,-0.058523,0.05638,0.122223,0.0968528,0.0170856,-0.2115199,-0.1832968,0.0199553
0.21,-0.2122647,1.24704,-0.1034363,-0.0363049,1.328871,-0.1818069,0.0789558,1.359901,-0.2101505,0.2160108,1.462132,-0.2965924,0.038234,1.56968,-0.4000729,-0.0653374,1.798389,-0.2975109,-0.2013474,1.540003,-0.3973639,0.1157402,-0.8271275,-0.4360708,0.4085172,-0.2223091,-0.353965,0.3444122,-0.5754609,-0.1246525,-0.4154824,-0.1534158,-0.074968,-0.1702241,-0.0652111,0.0591376,0.1215308,0.1016274,0.0170823,-0.2127901,-0.1797413,0.022266
0.233,-0.2032445,1.253258,-0.0750205,-0.0316726,1.333553,-0.1638217,0.0816594,1.365149,-0.1976926,0.2174439,1.467348,-0.2942409,0.0380138,1.570429,-0.4012304,-0.0644271,1.798737,-0.2986347,-0.2015719,1.540104,-0.3977766,0.1029942,-0.8255294,-0.4257297,0.4144019,-0.246164,-0.3610259,0.334983,-0.5587713,-0.1214092,-0.4020113,-0.1574658,-0.0702319,-0.1692038,-0.0666628,0.0615791,0.1218926,0.1061164,0.0167035,-0.2137445,-0.1739408,0.0210663
0.255,-0.1865047,1.26153,-0.0312736,-0.0244505,1.34179,-0.1361051,0.0856008,1.373549,-0.1780482,0.2167325,1.47405,-0.2903282,0.0378841,1.571228,-0.4027249,-0.0633621,1.798791,-0.3004418,-0.2013308,1.539917,-0.3987581,0.0937752,-0.8176075,-0.407033,0.4288309,-0.281159,-0.3743036,0.3187203,-0.5357323,-0.1081891,-0.3703528,-0.1668705,-0.0463417,-0.1687238,-0.0748766,0.0679869,0.12301,0.1120806,0.0160172,-0.2145809,-0.1726651,0.0229095
0.278,-0.1755183,1.2687,-0.0023469,-0.0194442,1.347508,-0.1175435,0.0883225,1.378988,-0.1649031,0.2164844,1.479131,-0.2878373,0.0378211,1.572036,-0.4038815,-0.0625227,1.798487,-0.3016566,-0.2009022,1.539844,-0.3995791,0.0879642,-0.8175047,-0.3845909,0.4481454,-0.3022375,-0.3815165,0.3023392,-0.5217029,-0.0875866,-0.3567598,-0.167624,-0.0455258,-0.1688527,-0.0803646,0.0690854,0.1238395,0.1152244,0.014762,-0.2162753,-0.1756605,0.0244172
0.299,-0.1641562,1.277956,0.0260737,-0.0144371,1.352764,-0.0994928,0.0903713,1.384387,-0.1523635,0.214489,1.483484,-0.2848111,0.0373644,1.573031,-0.4048853,-0.0624215,1.798174,-0.3025217,-0.2009551,1.53978,-0.4003539,0.0802548,-0.8249383,-0.3486108,0.4661273,-0.3240345,-0.3909111,0.2879315,-0.5034558,-0.0700296,-0.3367288,-0.1709362,-0.031654,-0.1658776,-0.086332,0.072505,0.1249893,0.1180842,0.0149162,-0.2160511,-0.172692,0.026907
0.322,-0.1521833,1.28599,0.0542339,-0.0094302,1.357399,-0.0814653,0.0918894,1.389618,-0.1398472,0.2125652,1.48794,-0.2818287,0.0368221,1.573666,-0.4056005,-0.0620755,1.797585,-0.3034283,-0.2008814,1.539471,-0.4013314,0.0716186,-0.8234794,-0.3193088,0.4751565,-0.3438797,-0.400931,0.2754891,-0.483823,-0.0545199,-0.3226151,-0.1688412,-0.0248937,-0.1671775,-0.0912873,0.073816,0.1273632,0.1187913,0.0144673,-0.2185536,-0.1732169,0.0270976
0.344,-0.1401311,1.291471,0.0798843,-0.0045412,1.361222,-0.0634212,0.0936955,1.393591,-0.1273346,0.2100255,1.491625,-0.2788787,0.0357206,1.574088,-0.4059577,-0.0620616,1.796684,-0.3039614,-0.2007375,1.539287,-0.4024345,0.067975,-0.8192268,-0.3015974,0.4768698,-0.3590246,-0.4146148,0.265632,-0.4650576,-0.0415179,-0.3088558,-0.1658484,-0.0149565,-0.1736023,-0.0932696,0.0739351,0.1308505,0.119897,0.0143821,-0.2177496,-0.1729563,0.028888
0.366,-0.1214454,1.294633,0.115581,0.0021065,1.365969,-0.0373006,0.0955173,1.398978,-0.1086261,0.2056061,1.496178,-0.2753455,0.0347928,1.574793,-0.4071244,-0.0621631,1.794757,-0.3045385,-0.2009066,1.539076,-0.4038584,0.061525,-0.8025355,-0.2979368,0.4769658,-0.3782686,-0.436736,0.2570918,-0.4348058,-0.0322097,-0.2932784,-0.1585052,-0.0074045,-0.1737045,-0.0999045,0.0776321,0.1390163,0.1192012,0.0146949,-0.2190033,-0.173019,0.0296122
0.389,-0.109459,1.296161,0.1380067,0.0061677,1.36799,-0.0207446,0.0965832,1.400935,-0.0964531,0.2016348,1.498886,-0.2728185,0.0355273,1.576193,-0.4113721,-0.0619728,1.793076,-0.3051905,-0.2011422,1.539102,-0.4048724,0.061704,-0.7926154,-0.2912439,0.4789028,-0.3909812,-0.4482511,0.252802,-0.4139176,-0.0268381,-0.2835185,-0.1507692,-0.0019703,-0.1440101,-0.1042935,0.0844893,0.1472612,0.1163742,0.014463,-0.2211613,-0.1706944,0.0289565
0.412,-0.0976636,1.299469,0.159811,0.0104093,1.369383,-0.005164,0.0957123,1.403395,-0.0853889,0.1974672,1.500369,-0.2701364,0.0338011,1.575345,-0.4087848,-0.0628524,1.790454,-0.3054857,-0.2009297,1.539087,-0.4061768,0.0537053,-0.7819061,-0.2822593,0.474366,-0.4062714,-0.4591438,0.2537191,-0.3904165,-0.0347364,-0.2710442,-0.1414736,0.0055233,-0.1708637,-0.116407,0.0771076,0.1529322,0.1161271,0.0125757,-0.2192171,-0.1734355,0.0308986
0.435,-0.0810331,1.302765,0.1886467,0.01614,1.371061,0.0166073,0.0954846,1.404871,-0.0693064,0.1904525,1.502545,-0.2657146,0.0322668,1.575052,-0.408742,-0.0633278,1.787788,-0.3058446,-0.2010116,1.539097,-0.407793,0.0369381,-0.7654004,-0.2830306,0.4559539,-0.4287374,-0.4735767,0.2481714,-0.3625505,-0.0325247,-0.2620513,-0.1320441,0.0214509,-0.1776645,-0.1193561,0.0747107,0.1672501,0.110047,0.0130404,-0.2218997,-0.1736882,0.0310555
0.457,-0.0712694,1.303907,0.205544,0.018648,1.37204,0.0294978,0.0947094,1.405603,-0.0596807,0.1860601,1.503036,-0.26293,0.0316769,1.574815,-0.4090027,-0.0644588,1.785698,-0.3056583,-0.2014051,1.539243,-0.4086609,0.0341339,-0.7540501,-0.277303,0.4515457,-0.4383483,-0.4835108,0.2482129,-0.3442267,-0.0344137,-0.2573308,-0.1206868,0.0259404,-0.1767531,-0.1246512,0.0736781,0.1731919,0.1080061,0.0126046,-0.2234906,-0.1707542,0.0290375
0.48,-0.0638743,1.306329,0.2206755,0.0202913,1.372568,0.0409111,0.0935498,1.406272,-0.0507225,0.1816144,1.503321,-0.2602055,0.0311718,1.574587,-0.4091872,-0.0647976,1.784147,-0.3056259,-0.2011209,1.539538,-0.4097047,0.0287819,-0.74808,-0.2665682,0.4573763,-0.4462692,-0.4926693,0.24388,-0.3278784,-0.0275833,-0.2522434,-0.1098096,0.02908,-0.1749013,-0.1349062,0.0725397,0.1797218,0.1029488,0.0127559,-0.2204703,-0.1790419,0.0305098
0.503,-0.057355,1.308171,0.2341323,0.0216049,1.372904,0.0513986,0.0913817,1.406878,-0.0427853,0.1760972,1.503802,-0.2575124,0.0304008,1.574239,-0.4089619,-0.0653398,1.78297,-0.3052699,-0.2011302,1.539324,-0.4105966,0.0327346,-0.7456865,-0.2476995,0.4605504,-0.4532157,-0.5009417,0.2415859,-0.3119859,-0.0216694,-0.2468893,-0.0990832,0.0363114,-0.1749224,-0.1412208,0.0713218,0.1851169,0.098714,0.0118914,-0.2241165,-0.1758326,0.0283248
0.526,-0.0482756,1.309074,0.251342,0.0230054,1.37351,0.0654184,0.0882478,1.407205,-0.0316235,0.168872,1.504044,-0.2533907,0.0289927,1.573591,-0.4081032,-0.0659594,1.781811,-0.3048285,-0.2014557,1.539253,-0.4112949,0.0222703,-0.7329836,-0.2525499,0.4469834,-0.4654368,-0.5108404,0.2351751,-0.2934673,-0.0196252,-0.2428824,-0.083179,0.04037,-0.1809322,-0.1456334,0.0664534,0.1917057,0.0926379,0.0109991,-0.2255171,-0.1760018,0.0263668
0.549,-0.0432324,1.308705,0.2610171,0.0229752,1.37387,0.0734571,0.0859906,1.407483,-0.0255202,0.1648233,1.504295,-0.2510382,0.0291406,1.573283,-0.4075566,-0.0666669,1.780772,-0.3043367,-0.2010085,1.539457,-0.4129777,0.0198045,-0.7214524,-0.2570336,0.4396775,-0.4727296,-0.5161238,0.2390203,-0.2805607,-0.026028,-0.2466171,-0.0709468,0.0334529,-0.1780856,-0.1574693,0.0684141,0.1936054,0.089084,0.0099962,-0.2188131,-0.1789888,0.0270865
0.571,-0.040504,1.309548,0.2697529,0.022641,1.374357,0.0807476,0.0835112,1.408061,-0.0195791,0.1599594,1.504459,-0.2480542,0.0282769,1.573024,-0.4066705,-0.0668319,1.779898,-0.3040593,-0.2007649,1.539366,-0.4131711,0.0164827,-0.7172304,-0.2521477,0.4391392,-0.4755564,-0.5210231,0.2373892,-0.2714337,-0.0254612,-0.2427129,-0.0599645,0.0378371,-0.1799458,-0.1612992,0.0654887,0.1955276,0.0848962,0.0090172,-0.2209044,-0.183515,0.0273205
0.593,-0.0387658,1.310551,0.277531,0.0219401,1.374454,0.0873867,0.0809654,1.40814,-0.0141709,0.1549757,1.504615,-0.2453454,0.0276244,1.572806,-0.4059798,-0.0673917,1.779164,-0.3036357,-0.2005399,1.539541,-0.4137766,0.0224147,-0.7171576,-0.2411817,0.4410256,-0.4788165,-0.5247,0.2359873,-0.2594597,-0.0225158,-0.2390636,-0.0465252,0.0384928,-0.1810044,-0.1657966,0.0637654,0.1973899,0.0815437,0.0090949,-0.2200857,-0.1853383,0.0255035
