time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.069893,0.9777273,0.0555597,0.0183363,1.105385,-0.086371,0.0829453,1.178262,-0.1530997,0.1690313,1.3779,-0.293237,0.0408161,1.552321,-0.3787302,-0.0791421,1.804601,-0.2924342,-0.1935453,1.544025,-0.4048196,0.1476903,-0.6917614,-0.4128604,0.3196271,-0.3633745,-0.5678283,0.4747561,-0.2596287,-0.1237692,-0.5025844,-0.075362,0.1018424,-0.2042543,-0.0697918,-0.0094062,0.0921791,-0.0042517,0.031026,-0.2061152,-0.2146205,-0.001721
0.023,-0.052012,0.9339322,0.0183973,0.0301923,1.076422,-0.1125463,0.0909926,1.156623,-0.175097,0.1704296,1.369763,-0.3035251,0.0428513,1.551627,-0.3787644,-0.076633,1.805577,-0.2907749,-0.1927396,1.543874,-0.4024717,0.1755266,-0.6636236,-0.4417381,0.2908365,-0.3370623,-0.5954468,0.5060366,-0.2383487,-0.1224554,-0.5325855,-0.075857,0.0973074,-0.1970278,-0.0602977,-0.0082315,0.0880567,0.0033605,0.0326593,-0.2067049,-0.2081656,-0.0025035
0.045,-0.0403054,0.9093259,-0.0048112,0.0375685,1.059808,-0.1296172,0.0956626,1.14385,-0.1897904,0.1712514,1.364827,-0.3098632,0.0434822,1.550998,-0.3779621,-0.0750558,1.806298,-0.2895481,-0.1917362,1.543572,-0.4013098,0.1936397,-0.6443103,-0.4543426,0.2766485,-0.3254508,-0.6095126,0.5326287,-0.2213498,-0.1281787,-0.5481253,-0.0774047,0.0997012,-0.1996302,-0.05258,-0.0109706,0.0842985,0.0083178,0.032617,-0.2045098,-0.2116504,-0.0013075
0.067,-0.0272156,0.8812898,-0.0365166,0.04684,1.03902,-0.1539848,0.1016716,1.128116,-0.2091794,0.1729242,1.359395,-0.3179446,0.0451142,1.550295,-0.3776378,-0.0723668,1.806815,-0.2881612,-0.1916787,1.543715,-0.3991348,0.2126154,-0.6364452,-0.4566501,0.2586101,-0.3076483,-0.6270167,0.5581029,-0.2040066,-0.1244606,-0.5676463,-0.0793915,0.10331,-0.1975241,-0.0431017,-0.0092545,0.0806791,0.0162224,0.0319989,-0.2047274,-0.2011168,-0.0038752
0.089,-0.0203663,0.8642467,-0.0577141,0.051758,1.0272681,-0.1689885,0.1032294,1.120502,-0.219823,0.1736759,1.356453,-0.3225275,0.0457312,1.549982,-0.3771552,-0.0707639,1.806606,-0.2874418,-0.1912016,1.543706,-0.3981408,0.2343079,-0.6241103,-0.4667283,0.2520472,-0.2946194,-0.6357974,0.5602769,-0.2091931,-0.1244296,-0.5776145,-0.0821007,0.1057769,-0.1977678,-0.0398635,-0.010259,0.0795896,0.0219293,0.0309663,-0.2035441,-0.1998809,-0.0037059
0.112,-0.0151053,0.8491794,-0.0775689,0.0564143,1.0175783,-0.1820912,0.1077347,1.112276,-0.2311962,0.1739399,1.353924,-0.3264503,0.0466825,1.549804,-0.3775441,-0.0690697,1.806524,-0.2870277,-0.1900175,1.543545,-0.3972499,0.2515757,-0.6193957,-0.4716263,0.245615,-0.2740721,-0.6465726,0.5826274,-0.1938872,-0.1070039,-0.5870926,-0.0837156,0.1111957,-0.1919607,-0.0371216,-0.0090156,0.0824106,0.0259446,0.0310448,-0.2016806,-0.2034155,-0.0002482
0.133,-0.0106479,0.8364135,-0.0958984,0.0605989,1.0086577,-0.1935946,0.1102691,1.106297,-0.2401019,0.1744383,1.351913,-0.330028,0.0474852,1.549398,-0.3769135,-0.0676853,1.806021,-0.2865172,-0.1895304,1.54358,-0.3964003,0.2651365,-0.6180366,-0.4777691,0.2380402,-0.2606857,-0.6533931,0.5949292,-0.1861342,-0.1002563,-0.5964444,-0.0839282,0.112285,-0.1949524,-0.0333907,-0.0082511,0.0826634,0.0296922,0.0304697,-0.2020849,-0.203066,0.0003756
0.157,-0.0038391,0.8248947,-0.1112785,0.0650297,1.0017517,-0.2030344,0.1126613,1.101615,-0.2474526,0.1743284,1.350301,-0.3328747,0.0481483,1.549163,-0.3769688,-0.0665898,1.806046,-0.286044,-0.1891236,1.543707,-0.39529,0.2884699,-0.6069778,-0.4797545,0.2267842,-0.2485743,-0.6620872,0.6057101,-0.1729268,-0.1053,-0.6013561,-0.0866132,0.1176459,-0.1946533,-0.02837,-0.0103038,0.0843239,0.0340259,0.0313033,-0.2024453,-0.2011805,-0.0001941
0.181,0.0062982,0.8141345,-0.1248586,0.0715408,0.9938858,-0.2134401,0.1171334,1.095348,-0.2561927,0.174265,1.348525,-0.3367688,0.0488928,1.548832,-0.3771309,-0.0645103,1.806445,-0.2851414,-0.188513,1.543694,-0.3944139,0.2845636,-0.594288,-0.4912412,0.1997934,-0.2461615,-0.6723238,0.6176826,-0.1586046,-0.104276,-0.6093582,-0.089771,0.1248458,-0.1940996,-0.0243769,-0.0101685,0.0831979,0.0376304,0.0306551,-0.2011121,-0.1986382,-0.0002833
0.204,0.0140899,0.8081756,-0.1313044,0.0762149,0.9897114,-0.2179118,0.1194962,1.093009,-0.2595439,0.1743885,1.347784,-0.3384186,0.0494783,1.548678,-0.3771871,-0.0635218,1.806432,-0.2845095,-0.1882855,1.543623,-0.3939072,0.2852851,-0.5735761,-0.5057321,0.1884879,-0.2503667,-0.6787841,0.6242235,-0.1443579,-0.1146569,-0.6117257,-0.0910344,0.1271677,-0.1951737,-0.0217968,-0.010255,0.0813148,0.0411266,0.0299653,-0.2016733,-0.1966686,-0.0008063
