time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2177377,1.241641,-0.1833065,-0.0210946,1.295352,-0.2316125,0.1012322,1.308572,-0.270818,0.2371795,1.401906,-0.3517369,0.056559,1.566043,-0.3820085,-0.056575,1.809952,-0.2896563,-0.1894684,1.544614,-0.3901386,0.0617272,-0.7826383,-0.571145,0.2663667,-0.1990009,-0.2775812,0.3578373,-0.5178106,-0.3208182,-0.5566661,-0.1991603,0.0404962,-0.1856498,-0.005498,0.0310816,0.0912848,0.0961005,0.030818,-0.2066229,-0.2067806,0.0119515
0.023,-0.2168347,1.237905,-0.1909868,-0.0193915,1.293841,-0.2367634,0.1029202,1.307256,-0.2766125,0.2382855,1.400532,-0.3565991,0.0582048,1.566056,-0.3829609,-0.0543753,1.814796,-0.2912826,-0.1878959,1.544547,-0.3880015,0.0722157,-0.7753213,-0.5834678,0.2674415,-0.194756,-0.2811308,0.3642451,-0.5126801,-0.3233409,-0.561019,-0.2044461,0.0448372,-0.1827736,-0.0008287,0.03265,0.0700969,0.1024758,0.0327626,-0.2049556,-0.201963,0.0135413
0.043,-0.2153766,1.236517,-0.1920958,-0.0184565,1.292358,-0.2383596,0.1035268,1.306066,-0.2786939,0.2390951,1.399951,-0.359038,0.0590229,1.566183,-0.3835085,-0.0532016,1.817771,-0.292692,-0.1864044,1.54447,-0.3868253,0.0725316,-0.7709191,-0.5891066,0.2639913,-0.1996083,-0.2800001,0.3600009,-0.5114658,-0.3260003,-0.5640448,-0.2041781,0.0447461,-0.1813454,0.0043328,0.0315434,0.0566569,0.1072894,0.033135,-0.2041109,-0.2023326,0.0164862
0.066,-0.2137695,1.235775,-0.1901842,-0.0162328,1.290062,-0.2381154,0.1045968,1.304271,-0.2797806,0.2393645,1.398953,-0.3613686,0.0602431,1.565574,-0.3840629,-0.0515316,1.821211,-0.2951146,-0.1857185,1.544346,-0.3852483,0.0714561,-0.7704319,-0.5898731,0.2518319,-0.2031009,-0.2796122,0.3642472,-0.5044417,-0.3320056,-0.5645998,-0.2075248,0.0478553,-0.1845014,0.007838,0.0327798,0.0397825,0.1130174,0.0349911,-0.2045867,-0.1923491,0.0145942
0.088,-0.2122382,1.234384,-0.1873903,-0.0150293,1.28861,-0.2369643,0.105323,1.303226,-0.2790031,0.2398282,1.398612,-0.3620496,0.0606911,1.565433,-0.3849581,-0.050842,1.822931,-0.2968519,-0.1844697,1.54402,-0.3847036,0.0671424,-0.7686725,-0.592358,0.2479211,-0.2099149,-0.2811452,0.3609162,-0.5035917,-0.3314514,-0.5642295,-0.2074516,0.0477903,-0.1831069,0.009049,0.0329041,0.0323996,0.1171568,0.0360349,-0.2047261,-0.193981,0.0166096
0.109,-0.2104013,1.232243,-0.1831732,-0.0139324,1.287227,-0.2347117,0.1062187,1.302476,-0.2778208,0.2395609,1.398222,-0.3618149,0.0614015,1.565116,-0.3859202,-0.0498525,1.82373,-0.2984989,-0.184149,1.543997,-0.3843606,0.0655792,-0.7695299,-0.5885309,0.2498993,-0.2159365,-0.2831241,0.3675342,-0.4984902,-0.3316664,-0.5593559,-0.2106489,0.0529649,-0.1841469,0.0093219,0.03382,0.0244423,0.1194166,0.0368226,-0.2057085,-0.1871858,0.0165055
0.132,-0.2080744,1.229018,-0.1782645,-0.0127169,1.286408,-0.2317909,0.1067492,1.30221,-0.2753633,0.2400902,1.398639,-0.3610676,0.0618657,1.56508,-0.3869584,-0.0496514,1.824499,-0.3001026,-0.1855028,1.544064,-0.3830759,0.069125,-0.766468,-0.5894461,0.2497824,-0.2147148,-0.2888809,0.3642833,-0.4974869,-0.3256679,-0.5560356,-0.2117023,0.0523968,-0.1858987,0.0097404,0.0345837,0.0207404,0.1218137,0.0382423,-0.2076195,-0.1614393,0.0127538
0.155,-0.2045923,1.224274,-0.1701022,-0.0109896,1.284455,-0.2257919,0.1081045,1.302515,-0.2703688,0.2412132,1.400279,-0.3586267,0.0618228,1.565121,-0.3884488,-0.0490724,1.825454,-0.3026211,-0.1829737,1.543763,-0.3845308,0.0739188,-0.7733049,-0.5760462,0.2656949,-0.2209633,-0.2959817,0.3635495,-0.4972861,-0.31301,-0.5480888,-0.2113697,0.0464764,-0.1871483,0.0108622,0.035819,0.0183447,0.1225491,0.0380872,-0.2068653,-0.1806748,0.0181596
0.176,-0.2020675,1.220393,-0.162795,-0.0094749,1.28336,-0.219973,0.1091726,1.302799,-0.2648088,0.2412352,1.401393,-0.3560982,0.0621434,1.565576,-0.390169,-0.0489155,1.825852,-0.3041606,-0.1824275,1.543652,-0.3851096,0.0798314,-0.7809311,-0.5620544,0.2774957,-0.2196511,-0.3039831,0.3596003,-0.4949229,-0.2983102,-0.5397066,-0.2130901,0.048276,-0.1846935,0.0058357,0.0373311,0.0168244,0.1232181,0.037384,-0.2064814,-0.1809979,0.0206742
0.198,-0.1981125,1.216394,-0.1524357,-0.0075404,1.282481,-0.2128023,0.1103067,1.303809,-0.2586039,0.2422338,1.40387,-0.3527821,0.0615706,1.566104,-0.3913349,-0.0487298,1.825808,-0.3056514,-0.1820714,1.543573,-0.3860939,0.0846255,-0.7862434,-0.5482263,0.2912803,-0.2225648,-0.3142227,0.356208,-0.4945399,-0.2865696,-0.5334597,-0.2093691,0.0407244,-0.1865268,0.007233,0.0347733,0.012611,0.1227519,0.0381522,-0.2079167,-0.1813009,0.0205802
