time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2265905,1.238632,-0.219772,-0.0292275,1.30779,-0.2374996,0.0959184,1.316614,-0.2700955,0.237744,1.400687,-0.3455882,0.0680003,1.563258,-0.382463,-0.0671099,1.800044,-0.2789546,-0.1784485,1.547142,-0.38407,0.171167,-0.7227016,-0.6398368,0.2452125,-0.1683433,-0.2531728,0.3629363,-0.5422735,-0.3373536,-0.5463362,-0.1718548,0.0408148,-0.2060988,0.0109333,0.0301308,0.1198365,-0.0147168,0.0323132,-0.2099955,-0.195379,0.0052782
0.022,-0.2261227,1.226636,-0.2335374,-0.0304787,1.303387,-0.2384267,0.0951851,1.313378,-0.2705319,0.2371945,1.400544,-0.344643,0.0680133,1.563442,-0.3815603,-0.0656809,1.800074,-0.2780925,-0.180093,1.547247,-0.3826626,0.2126838,-0.6869549,-0.6697577,0.2208681,-0.1517871,-0.2618376,0.373121,-0.5379782,-0.3460278,-0.5525664,-0.1659213,0.0333706,-0.2063744,0.0141944,0.0288454,0.1212881,-0.0107289,0.0319647,-0.2120644,-0.1717997,0.0006067
0.045,-0.2257851,1.224183,-0.2348645,-0.0305927,1.302133,-0.2381176,0.0954633,1.312435,-0.2703643,0.237209,1.399881,-0.3442132,0.0681193,1.563485,-0.381211,-0.0650976,1.799722,-0.2777819,-0.1783252,1.546924,-0.3837714,0.2168583,-0.6853878,-0.6703905,0.2140927,-0.1479628,-0.2646443,0.380423,-0.5361547,-0.3497562,-0.5518741,-0.166428,0.0374205,-0.2045437,0.0115763,0.029292,0.1200744,-0.0081967,0.0314653,-0.2090781,-0.1976718,0.0056538
0.067,-0.2260369,1.223755,-0.2339448,-0.0305192,1.301409,-0.2378232,0.0956814,1.312095,-0.2698776,0.2382583,1.400482,-0.3437121,0.068106,1.563572,-0.3806576,-0.0645011,1.799789,-0.2774084,-0.1784684,1.546842,-0.3838215,0.21373,-0.6892476,-0.6675496,0.2096139,-0.1451577,-0.2681764,0.3858516,-0.5337067,-0.3519826,-0.5565488,-0.1606525,0.0270287,-0.2038546,0.0114658,0.0299955,0.1209699,-0.0052931,0.0319078,-0.2089116,-0.1980685,0.0059172
0.091,-0.2263346,1.224882,-0.2318456,-0.0303326,1.300415,-0.2371809,0.0956114,1.311952,-0.2693658,0.2384193,1.400869,-0.3430377,0.0680138,1.563696,-0.3804144,-0.0640335,1.799854,-0.2770546,-0.1787136,1.546772,-0.3838866,0.2071762,-0.6921812,-0.6663681,0.2117804,-0.1471828,-0.2667562,0.3875197,-0.5321259,-0.3531343,-0.5583283,-0.1603178,0.0259536,-0.2020067,0.0113739,0.0293124,0.1224278,-0.0028352,0.0309986,-0.2085277,-0.1981857,0.0046808
0.111,-0.226688,1.225306,-0.2294349,-0.0301791,1.300057,-0.2367506,0.0953992,1.310966,-0.2689203,0.2380232,1.400463,-0.3422867,0.0678642,1.563789,-0.380142,-0.063562,1.799767,-0.2767544,-0.178757,1.546797,-0.3841242,0.1984295,-0.691993,-0.6682685,0.2088715,-0.1476804,-0.2677094,0.3868499,-0.5320678,-0.3476061,-0.5548788,-0.1654355,0.0323296,-0.2022333,0.0103914,0.028561,0.1230434,-0.0002282,0.0310457,-0.2085461,-0.1989077,0.0036515
0.134,-0.2267162,1.226243,-0.2261882,-0.0303234,1.299592,-0.2366573,0.0952112,1.311359,-0.2682075,0.2385101,1.401051,-0.3410746,0.0676769,1.564041,-0.3793638,-0.0628909,1.799244,-0.2763537,-0.1790655,1.546749,-0.384153,0.1872452,-0.6982118,-0.664553,0.2012826,-0.1450975,-0.2707382,0.3921628,-0.5305845,-0.3516253,-0.5571783,-0.1638098,0.0253542,-0.2030233,0.0088586,0.0296098,0.1224645,0.0034508,0.031498,-0.2092962,-0.1980435,0.0039914
0.156,-0.2270196,1.225312,-0.2249635,-0.0306586,1.298881,-0.2368512,0.0947085,1.311213,-0.2677151,0.2383804,1.401069,-0.3401099,0.0673815,1.564202,-0.3788021,-0.0626178,1.799167,-0.2761549,-0.1793284,1.546715,-0.3842237,0.1855001,-0.6997008,-0.6621794,0.1990404,-0.1471266,-0.2718739,0.390015,-0.5329411,-0.3525636,-0.557893,-0.1631655,0.0257966,-0.2025779,0.0071809,0.0293586,0.1232473,0.0050485,0.0313927,-0.2088667,-0.1988162,0.0042138
0.178,-0.2272572,1.223861,-0.2249247,-0.0311317,1.29814,-0.2363948,0.0943353,1.310876,-0.2668218,0.2382004,1.400976,-0.3390178,0.0672472,1.564254,-0.3784087,-0.0624218,1.79914,-0.2760136,-0.1793809,1.546636,-0.3843272,0.1862221,-0.6970249,-0.6646817,0.1954694,-0.1451381,-0.2734889,0.3901224,-0.5354422,-0.348955,-0.5576557,-0.1616534,0.0245988,-0.2023697,0.0050918,0.0296946,0.1244934,0.0066022,0.0315291,-0.2088058,-0.2007245,0.0040202
0.2,-0.2272721,1.221828,-0.2248769,-0.0318268,1.297458,-0.2354493,0.0940228,1.310497,-0.2659434,0.237377,1.400628,-0.3376097,0.0671536,1.564373,-0.3780686,-0.0624138,1.799115,-0.2758796,-0.1814977,1.546709,-0.3832112,0.1902065,-0.6875453,-0.6723578,0.1909559,-0.1420456,-0.2754845,0.3964065,-0.5343747,-0.3484336,-0.5551616,-0.1613553,0.0256317,-0.2013973,0.0027798,0.0302278,0.1241367,0.0081219,0.0314786,-0.2121245,-0.1796069,-0.0005737
