time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.205941,1.280571,-0.2365838,0.0047223,1.290427,-0.2467311,0.1252977,1.295336,-0.3016946,0.246556,1.379283,-0.392924,0.05437,1.555587,-0.3703281,-0.0508244,1.790584,-0.253656,-0.1972462,1.548689,-0.3639167,0.0659367,-0.6434178,-0.7583905,0.0601713,-0.1459032,-0.168398,0.3610699,-0.4359818,-0.4905826,-0.616697,-0.2800964,0.0753154,-0.1725897,0.061659,0.0069282,0.1494768,0.0751773,0.0051503,-0.2009851,-0.1822448,-0.0097972
0.0228,-0.2054827,1.280996,-0.2351414,0.0053122,1.290486,-0.2461557,0.1256735,1.2955,-0.3014223,0.2469007,1.37941,-0.3932541,0.0544434,1.555623,-0.3700088,-0.0507546,1.790702,-0.2533919,-0.1971092,1.548564,-0.3636232,0.0605287,-0.6442167,-0.7583378,0.0606813,-0.1468582,-0.167982,0.3595344,-0.4350529,-0.4909876,-0.6179662,-0.2797744,0.0751217,-0.1745743,0.0631975,0.0064615,0.1496307,0.0756329,0.0050457,-0.2008066,-0.1813256,-0.0090972
0.0445,-0.2049679,1.28041,-0.2342283,0.0058583,1.290737,-0.2458108,0.1259816,1.295509,-0.3014435,0.2467149,1.379259,-0.3932261,0.0545933,1.555641,-0.3698705,-0.0506746,1.790623,-0.2531054,-0.1969775,1.548519,-0.3630784,0.0621128,-0.643469,-0.7585033,0.0614501,-0.1511465,-0.1674469,0.3594257,-0.4357922,-0.4907338,-0.6154557,-0.2843658,0.0789197,-0.1742232,0.0643278,0.0066657,0.1500019,0.0762361,0.0058276,-0.2016464,-0.1795041,-0.0103778
0.0666,-0.2042015,1.280248,-0.2340096,0.006189,1.290761,-0.2452852,0.1263344,1.29584,-0.3015478,0.2469978,1.379156,-0.3934153,0.054788,1.555713,-0.3698951,-0.0504572,1.790738,-0.2529645,-0.1971412,1.548545,-0.3625909,0.0617628,-0.6482674,-0.7543651,0.062751,-0.1500257,-0.1663189,0.3618392,-0.435279,-0.4928336,-0.6147385,-0.2841993,0.079059,-0.1737961,0.0635335,0.0068978,0.1509264,0.0761888,0.0059891,-0.2021421,-0.1766781,-0.0110297
0.0889,-0.2038921,1.280585,-0.2333141,0.0066752,1.290884,-0.2449791,0.1265971,1.29595,-0.3014552,0.2474033,1.379564,-0.3936118,0.0547885,1.555773,-0.3698709,-0.0504397,1.790819,-0.2527895,-0.1971373,1.548523,-0.3623497,0.0607653,-0.6515532,-0.7516291,0.0624492,-0.1502552,-0.166198,0.3606282,-0.4353001,-0.4921543,-0.6171328,-0.2819418,0.076865,-0.1734892,0.0648931,0.0073952,0.151604,0.07654,0.0063455,-0.2023648,-0.1768633,-0.0109983
0.1107,-0.2038704,1.280741,-0.2324361,0.0068963,1.290947,-0.2449394,0.1268519,1.296156,-0.301125,0.2475144,1.379671,-0.3935939,0.0551226,1.555806,-0.3700554,-0.0504083,1.790789,-0.2525872,-0.1971107,1.548486,-0.3620643,0.0626298,-0.6453447,-0.7568,0.0627949,-0.1518652,-0.169636,0.3587085,-0.4336186,-0.4933653,-0.6171164,-0.2828043,0.0770945,-0.1716137,0.0629443,0.0086581,0.1517603,0.0770099,0.0059894,-0.2031795,-0.1769438,-0.0106926
0.1333,-0.2034428,1.280885,-0.2320378,0.007334,1.291164,-0.2447369,0.1270315,1.296072,-0.3008319,0.2475168,1.379633,-0.3935758,0.0552922,1.555895,-0.3699351,-0.0503007,1.790753,-0.2524873,-0.1970043,1.54851,-0.3618573,0.0608346,-0.6493888,-0.7532625,0.0636878,-0.1526926,-0.1679975,0.3578767,-0.4323914,-0.4914753,-0.6160211,-0.2836875,0.0776026,-0.1728222,0.0643447,0.008715,0.1525254,0.0770051,0.0062303,-0.2037383,-0.1765104,-0.0105243
0.159,-0.2033745,1.281241,-0.2312934,0.0076964,1.291207,-0.2444592,0.1274268,1.296213,-0.3004859,0.2478936,1.379886,-0.3936346,0.0553063,1.555991,-0.3694273,-0.0502461,1.790608,-0.2523337,-0.19688,1.548486,-0.3617153,0.0580316,-0.6481115,-0.7545989,0.0645768,-0.1535346,-0.1674895,0.3566669,-0.4338229,-0.4904338,-0.6170305,-0.2822296,0.0764703,-0.1764201,0.0671609,0.0080339,0.1533448,0.0768102,0.0064471,-0.2019682,-0.1765431,-0.0099725
0.1856,-0.2028559,1.281451,-0.2309308,0.0081082,1.291318,-0.2439711,0.127683,1.296462,-0.3005495,0.2479284,1.379893,-0.3933812,0.0557675,1.556239,-0.3696976,-0.050109,1.790265,-0.2521451,-0.1965918,1.548409,-0.361362,0.0587903,-0.6476945,-0.7550333,0.066685,-0.1536071,-0.1684658,0.3585507,-0.4349446,-0.4896055,-0.6157176,-0.2841316,0.0783253,-0.1717446,0.0645832,0.0094351,0.152309,0.0769947,0.0069748,-0.2030005,-0.177345,-0.0095183
0.2079,-0.2024844,1.281691,-0.2304849,0.0084349,1.291463,-0.2438593,0.1280759,1.296743,-0.300342,0.2480682,1.379955,-0.3933536,0.0559316,1.556118,-0.3695126,-0.0500139,1.790168,-0.2520262,-0.1966111,1.54854,-0.3611479,0.0557591,-0.6528388,-0.7507767,0.0650515,-0.1551668,-0.1689415,0.3570153,-0.4349372,-0.4906055,-0.6155236,-0.2836085,0.07798,-0.1738344,0.0650458,0.0097837,0.1519308,0.076853,0.0067922,-0.204215,-0.1768257,-0.0104432
0.2298,-0.2022538,1.281491,-0.2300147,0.0085683,1.291443,-0.2436643,0.1282963,1.29651,-0.3000521,0.2482968,1.379933,-0.3932771,0.0560017,1.556029,-0.3692686,-0.0499812,1.790051,-0.2519032,-0.1965183,1.548534,-0.360979,0.0591085,-0.6495631,-0.7533146,0.0648184,-0.1567589,-0.1692755,0.3558661,-0.4343661,-0.4877418,-0.6147668,-0.2827162,0.0768295,-0.1756357,0.0663808,0.0104896,0.1516188,0.077041,0.0064313,-0.2035893,-0.1775599,-0.0096458
0.2524,-0.2018033,1.281775,-0.2289737,0.008812,1.291435,-0.2434805,0.1282062,1.296672,-0.3000164,0.2485203,1.37992,-0.3932687,0.0560701,1.556015,-0.3691317,-0.0500143,1.79003,-0.2518155,-0.1965845,1.548511,-0.3607887,0.055905,-0.6500579,-0.752956,0.0649745,-0.1567486,-0.1686361,0.3561047,-0.4334671,-0.4903797,-0.6143245,-0.2826522,0.0764393,-0.1765969,0.0675458,0.0105697,0.1522059,0.0767428,0.006642,-0.204198,-0.1778006,-0.0101107
