time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.1612217,0.7771241,-0.1778271,0.1821344,0.9684788,-0.2659623,0.1981887,1.074726,-0.3135604,0.2080367,1.337446,-0.3917147,0.0722419,1.549456,-0.3974531,-0.0276742,1.810538,-0.3009295,-0.1772221,1.554469,-0.393736,0.2427462,-0.4030246,-0.5941445,0.0542237,-0.3918166,-0.7048534,0.6227136,0.0243256,-0.1975154,-0.6071666,-0.191614,0.1875691,-0.2126043,0.0634608,-0.0107478,0.0798794,0.0860472,0.0070293,-0.2021725,-0.1843579,-0.0155333
0.022,0.160793,0.7750442,-0.1811259,0.1820309,0.9674426,-0.2676136,0.1983751,1.07368,-0.3141367,0.2080813,1.336973,-0.3912883,0.0727464,1.54941,-0.3967414,-0.0265427,1.810578,-0.3003627,-0.1769486,1.554506,-0.3929971,0.2548676,-0.4048938,-0.5909981,0.0558725,-0.385366,-0.706579,0.6209031,0.0174332,-0.1878695,-0.6081921,-0.1921178,0.1861552,-0.209989,0.0628185,-0.0120485,0.0778802,0.0874549,0.0079195,-0.201745,-0.1842041,-0.0175809
0.053,0.1612095,0.7738217,-0.1819309,0.1817695,0.9666453,-0.2687411,0.1983306,1.07308,-0.3151604,0.2078706,1.33652,-0.3909324,0.0730887,1.549307,-0.3963597,-0.0253784,1.810827,-0.2998753,-0.1767392,1.554713,-0.3917857,0.2547459,-0.4065196,-0.5910095,0.0594532,-0.3824929,-0.7106152,0.6264386,0.0187711,-0.1840689,-0.6093464,-0.1909068,0.1866436,-0.2073079,0.0608341,-0.0127049,0.0773653,0.0865092,0.0072702,-0.2027432,-0.1823915,-0.0189734
0.076,0.1626028,0.7740007,-0.1811747,0.1824139,0.9660483,-0.2685262,0.19791,1.07233,-0.3150255,0.2071434,1.336088,-0.3904322,0.073459,1.549184,-0.3959835,-0.0254598,1.810918,-0.2993256,-0.1767541,1.555173,-0.3910318,0.2512674,-0.4034854,-0.591277,0.0604333,-0.382964,-0.7099423,0.629104,0.0256501,-0.1884595,-0.6095003,-0.1880499,0.1845334,-0.2065921,0.0607028,-0.0144053,0.0769616,0.0861227,0.0057971,-0.2024652,-0.1765278,-0.0212292
0.098,0.1637835,0.7746976,-0.1800224,0.1825537,0.9658254,-0.2681209,0.197597,1.072365,-0.3143462,0.2059941,1.33588,-0.3897033,0.0735073,1.548985,-0.3955283,-0.0255438,1.810961,-0.2990409,-0.1757037,1.554963,-0.390848,0.2489313,-0.4044135,-0.5896091,0.0593078,-0.3852096,-0.7095324,0.6290753,0.025667,-0.1909483,-0.6090336,-0.1874515,0.188883,-0.208759,0.0640386,-0.0158133,0.0774592,0.0846385,0.0050557,-0.2015059,-0.1810127,-0.0206646
0.12,0.1653978,0.7740329,-0.1778206,0.182438,0.9657003,-0.2671782,0.1974173,1.071832,-0.3134174,0.2058212,1.335778,-0.3887473,0.0736562,1.549056,-0.3954444,-0.0257442,1.810724,-0.2988088,-0.1760586,1.554874,-0.390386,0.24771,-0.4064231,-0.5807847,0.0583778,-0.3864071,-0.7101845,0.6294716,0.028121,-0.1891674,-0.6094813,-0.1839654,0.1872619,-0.2049041,0.0603834,-0.0142819,0.077199,0.0833174,0.0042381,-0.2007741,-0.1748357,-0.0225911
0.142,0.1657404,0.7753622,-0.174597,0.1822925,0.9651906,-0.2657943,0.1973387,1.071597,-0.3118246,0.2041892,1.335277,-0.3870061,0.0735673,1.548971,-0.3955028,-0.0263263,1.810578,-0.2983987,-0.1753805,1.55444,-0.3902262,0.2406396,-0.4072034,-0.5812482,0.0658014,-0.3882838,-0.7104809,0.6298137,0.0274539,-0.1875197,-0.6023288,-0.1893924,0.1953128,-0.2016851,0.0586751,-0.0149294,0.0757044,0.0822589,0.0051893,-0.2008811,-0.1788578,-0.0211914
0.165,0.1660549,0.7762443,-0.1681387,0.1819279,0.9659963,-0.2610321,0.1967171,1.072097,-0.307175,0.2042944,1.336212,-0.3843393,0.073045,1.54891,-0.3953285,-0.0270011,1.810707,-0.2981185,-0.1750604,1.553791,-0.3901251,0.2390334,-0.4096998,-0.5765234,0.067493,-0.3858265,-0.7104905,0.6268821,0.0215842,-0.1799441,-0.6052783,-0.1735266,0.1797118,-0.1994417,0.0558742,-0.0155824,0.0748136,0.0789966,0.0059918,-0.1986162,-0.1759427,-0.0206818
0.186,0.1663268,0.7773906,-0.1621951,0.1813428,0.9667331,-0.256015,0.1963456,1.07314,-0.3023441,0.2027773,1.33612,-0.3814283,0.0724122,1.549015,-0.3949055,-0.028411,1.811143,-0.2977617,-0.1751755,1.553396,-0.3899537,0.2390633,-0.4148819,-0.5716531,0.0730752,-0.3874639,-0.7103711,0.6260156,0.0206702,-0.1772349,-0.5998272,-0.1712006,0.1807606,-0.1996192,0.0533571,-0.0169607,0.0755471,0.0780294,0.0077291,-0.1979791,-0.1726133,-0.019848
0.208,0.1668675,0.7803383,-0.1536801,0.1809395,0.9687305,-0.2488374,0.1955836,1.074709,-0.2963053,0.2025673,1.337568,-0.3778987,0.0718659,1.548713,-0.3947573,-0.0298401,1.811567,-0.2975758,-0.1750962,1.553137,-0.390135,0.2387985,-0.4120647,-0.5682182,0.0808835,-0.3882488,-0.7093717,0.6258908,0.0209457,-0.1766352,-0.5996996,-0.1590844,0.1703806,-0.1997128,0.0504372,-0.0168912,0.0741982,0.0751248,0.0088507,-0.1968793,-0.1732238,-0.0188177
