time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2423261,1.275137,-0.1634397,-0.0405751,1.316758,-0.2090316,0.081261,1.322086,-0.2533613,0.2193859,1.402989,-0.3456755,0.0526873,1.565639,-0.3760726,-0.0659734,1.79861,-0.2682546,-0.1940855,1.544453,-0.3754101,0.059092,-0.8155424,-0.5379785,0.3082837,-0.2155176,-0.2449159,0.3107122,-0.5224387,-0.313605,-0.5373465,-0.1920857,0.0804513,-0.2135766,0.0222038,0.03865,0.1294768,0.0640475,0.0290247,-0.2072316,-0.1898678,0.0139848
0.023,-0.2426276,1.263511,-0.1791179,-0.0402834,1.308735,-0.21619,0.0831264,1.317977,-0.2582008,0.221798,1.40385,-0.3465358,0.0533771,1.56631,-0.3765944,-0.0623356,1.799215,-0.2681758,-0.1926583,1.544573,-0.3738114,0.0693735,-0.8166766,-0.5381365,0.3056089,-0.1843243,-0.2542565,0.3290344,-0.5207862,-0.3095373,-0.5419096,-0.19411,0.0699957,-0.2097367,0.0244608,0.0404664,0.1244768,0.0747115,0.0250757,-0.2066909,-0.1908374,0.0125865
0.047,-0.2421212,1.256717,-0.1863358,-0.0398988,1.305355,-0.2183789,0.0838191,1.317201,-0.2586963,0.2229346,1.4047,-0.346145,0.0536384,1.566404,-0.3765593,-0.0609642,1.800534,-0.2683697,-0.1926311,1.544673,-0.3727837,0.0803831,-0.8107874,-0.547758,0.3025532,-0.168242,-0.2628873,0.3329079,-0.5203542,-0.3081499,-0.543411,-0.1922841,0.0611663,-0.2088287,0.0271143,0.0416509,0.1241497,0.0796846,0.0249694,-0.2060501,-0.1857628,0.0134949
0.068,-0.2415986,1.249458,-0.1919599,-0.0393798,1.302547,-0.219146,0.084857,1.316533,-0.2584552,0.2238738,1.405584,-0.3451158,0.0535858,1.566596,-0.3764581,-0.0594789,1.801045,-0.2686421,-0.1924039,1.544647,-0.3720113,0.0951993,-0.8007513,-0.5608816,0.2942441,-0.153544,-0.2678055,0.3386553,-0.5216036,-0.3028342,-0.5418022,-0.1905,0.0560558,-0.2081748,0.027666,0.0415359,0.1178129,0.0863172,0.0243098,-0.2055708,-0.1844095,0.0144965
0.091,-0.2396452,1.242939,-0.1953162,-0.0379666,1.299872,-0.2177791,0.0868025,1.315976,-0.2563118,0.2250714,1.407311,-0.3427698,0.0534129,1.566591,-0.3764042,-0.0577602,1.802815,-0.2693935,-0.1922993,1.544449,-0.3709,0.1108725,-0.7957904,-0.5666267,0.2883144,-0.1423348,-0.2734715,0.3437067,-0.5209863,-0.297787,-0.5390674,-0.1900506,0.0457742,-0.2075738,0.0269497,0.0408708,0.1105346,0.0947148,0.0247647,-0.2065434,-0.1819778,0.0154818
0.117,-0.2376128,1.240506,-0.1935106,-0.0367132,1.299796,-0.2153578,0.0881252,1.31651,-0.2537929,0.2248615,1.407987,-0.3406922,0.0533788,1.566514,-0.3763606,-0.0567814,1.804086,-0.2701399,-0.1922771,1.544328,-0.3703888,0.1168644,-0.8016588,-0.5562072,0.292854,-0.1377815,-0.2774103,0.3455832,-0.5210862,-0.291356,-0.5311345,-0.1944108,0.052667,-0.2072147,0.0258396,0.0416188,0.1058404,0.1001219,0.0249067,-0.2073034,-0.180868,0.0146324
0.14,-0.235579,1.239575,-0.1892279,-0.0352911,1.30034,-0.2118931,0.0894958,1.317553,-0.2503045,0.2258347,1.409873,-0.3384093,0.0530527,1.566683,-0.3761647,-0.0560384,1.805145,-0.2708372,-0.1923393,1.544384,-0.3699227,0.1170605,-0.803202,-0.5527886,0.2994879,-0.1389491,-0.2821551,0.3433569,-0.5216732,-0.2835431,-0.5278113,-0.1941049,0.0445594,-0.207203,0.0248546,0.041296,0.1001501,0.1051858,0.0250843,-0.2071835,-0.1801415,0.0163724
0.161,-0.2319186,1.238795,-0.1779614,-0.0325341,1.302144,-0.2040769,0.0914764,1.321082,-0.2432568,0.2271844,1.413345,-0.3344437,0.0525142,1.566967,-0.3761627,-0.0552355,1.807508,-0.272252,-0.1941948,1.544514,-0.3684603,0.1220946,-0.8081409,-0.5410514,0.313282,-0.1450025,-0.2869555,0.3341573,-0.522235,-0.2719683,-0.5208294,-0.192489,0.0365418,-0.2066404,0.0227419,0.0423039,0.0931764,0.1118358,0.0265175,-0.209537,-0.1560324,0.0127604
0.183,-0.2284898,1.240128,-0.1675237,-0.0301266,1.304017,-0.1970563,0.0933156,1.323663,-0.2375203,0.2268138,1.415224,-0.3310122,0.0519774,1.567097,-0.3761961,-0.0551531,1.808868,-0.2731962,-0.1928504,1.544379,-0.369587,0.1170312,-0.8184146,-0.5250277,0.3220779,-0.1515794,-0.2916694,0.3309002,-0.5213388,-0.2624871,-0.5053065,-0.2012193,0.044944,-0.2073395,0.0223089,0.0427141,0.0863305,0.1161878,0.027238,-0.2070054,-0.1784991,0.0174335
0.206,-0.2242948,1.240433,-0.1538386,-0.0272093,1.306438,-0.1882505,0.0954317,1.326624,-0.2302795,0.2280841,1.418669,-0.3273929,0.0515693,1.567509,-0.3765014,-0.0549995,1.810196,-0.2745634,-0.1927847,1.544285,-0.369708,0.1170682,-0.8201764,-0.5169589,0.3381202,-0.1622084,-0.2969769,0.3257422,-0.5193081,-0.2509466,-0.4986504,-0.1992822,0.0356411,-0.2052484,0.0195258,0.0447563,0.0811877,0.1191096,0.0285409,-0.2067418,-0.1814097,0.0182012
0.228,-0.218779,1.240261,-0.1373811,-0.0239646,1.310093,-0.1777617,0.0973677,1.330402,-0.22147,0.2290331,1.422608,-0.3232581,0.0510313,1.568022,-0.3772305,-0.0554878,1.811494,-0.2757703,-0.1937065,1.544188,-0.3695861,0.1233088,-0.8277212,-0.4972309,0.347657,-0.1724732,-0.3069786,0.3162002,-0.5156804,-0.2381833,-0.4882779,-0.2008623,0.0337864,-0.2042722,0.0140838,0.0463996,0.0761701,0.1228594,0.0296221,-0.208015,-0.1746991,0.0189802
0.249,-0.2126673,1.240985,-0.1175111,-0.0206655,1.313862,-0.1659888,0.0994388,1.335168,-0.2119524,0.2289174,1.426335,-0.3184585,0.0504757,1.568359,-0.377632,-0.055942,1.812538,-0.2771446,-0.19559,1.544219,-0.3688624,0.1272534,-0.8255458,-0.4888844,0.3653201,-0.1906569,-0.3133714,0.3095747,-0.5107289,-0.2277125,-0.4707083,-0.2067795,0.038518,-0.204344,0.0119659,0.0478117,0.0699163,0.1241035,0.0302694,-0.2103485,-0.1517383,0.0148943
0.272,-0.2033164,1.246813,-0.0859174,-0.0162272,1.32282,-0.1461388,0.1021783,1.344395,-0.1959951,0.2291077,1.433766,-0.3103999,0.0496213,1.569423,-0.3783299,-0.0574914,1.814396,-0.279176,-0.1938743,1.543646,-0.3710237,0.1207115,-0.8275966,-0.4710028,0.3888233,-0.2123089,-0.3232161,0.2959299,-0.5059194,-0.206341,-0.4448388,-0.2076455,0.0400129,-0.205081,0.00142,0.0499591,0.0661506,0.1205619,0.0315481,-0.2081018,-0.1781326,0.0213865
0.294,-0.19807,1.254307,-0.0634636,-0.0135556,1.331007,-0.1318637,0.102824,1.352067,-0.1843105,0.2285241,1.439187,-0.3043388,0.0491881,1.570248,-0.3791536,-0.0593059,1.8144,-0.2804775,-0.1942562,1.543522,-0.3716275,0.1225215,-0.8358483,-0.4455163,0.4084279,-0.2284821,-0.3291976,0.283866,-0.5013827,-0.194571,-0.4260828,-0.2070869,0.0464836,-0.2016802,-0.0075984,0.0527536,0.0610411,0.1151675,0.031223,-0.2090211,-0.1753023,0.0221238
0.316,-0.1932721,1.265435,-0.0391485,-0.0116962,1.340251,-0.1170708,0.1033743,1.360279,-0.1718983,0.2285832,1.445454,-0.2982465,0.0481853,1.570476,-0.3798522,-0.0611356,1.814862,-0.2818334,-0.1944159,1.543374,-0.3726052,0.1128026,-0.8411296,-0.425804,0.4255228,-0.2492888,-0.3328194,0.2678722,-0.5006453,-0.1741021,-0.4103141,-0.2017315,0.0406172,-0.2022773,-0.0124411,0.0539407,0.0608637,0.107568,0.0305862,-0.2093283,-0.1741151,0.0236734
0.339,-0.1884584,1.2778,-0.013332,-0.0105924,1.350138,-0.1015552,0.1026447,1.369025,-0.1589925,0.2262983,1.451378,-0.2913688,0.0473937,1.571038,-0.3800962,-0.0635163,1.814922,-0.2831526,-0.1943397,1.543215,-0.3734875,0.1032975,-0.8436893,-0.4071617,0.4399891,-0.2746032,-0.3333675,0.2563003,-0.4945107,-0.1600068,-0.3879347,-0.2020801,0.0495708,-0.2050741,-0.0200632,0.0552153,0.0609815,0.0996512,0.0305683,-0.2096299,-0.1748863,0.0263288
0.361,-0.1822758,1.299438,0.025944,-0.010419,1.366593,-0.0770314,0.1000653,1.383447,-0.1385453,0.2224255,1.460946,-0.2805133,0.046217,1.572015,-0.3813375,-0.0663728,1.81448,-0.2853259,-0.1942686,1.542824,-0.3753725,0.0837585,-0.8443106,-0.3844249,0.4572974,-0.3080443,-0.3361293,0.23633,-0.4876499,-0.1399247,-0.3536674,-0.1942729,0.0578034,-0.2031824,-0.0344909,0.0562123,0.0627991,0.085639,0.0286759,-0.2133295,-0.1736642,0.0260652
0.383,-0.1793117,1.315783,0.0517865,-0.0117688,1.378919,-0.0604362,0.0968832,1.394215,-0.1244467,0.2189367,1.467341,-0.2731994,0.045406,1.572976,-0.3821807,-0.0687099,1.813785,-0.2864582,-0.194611,1.542852,-0.3764577,0.0721707,-0.8475011,-0.3617375,0.4707321,-0.3282606,-0.338804,0.2192736,-0.483164,-0.1259324,-0.3318331,-0.1873409,0.0633422,-0.198874,-0.0462528,0.0593334,0.0637052,0.0767567,0.0284154,-0.2146927,-0.1707869,0.0265096
0.406,-0.1766483,1.333637,0.0768063,-0.0135734,1.391791,-0.0440044,0.0930446,1.405344,-0.1103673,0.2147131,1.4748,-0.2657115,0.0447124,1.573312,-0.3827363,-0.0706713,1.81289,-0.287685,-0.1945025,1.542819,-0.3778824,0.0615613,-0.8508589,-0.3349109,0.4869817,-0.3463644,-0.3417207,0.2028193,-0.4775472,-0.1086904,-0.3147993,-0.1753483,0.0646796,-0.1987568,-0.0605898,0.0613614,0.0641119,0.0676523,0.0276002,-0.2134965,-0.1713952,0.0293405
0.428,-0.1751455,1.352987,0.1013088,-0.0163149,1.404863,-0.027551,0.0883814,1.417163,-0.0963617,0.2097326,1.482071,-0.2580784,0.0436852,1.573929,-0.3828603,-0.0722991,1.812469,-0.2888951,-0.1945851,1.542795,-0.3791042,0.0463581,-0.8524207,-0.3150094,0.5024955,-0.3677544,-0.3396368,0.1902788,-0.470666,-0.0932519,-0.2932863,-0.1647673,0.0666804,-0.198064,-0.0732687,0.0625674,0.0679397,0.0571382,0.0260611,-0.2168428,-0.1717669,0.0303829
0.45,-0.1743265,1.384218,0.135815,-0.0212777,1.425409,-0.0034027,0.0803604,1.434584,-0.0754197,0.2017069,1.493755,-0.2470191,0.0419944,1.574481,-0.3832103,-0.0747596,1.811714,-0.2902834,-0.1944026,1.542965,-0.3817882,0.022319,-0.8553286,-0.2826985,0.52119,-0.3960353,-0.3352457,0.1680708,-0.4607942,-0.0708438,-0.2631075,-0.1400864,0.0682271,-0.1978549,-0.0915777,0.0624266,0.071692,0.0436635,0.0256589,-0.2181645,-0.173596,0.0284521
0.473,-0.1736685,1.405371,0.1578394,-0.0250023,1.439909,0.0122149,0.0732186,1.448864,-0.0625388,0.1955832,1.501207,-0.2397283,0.0407392,1.574883,-0.3829841,-0.0758388,1.811139,-0.2912414,-0.1942973,1.542947,-0.3836183,0.0097072,-0.8558273,-0.2563316,0.532948,-0.41254,-0.3339976,0.1398316,-0.4631613,-0.0645297,-0.2417626,-0.126941,0.0698121,-0.1982814,-0.1021057,0.0645723,0.0746128,0.0348616,0.0250985,-0.2198895,-0.1763637,0.0285692
