time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2241818,1.272383,-0.1886065,-0.0224221,1.31611,-0.2321467,0.0995517,1.315532,-0.2792691,0.2330252,1.390461,-0.3650691,0.0599425,1.561848,-0.3772245,-0.04427,1.786999,-0.2608924,-0.1891744,1.546976,-0.3685918,0.0598256,-0.7917379,-0.5711942,0.2637024,-0.2133035,-0.2484127,0.3187214,-0.5141214,-0.3717234,-0.5706253,-0.2153369,0.0807217,-0.1925726,0.0404013,0.0225584,0.1741454,0.0964629,0.0088916,-0.2116306,-0.1822018,-0.0006277
0.023,-0.2231674,1.273591,-0.1867802,-0.021675,1.316279,-0.2316299,0.1001812,1.315373,-0.2790576,0.2337233,1.39052,-0.3655622,0.0602364,1.561652,-0.3769269,-0.0432893,1.786851,-0.2601191,-0.1889803,1.547053,-0.3673683,0.0540593,-0.7934,-0.5694176,0.2632319,-0.2164206,-0.2483646,0.3166076,-0.5148511,-0.3688786,-0.5717164,-0.2152389,0.0804106,-0.1939307,0.0420723,0.022944,0.1743219,0.0974697,0.0085876,-0.2102734,-0.1785095,-0.0012499
0.045,-0.2228998,1.273999,-0.1857097,-0.0212881,1.316216,-0.2314724,0.100451,1.315433,-0.2789539,0.2339683,1.390264,-0.3656387,0.0603553,1.561654,-0.3768416,-0.0427411,1.786925,-0.2594865,-0.1882704,1.546965,-0.3665849,0.0549506,-0.7911865,-0.5718161,0.2653346,-0.2184132,-0.2474977,0.3145593,-0.5136904,-0.3694912,-0.5695053,-0.2181439,0.0828542,-0.1937743,0.043844,0.0225684,0.1748738,0.0989144,0.0075653,-0.2093017,-0.1801674,0.0004079
0.068,-0.222566,1.274579,-0.184782,-0.020753,1.316038,-0.2312084,0.1009664,1.315288,-0.2790726,0.2342017,1.390235,-0.365965,0.0605763,1.561513,-0.376566,-0.0419603,1.786835,-0.258709,-0.1879113,1.546837,-0.3653834,0.0551219,-0.7964785,-0.5645207,0.2660263,-0.2211168,-0.2465227,0.3157601,-0.5131214,-0.3698334,-0.56953,-0.2210658,0.0846158,-0.194291,0.0458762,0.0227461,0.1749468,0.0992695,0.00854,-0.2090717,-0.1775885,-0.0002899
0.089,-0.2216447,1.274435,-0.1837645,-0.0203092,1.315825,-0.2308745,0.1012579,1.314933,-0.2789974,0.2344421,1.390082,-0.3662512,0.0608474,1.561508,-0.3764308,-0.0417035,1.786922,-0.2580681,-0.1876059,1.546942,-0.3648594,0.0515785,-0.7936634,-0.5683416,0.2640709,-0.2214549,-0.2478568,0.3150431,-0.5128056,-0.3695515,-0.5705259,-0.2216441,0.0843538,-0.1939245,0.0458314,0.0229643,0.1763837,0.1003995,0.0083965,-0.2083699,-0.1767361,0.0003588
0.112,-0.2209763,1.274313,-0.1824914,-0.0195382,1.315277,-0.2302818,0.101479,1.314686,-0.2785029,0.2344143,1.389807,-0.3664122,0.0612366,1.561375,-0.3759327,-0.0412861,1.786561,-0.2576054,-0.1873435,1.547006,-0.3641798,0.0472339,-0.7881746,-0.5761426,0.2621507,-0.2226979,-0.2472126,0.3125752,-0.5116149,-0.3718078,-0.5706263,-0.2225523,0.0859141,-0.1943757,0.0473871,0.0237828,0.1756462,0.1005391,0.0082627,-0.2090402,-0.1763938,0.0004004
0.133,-0.2201079,1.274094,-0.180794,-0.0186928,1.314671,-0.2292926,0.1020583,1.313957,-0.278304,0.2346754,1.389298,-0.366702,0.0613637,1.561488,-0.3758762,-0.0410049,1.786519,-0.257109,-0.1869915,1.547141,-0.3634661,0.0499942,-0.7859695,-0.579104,0.2592468,-0.2269615,-0.2462858,0.3148294,-0.5087844,-0.3752283,-0.5714838,-0.222335,0.0857257,-0.1922029,0.0451825,0.022934,0.1766834,0.1009652,0.0084914,-0.2096262,-0.1748043,0.0017717
0.158,-0.2176792,1.274242,-0.174377,-0.0167239,1.313511,-0.2267626,0.1032144,1.312782,-0.2771588,0.2349425,1.388568,-0.3671541,0.0617822,1.561005,-0.3755489,-0.0407341,1.786394,-0.2564003,-0.1867919,1.547077,-0.3628441,0.0442268,-0.786889,-0.5760188,0.2537042,-0.2355589,-0.2449514,0.3169286,-0.5033957,-0.376759,-0.5724583,-0.2255288,0.0872473,-0.1917103,0.0436477,0.0228404,0.1771302,0.1009343,0.0087136,-0.2088291,-0.1738829,0.0009899
0.179,-0.2149115,1.274562,-0.167957,-0.0152909,1.312403,-0.2243629,0.1033983,1.312149,-0.2758745,0.2352301,1.387693,-0.367404,0.0616373,1.560874,-0.3750072,-0.0406798,1.786418,-0.2558661,-0.1864264,1.547052,-0.3626457,0.0335838,-0.7863192,-0.574961,0.2523422,-0.2452845,-0.2436933,0.3123972,-0.4990975,-0.3789168,-0.5708343,-0.2282732,0.0913236,-0.1924877,0.045779,0.021169,0.1773444,0.1009749,0.008554,-0.207598,-0.1748204,0.0002011
0.207,-0.2104218,1.273566,-0.1568008,-0.0125375,1.311041,-0.2192957,0.1051344,1.310862,-0.2727657,0.2357158,1.386566,-0.3675852,0.0616925,1.56044,-0.3746632,-0.0404728,1.786428,-0.255257,-0.1865332,1.546932,-0.3619227,0.0230733,-0.7886848,-0.5674052,0.2529154,-0.2550794,-0.2490488,0.305905,-0.4963387,-0.3704103,-0.5690119,-0.2341208,0.095749,-0.1927553,0.0452283,0.0206169,0.1769205,0.0999275,0.0091429,-0.2075438,-0.1726325,-0.0005664
0.23,-0.207146,1.271643,-0.1478279,-0.0106617,1.309667,-0.2145274,0.1062372,1.310036,-0.2700118,0.2358153,1.386175,-0.3672522,0.0615095,1.560096,-0.3741103,-0.0406736,1.786561,-0.2548671,-0.186378,1.54694,-0.3616375,0.0198994,-0.7889467,-0.5631104,0.2588797,-0.2663352,-0.2524978,0.3051454,-0.4884329,-0.3714514,-0.5669942,-0.2383593,0.1005558,-0.1976361,0.0492618,0.0183218,0.1759253,0.0994241,0.0095415,-0.2061698,-0.173266,-0.0001092
0.252,-0.2025225,1.26859,-0.1370177,-0.0081086,1.308288,-0.2086338,0.1075772,1.309505,-0.2658971,0.2357825,1.38595,-0.3663694,0.0622039,1.560031,-0.3744579,-0.040951,1.786751,-0.2545782,-0.1863083,1.546878,-0.361314,0.016274,-0.7888783,-0.5573981,0.2628188,-0.2765948,-0.2593673,0.2989718,-0.4850864,-0.3663476,-0.5635756,-0.2433468,0.1072908,-0.1926297,0.0444034,0.0209285,0.1734384,0.0986368,0.0094422,-0.2070618,-0.1725559,-0.0005362
0.274,-0.196951,1.265634,-0.1238172,-0.0051171,1.306768,-0.2013739,0.1090664,1.30882,-0.2608303,0.2358208,1.385553,-0.3648405,0.0619848,1.560087,-0.3743108,-0.0411519,1.787197,-0.2544656,-0.1861615,1.546852,-0.3611724,0.0108453,-0.786747,-0.5538417,0.266867,-0.2885196,-0.2665491,0.2948015,-0.4780375,-0.3620492,-0.5563006,-0.2468647,0.1107218,-0.1923521,0.0449331,0.0201554,0.1718604,0.0974126,0.0100877,-0.2068756,-0.1726842,-0.0003504
0.297,-0.1903509,1.262568,-0.1088884,-0.0017027,1.305968,-0.1928352,0.1108198,1.308637,-0.254568,0.236126,1.385975,-0.3624455,0.0620787,1.56039,-0.3745995,-0.0416181,1.787892,-0.2545191,-0.1860976,1.54678,-0.3610514,0.0078699,-0.7872033,-0.5443493,0.2719606,-0.2985173,-0.2760476,0.2890168,-0.4718581,-0.3556218,-0.5500281,-0.2491865,0.1133595,-0.1878882,0.041538,0.0234935,0.1688645,0.0958481,0.0095953,-0.2065139,-0.172567,-0.000214
0.319,-0.1793719,1.25895,-0.0835762,0.0035098,1.30555,-0.1774558,0.114164,1.309533,-0.2421711,0.2364615,1.38718,-0.3571723,0.0615498,1.56061,-0.3747366,-0.0425865,1.789449,-0.2546434,-0.1859541,1.546639,-0.3609485,0.0037865,-0.7897173,-0.5252658,0.2901193,-0.319939,-0.2912859,0.2771078,-0.4630452,-0.337223,-0.53482,-0.2496012,0.1130442,-0.1879374,0.039564,0.0234839,0.1646142,0.092902,0.009582,-0.2069996,-0.1713503,0.0004131
0.341,-0.1712131,1.258192,-0.0646981,0.0074495,1.306086,-0.1654959,0.1160231,1.311105,-0.2333439,0.236467,1.389006,-0.3522372,0.0611938,1.560759,-0.3746027,-0.0432533,1.789927,-0.2550898,-0.1858928,1.546531,-0.3608939,-0.0004286,-0.7925488,-0.510618,0.3030007,-0.3347501,-0.3006422,0.2765387,-0.4581133,-0.3294331,-0.5249102,-0.2511484,0.1180592,-0.1904573,0.03844,0.0237713,0.1584068,0.0914365,0.009307,-0.2078366,-0.1706571,0.0012779
0.363,-0.1614097,1.257342,-0.0435341,0.0115422,1.307402,-0.1526687,0.1184956,1.31283,-0.2220546,0.2367808,1.391205,-0.3465574,0.0609983,1.561213,-0.3749066,-0.0439249,1.791201,-0.2557969,-0.1858742,1.546408,-0.360976,-0.0029245,-0.7937976,-0.4912086,0.3194631,-0.3497998,-0.3139792,0.2611025,-0.4519666,-0.3076625,-0.5133896,-0.2504408,0.1182321,-0.188958,0.032725,0.0249563,0.1554208,0.0886375,0.0097403,-0.20824,-0.169805,0.0025493
0.385,-0.1518674,1.25802,-0.0217549,0.0156548,1.309229,-0.1387974,0.1206237,1.315705,-0.2102935,0.236645,1.39404,-0.3399176,0.060355,1.561503,-0.3751149,-0.0448929,1.79205,-0.2566024,-0.1858731,1.546263,-0.3612675,-0.0060726,-0.7943905,-0.4737275,0.3325333,-0.3639199,-0.3228455,0.2539511,-0.4458396,-0.2904204,-0.4977702,-0.2494805,0.1221738,-0.1891942,0.0265906,0.0259485,0.1498723,0.0866718,0.0100676,-0.2072834,-0.1688624,0.0034339
0.407,-0.1383092,1.262336,0.0113428,0.0219483,1.31271,-0.1157864,0.1238027,1.320716,-0.1906374,0.236946,1.399741,-0.3288775,0.0595004,1.562191,-0.3753998,-0.0461823,1.793541,-0.2580265,-0.1858892,1.545981,-0.3619701,-0.0143144,-0.7987044,-0.4464336,0.3526374,-0.3851827,-0.3363902,0.2427776,-0.4366776,-0.2639164,-0.4733106,-0.2436669,0.1187271,-0.1879095,0.0182258,0.0255796,0.1439534,0.0834943,0.0105136,-0.2079841,-0.1679969,0.0062529
0.429,-0.1282193,1.265136,0.0351844,0.026109,1.315761,-0.0991603,0.1256767,1.324909,-0.1760736,0.2363168,1.404261,-0.3204432,0.0587128,1.562483,-0.3755634,-0.0472847,1.794577,-0.259161,-0.186166,1.545929,-0.3626421,-0.0164377,-0.7989948,-0.424298,0.3632838,-0.4000595,-0.3469798,0.2370763,-0.42643,-0.2499905,-0.4542258,-0.2407441,0.1219485,-0.1876292,0.0097265,0.0275993,0.1415836,0.0824241,0.0112055,-0.2093363,-0.1673294,0.00548
0.452,-0.1174495,1.268497,0.0590886,0.030099,1.320449,-0.0816989,0.1273291,1.330413,-0.1608633,0.235422,1.40943,-0.3116637,0.0579278,1.562715,-0.3754437,-0.048299,1.795313,-0.2603961,-0.1864098,1.545822,-0.3634479,-0.0188555,-0.7935165,-0.4136565,0.3738644,-0.4107542,-0.360231,0.2308286,-0.4182432,-0.2357609,-0.4338381,-0.2383187,0.1238557,-0.1883899,0.0021984,0.0266841,0.1375735,0.0796889,0.0116833,-0.2096356,-0.1676811,0.0058496
0.474,-0.1064889,1.273043,0.083852,0.0337816,1.325988,-0.0639038,0.1289214,1.336622,-0.1451191,0.2341202,1.415178,-0.3026909,0.0567459,1.563282,-0.375347,-0.0492884,1.79632,-0.261695,-0.186545,1.545799,-0.3643402,-0.0201784,-0.7886785,-0.3984489,0.38422,-0.4249163,-0.3693666,0.22374,-0.409796,-0.2196359,-0.4149336,-0.231826,0.1246393,-0.1887267,-0.0061644,0.0274467,0.13521,0.0781401,0.0121164,-0.211604,-0.1693924,0.0067745
0.496,-0.0966873,1.28201,0.1076954,0.0376562,1.333235,-0.0458106,0.1302123,1.343627,-0.129069,0.2323387,1.421778,-0.2934216,0.0556755,1.563807,-0.3749886,-0.0501439,1.797025,-0.2629855,-0.1871213,1.545726,-0.365341,-0.0300451,-0.7864438,-0.3873152,0.3944988,-0.4362211,-0.3794504,0.2152142,-0.4004651,-0.2008887,-0.3954458,-0.2275752,0.1242549,-0.1889044,-0.015371,0.0276221,0.1319131,0.0767532,0.0122162,-0.2125211,-0.1692388,0.0071653
0.519,-0.0837163,1.299492,0.143329,0.0428355,1.345005,-0.018413,0.1314032,1.356059,-0.1046774,0.2294688,1.432403,-0.2794277,0.0543376,1.564646,-0.3749853,-0.0515933,1.798232,-0.2650028,-0.1879007,1.545737,-0.3668794,-0.0377548,-0.7896363,-0.3515517,0.4090896,-0.4569668,-0.3843852,0.2057959,-0.3836962,-0.1790679,-0.3640117,-0.2143221,0.1219033,-0.183662,-0.0345056,0.0306962,0.1270118,0.0745696,0.0118465,-0.2145016,-0.1726831,0.007276
0.541,-0.0753469,1.312183,0.1666786,0.0456884,1.355027,-0.0001011,0.1316911,1.365687,-0.0883426,0.2271269,1.440087,-0.269819,0.0525218,1.565006,-0.3738578,-0.052492,1.798826,-0.2663407,-0.1883212,1.545613,-0.368028,-0.0416534,-0.788169,-0.3290142,0.4182716,-0.4679192,-0.391405,0.1975772,-0.3738191,-0.1664745,-0.3411765,-0.2059858,0.1240292,-0.1876222,-0.0425733,0.028404,0.1231024,0.0733043,0.0120221,-0.2148192,-0.1745223,0.0080892
0.563,-0.0670957,1.325944,0.1891287,0.047861,1.366088,0.0177258,0.1316309,1.376383,-0.0723165,0.224324,1.448108,-0.2604695,0.0516814,1.565734,-0.3738018,-0.0533595,1.799595,-0.2675572,-0.1907108,1.545653,-0.3681235,-0.0490018,-0.7835215,-0.3150768,0.4267609,-0.4781769,-0.3966526,0.1878892,-0.3660255,-0.1516612,-0.3208163,-0.1980074,0.1254622,-0.1811948,-0.0567552,0.0300509,0.1195259,0.0723776,0.0121959,-0.2169686,-0.1566415,0.0033213
0.586,-0.0599838,1.34142,0.2106486,0.0497119,1.378123,0.0351248,0.1311401,1.387817,-0.0568699,0.2211579,1.456459,-0.2514258,0.0503823,1.566306,-0.372643,-0.0542509,1.800083,-0.2689512,-0.1894968,1.545484,-0.3703703,-0.0555257,-0.7808971,-0.2987851,0.4392163,-0.489064,-0.3999012,0.1784107,-0.358124,-0.1358685,-0.2985689,-0.1884076,0.125679,-0.1829684,-0.0689869,0.0316861,0.1148773,0.0716409,0.0125098,-0.2154679,-0.1813684,0.0080428
0.608,-0.0515031,1.37001,0.2408021,0.0519516,1.397933,0.0597531,0.1294248,1.406042,-0.034618,0.2158763,1.469939,-0.2387948,0.0488537,1.567047,-0.3717089,-0.0553281,1.801413,-0.2707851,-0.1903307,1.545575,-0.3722674,-0.0684684,-0.7835239,-0.2643797,0.4573763,-0.5057611,-0.4025876,0.1655945,-0.3429053,-0.1129106,-0.2678864,-0.1729281,0.1216524,-0.1787982,-0.0877635,0.0353798,0.1118444,0.0705804,0.012103,-0.2144265,-0.185093,0.0099049
0.631,-0.0462763,1.390113,0.2598437,0.0527446,1.412061,0.0754031,0.1276438,1.419316,-0.0203726,0.2118471,1.479101,-0.2305387,0.0472057,1.56756,-0.3702497,-0.056017,1.802111,-0.2720077,-0.1909205,1.545417,-0.3736033,-0.075794,-0.7832031,-0.2427042,0.4685462,-0.517406,-0.4015602,0.1549529,-0.3335342,-0.1005963,-0.2467106,-0.1617823,0.1229896,-0.1831217,-0.0957796,0.0379628,0.1089038,0.0700671,0.011578,-0.2158754,-0.1879718,0.0090872
0.653,-0.0415867,1.410686,0.2774191,0.0526243,1.427052,0.090312,0.1256997,1.433137,-0.0069728,0.2075519,1.488062,-0.2225602,0.0461189,1.568627,-0.3697739,-0.0567226,1.802766,-0.2732029,-0.1914125,1.545205,-0.3745865,-0.0879124,-0.7797194,-0.2283662,0.471627,-0.5285364,-0.4001274,0.144934,-0.3244108,-0.0876432,-0.2256348,-0.1498092,0.122436,-0.1784289,-0.1113694,0.0388337,0.1056244,0.0694206,0.011484,-0.21764,-0.1902399,0.0094305
