time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2475089,1.236384,-0.1653739,-0.0599542,1.312278,-0.2140463,0.0590324,1.340675,-0.2249214,0.2040804,1.441898,-0.2827357,0.0323139,1.566932,-0.3835762,-0.0876365,1.794162,-0.2879269,-0.2081668,1.540525,-0.4026163,0.1255705,-0.8093882,-0.5060928,0.3686301,-0.1634295,-0.3061976,0.3713464,-0.6202487,-0.1823883,-0.4611253,-0.0996596,-0.0926462,-0.178076,-0.0889472,0.0438459,0.1404549,0.0364751,0.0215316,-0.2159559,-0.2206802,0.0099775
0.02,-0.245441,1.233665,-0.1844337,-0.0552884,1.309103,-0.226337,0.0636904,1.337208,-0.2357709,0.207894,1.438896,-0.2897968,0.0343163,1.566791,-0.3841146,-0.0856798,1.793655,-0.2869647,-0.2071567,1.54057,-0.4006305,0.1349579,-0.8019025,-0.5240646,0.346426,-0.153758,-0.3034225,0.3843627,-0.6180566,-0.1973778,-0.4732332,-0.1089478,-0.0870625,-0.1788579,-0.0801417,0.0420046,0.1408814,0.0406269,0.024214,-0.2164941,-0.2168666,0.0099782
0.046,-0.2415842,1.229449,-0.1959593,-0.0518499,1.307304,-0.2349391,0.0673357,1.335051,-0.2431539,0.2112974,1.437507,-0.2943738,0.0356177,1.566617,-0.3847382,-0.0840214,1.793664,-0.2859397,-0.2061551,1.540974,-0.3988443,0.141782,-0.7968887,-0.5290638,0.3367485,-0.1471583,-0.3044798,0.3907398,-0.619043,-0.2025158,-0.4783471,-0.1157558,-0.0892501,-0.1799244,-0.0706587,0.0418151,0.1416071,0.044184,0.026501,-0.2161197,-0.2122096,0.009445
0.069,-0.2395677,1.22712,-0.2009359,-0.049993,1.306764,-0.2378709,0.0703242,1.332824,-0.2456384,0.2129597,1.437293,-0.2961889,0.0362531,1.566582,-0.3855319,-0.0827815,1.793243,-0.2854729,-0.2058457,1.541182,-0.3977749,0.1516051,-0.7935846,-0.5331209,0.3444774,-0.144651,-0.305833,0.4043394,-0.6109521,-0.1870422,-0.480925,-0.1191235,-0.0916541,-0.1776401,-0.0663585,0.0422134,0.1406314,0.0467387,0.0276275,-0.2157323,-0.2078641,0.0079485
0.089,-0.2378695,1.225013,-0.2021213,-0.0481863,1.306404,-0.2379457,0.0719763,1.33301,-0.2460328,0.214391,1.437393,-0.2972732,0.0366136,1.566551,-0.3859222,-0.081882,1.793448,-0.2853276,-0.2052891,1.541355,-0.3967413,0.1597149,-0.7982181,-0.5264775,0.3538688,-0.1458685,-0.3055265,0.3984249,-0.6123188,-0.1813758,-0.4811909,-0.1211079,-0.0946281,-0.1801497,-0.0631617,0.0409043,0.1408039,0.048341,0.027231,-0.2171636,-0.2040551,0.0088466
0.111,-0.2355279,1.223955,-0.197508,-0.0465725,1.30598,-0.2350793,0.0724971,1.335541,-0.2445334,0.2145447,1.438073,-0.2972438,0.0370297,1.566802,-0.3865793,-0.0807809,1.793585,-0.2853064,-0.2050495,1.541573,-0.3960708,0.1612913,-0.8021733,-0.5174952,0.3615854,-0.1501599,-0.3081768,0.3817996,-0.6180828,-0.1873119,-0.4762085,-0.1259315,-0.0885591,-0.1779299,-0.0606975,0.0414008,0.1417362,0.0510204,0.0256976,-0.216041,-0.2005711,0.0084363
0.134,-0.2327189,1.22282,-0.1886011,-0.0450354,1.306238,-0.2296046,0.0743174,1.334913,-0.2408975,0.2156687,1.439712,-0.2967039,0.0375682,1.567169,-0.3875468,-0.0798981,1.793992,-0.285371,-0.2046032,1.541723,-0.3954312,0.1582917,-0.8067032,-0.5063841,0.3633083,-0.1524622,-0.3154875,0.3941728,-0.6035086,-0.1749824,-0.4742995,-0.1263367,-0.0951932,-0.1750055,-0.0625096,0.0423556,0.1430031,0.0531688,0.0250567,-0.2163833,-0.1968197,0.010008
0.155,-0.2272959,1.222456,-0.1686408,-0.0425979,1.30746,-0.2169644,0.0754352,1.338946,-0.2319838,0.215668,1.442528,-0.294719,0.0376118,1.567285,-0.3879734,-0.0785453,1.794026,-0.2856817,-0.2040119,1.541893,-0.3944021,0.15649,-0.803568,-0.5027077,0.3754509,-0.1655741,-0.3220566,0.3733171,-0.6043812,-0.177348,-0.4615694,-0.1360754,-0.0842876,-0.1782925,-0.0594013,0.0441354,0.1418109,0.0562055,0.0231468,-0.2166619,-0.1957028,0.0117999
0.177,-0.2237239,1.223952,-0.1508056,-0.0408984,1.309341,-0.2057427,0.075468,1.341035,-0.2225163,0.2166683,1.445515,-0.2928691,0.0374601,1.567623,-0.3883845,-0.0778363,1.794175,-0.2859533,-0.2031227,1.541934,-0.3943958,0.1476982,-0.8041464,-0.4961287,0.3838167,-0.1780158,-0.3280984,0.3349221,-0.6063432,-0.1622561,-0.4556454,-0.1384485,-0.0855175,-0.1794165,-0.0580947,0.0456958,0.1413546,0.0589362,0.0222908,-0.2139356,-0.1995254,0.014172
0.199,-0.2196984,1.227501,-0.130151,-0.0385777,1.311925,-0.1923681,0.0783876,1.342749,-0.2145034,0.2164599,1.448536,-0.2905754,0.0375711,1.567933,-0.3890345,-0.0770198,1.794165,-0.2862161,-0.2032581,1.541905,-0.3942953,0.1396781,-0.8125024,-0.4773515,0.3936951,-0.19174,-0.3328947,0.3630029,-0.5837035,-0.1459675,-0.4441827,-0.146392,-0.076295,-0.1787347,-0.0601517,0.0480694,0.1399132,0.0614093,0.0217292,-0.2134618,-0.1968753,0.0142678
0.223,-0.2145287,1.232225,-0.1066728,-0.0363286,1.315685,-0.1777698,0.0798246,1.34653,-0.204411,0.2165853,1.451448,-0.2878524,0.0377213,1.568199,-0.3891788,-0.0761539,1.794358,-0.2865824,-0.2053919,1.542278,-0.3927652,0.134397,-0.8192867,-0.456444,0.4082023,-0.210348,-0.3385474,0.3564023,-0.5717957,-0.1362145,-0.4292238,-0.1511708,-0.0688048,-0.1808742,-0.0653967,0.0494151,0.1379545,0.0642265,0.0200822,-0.2169882,-0.1676564,0.0093288
0.243,-0.2077982,1.238931,-0.0802827,-0.0335849,1.320793,-0.1621199,0.0811107,1.351912,-0.1929787,0.2160287,1.455077,-0.2846623,0.0376385,1.568656,-0.3902068,-0.0755705,1.795388,-0.2868499,-0.2031686,1.541935,-0.3939986,0.1207425,-0.8224372,-0.4379524,0.4284096,-0.2309383,-0.3439243,0.3365546,-0.564881,-0.1218381,-0.4138191,-0.1576999,-0.058776,-0.1761547,-0.0676464,0.0508428,0.1351049,0.0689034,0.0205712,-0.2140063,-0.1966897,0.0160243
0.265,-0.1960523,1.252642,-0.0396443,-0.0280431,1.33126,-0.1365572,0.0838344,1.361514,-0.1747401,0.2167934,1.462175,-0.2796104,0.0361678,1.56893,-0.3900287,-0.0741901,1.797559,-0.2875994,-0.203739,1.542121,-0.3936794,0.1042174,-0.8241737,-0.4133701,0.4512319,-0.2618675,-0.350849,0.3086736,-0.5491619,-0.1022493,-0.3930793,-0.1604458,-0.0565458,-0.1779228,-0.0659131,0.0521139,0.1266185,0.0777782,0.0206432,-0.212808,-0.1943923,0.0165831
0.287,-0.1878374,1.26562,-0.0121173,-0.0231824,1.339128,-0.1184059,0.0869546,1.368639,-0.1618126,0.2167749,1.466773,-0.2762836,0.0368665,1.569187,-0.3906747,-0.0728227,1.799388,-0.2884024,-0.2043825,1.54197,-0.3934935,0.0904492,-0.829329,-0.3913496,0.4623171,-0.2843529,-0.3531417,0.2956425,-0.5375744,-0.0850381,-0.3736875,-0.1667263,-0.048313,-0.1732671,-0.0772218,0.056131,0.1191154,0.0861436,0.0214643,-0.2144692,-0.1893849,0.0149469
