time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2579417,1.306175,-0.0894184,-0.0613648,1.34455,-0.1545528,0.0594031,1.347383,-0.1883749,0.1999685,1.423063,-0.2756805,0.0297598,1.563516,-0.350179,-0.0851814,1.798453,-0.261368,-0.2134195,1.542647,-0.3690672,0.0411784,-0.8337103,-0.49182,0.3814366,-0.2641068,-0.2292486,0.289989,-0.5759795,-0.240074,-0.4742532,-0.1489293,0.0203195,-0.2003156,-0.0392275,0.0302766,0.1265802,0.0585018,0.0263251,-0.2128722,-0.2398903,0.0042211
0.023,-0.2498244,1.292398,-0.1051398,-0.0533286,1.333307,-0.1691268,0.067244,1.338272,-0.2044872,0.2058256,1.417051,-0.2896548,0.0323985,1.56348,-0.352021,-0.0817635,1.798232,-0.2593041,-0.2123567,1.542682,-0.3646918,0.0451613,-0.8207836,-0.5119466,0.3472384,-0.2580962,-0.2369335,0.3089073,-0.5652168,-0.2625161,-0.4909063,-0.1696128,0.029794,-0.1993736,-0.0171632,0.0301034,0.130191,0.0670784,0.0252258,-0.2143587,-0.2301117,0.0054392
0.048,-0.2462719,1.286847,-0.1121903,-0.0500272,1.328928,-0.175531,0.0702139,1.334868,-0.2111191,0.2085707,1.415469,-0.2954376,0.0338938,1.563436,-0.3528312,-0.080394,1.797364,-0.2583984,-0.2116591,1.542746,-0.3630824,0.0427361,-0.8118184,-0.5259516,0.3308501,-0.2555093,-0.2405526,0.319043,-0.5602709,-0.2721783,-0.500834,-0.1741347,0.028657,-0.200222,-0.0085321,0.0308618,0.1282711,0.0697585,0.0242816,-0.2116466,-0.2236146,0.0065904
0.069,-0.2437917,1.281252,-0.1201598,-0.0476157,1.324918,-0.1813955,0.0729174,1.331511,-0.2173435,0.2110958,1.414621,-0.3006657,0.0348962,1.563669,-0.3537104,-0.0786429,1.797506,-0.2578281,-0.2117333,1.543248,-0.3616908,0.0474906,-0.8034734,-0.5407758,0.3161737,-0.251817,-0.243061,0.3256176,-0.5544244,-0.2805844,-0.508732,-0.1749896,0.0253643,-0.1989348,-0.0022403,0.0318657,0.1318747,0.0709917,0.0235656,-0.210838,-0.2125229,0.0050069
0.09,-0.2427412,1.275472,-0.1288935,-0.0455162,1.321739,-0.1865894,0.0754169,1.329064,-0.222962,0.2123969,1.412664,-0.3050659,0.0362471,1.563784,-0.3545351,-0.0777581,1.797241,-0.2571049,-0.2105675,1.54323,-0.3600195,0.055593,-0.7960919,-0.5516666,0.3039846,-0.2386632,-0.2475947,0.3359295,-0.5516238,-0.2869879,-0.5096032,-0.1836914,0.03342,-0.1981754,0.0040793,0.0337782,0.1322324,0.0739655,0.0230741,-0.2120846,-0.2152438,0.0089402
0.112,-0.2422241,1.265962,-0.1458147,-0.0435669,1.317627,-0.1935918,0.0783968,1.32653,-0.2292053,0.2150254,1.412122,-0.3100805,0.03763,1.563802,-0.3551959,-0.0768057,1.79725,-0.2562783,-0.2101469,1.543337,-0.3579678,0.0831515,-0.7927983,-0.5593671,0.2987349,-0.2180498,-0.2514566,0.3405284,-0.5483286,-0.2893535,-0.518687,-0.1855814,0.0257197,-0.2012173,0.0127068,0.0342977,0.132846,0.075823,0.0229124,-0.2139824,-0.2083032,0.0063708
0.135,-0.2418472,1.260876,-0.1551779,-0.0426487,1.315109,-0.1975594,0.0798618,1.325367,-0.2324075,0.2163848,1.411439,-0.3123258,0.0384808,1.563588,-0.355824,-0.0760738,1.797061,-0.2560009,-0.2094472,1.543308,-0.3570845,0.0955718,-0.7884527,-0.5674745,0.3003087,-0.2079157,-0.2538867,0.3442477,-0.5475085,-0.2922996,-0.519045,-0.1897585,0.0270897,-0.2024824,0.0167908,0.0362424,0.1327218,0.0760547,0.0229703,-0.213734,-0.2054699,0.0077585
0.156,-0.2409672,1.256193,-0.1609785,-0.0416808,1.312241,-0.2004991,0.0811877,1.323443,-0.2345755,0.2172976,1.411292,-0.3138959,0.0393008,1.563699,-0.3564725,-0.0755686,1.796771,-0.2558103,-0.208632,1.543467,-0.3565694,0.1071114,-0.791626,-0.5615671,0.3025345,-0.203638,-0.2552777,0.3484942,-0.5460465,-0.2879849,-0.5197933,-0.1936821,0.028059,-0.2007643,0.0170152,0.0381628,0.1313723,0.0765175,0.0231338,-0.2126109,-0.2028662,0.0087423
0.178,-0.2395757,1.252472,-0.163149,-0.0403632,1.309775,-0.2017942,0.0820328,1.322374,-0.2357137,0.2185389,1.411531,-0.314657,0.0397082,1.56371,-0.357022,-0.0750438,1.796914,-0.2557632,-0.2082564,1.54347,-0.3559692,0.1119776,-0.7904363,-0.5635251,0.2983527,-0.2005715,-0.2586325,0.3510402,-0.5449401,-0.2854452,-0.5218025,-0.1933482,0.0223653,-0.1999375,0.0180092,0.0374201,0.13287,0.0762737,0.02353,-0.2133739,-0.2016368,0.0093716
0.201,-0.2375849,1.248917,-0.1614569,-0.0389596,1.307734,-0.2011653,0.0832787,1.32111,-0.2355362,0.2191866,1.41136,-0.3148434,0.0400491,1.56365,-0.3573035,-0.0746359,1.796831,-0.2558232,-0.208136,1.543619,-0.3557356,0.1127563,-0.7889188,-0.5640158,0.2984599,-0.2034375,-0.263527,0.3527525,-0.5424691,-0.2841623,-0.5207257,-0.1942524,0.0196551,-0.2013335,0.0176389,0.037405,0.1324174,0.0755119,0.0242203,-0.212833,-0.1971944,0.0084883
