time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2184993,1.246934,-0.1783626,-0.023576,1.307693,-0.2223495,0.0982172,1.322069,-0.2569235,0.2354277,1.414501,-0.3352396,0.0590371,1.566215,-0.3764684,-0.0735831,1.807063,-0.2775726,-0.1865253,1.545203,-0.3801144,0.0925066,-0.7371221,-0.6245788,0.2269582,-0.1919403,-0.2692185,0.3771814,-0.5292835,-0.3234193,-0.5368386,-0.1824172,0.0145222,-0.1992249,-0.0040056,0.0393633,0.0909865,0.007434,0.0418733,-0.2142059,-0.2052796,0.0103394
0.022,-0.2211172,1.237741,-0.1908614,-0.025647,1.30405,-0.2261052,0.0967336,1.318407,-0.2609516,0.2350174,1.411412,-0.3388698,0.0593467,1.566048,-0.375741,-0.0733985,1.807757,-0.2774561,-0.186589,1.545111,-0.3802535,0.1234659,-0.7160146,-0.6477118,0.2200989,-0.1850022,-0.2698032,0.3777103,-0.5268242,-0.3328206,-0.5457793,-0.1811197,0.0174854,-0.201082,-0.0010699,0.0371659,0.0892211,0.0068575,0.0419902,-0.2135289,-0.2070224,0.0104361
0.044,-0.2222892,1.233124,-0.1965914,-0.0265535,1.302006,-0.2283757,0.0959275,1.316088,-0.2635786,0.2338912,1.409287,-0.3408294,0.0591427,1.565865,-0.3748902,-0.0733644,1.807787,-0.2773625,-0.186742,1.545067,-0.3802492,0.1355506,-0.7059101,-0.6578325,0.2160926,-0.1839299,-0.2721474,0.3801219,-0.5239235,-0.3394641,-0.5494453,-0.1856178,0.0302824,-0.2057043,0.0053715,0.0351201,0.0855383,0.0080116,0.0410102,-0.213517,-0.2081978,0.0099043
0.066,-0.222923,1.230775,-0.1996911,-0.0271357,1.300117,-0.2296242,0.0954236,1.314097,-0.2654431,0.2342418,1.408032,-0.3427568,0.0593333,1.566174,-0.3747753,-0.0734579,1.808188,-0.2773644,-0.1868293,1.545036,-0.3802615,0.1420792,-0.7016264,-0.6621074,0.2081221,-0.1811372,-0.2731656,0.3835762,-0.5176082,-0.3459317,-0.5594316,-0.1800339,0.0247244,-0.2005033,0.003642,0.0354695,0.083496,0.007616,0.0399256,-0.2130644,-0.2085695,0.0083948
0.089,-0.2234783,1.229242,-0.1998206,-0.0274388,1.298273,-0.2300794,0.0950921,1.311946,-0.2675001,0.2327999,1.405241,-0.3450517,0.0594775,1.566118,-0.3741928,-0.0734592,1.808477,-0.2773166,-0.1868712,1.544956,-0.3804406,0.1398007,-0.6959561,-0.669153,0.198823,-0.1838826,-0.2742226,0.3877459,-0.5126827,-0.3559249,-0.5613275,-0.1866534,0.0387727,-0.2014293,0.005459,0.036088,0.0812398,0.0057884,0.0398541,-0.2132857,-0.2099488,0.0088149
0.11,-0.2233128,1.228963,-0.1980896,-0.027352,1.297617,-0.2293723,0.0948849,1.31098,-0.2676599,0.2336724,1.404759,-0.3461765,0.0595554,1.566005,-0.3739898,-0.0734506,1.808698,-0.2773072,-0.1870885,1.545242,-0.3804998,0.1374997,-0.693998,-0.6712626,0.1941618,-0.1870336,-0.2734066,0.3886707,-0.5058036,-0.3652883,-0.5677294,-0.1803437,0.0330224,-0.2032762,0.0063393,0.035223,0.0817972,0.0048025,0.0399067,-0.2139346,-0.2095074,0.0076667
0.133,-0.2229917,1.229826,-0.1947278,-0.0272099,1.297337,-0.228195,0.0949779,1.310407,-0.2673223,0.2326527,1.403676,-0.3468875,0.0593976,1.565918,-0.3736439,-0.0737476,1.808508,-0.2772224,-0.1871588,1.545386,-0.3806223,0.129645,-0.6930446,-0.6726903,0.1898115,-0.1883385,-0.2735594,0.3848343,-0.506257,-0.3645811,-0.5656316,-0.1870324,0.0436845,-0.2063438,0.0096993,0.0344352,0.0818597,0.003951,0.0394688,-0.2141017,-0.2090191,0.0080249
0.157,-0.2226896,1.231351,-0.1912516,-0.026972,1.29734,-0.2271663,0.0951008,1.310299,-0.2672323,0.2330942,1.403338,-0.3475474,0.0598306,1.566073,-0.3737781,-0.0740204,1.808321,-0.2771238,-0.1870531,1.545466,-0.3807363,0.1226034,-0.6988182,-0.6676168,0.186928,-0.1930799,-0.2735838,0.3851074,-0.5047726,-0.3670539,-0.5683984,-0.1858226,0.0411989,-0.2040707,0.0067579,0.0348478,0.0832237,0.0025102,0.0398291,-0.2142888,-0.2101605,0.0072797
0.178,-0.2226418,1.232363,-0.1878418,-0.026633,1.297286,-0.2260244,0.0949461,1.31014,-0.2664824,0.2330976,1.402944,-0.3477052,0.0597864,1.566086,-0.373583,-0.0745109,1.808228,-0.2770192,-0.1872409,1.545464,-0.3809163,0.1154697,-0.7009881,-0.6656294,0.1866812,-0.194075,-0.2739003,0.379345,-0.5047694,-0.3667493,-0.5673856,-0.188035,0.0435502,-0.2063206,0.0079514,0.0332165,0.0850931,0.0010825,0.0410456,-0.2136621,-0.209025,0.0072067
0.202,-0.2219988,1.233353,-0.1844458,-0.0265212,1.296933,-0.2245841,0.0947953,1.309793,-0.2654196,0.2328992,1.402611,-0.3472838,0.0598347,1.566172,-0.3733477,-0.0750627,1.807612,-0.2768343,-0.1874071,1.545506,-0.3813002,0.1107701,-0.7072167,-0.6590902,0.1868153,-0.1978701,-0.2729539,0.3773556,-0.5037529,-0.3648825,-0.5653666,-0.1889321,0.0461236,-0.2069513,0.007454,0.0335393,0.0855046,-0.0006328,0.0427584,-0.2131492,-0.2098401,0.0067471
