time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2354794,1.3442,-0.2483861,-0.0262303,1.336577,-0.2465249,0.1020255,1.325089,-0.2726932,0.2461217,1.384948,-0.3377548,0.0770773,1.557089,-0.367686,-0.038643,1.794982,-0.2605042,-0.171563,1.550708,-0.3781042,0.0190152,-0.7252527,-0.6864623,0.0976465,-0.0809625,-0.1467941,0.3616295,-0.565048,-0.447733,-0.5764892,-0.1637487,0.0544722,-0.179286,-0.004229,-0.0020746,0.1422543,0.0172329,0.0129501,-0.2043629,-0.2196606,-0.021018
0.022,-0.2347242,1.344313,-0.2443333,-0.0257884,1.336297,-0.2454739,0.1023486,1.324867,-0.2721001,0.2461757,1.385166,-0.3374095,0.0768355,1.557334,-0.3677458,-0.0391985,1.795097,-0.2604007,-0.1715957,1.550461,-0.3782356,0.0080375,-0.7365801,-0.6736892,0.1007287,-0.0830331,-0.14813,0.3633333,-0.5641106,-0.444474,-0.5768536,-0.1648449,0.0539043,-0.1788938,-0.007715,-0.0010166,0.1425911,0.0160979,0.0140293,-0.2037836,-0.2192638,-0.021605
0.043,-0.2343714,1.344354,-0.2440434,-0.0257356,1.336402,-0.24521,0.1024313,1.325449,-0.2713032,0.2460708,1.385373,-0.3368306,0.0766582,1.55732,-0.3675149,-0.0397079,1.795009,-0.2602945,-0.1717823,1.550262,-0.3782404,0.0087635,-0.7346307,-0.6759866,0.1068353,-0.0870312,-0.148261,0.3569697,-0.5666299,-0.4405242,-0.5748883,-0.16664,0.0558108,-0.1778066,-0.0051602,-0.0015402,0.1426411,0.0160531,0.0139937,-0.2038296,-0.2202947,-0.0209789
0.065,-0.2347583,1.343934,-0.2451361,-0.0257838,1.336268,-0.2450754,0.1024292,1.325708,-0.2709024,0.2465668,1.385869,-0.3360524,0.0764441,1.557299,-0.367362,-0.0399913,1.795103,-0.2602171,-0.1719549,1.550092,-0.3783237,0.0122983,-0.7354764,-0.6751494,0.1087831,-0.0831698,-0.1489604,0.3592175,-0.566633,-0.4392058,-0.5735794,-0.1665129,0.0533091,-0.1785674,-0.0041021,-0.001931,0.1437147,0.0154415,0.0139726,-0.2036034,-0.2188441,-0.0212813
0.088,-0.2355563,1.343209,-0.2461325,-0.0263251,1.335469,-0.2447182,0.1019004,1.32547,-0.2691966,0.2467633,1.386821,-0.3341381,0.0765486,1.55713,-0.3674936,-0.0404671,1.79475,-0.2601796,-0.1724434,1.55016,-0.3783922,0.0154601,-0.7347886,-0.6761777,0.1032125,-0.079793,-0.150085,0.3592738,-0.5687894,-0.4357771,-0.5704455,-0.1657424,0.0514175,-0.1790068,-0.0082653,0.0011907,0.1439588,0.0153169,0.01501,-0.2032128,-0.2169861,-0.0211119
0.11,-0.2359941,1.342617,-0.2440035,-0.026875,1.334016,-0.2437616,0.1016919,1.324822,-0.2679415,0.2466488,1.38695,-0.3327141,0.0757944,1.557305,-0.3674834,-0.0408165,1.794503,-0.2602085,-0.1727405,1.549956,-0.3785738,0.0109715,-0.7318246,-0.6793939,0.1017157,-0.0820891,-0.1479283,0.3695103,-0.5669925,-0.43275,-0.5669277,-0.1670537,0.0514979,-0.180195,-0.007616,-0.0011272,0.144575,0.0157817,0.0146282,-0.2039244,-0.2162168,-0.0214819
0.132,-0.2365712,1.340601,-0.2408036,-0.0271866,1.332725,-0.2417422,0.10109,1.32474,-0.2660242,0.2466153,1.387583,-0.3307199,0.0751748,1.557137,-0.3673233,-0.0410841,1.794083,-0.2602314,-0.1729331,1.549945,-0.3785367,0.0132562,-0.7332983,-0.677566,0.0986394,-0.0857107,-0.1494146,0.3685569,-0.56863,-0.4307165,-0.565121,-0.1660574,0.0459905,-0.1830751,-0.0069496,-0.0008406,0.1449916,0.0161166,0.0144297,-0.2065021,-0.2167368,-0.0208416
0.156,-0.2365988,1.337844,-0.2349872,-0.0275589,1.331274,-0.2385202,0.1004519,1.324255,-0.2630026,0.2463364,1.3876,-0.3284375,0.0746116,1.557408,-0.3673225,-0.0412754,1.793896,-0.2604289,-0.1732603,1.550201,-0.3788191,0.0107257,-0.7364432,-0.6736336,0.1010411,-0.0908004,-0.1524426,0.3694636,-0.5690319,-0.4250197,-0.5609097,-0.1665085,0.0460225,-0.1820556,-0.0094364,-0.0002414,0.1465214,0.0170277,0.0144181,-0.2044386,-0.2171191,-0.0214108
0.176,-0.2372867,1.333092,-0.2267752,-0.0280792,1.330276,-0.233891,0.0998934,1.324163,-0.2586583,0.2455144,1.38777,-0.3257839,0.0743595,1.557586,-0.3678234,-0.0414955,1.79384,-0.2605029,-0.1732754,1.550026,-0.3790548,0.0117064,-0.7461955,-0.6610377,0.1172903,-0.1030891,-0.1599407,0.3638163,-0.5707458,-0.414309,-0.5540681,-0.1670592,0.050439,-0.179644,-0.0131425,-2.33e-05,0.1481033,0.0176036,0.0147112,-0.2043919,-0.2186833,-0.0204675
0.2,-0.2372603,1.32416,-0.2104132,-0.0280631,1.32915,-0.222958,0.0988504,1.324488,-0.249688,0.2449128,1.388483,-0.3211469,0.0734956,1.557551,-0.3680855,-0.0417119,1.793508,-0.2607819,-0.1735987,1.550036,-0.3796038,0.0150444,-0.7672127,-0.6335898,0.1567072,-0.1184383,-0.1763965,0.347497,-0.5726944,-0.3927239,-0.5444656,-0.1689833,0.0496729,-0.1802866,-0.013863,-0.0005886,0.148954,0.0186786,0.0155894,-0.2043037,-0.2211736,-0.019948
