time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2126681,1.332828,-0.2517792,-0.0026739,1.317727,-0.2477553,0.123454,1.31347,-0.2899545,0.2516508,1.385673,-0.372606,0.0626054,1.555718,-0.3700667,-0.0478559,1.788002,-0.2523152,-0.1894569,1.548309,-0.3673339,0.0156647,-0.6785935,-0.7337919,0.0900188,-0.0938648,-0.1298781,0.3580762,-0.4900371,-0.4817331,-0.6001956,-0.2425167,0.0623022,-0.175828,0.0410387,0.013063,0.1651929,0.0571671,0.0039446,-0.2048958,-0.1937013,-0.0097512
0.024,-0.2127995,1.333236,-0.2520219,-0.0028011,1.317537,-0.2479478,0.1230727,1.313149,-0.2904395,0.2512995,1.385201,-0.372942,0.0628988,1.555691,-0.3701776,-0.0476008,1.788217,-0.2523521,-0.1892352,1.548334,-0.3672733,0.0156844,-0.6806763,-0.7318931,0.0896987,-0.0934213,-0.1276933,0.3567071,-0.4877891,-0.4855536,-0.6013221,-0.2466168,0.0636096,-0.1734828,0.040176,0.0126782,0.1657565,0.0563394,0.0043374,-0.2050669,-0.1931702,-0.0093394
0.0549,-0.2130806,1.333725,-0.2528805,-0.0027588,1.317408,-0.248054,0.122977,1.312678,-0.290861,0.2512535,1.384738,-0.3734221,0.0629225,1.555642,-0.3702062,-0.047528,1.788235,-0.2523602,-0.1891167,1.54846,-0.3673007,0.0185047,-0.6818219,-0.7308683,0.0872119,-0.0912381,-0.1269137,0.3550605,-0.4885307,-0.4835807,-0.601141,-0.2462596,0.06424,-0.1732638,0.0407169,0.0125765,0.1648217,0.0558951,0.0043515,-0.2049585,-0.1936908,-0.0091867
0.0771,-0.2130849,1.333905,-0.2531766,-0.0028185,1.317155,-0.2482128,0.1229095,1.312517,-0.291083,0.2513461,1.384394,-0.3738777,0.0629736,1.555617,-0.3701753,-0.0475347,1.788244,-0.2523524,-0.1898299,1.548757,-0.3672537,0.0188952,-0.6816257,-0.7311079,0.0860073,-0.0899989,-0.1276851,0.355659,-0.4877465,-0.4847308,-0.5997798,-0.2448607,0.0640701,-0.1728847,0.0407618,0.0126785,0.1648621,0.0558358,0.0040724,-0.205095,-0.1878119,-0.0114335
0.0994,-0.2131084,1.333602,-0.2531032,-0.0028687,1.317104,-0.2482271,0.1229497,1.312506,-0.2912977,0.2513546,1.384351,-0.3741788,0.0630185,1.555704,-0.370318,-0.0474722,1.788244,-0.2523737,-0.1890506,1.548626,-0.36765,0.0155383,-0.6851668,-0.7278323,0.0859082,-0.0900306,-0.1283097,0.3570922,-0.4872937,-0.4857231,-0.6011053,-0.2443001,0.0644979,-0.1721011,0.0399535,0.0124299,0.1649947,0.0557664,0.0037513,-0.203844,-0.1944907,-0.0100461
0.122,-0.2129934,1.333743,-0.2529326,-0.0029742,1.316809,-0.2482517,0.1228468,1.312482,-0.291511,0.2514428,1.384175,-0.3746095,0.0631492,1.555671,-0.3705162,-0.0473674,1.788421,-0.2524608,-0.1888047,1.548617,-0.3680387,0.0177182,-0.6778175,-0.7347093,0.0849328,-0.0909477,-0.1291087,0.3561651,-0.4867066,-0.4867762,-0.6019949,-0.2435262,0.0638521,-0.171912,0.0389963,0.0121609,0.1663377,0.0557838,0.0038142,-0.2016818,-0.1936459,-0.008807
0.144,-0.2131095,1.333999,-0.2525498,-0.002967,1.316698,-0.2483783,0.1228145,1.312414,-0.2916591,0.2514636,1.384072,-0.3748778,0.0631822,1.555672,-0.3706541,-0.0473638,1.78842,-0.2525207,-0.1893609,1.54877,-0.3678271,0.0164771,-0.6800581,-0.7326499,0.0848394,-0.0929106,-0.1271273,0.3565638,-0.4856141,-0.4883668,-0.6021279,-0.2427967,0.0632872,-0.1714873,0.0394893,0.0121028,0.1663342,0.0557861,0.0037783,-0.2028993,-0.1890088,-0.0099581
0.1684,-0.2130319,1.334227,-0.2521481,-0.0028021,1.316603,-0.2484064,0.1228002,1.312154,-0.2917694,0.2511843,1.384032,-0.3750485,0.0632076,1.555691,-0.3708471,-0.04739,1.788361,-0.2525478,-0.1887454,1.548647,-0.3679945,0.0146496,-0.6821884,-0.7307067,0.0823798,-0.0905268,-0.1276704,0.3567048,-0.4850169,-0.4875225,-0.6026993,-0.2440776,0.0654192,-0.1716819,0.0391175,0.0115322,0.1658513,0.0556991,0.0036879,-0.2031073,-0.1946329,-0.0087619
0.1983,-0.2128363,1.334204,-0.2511852,-0.0028607,1.31626,-0.2485634,0.1228852,1.311989,-0.2920891,0.2512251,1.383959,-0.3752419,0.063352,1.555668,-0.3711319,-0.0473539,1.78836,-0.2527141,-0.1887181,1.54855,-0.3680423,0.0114133,-0.6804142,-0.7323763,0.0824378,-0.0926601,-0.129093,0.3586283,-0.4846931,-0.4874712,-0.6014801,-0.2437415,0.0664528,-0.1702847,0.0395709,0.0123439,0.1667171,0.0551692,0.003516,-0.2035609,-0.1935128,-0.0091233
0.2207,-0.2128648,1.334359,-0.2501462,-0.0026714,1.316156,-0.2485747,0.1229212,1.311846,-0.2920692,0.25146,1.384023,-0.3753514,0.063314,1.555611,-0.3711589,-0.0475682,1.788001,-0.2528357,-0.1889991,1.548632,-0.3680402,0.007049,-0.6796218,-0.7330548,0.0815985,-0.0928032,-0.1291983,0.356243,-0.4861247,-0.4859579,-0.6015139,-0.2433754,0.0651698,-0.1716157,0.0407807,0.0120366,0.1657122,0.0552935,0.0042418,-0.2029113,-0.189119,-0.0098069
