time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2238992,1.288283,-0.2376415,-0.0169894,1.320791,-0.250883,0.1086657,1.323943,-0.2840333,0.2502693,1.400584,-0.3600621,0.0765089,1.562929,-0.388364,-0.0517941,1.812444,-0.2841868,-0.1727818,1.551313,-0.3942823,0.0733658,-0.7348344,-0.6596345,0.1527797,-0.1357476,-0.2201871,0.3653722,-0.5363621,-0.3983312,-0.5576186,-0.1854456,0.0482279,-0.190183,0.0078499,0.021038,0.078213,-0.0094754,0.0266013,-0.2105379,-0.2185746,-0.0145191
0.023,-0.2236873,1.286508,-0.2441284,-0.0168827,1.321219,-0.2526491,0.1095938,1.324462,-0.2857634,0.2511303,1.400658,-0.3605849,0.0767126,1.563117,-0.3878397,-0.0501455,1.817753,-0.2853342,-0.1726746,1.55129,-0.3941592,0.0852137,-0.7353514,-0.6587763,0.1553817,-0.1266368,-0.2223119,0.3674646,-0.5383701,-0.3986441,-0.5596801,-0.1864231,0.0477103,-0.1904271,0.0096434,0.0194416,0.056896,-0.0021293,0.0281504,-0.2100588,-0.2212887,-0.0153953
0.044,-0.2222705,1.283679,-0.2448686,-0.0161774,1.320555,-0.2525342,0.1103773,1.324435,-0.2857313,0.2516519,1.401408,-0.3598948,0.0769317,1.563318,-0.3873272,-0.0489342,1.822304,-0.2872935,-0.1735461,1.551395,-0.3936317,0.0882752,-0.7340469,-0.6587172,0.1571672,-0.1201126,-0.2269477,0.3689556,-0.5360458,-0.3965415,-0.5610722,-0.1865508,0.0471455,-0.1888318,0.0102598,0.0203722,0.0392986,0.0072858,0.0285904,-0.2102102,-0.2136481,-0.0161684
0.067,-0.2216868,1.280902,-0.2459878,-0.0157781,1.319499,-0.251765,0.1110259,1.324317,-0.28435,0.2518068,1.401817,-0.3589803,0.0767244,1.563369,-0.3869431,-0.0477803,1.823761,-0.2887744,-0.173127,1.551067,-0.3936158,0.095276,-0.7351736,-0.6569769,0.1530509,-0.1163137,-0.2306662,0.3678941,-0.5361195,-0.3923264,-0.5586665,-0.1881483,0.0454955,-0.1897261,0.0120419,0.0202983,0.0281334,0.01304,0.0293613,-0.2099864,-0.2177242,-0.0135219
0.09,-0.2213095,1.278696,-0.2468659,-0.015561,1.318552,-0.2504276,0.1117085,1.324239,-0.2828836,0.2525161,1.402773,-0.3574717,0.0765537,1.563632,-0.3867338,-0.0469884,1.825505,-0.2903879,-0.1731368,1.551074,-0.3937407,0.1001049,-0.7331731,-0.6585298,0.1483319,-0.1079506,-0.2332182,0.3698861,-0.5376337,-0.3900534,-0.5585072,-0.1854827,0.0420541,-0.191842,0.0102376,0.0184601,0.0231693,0.0174865,0.0308336,-0.2101284,-0.2184534,-0.0137455
0.11,-0.2208622,1.276945,-0.2470097,-0.0154993,1.317777,-0.2490558,0.111958,1.324089,-0.2807006,0.2520352,1.403161,-0.3554485,0.0766088,1.563691,-0.3868127,-0.0462567,1.826397,-0.2918818,-0.1731868,1.551266,-0.3942044,0.1049565,-0.730915,-0.6609782,0.1476033,-0.1055416,-0.2334056,0.3706674,-0.5377478,-0.3867097,-0.5514519,-0.1920462,0.0484094,-0.1910031,0.0061065,0.0190507,0.0189269,0.0216995,0.0309382,-0.2109134,-0.2208002,-0.0155987
0.133,-0.2209434,1.275531,-0.2456982,-0.0155819,1.317462,-0.2472119,0.11206,1.324334,-0.2785417,0.2526864,1.404596,-0.3531604,0.076458,1.563959,-0.3869427,-0.0454371,1.82707,-0.2934011,-0.1733347,1.551315,-0.3945027,0.109198,-0.7345091,-0.6559116,0.1513126,-0.1055059,-0.2351637,0.3754613,-0.538624,-0.3823669,-0.5490617,-0.1866874,0.0372141,-0.1909749,0.0037101,0.0205833,0.0162001,0.0245094,0.0311074,-0.2116534,-0.2206491,-0.0148937
0.156,-0.2207272,1.274345,-0.2398015,-0.0157824,1.318334,-0.2428272,0.1118772,1.325869,-0.2732916,0.2524176,1.406369,-0.348719,0.0757562,1.564093,-0.3874481,-0.0448673,1.827803,-0.2950972,-0.1735744,1.551372,-0.3950895,0.1122625,-0.7419356,-0.6453109,0.1710132,-0.1082156,-0.2361351,0.3711274,-0.5442042,-0.3669045,-0.541688,-0.1859667,0.0345303,-0.1911955,0.0009304,0.0185111,0.0156038,0.0281241,0.0313821,-0.2127571,-0.2210347,-0.0146426
0.177,-0.2203335,1.27487,-0.2318928,-0.0158226,1.319919,-0.238191,0.1117336,1.327949,-0.2683067,0.2527383,1.407876,-0.3450876,0.0751983,1.564207,-0.3880228,-0.044813,1.827653,-0.2960425,-0.1736477,1.551324,-0.3958407,0.1053909,-0.7643324,-0.6191939,0.194774,-0.1127807,-0.2408487,0.3649264,-0.5474839,-0.3544094,-0.5347069,-0.1838167,0.0309867,-0.1908004,-0.0020132,0.0197932,0.0141101,0.0301053,0.0302124,-0.2125363,-0.2197623,-0.0147076
0.199,-0.2192723,1.273509,-0.2210859,-0.0156247,1.321695,-0.2313441,0.1114254,1.330554,-0.262494,0.2516546,1.409255,-0.3410883,0.0749172,1.56416,-0.3884673,-0.0447662,1.827384,-0.297035,-0.174162,1.551277,-0.3962956,0.1056376,-0.7799283,-0.5946773,0.2196862,-0.1196182,-0.2469309,0.3575613,-0.5490367,-0.3432965,-0.5215182,-0.1877003,0.0339147,-0.1909637,-0.004879,0.02272,0.0127578,0.0313296,0.0291611,-0.2135142,-0.217657,-0.0138987
0.222,-0.2177643,1.272875,-0.2071509,-0.0150143,1.324081,-0.223175,0.1112759,1.333256,-0.2553071,0.251096,1.411352,-0.3368005,0.0745116,1.564429,-0.3893446,-0.0446262,1.827492,-0.2980398,-0.1743604,1.551181,-0.3973449,0.1082183,-0.7802528,-0.5911528,0.2387899,-0.1361945,-0.2512376,0.3421195,-0.5544102,-0.3260768,-0.5123245,-0.1865859,0.0347716,-0.1906234,-0.0116919,0.0210942,0.013841,0.0319254,0.0279462,-0.213054,-0.2211899,-0.0115773
0.244,-0.2138111,1.273618,-0.1813696,-0.0131184,1.32807,-0.2071918,0.1120206,1.337846,-0.2423754,0.2512503,1.415413,-0.3301698,0.073618,1.564551,-0.3903449,-0.0443992,1.827653,-0.2997228,-0.1751637,1.551388,-0.3989302,0.1010477,-0.7921426,-0.5692869,0.2597277,-0.1585876,-0.2594218,0.3330609,-0.5515945,-0.3069904,-0.4983878,-0.183899,0.0276654,-0.1920507,-0.0163378,0.0225531,0.0163752,0.032841,0.0279972,-0.2161246,-0.2156083,-0.015197
0.266,-0.2112757,1.27612,-0.161607,-0.0112364,1.330486,-0.1945658,0.1120985,1.341273,-0.2320121,0.2505453,1.418034,-0.3251801,0.0731214,1.564866,-0.3913039,-0.044603,1.827061,-0.3006809,-0.1754071,1.551254,-0.3999183,0.0940333,-0.7977467,-0.5582799,0.2682388,-0.1772205,-0.2615055,0.3204711,-0.5474166,-0.2986923,-0.4829098,-0.18753,0.0334752,-0.1913324,-0.021856,0.0226518,0.0159182,0.0341435,0.0278268,-0.2173321,-0.214052,-0.0144376
0.288,-0.2076501,1.278726,-0.1395436,-0.0090934,1.333119,-0.1806598,0.1130559,1.3446,-0.2211555,0.2501699,1.421208,-0.3202535,0.0726132,1.564952,-0.3923512,-0.0445781,1.826618,-0.3019827,-0.1754872,1.551256,-0.4013662,0.0881988,-0.8044662,-0.5439808,0.2731934,-0.1991493,-0.2673639,0.3163068,-0.541164,-0.2876044,-0.4666287,-0.1891788,0.0385493,-0.1923666,-0.0279172,0.0234327,0.0189607,0.0358989,0.0287795,-0.216395,-0.2150587,-0.0139508
0.31,-0.2024447,1.280375,-0.1150879,-0.0061695,1.335171,-0.1655433,0.1139903,1.347475,-0.20956,0.2497438,1.425053,-0.3154419,0.0721835,1.565608,-0.3935601,-0.0446304,1.825736,-0.3030022,-0.1756112,1.551028,-0.4025183,0.0799495,-0.8074102,-0.532729,0.279285,-0.218826,-0.2748942,0.3082795,-0.5341929,-0.2757109,-0.4528766,-0.1906473,0.0401132,-0.1904142,-0.0337329,0.025244,0.0221345,0.0386094,0.0284075,-0.2184018,-0.2152597,-0.0131556
0.333,-0.1952753,1.281017,-0.0883708,-0.002858,1.337509,-0.1501833,0.1151261,1.350735,-0.1981917,0.2489619,1.428453,-0.3107521,0.0716546,1.565897,-0.39425,-0.0437349,1.824816,-0.304147,-0.1760941,1.551074,-0.403974,0.0686399,-0.8079888,-0.5208675,0.2897212,-0.2415534,-0.2827307,0.3007264,-0.5245907,-0.2644802,-0.43846,-0.190855,0.0417417,-0.1954227,-0.0403143,0.0259427,0.0289172,0.0437854,0.0289951,-0.2180251,-0.2147582,-0.0119737
0.355,-0.1818799,1.284247,-0.047806,0.0036268,1.341324,-0.127441,0.1177553,1.355779,-0.1818903,0.2468509,1.433205,-0.3045862,0.0700215,1.566669,-0.395767,-0.0417053,1.821972,-0.305502,-0.1764503,1.551066,-0.406512,0.0482504,-0.8112329,-0.4955185,0.3139648,-0.2769617,-0.2982355,0.2860358,-0.5084878,-0.2430736,-0.4177707,-0.1915478,0.0495887,-0.1953704,-0.0477288,0.0260267,0.0423691,0.0569218,0.0294987,-0.2184196,-0.2200702,-0.0084009
0.377,-0.17222,1.287528,-0.022151,0.00915,1.342751,-0.1123034,0.119873,1.358334,-0.1711032,0.2463066,1.436725,-0.3012592,0.0688292,1.567303,-0.3965902,-0.0398506,1.81947,-0.3061025,-0.1773012,1.551121,-0.4080464,0.0396036,-0.8160337,-0.4756783,0.3264154,-0.3032647,-0.3033166,0.2749849,-0.4950459,-0.2278015,-0.4094155,-0.190701,0.0448303,-0.1974584,-0.0544201,0.0263342,0.0543757,0.0697027,0.0285803,-0.2206967,-0.2181404,-0.0098159
0.4,-0.1603619,1.290729,0.0043377,0.0158287,1.34357,-0.0971393,0.1229684,1.359794,-0.1601989,0.2454388,1.439803,-0.2986528,0.0680782,1.567505,-0.3976097,-0.0375282,1.816812,-0.3065103,-0.1782573,1.551258,-0.4098643,0.0277661,-0.8202884,-0.4518623,0.3374465,-0.3300011,-0.3109344,0.2635586,-0.4808096,-0.2090478,-0.3976999,-0.190216,0.0444684,-0.1975522,-0.0564334,0.0302001,0.0692246,0.0830022,0.0272255,-0.2218114,-0.2202793,-0.0094949
0.422,-0.1461124,1.292268,0.0305717,0.0235469,1.343917,-0.0821935,0.1267252,1.361189,-0.1500149,0.2439174,1.442391,-0.2964148,0.0667795,1.567905,-0.3987246,-0.0341623,1.812843,-0.3070055,-0.1791631,1.55114,-0.4113912,0.0199557,-0.8216259,-0.4296572,0.3503948,-0.3561378,-0.3202151,0.2582488,-0.4609519,-0.1961718,-0.3830403,-0.191408,0.052559,-0.1999071,-0.0601497,0.0290202,0.0809227,0.0961751,0.0256335,-0.22416,-0.2198593,-0.0094538
0.444,-0.1195099,1.292971,0.0701457,0.0369779,1.344071,-0.0604717,0.1340274,1.362335,-0.1352103,0.242983,1.44635,-0.2943395,0.0650204,1.567911,-0.4002913,-0.0301396,1.807487,-0.3071007,-0.1806536,1.550953,-0.4139982,0.0047315,-0.8158557,-0.3976435,0.3729349,-0.3923326,-0.3400804,0.2455253,-0.4302343,-0.1724872,-0.3720229,-0.1917937,0.0497269,-0.2045269,-0.0606208,0.0287631,0.1038728,0.1181626,0.0227102,-0.2251101,-0.2223777,-0.0082559
0.466,-0.0993151,1.293866,0.0950677,0.0478078,1.343128,-0.0465473,0.1398775,1.362365,-0.1257403,0.2418764,1.448608,-0.2935141,0.0642766,1.568394,-0.4016883,-0.0271331,1.803581,-0.3072525,-0.1814724,1.550837,-0.4161237,-0.0017414,-0.813482,-0.3718088,0.3883553,-0.4181922,-0.3547023,0.2383077,-0.4062445,-0.1533369,-0.3643093,-0.193665,0.0553132,-0.202133,-0.0662885,0.03048,0.1204404,0.1319144,0.0209937,-0.2227978,-0.2244147,-0.0075707
0.488,-0.0767244,1.295202,0.1197861,0.060454,1.341116,-0.0330415,0.1464011,1.36172,-0.1168219,0.2412637,1.45013,-0.2929254,0.0633632,1.568528,-0.4030214,-0.0242092,1.799644,-0.3073475,-0.1824273,1.550514,-0.4176789,-0.0115049,-0.8081867,-0.3442582,0.3965042,-0.4438099,-0.3657424,0.2343505,-0.3817791,-0.1398162,-0.3525491,-0.1945468,0.062018,-0.2020363,-0.0686982,0.0316993,0.1363557,0.1458676,0.0185406,-0.2243756,-0.2255094,-0.0067602
0.511,-0.0516533,1.295609,0.1431618,0.0744212,1.33848,-0.0199661,0.1538496,1.360304,-0.1081483,0.2406534,1.452063,-0.2927646,0.0623552,1.568974,-0.4042216,-0.0211819,1.796053,-0.3074124,-0.1833779,1.550283,-0.4194476,-0.0234817,-0.8003494,-0.3199789,0.3981864,-0.468882,-0.380385,0.2343184,-0.3516161,-0.132701,-0.345163,-0.1969082,0.0667995,-0.2015502,-0.0719708,0.0334982,0.1540331,0.157836,0.0166638,-0.2244614,-0.2268047,-0.005367
0.533,-0.0094682,1.290888,0.1743377,0.0968464,1.334026,-0.0014983,0.1670567,1.358293,-0.0958191,0.2396701,1.454141,-0.2924009,0.0609781,1.569309,-0.4055146,-0.0172072,1.789447,-0.3075566,-0.1850635,1.549885,-0.4214161,-0.0393819,-0.7716668,-0.3103586,0.3823821,-0.5038854,-0.404745,0.2372686,-0.3085375,-0.1343983,-0.3339843,-0.2023004,0.0812851,-0.2027061,-0.075318,0.0345699,0.1730551,0.1767644,0.0130084,-0.2260266,-0.2272321,-0.0062401
0.555,0.0198062,1.284587,0.1919871,0.1130207,1.331235,0.0094982,0.1768451,1.356755,-0.0883595,0.2393023,1.455501,-0.2924381,0.0603248,1.569366,-0.4063997,-0.0144674,1.786141,-0.3077176,-0.1857553,1.549634,-0.4227389,-0.0471485,-0.7463361,-0.3233569,0.3708436,-0.5227062,-0.4223547,0.2421241,-0.2780349,-0.1381233,-0.3278232,-0.2039569,0.0893774,-0.2038133,-0.0766621,0.0355384,0.1861431,0.1867988,0.0100051,-0.2259502,-0.2296645,-0.0048067
0.578,0.0492217,1.278985,0.2073814,0.1295868,1.32737,0.019421,0.1867707,1.354848,-0.0816152,0.2386683,1.456845,-0.2921522,0.0595026,1.569623,-0.4074585,-0.0121278,1.783478,-0.3078738,-0.1861884,1.549419,-0.4239895,-0.0522854,-0.7240344,-0.323544,0.3617377,-0.5426139,-0.4352867,0.245935,-0.2457959,-0.14238,-0.3184348,-0.2072619,0.0982527,-0.2022955,-0.0800319,0.0370202,0.1973251,0.1958613,0.0081687,-0.2257823,-0.2326581,-0.0041247
0.6,0.0784338,1.275498,0.2207224,0.1458167,1.324317,0.0277281,0.1964135,1.353175,-0.0758181,0.2375915,1.458323,-0.2916499,0.0591383,1.570115,-0.4084877,-0.0102856,1.780651,-0.3076595,-0.1870775,1.54942,-0.4249596,-0.0608104,-0.705667,-0.3156073,0.3482612,-0.5608754,-0.452135,0.2482034,-0.2163999,-0.1444564,-0.3093443,-0.2097711,0.1113076,-0.200201,-0.0804046,0.0396995,0.2038143,0.2048888,0.0061604,-0.2263586,-0.2305178,-0.0044511
0.623,0.1078282,1.272037,0.2319475,0.1617798,1.321567,0.0351234,0.2057452,1.352464,-0.0706706,0.2374352,1.460497,-0.2913414,0.0581207,1.570712,-0.4089751,-0.0080543,1.77869,-0.3079148,-0.187394,1.549397,-0.4258539,-0.067878,-0.6834627,-0.3093214,0.3299591,-0.5771994,-0.4655994,0.2516545,-0.188741,-0.1497055,-0.3057577,-0.2096356,0.112944,-0.2014597,-0.0805976,0.0398999,0.2110438,0.2089917,0.0049657,-0.2262173,-0.2348362,-0.0025741
