time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2581339,1.276049,-0.1855491,-0.0536985,1.315423,-0.2150315,0.0697318,1.322077,-0.2339515,0.2186131,1.407518,-0.2946567,0.0501635,1.560636,-0.3568381,-0.0769606,1.806062,-0.2603616,-0.1930576,1.544506,-0.3698736,0.0743375,-0.7729111,-0.6047724,0.2623048,-0.1748771,-0.216847,0.3698055,-0.5880222,-0.3021079,-0.5317867,-0.1236046,-0.004323,-0.1707081,-0.0470582,0.0204416,0.0922702,-0.0028825,0.0317666,-0.2093457,-0.2151292,-0.0076994
0.023,-0.2586648,1.273075,-0.2001253,-0.05369,1.311419,-0.2272098,0.0701206,1.317641,-0.2448658,0.2194587,1.404528,-0.3003924,0.0511991,1.560345,-0.3578352,-0.0761474,1.806566,-0.2591092,-0.1924556,1.54401,-0.3676097,0.0747661,-0.7712371,-0.6092499,0.2523957,-0.166473,-0.2192806,0.3829691,-0.5882422,-0.3097405,-0.5438252,-0.1247847,-0.0056764,-0.1670718,-0.041765,0.0226996,0.0887607,-0.002909,0.0302286,-0.210147,-0.2080807,-0.0083039
0.044,-0.2583199,1.270591,-0.2044053,-0.0534706,1.309484,-0.2291237,0.0706078,1.316783,-0.247123,0.2194162,1.403918,-0.3023565,0.0514092,1.560169,-0.3582912,-0.0756869,1.806782,-0.2587886,-0.1922154,1.543874,-0.3669986,0.0830287,-0.767708,-0.6143289,0.2457941,-0.1664246,-0.2201067,0.3854829,-0.5853148,-0.312337,-0.5490706,-0.1239271,-0.0080408,-0.1656171,-0.0378349,0.0207544,0.0869053,-0.0026987,0.0291352,-0.2090655,-0.2017338,-0.0073608
0.066,-0.2571835,1.267156,-0.2026352,-0.0527834,1.308172,-0.228348,0.0714564,1.316429,-0.2475988,0.2194808,1.403406,-0.3036289,0.0516446,1.560054,-0.3585149,-0.0753518,1.807139,-0.2585258,-0.19205,1.543573,-0.3664503,0.0853214,-0.7493566,-0.6342322,0.2359151,-0.1693867,-0.219953,0.3922766,-0.5792996,-0.3180008,-0.550446,-0.1252412,-0.0082185,-0.1646794,-0.036899,0.0225974,0.085199,-0.0022121,0.0273827,-0.2068019,-0.2011513,-0.0075089
0.088,-0.2545034,1.266031,-0.1951152,-0.0509036,1.307689,-0.2246148,0.072496,1.315872,-0.2451212,0.2204133,1.403894,-0.303709,0.0516593,1.559969,-0.3592171,-0.0748809,1.80759,-0.2584658,-0.1918007,1.543364,-0.3657377,0.0791324,-0.7521156,-0.6290973,0.2347859,-0.1746634,-0.223463,0.3886388,-0.5761742,-0.3185273,-0.5469777,-0.1283526,-0.0070214,-0.1621195,-0.038135,0.0236621,0.0825082,-0.000875,0.0260793,-0.2065841,-0.1966051,-0.0061308
0.111,-0.2531158,1.266586,-0.1887324,-0.0494108,1.307875,-0.2210582,0.0736486,1.316111,-0.242313,0.2208526,1.405041,-0.3027009,0.0512939,1.559989,-0.3595683,-0.0747325,1.807944,-0.2585293,-0.1917493,1.543177,-0.3654078,0.0790455,-0.7596636,-0.619045,0.2425143,-0.1814102,-0.2225592,0.3840404,-0.5775005,-0.3096538,-0.5412988,-0.1326252,-0.003381,-0.1620642,-0.0365383,0.0234701,0.0800713,0.000175,0.0253901,-0.2061418,-0.1946426,-0.0051346
0.133,-0.2514403,1.267632,-0.1808852,-0.0486142,1.308571,-0.2166824,0.0739553,1.317453,-0.2383723,0.2207699,1.40603,-0.3012472,0.0513624,1.5602,-0.3599663,-0.0746203,1.808583,-0.2587793,-0.1918348,1.543096,-0.3652917,0.0723075,-0.7669547,-0.6089362,0.2512971,-0.1916317,-0.2240687,0.3816922,-0.5741718,-0.3058591,-0.5335298,-0.1401402,0.0025929,-0.1608414,-0.037274,0.0245391,0.0767424,0.0003014,0.0257188,-0.2055067,-0.1936431,-0.004371
0.155,-0.2500729,1.26758,-0.172756,-0.0476698,1.309122,-0.2109997,0.0747345,1.318942,-0.2340184,0.2214819,1.408056,-0.2991077,0.0507222,1.560435,-0.3602716,-0.0745807,1.809135,-0.2592267,-0.1919688,1.543078,-0.3653255,0.0703151,-0.775784,-0.5957053,0.2584611,-0.1948689,-0.2278921,0.3784859,-0.5739161,-0.2986462,-0.5295507,-0.1392434,-0.0034007,-0.1616639,-0.0382525,0.0250331,0.0745202,0.000883,0.026008,-0.2053876,-0.1934565,-0.0037687
0.177,-0.2486593,1.266671,-0.1639633,-0.0471785,1.310141,-0.2040703,0.0751153,1.320726,-0.2280291,0.2213837,1.410086,-0.2962778,0.0505417,1.560797,-0.3608624,-0.0749576,1.809749,-0.2598267,-0.1922276,1.543093,-0.3655174,0.0700544,-0.776187,-0.5934529,0.2680267,-0.1996982,-0.2323498,0.3718128,-0.5723377,-0.2885496,-0.5217298,-0.1410865,-0.0032882,-0.1608951,-0.0400205,0.0252631,0.0711267,0.0024589,0.0255489,-0.2054454,-0.1926506,-0.0034514
0.199,-0.2460639,1.265736,-0.1478284,-0.0461566,1.312382,-0.1919866,0.0755058,1.32429,-0.217694,0.2209555,1.413784,-0.2909064,0.0492805,1.561248,-0.361413,-0.0752599,1.811108,-0.2609275,-0.192651,1.543249,-0.36586,0.0722913,-0.7818311,-0.5811252,0.2870094,-0.20759,-0.2402451,0.3612282,-0.5721975,-0.2762809,-0.5078857,-0.1418207,-0.0033289,-0.1610915,-0.0440789,0.0244978,0.068838,0.0031756,0.0250611,-0.2066962,-0.1918127,-0.0033237
0.221,-0.2444088,1.266461,-0.1347653,-0.0456103,1.314418,-0.1827297,0.0756651,1.326991,-0.2097185,0.2203721,1.416545,-0.2865178,0.0491495,1.561538,-0.3618682,-0.0754492,1.811804,-0.2617398,-0.1929692,1.543189,-0.366241,0.0726914,-0.7876393,-0.5695028,0.2974701,-0.2148582,-0.2428243,0.3543095,-0.5728729,-0.262094,-0.4957924,-0.1435826,-0.0032157,-0.1600523,-0.0492699,0.027426,0.0652418,0.0026481,0.0250474,-0.2071026,-0.1907162,-0.0026881
0.243,-0.2423764,1.268353,-0.1197303,-0.0453145,1.31749,-0.1728173,0.0748317,1.332531,-0.2011711,0.2196007,1.41983,-0.2817902,0.0484399,1.561844,-0.3619641,-0.0761947,1.812336,-0.2627742,-0.1931583,1.543037,-0.3666734,0.0683102,-0.7936424,-0.5560872,0.3106465,-0.2236293,-0.2491863,0.3366481,-0.5765494,-0.2622956,-0.4840558,-0.1438718,-0.0029947,-0.1609876,-0.0537205,0.0281202,0.061248,0.0029266,0.0252022,-0.2074868,-0.1914857,-0.0011973
0.265,-0.2409183,1.271262,-0.1042393,-0.0455483,1.321596,-0.1624336,0.0746266,1.335103,-0.1920145,0.2185094,1.423653,-0.2764287,0.0477366,1.5625,-0.3623831,-0.0767028,1.812964,-0.2638673,-0.1933112,1.542814,-0.3673704,0.064574,-0.8010175,-0.5402864,0.3263789,-0.2342214,-0.2525809,0.337952,-0.5719724,-0.2377737,-0.4705663,-0.1433833,-0.0025225,-0.1576543,-0.0636572,0.0302893,0.0587343,0.0013818,0.0255908,-0.2074685,-0.1942053,0.0010229
