time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2337406,1.226611,-0.1751097,-0.041442,1.302987,-0.2105331,0.0830572,1.310995,-0.2485713,0.2265817,1.39526,-0.3297305,0.0571247,1.563429,-0.3659805,-0.0570168,1.793091,-0.2614557,-0.1888061,1.544353,-0.381152,0.1405346,-0.7423467,-0.6051223,0.2588471,-0.1712767,-0.2949878,0.348182,-0.5299744,-0.3491651,-0.5563221,-0.1765785,0.0685477,-0.1922724,-0.0106947,0.0254039,0.1516248,0.0700292,0.0209094,-0.2025155,-0.2253664,0.0048298
0.022,-0.2298939,1.226225,-0.1842368,-0.0373329,1.301928,-0.2182442,0.0872076,1.310413,-0.2563051,0.2300252,1.39489,-0.3358356,0.0589878,1.563789,-0.3669012,-0.0544214,1.794758,-0.2611507,-0.1882466,1.544502,-0.3787677,0.1399891,-0.7419448,-0.6088932,0.2584551,-0.1716853,-0.2949738,0.3516594,-0.5268974,-0.3495625,-0.5617495,-0.1844241,0.0683176,-0.1901352,-0.0044723,0.0287026,0.1462936,0.0764799,0.0206852,-0.2025113,-0.214899,0.0036455
0.044,-0.2278246,1.225411,-0.1887167,-0.0351908,1.300808,-0.2224191,0.089474,1.309387,-0.260354,0.2316927,1.394611,-0.3393123,0.0599497,1.563975,-0.3675155,-0.0530812,1.795818,-0.2610943,-0.1870797,1.54433,-0.3773897,0.1366528,-0.7365912,-0.6158941,0.2541601,-0.1701587,-0.2931772,0.3558479,-0.5240653,-0.3494698,-0.5660888,-0.1888207,0.0689743,-0.1884107,-7.5e-05,0.0287676,0.1421138,0.0809477,0.0209435,-0.2010116,-0.2160886,0.0071799
0.069,-0.225923,1.22394,-0.1954049,-0.03241,1.298663,-0.2264235,0.0923337,1.308181,-0.2651398,0.2339132,1.394278,-0.3434035,0.0611405,1.564019,-0.3680567,-0.050674,1.797379,-0.2613809,-0.1866742,1.544481,-0.375535,0.1389841,-0.7322168,-0.6232277,0.2454566,-0.1652135,-0.2931206,0.3618642,-0.5196491,-0.3594739,-0.5715661,-0.191274,0.0684847,-0.1865034,0.0057521,0.0305917,0.1358406,0.0871505,0.0202868,-0.2013346,-0.2086773,0.0044581
0.094,-0.2245252,1.22184,-0.1979413,-0.0306946,1.297241,-0.2267462,0.0938866,1.306937,-0.2661395,0.2345381,1.393731,-0.3455363,0.061809,1.564146,-0.3685805,-0.0495016,1.798075,-0.2615892,-0.1860494,1.544454,-0.3744517,0.1456328,-0.732236,-0.6236746,0.238088,-0.1618363,-0.2950999,0.3581114,-0.5166103,-0.3593466,-0.5724248,-0.1968201,0.0699761,-0.1853738,0.0082915,0.0306454,0.1315837,0.0908555,0.0204004,-0.2009789,-0.2055366,0.0055216
0.116,-0.2221224,1.219184,-0.1971516,-0.0292915,1.295988,-0.2262217,0.0952897,1.306014,-0.266794,0.2353476,1.39327,-0.3473696,0.0625388,1.564107,-0.3690046,-0.0481946,1.798837,-0.2619421,-0.1849559,1.544357,-0.3735676,0.1464871,-0.7227784,-0.6322873,0.2292901,-0.1634181,-0.2983996,0.3631512,-0.5082098,-0.3684093,-0.5735049,-0.1974051,0.0714485,-0.1841364,0.0120322,0.0314058,0.1297649,0.0935796,0.0199933,-0.2019063,-0.2062486,0.0062201
0.138,-0.2186782,1.215243,-0.1929156,-0.0272557,1.294427,-0.2244839,0.0964851,1.304919,-0.2664953,0.2358912,1.392655,-0.3493689,0.0633092,1.564018,-0.3697171,-0.0468488,1.799421,-0.2624402,-0.1844771,1.544444,-0.372262,0.1485493,-0.7147028,-0.6370593,0.2250574,-0.1698308,-0.3020273,0.361042,-0.5034905,-0.3739178,-0.5728078,-0.2018668,0.0741175,-0.1862721,0.0146911,0.0291651,0.127975,0.0971999,0.020536,-0.2026442,-0.1998613,0.0078084
0.16,-0.2168823,1.214245,-0.1901582,-0.0263782,1.293972,-0.2232863,0.0972354,1.304174,-0.2664021,0.236148,1.392343,-0.3501271,0.0636503,1.564016,-0.3701033,-0.046161,1.799606,-0.2628399,-0.1833956,1.544223,-0.3720224,0.1480822,-0.7136961,-0.6372497,0.2227215,-0.1727073,-0.3036596,0.3622402,-0.5021648,-0.3722166,-0.5717813,-0.2031955,0.0779233,-0.18616,0.0148012,0.0297015,0.1275699,0.0981726,0.0207984,-0.2006924,-0.2033755,0.0095912
0.183,-0.2165256,1.21439,-0.1880178,-0.0258519,1.294077,-0.2221352,0.0975288,1.303996,-0.2663029,0.23636,1.39196,-0.350658,0.063863,1.563764,-0.370179,-0.0455927,1.799348,-0.2631799,-0.1828048,1.544246,-0.3720354,0.1450797,-0.7159376,-0.6347991,0.2253685,-0.1744866,-0.3049074,0.3616917,-0.5021255,-0.3715153,-0.5708339,-0.2042223,0.0798565,-0.1893984,0.0208121,0.0287203,0.1249551,0.0990393,0.0197291,-0.2005622,-0.1994111,0.0078629
0.204,-0.2162329,1.213862,-0.1867429,-0.0256852,1.29406,-0.2216119,0.0974949,1.304049,-0.2660502,0.2363306,1.391653,-0.3509385,0.0641079,1.563658,-0.3705878,-0.044888,1.79912,-0.2635456,-0.182485,1.544229,-0.3718001,0.1482319,-0.7203882,-0.6285635,0.2285154,-0.1753665,-0.3062016,0.3584254,-0.5016232,-0.3704902,-0.5703579,-0.2052274,0.0815575,-0.1889584,0.0207178,0.0285415,0.124796,0.0999056,0.0207751,-0.1998636,-0.1989021,0.0091485
