time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2300587,1.250182,-0.1800868,-0.0294833,1.298486,-0.222619,0.0926041,1.30848,-0.2619107,0.2311795,1.397457,-0.3405451,0.0562267,1.561882,-0.3618636,-0.0712155,1.791533,-0.2441433,-0.1882899,1.543973,-0.3567588,0.0697265,-0.7606572,-0.6106881,0.2202426,-0.1903723,-0.2685744,0.3647068,-0.5152508,-0.3594108,-0.571757,-0.1925078,0.0474388,-0.1852169,0.0252413,0.0290474,0.1476459,0.0231516,0.0409718,-0.1964611,-0.1832755,0.009003
0.022,-0.230541,1.249286,-0.1830061,-0.0300411,1.298443,-0.2235424,0.0925331,1.308869,-0.2616435,0.2316316,1.398465,-0.3392768,0.0562151,1.562124,-0.3623299,-0.0699784,1.791513,-0.2444867,-0.1884254,1.544028,-0.3567627,0.0720839,-0.7564827,-0.6168166,0.2228639,-0.1880333,-0.2691423,0.3689559,-0.5159889,-0.3566865,-0.5725855,-0.186719,0.0394355,-0.1840566,0.0236869,0.0300222,0.1481089,0.0285208,0.039553,-0.1972782,-0.181998,0.0093194
0.043,-0.2311488,1.248508,-0.1849607,-0.0305051,1.29822,-0.2238642,0.0922627,1.309075,-0.2613822,0.2316073,1.398632,-0.3384526,0.0561045,1.562117,-0.3622563,-0.0691794,1.791043,-0.2446083,-0.1883126,1.544051,-0.3568938,0.0760221,-0.7561867,-0.6173701,0.2219635,-0.1830087,-0.2700613,0.369446,-0.5174067,-0.3554597,-0.5714785,-0.1843448,0.0363724,-0.1861964,0.0256135,0.0306806,0.1460609,0.0321192,0.0391237,-0.1974284,-0.1834694,0.0097334
0.064,-0.231778,1.246995,-0.1866476,-0.0307745,1.297909,-0.2237921,0.0922167,1.309051,-0.2608543,0.23118,1.399,-0.3375808,0.0560236,1.562233,-0.3623841,-0.0685533,1.791142,-0.2447457,-0.1883988,1.544028,-0.3571135,0.0832219,-0.7563416,-0.6169608,0.2209875,-0.1791624,-0.2703004,0.3712963,-0.5195971,-0.3511896,-0.5714093,-0.1805353,0.0333417,-0.1874214,0.0249491,0.0298703,0.1464393,0.0352195,0.0387741,-0.1981784,-0.1814678,0.0090964
0.087,-0.232072,1.245501,-0.1869173,-0.0313304,1.297536,-0.2235107,0.0918118,1.309003,-0.2603008,0.2306314,1.398841,-0.3369061,0.0560518,1.562363,-0.3626047,-0.0677219,1.79132,-0.2450278,-0.1885022,1.543965,-0.3572969,0.0858178,-0.7528914,-0.6199434,0.219491,-0.1766386,-0.2720517,0.3711647,-0.5203728,-0.3504966,-0.569686,-0.1828283,0.0348563,-0.1859972,0.0231895,0.0309639,0.1479893,0.0372985,0.0379877,-0.1987613,-0.1806118,0.0091852
0.109,-0.2324768,1.243871,-0.186642,-0.0322321,1.297197,-0.2230685,0.0910807,1.308776,-0.2595896,0.2300638,1.398634,-0.336055,0.0559873,1.562236,-0.3626666,-0.0668385,1.791066,-0.2452947,-0.1886525,1.543955,-0.3577009,0.0864356,-0.7487729,-0.6247231,0.221808,-0.177131,-0.2728036,0.3729084,-0.5205306,-0.3491231,-0.567695,-0.1829123,0.0357789,-0.1893021,0.0229588,0.0318364,0.1498413,0.0412795,0.0375943,-0.1994243,-0.1803714,0.0093434
0.131,-0.2327293,1.243437,-0.1861249,-0.0328627,1.296946,-0.2227241,0.0903369,1.30884,-0.2591761,0.2295628,1.398306,-0.3355835,0.0558498,1.562263,-0.362689,-0.0664844,1.790841,-0.2454276,-0.1887509,1.543952,-0.3579389,0.0870843,-0.7463635,-0.6267458,0.2225198,-0.1770749,-0.2740022,0.3705746,-0.5218126,-0.3507381,-0.5663472,-0.184068,0.0383773,-0.1900434,0.0231807,0.0312456,0.1506694,0.0435377,0.038376,-0.19961,-0.1810059,0.0090535
0.153,-0.2332384,1.242185,-0.186368,-0.033359,1.296654,-0.2223632,0.0896628,1.308704,-0.2586183,0.2291189,1.398216,-0.3350035,0.0557706,1.562232,-0.3626422,-0.0661534,1.790493,-0.2456952,-0.1888981,1.543889,-0.3582495,0.0915459,-0.7531662,-0.6182996,0.220192,-0.1744086,-0.2753107,0.3699087,-0.5225796,-0.3495728,-0.5650517,-0.1829602,0.0385098,-0.1910173,0.0232869,0.0307348,0.1499887,0.0448963,0.0384415,-0.1998567,-0.1815975,0.0097357
0.176,-0.2340247,1.241362,-0.1858381,-0.0340047,1.295966,-0.2218039,0.0893456,1.308321,-0.2578419,0.2289457,1.398233,-0.3344384,0.0555813,1.562185,-0.3626268,-0.0657116,1.790761,-0.2460082,-0.1890312,1.543879,-0.3585832,0.0905376,-0.7525827,-0.619258,0.2176667,-0.1736998,-0.2755654,0.3712451,-0.5243589,-0.3457442,-0.5663142,-0.1800296,0.0370433,-0.1932187,0.0232782,0.0309755,0.1519471,0.0458939,0.0378604,-0.2005693,-0.1821126,0.0100025
0.2,-0.2347334,1.23801,-0.1853149,-0.0347898,1.293958,-0.2201804,0.0886149,1.307218,-0.2563826,0.2283677,1.397566,-0.3332208,0.0553622,1.562169,-0.3627963,-0.0655432,1.790477,-0.2463981,-0.1893191,1.544041,-0.3592612,0.0968532,-0.7472878,-0.6251279,0.2145558,-0.1735063,-0.2772703,0.3765984,-0.5220621,-0.3424145,-0.5613649,-0.1824525,0.0408447,-0.1941683,0.0218386,0.031125,0.1515716,0.04689,0.0380316,-0.2006987,-0.1828094,0.0099479
0.228,-0.2355534,1.232142,-0.1831792,-0.0365121,1.291817,-0.2169238,0.0869651,1.306265,-0.2530757,0.2281714,1.398136,-0.3309024,0.0551279,1.562302,-0.3629283,-0.0662501,1.790406,-0.246961,-0.1892173,1.544139,-0.3602356,0.1133931,-0.7563312,-0.6101952,0.2209735,-0.172234,-0.2834469,0.3753764,-0.5226004,-0.3369507,-0.5614749,-0.1778352,0.0340414,-0.195251,0.0219967,0.0314816,0.1492683,0.044491,0.0380274,-0.1995474,-0.1871346,0.0098186
0.25,-0.2359779,1.227048,-0.1796128,-0.037681,1.290358,-0.2137109,0.085567,1.305486,-0.2493531,0.2268297,1.397764,-0.3280209,0.0547253,1.562349,-0.3630907,-0.0676236,1.791158,-0.2474935,-0.1895446,1.544109,-0.3609002,0.1230909,-0.7604544,-0.6014954,0.242473,-0.1750055,-0.2857912,0.3716834,-0.5259728,-0.3244507,-0.5534902,-0.1785418,0.0401454,-0.1956549,0.0192123,0.0309176,0.1490684,0.0390134,0.0365308,-0.2002822,-0.1864293,0.0096962
0.272,-0.236177,1.22202,-0.1735245,-0.0392021,1.289325,-0.2095651,0.0838563,1.304861,-0.2445566,0.2255413,1.398167,-0.3241835,0.0544698,1.56247,-0.3634755,-0.0691111,1.791356,-0.2482119,-0.1894725,1.544097,-0.3616455,0.1330566,-0.7722467,-0.5813527,0.2694438,-0.1788821,-0.2922547,0.3677994,-0.5290123,-0.3085611,-0.5450745,-0.1781677,0.0460208,-0.1952223,0.0132557,0.0281332,0.1462671,0.0307634,0.0353258,-0.2005358,-0.1895242,0.0103529
0.296,-0.2362524,1.216799,-0.1649658,-0.0414452,1.288548,-0.2035404,0.0814057,1.305308,-0.2380657,0.2242793,1.399469,-0.3189842,0.0545698,1.562116,-0.3640066,-0.0710316,1.791479,-0.2492072,-0.1896777,1.544207,-0.3626359,0.1421087,-0.7851925,-0.5572104,0.2969438,-0.1824595,-0.2986642,0.3606778,-0.534656,-0.2921216,-0.5378144,-0.1711708,0.0376534,-0.1949854,0.0079244,0.0301382,0.1429029,0.0213072,0.0338591,-0.2014433,-0.1874678,0.0096202
0.317,-0.2368644,1.210568,-0.1479102,-0.0453494,1.288907,-0.1906003,0.077093,1.306992,-0.225165,0.2210433,1.401715,-0.3090254,0.0535938,1.561964,-0.3644701,-0.0742847,1.792283,-0.2512147,-0.1892311,1.544308,-0.3644092,0.1548385,-0.7952783,-0.531677,0.3308452,-0.184701,-0.3099219,0.350376,-0.5415664,-0.2612077,-0.5196593,-0.1637398,0.0369539,-0.1974566,-0.0002513,0.0272296,0.1413831,0.0037801,0.0310694,-0.2023834,-0.1913202,0.0095565
0.339,-0.2381323,1.209559,-0.1333142,-0.0485482,1.290355,-0.1796749,0.0735478,1.309638,-0.2144139,0.2188338,1.404578,-0.3010105,0.0530149,1.561765,-0.3650614,-0.0766555,1.792695,-0.2527339,-0.189259,1.544652,-0.3657957,0.1549402,-0.7947633,-0.5278554,0.3488805,-0.1896665,-0.3162285,0.3407788,-0.54527,-0.2437541,-0.5083074,-0.1519815,0.0291647,-0.1988114,-0.0081667,0.0253303,0.1396805,-0.0080785,0.0302311,-0.2041333,-0.1893487,0.0083578
0.361,-0.2401008,1.211147,-0.1154452,-0.0520182,1.292676,-0.1670018,0.0694771,1.312731,-0.2021458,0.2152283,1.4077,-0.2922912,0.0518266,1.56186,-0.3654679,-0.0788434,1.793023,-0.2543805,-0.1898299,1.544698,-0.3673825,0.1564478,-0.8092839,-0.4984227,0.3669626,-0.1966618,-0.3193291,0.3353298,-0.5471133,-0.2250625,-0.4929025,-0.1438668,0.0291052,-0.1993399,-0.016538,0.0226528,0.1373176,-0.0204291,0.0286732,-0.2073706,-0.1856127,0.0066817
