time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2659556,1.258455,-0.1155575,-0.0797188,1.339631,-0.1628088,0.0436159,1.360091,-0.1770898,0.1975901,1.447407,-0.249779,0.0401514,1.56389,-0.3768861,-0.0716668,1.789375,-0.2802515,-0.1982401,1.542421,-0.4062717,0.1476376,-0.8265263,-0.4692846,0.4164495,-0.1614558,-0.297879,0.3222251,-0.6307436,-0.1509238,-0.4048615,-0.0730675,-0.0450568,-0.1630437,-0.1266886,0.0309642,0.1583915,0.0369296,0.0188608,-0.2009188,-0.2380533,-0.0046523
0.022,-0.2561774,1.24214,-0.1572484,-0.0689977,1.328094,-0.1910565,0.0545861,1.34955,-0.1998878,0.2048827,1.441008,-0.2607302,0.0424524,1.564057,-0.3770109,-0.0690833,1.790378,-0.2787057,-0.1978457,1.542465,-0.403405,0.1713956,-0.8009602,-0.5126255,0.3755933,-0.1353877,-0.298701,0.3578775,-0.6321054,-0.1739314,-0.4302579,-0.085041,-0.0545317,-0.1598488,-0.1115092,0.0316696,0.1532259,0.0444478,0.0206259,-0.2025445,-0.230251,-0.0055758
0.044,-0.2511733,1.235842,-0.1749574,-0.064058,1.323322,-0.2031592,0.0592795,1.345539,-0.2097932,0.2094484,1.439859,-0.2657198,0.0432191,1.564193,-0.3770685,-0.0676525,1.790939,-0.2781785,-0.1972048,1.542375,-0.4018619,0.1807069,-0.7854378,-0.5363448,0.3522995,-0.1263281,-0.2980567,0.3796022,-0.6297751,-0.187837,-0.4477467,-0.0851736,-0.0742727,-0.1621394,-0.1000712,0.0319941,0.1511962,0.0479062,0.0210176,-0.2034852,-0.2276026,-0.0054197
0.066,-0.246864,1.230782,-0.1909743,-0.0596955,1.319724,-0.2135924,0.0636155,1.342199,-0.2180999,0.2128812,1.438281,-0.2699739,0.0445754,1.564134,-0.3773972,-0.0664217,1.791587,-0.2778091,-0.1968551,1.542479,-0.4006408,0.1898521,-0.7765813,-0.5492647,0.3371414,-0.1117024,-0.2994278,0.3916816,-0.6283094,-0.1973248,-0.4568639,-0.0880248,-0.0780607,-0.1620809,-0.0963463,0.0340433,0.1505371,0.0533754,0.0218823,-0.2017848,-0.2243945,-0.0052652
0.09,-0.2430383,1.226843,-0.2045536,-0.056067,1.316878,-0.2222158,0.067473,1.340035,-0.2248193,0.2160933,1.43761,-0.2734114,0.0454685,1.564491,-0.3783321,-0.064732,1.791866,-0.2776564,-0.1965265,1.542482,-0.3995466,0.1976427,-0.7734346,-0.5544438,0.3321516,-0.0995544,-0.2991561,0.39814,-0.6293958,-0.2004748,-0.4651411,-0.0906402,-0.0877533,-0.1589723,-0.0940754,0.0326657,0.149189,0.0580912,0.0223056,-0.2031629,-0.2198531,-0.0059318
0.111,-0.2399127,1.224586,-0.2155894,-0.0525378,1.314463,-0.2287754,0.0711954,1.338405,-0.2303379,0.2180913,1.43682,-0.2763921,0.0461202,1.564357,-0.3782862,-0.0632136,1.792196,-0.2777551,-0.1960001,1.542565,-0.3983351,0.2033124,-0.769494,-0.5612112,0.3313249,-0.0933321,-0.2946058,0.4074407,-0.6275682,-0.2014398,-0.468656,-0.0950496,-0.0883575,-0.1627517,-0.0897947,0.0331572,0.1485837,0.0627351,0.0231244,-0.2020082,-0.2180127,-0.004629
0.135,-0.236047,1.222546,-0.2256812,-0.0470947,1.311452,-0.2343844,0.0755487,1.336211,-0.2352155,0.2216526,1.437033,-0.2794755,0.0470744,1.564454,-0.3796932,-0.0611038,1.792795,-0.2782135,-0.195168,1.542605,-0.3970598,0.2143131,-0.7663977,-0.566781,0.3251982,-0.0959169,-0.2845628,0.4105741,-0.6271582,-0.1981314,-0.4757018,-0.0979991,-0.1012095,-0.1583019,-0.0822426,0.0348002,0.1470752,0.0696751,0.0235366,-0.2021568,-0.2132555,-0.0031678
0.161,-0.2338729,1.222825,-0.2256404,-0.043488,1.309569,-0.2350246,0.0780821,1.335141,-0.2360204,0.2235844,1.437741,-0.280377,0.0478134,1.564152,-0.3803279,-0.0596571,1.793173,-0.2786663,-0.1944246,1.54244,-0.3963547,0.2143752,-0.768628,-0.5657173,0.327155,-0.1064656,-0.2782887,0.4114366,-0.6258654,-0.1934704,-0.4759089,-0.1012243,-0.1059634,-0.1620904,-0.0780555,0.0337167,0.144512,0.0733976,0.0240352,-0.2021874,-0.2109798,-0.0022217
0.181,-0.2315665,1.222859,-0.2204869,-0.0404454,1.308031,-0.2327015,0.080491,1.334399,-0.2348859,0.2249667,1.438168,-0.281084,0.0488238,1.564399,-0.3818723,-0.0584723,1.793666,-0.279304,-0.1939713,1.542533,-0.3956205,0.2093809,-0.7750973,-0.5574008,0.3273048,-0.1154322,-0.2768229,0.4123342,-0.6215621,-0.1879077,-0.4729369,-0.1091382,-0.1056947,-0.1573192,-0.0786707,0.0340617,0.1420199,0.076922,0.0239902,-0.2016668,-0.207913,-0.0014294
0.203,-0.2263951,1.219393,-0.2067078,-0.0366951,1.30663,-0.2241273,0.0836767,1.334796,-0.2293777,0.2269242,1.44062,-0.2811722,0.0487526,1.564769,-0.3831126,-0.0567707,1.795021,-0.2805115,-0.1932845,1.542646,-0.3949331,0.2047271,-0.7827882,-0.5426662,0.3337969,-0.1246696,-0.2835099,0.4070655,-0.6136621,-0.1783543,-0.4684246,-0.118353,-0.1049574,-0.1575931,-0.0719271,0.032542,0.1375567,0.0829126,0.0244718,-0.2027761,-0.204772,-0.0007679
