time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2114752,1.332655,-0.2753323,8.87e-05,1.324378,-0.2716254,0.1247646,1.318651,-0.313485,0.2585552,1.386604,-0.3940764,0.0774187,1.557455,-0.4064542,-0.0314035,1.800084,-0.2898958,-0.1739411,1.551206,-0.4001037,0.0455755,-0.7451118,-0.6643969,0.0860478,-0.1194914,-0.135459,0.340645,-0.5227266,-0.4454012,-0.5775592,-0.2177182,0.0594053,-0.1785269,0.035954,0.0068836,0.1246742,0.0519408,0.0023356,-0.2136918,-0.1862544,-0.01637
0.0223,-0.2112238,1.333235,-0.2752517,0.0001513,1.324445,-0.2716995,0.1248958,1.318759,-0.3136933,0.2585962,1.386586,-0.3939142,0.0775446,1.557318,-0.4062196,-0.0308894,1.800897,-0.2900269,-0.1737176,1.551224,-0.4002061,0.0444433,-0.7453284,-0.664281,0.0874642,-0.1198672,-0.1359115,0.3425895,-0.5231125,-0.4451454,-0.5777215,-0.2179139,0.0595469,-0.1784693,0.0360673,0.0072016,0.1191769,0.053259,0.0025756,-0.2097884,-0.1873204,-0.0151238
0.0447,-0.2112615,1.333926,-0.2745907,0.0002846,1.324383,-0.2716878,0.1250226,1.317347,-0.3139781,0.2585678,1.386434,-0.3936058,0.0774362,1.55724,-0.4058968,-0.030417,1.802213,-0.290222,-0.1736906,1.551145,-0.4002076,0.0405191,-0.7467211,-0.6629571,0.0868344,-0.118751,-0.1350539,0.3304166,-0.5313529,-0.4285718,-0.5766767,-0.2197749,0.0606362,-0.1801596,0.0371797,0.0059769,0.1149466,0.0546818,0.0032473,-0.2107377,-0.1867519,-0.0154861
0.0666,-0.2112385,1.334145,-0.2746141,0.0003006,1.324287,-0.2716456,0.1250656,1.31861,-0.3133407,0.2585195,1.386494,-0.3934626,0.0774107,1.557264,-0.4058114,-0.0304512,1.802689,-0.2903176,-0.1736657,1.551048,-0.4001745,0.0408016,-0.7497115,-0.6595816,0.0866733,-0.1186438,-0.1348151,0.3412253,-0.5234731,-0.4434184,-0.5768405,-0.2208186,0.0622126,-0.1785291,0.0360778,0.0066318,0.1116526,0.0557885,0.0020914,-0.2108399,-0.1859151,-0.0161895
0.0891,-0.21118,1.334444,-0.2742489,0.0003696,1.324237,-0.2715869,0.1251674,1.318488,-0.3135108,0.2589407,1.386901,-0.3935047,0.0774783,1.557268,-0.4057852,-0.030125,1.803126,-0.2905328,-0.1737142,1.550894,-0.4001342,0.0368627,-0.7501155,-0.6592512,0.0877034,-0.1184275,-0.1352387,0.3440518,-0.5233076,-0.4438303,-0.5799667,-0.2180645,0.0600442,-0.1779904,0.0345883,0.006212,0.1094007,0.0565049,0.0023355,-0.2114157,-0.1855214,-0.0166317
0.1116,-0.2111404,1.334567,-0.273947,0.000393,1.324149,-0.2715587,0.1249859,1.317831,-0.313433,0.2587967,1.386705,-0.3932931,0.0775275,1.557337,-0.4058214,-0.0301441,1.80381,-0.2907953,-0.1736931,1.550898,-0.4001232,0.0361584,-0.7482884,-0.6614155,0.0866023,-0.1185838,-0.1350525,0.3331022,-0.5282519,-0.4335148,-0.5780247,-0.2198391,0.0610149,-0.1769819,0.0340427,0.0066716,0.1085443,0.0572605,0.0022133,-0.2108053,-0.1859069,-0.0160683
0.1354,-0.2112273,1.334362,-0.2740062,0.0002695,1.323662,-0.271649,0.1252407,1.318824,-0.3132126,0.2586876,1.386826,-0.3929247,0.0773764,1.557347,-0.4056169,-0.0300833,1.803699,-0.2911678,-0.1736606,1.550881,-0.4001566,0.0363513,-0.7488776,-0.6607484,0.0875535,-0.121928,-0.1349695,0.3461174,-0.5225002,-0.4454863,-0.5776792,-0.2203647,0.061,-0.1779304,0.0338154,0.005865,0.1054775,0.0579692,0.0020509,-0.2107641,-0.1865775,-0.0157198
0.1558,-0.2111524,1.334163,-0.2735022,0.0003273,1.323459,-0.2714299,0.1252132,1.318647,-0.3130441,0.2587302,1.387003,-0.3925721,0.0772272,1.557374,-0.405498,-0.030174,1.803633,-0.2914131,-0.1735588,1.550894,-0.4002098,0.0360579,-0.7450204,-0.6651363,0.0844447,-0.1210703,-0.1349769,0.3458148,-0.5231761,-0.4440862,-0.5769952,-0.2209486,0.0606845,-0.1783351,0.0326059,0.0051432,0.1055192,0.0581175,0.0020835,-0.2113753,-0.1864066,-0.015799
0.178,-0.2108782,1.334381,-0.2720793,0.0005162,1.323099,-0.2711845,0.1252422,1.31869,-0.3126944,0.2588938,1.387417,-0.3922121,0.0770784,1.557364,-0.4053167,-0.0302466,1.803552,-0.2917183,-0.1736521,1.550878,-0.4003364,0.0326285,-0.7425557,-0.6679993,0.0828549,-0.1213582,-0.1333205,0.3481787,-0.5229734,-0.4439248,-0.5770403,-0.2206674,0.0589184,-0.1799379,0.0342469,0.0056821,0.1065714,0.0575196,0.0019752,-0.212184,-0.1859352,-0.0158906
0.2001,-0.2105384,1.335006,-0.2701691,0.0006828,1.322821,-0.2709637,0.1254563,1.318665,-0.3120464,0.2578625,1.387129,-0.3916231,0.0770656,1.557634,-0.4055211,-0.0303951,1.803536,-0.2919302,-0.1737712,1.550949,-0.4005268,0.027911,-0.7445204,-0.6658564,0.0816026,-0.1234557,-0.1337051,0.3485749,-0.5233932,-0.4412925,-0.5719718,-0.228505,0.0704379,-0.1768603,0.0314424,0.0068402,0.1088085,0.0566466,0.0016968,-0.2120123,-0.1867035,-0.015737
