time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2671767,1.222543,-0.1870781,-0.0801823,1.314805,-0.2090416,0.0381728,1.348861,-0.2071776,0.1896159,1.458188,-0.2554019,0.0375507,1.568652,-0.3836048,-0.0787246,1.796844,-0.2926178,-0.2007724,1.541723,-0.4085358,0.2039373,-0.8178509,-0.4867979,0.4027269,-0.1043079,-0.3055316,0.3947704,-0.6451043,-0.1115369,-0.4222897,-0.0421004,-0.1264578,-0.171354,-0.1215348,0.0454178,0.1313076,0.0278429,0.0260972,-0.207732,-0.2291788,0.0047285
0.025,-0.2615847,1.216191,-0.213524,-0.0740526,1.308668,-0.2261835,0.0438458,1.343548,-0.2201527,0.1932967,1.455612,-0.2602914,0.0390204,1.568946,-0.3844054,-0.0761795,1.799436,-0.2924509,-0.2001309,1.541374,-0.406977,0.2181447,-0.8140313,-0.4955974,0.3835849,-0.0864877,-0.3051436,0.4117236,-0.64928,-0.1168429,-0.4381615,-0.0431499,-0.1426296,-0.1652281,-0.1130863,0.0475195,0.1227647,0.0375066,0.0267131,-0.2074492,-0.2241055,0.0049448
0.045,-0.2571245,1.211538,-0.2258507,-0.0702731,1.305326,-0.235288,0.0470851,1.340635,-0.2269936,0.1955393,1.45412,-0.2627754,0.0396222,1.568718,-0.384177,-0.0747735,1.800888,-0.2927381,-0.1996794,1.541431,-0.4058025,0.2237373,-0.8074576,-0.5041628,0.3756165,-0.0779486,-0.3069072,0.4258634,-0.6483008,-0.1225557,-0.4428048,-0.0412672,-0.1459693,-0.168878,-0.1022477,0.0489022,0.1156615,0.0439684,0.0285703,-0.2079443,-0.2197556,0.0043176
0.068,-0.2507985,1.204105,-0.2392025,-0.0654527,1.301619,-0.2440057,0.0513458,1.337712,-0.233535,0.1984767,1.453751,-0.2655462,0.0412609,1.568632,-0.3855955,-0.0721779,1.803065,-0.2935253,-0.1983684,1.541231,-0.4043764,0.2381702,-0.7959071,-0.5168322,0.3667355,-0.0705493,-0.3112099,0.4343666,-0.6497459,-0.1204125,-0.4491177,-0.0437622,-0.1569738,-0.1649605,-0.1035989,0.0477589,0.1062968,0.0525057,0.0300487,-0.208561,-0.2187601,0.006167
0.089,-0.2470721,1.200129,-0.2419483,-0.0622786,1.299741,-0.2444818,0.0536003,1.337618,-0.2350266,0.1998087,1.454214,-0.2665697,0.0416775,1.568386,-0.386211,-0.0705335,1.804478,-0.2943027,-0.1973444,1.541259,-0.4037804,0.2529458,-0.7878074,-0.5244981,0.3594576,-0.0719974,-0.3131592,0.442657,-0.6439355,-0.1219767,-0.448571,-0.0467331,-0.1594311,-0.1678878,-0.0976756,0.0454954,0.099545,0.0575524,0.031953,-0.2076068,-0.2201944,0.0070094
0.111,-0.2438096,1.198585,-0.2358065,-0.0597311,1.298897,-0.2412934,0.0556063,1.337565,-0.2328696,0.2016401,1.455674,-0.2667358,0.0423358,1.568195,-0.3870951,-0.0692845,1.806025,-0.2952674,-0.1974146,1.541584,-0.4030211,0.2519454,-0.7870192,-0.522504,0.3640009,-0.0777609,-0.3120964,0.4351317,-0.6448509,-0.1086832,-0.4458926,-0.0463233,-0.1650364,-0.167236,-0.0959903,0.0461729,0.0947268,0.0627734,0.0334606,-0.2083492,-0.2117344,0.0063733
0.134,-0.241072,1.19946,-0.2238071,-0.0575748,1.299972,-0.2353239,0.0574534,1.339255,-0.228585,0.2029953,1.458012,-0.2661983,0.04321,1.568204,-0.38841,-0.0679628,1.807723,-0.296484,-0.1966075,1.541733,-0.4026675,0.2418394,-0.7982172,-0.5049232,0.3781934,-0.0809903,-0.3152602,0.4302518,-0.6415051,-0.1028559,-0.4398722,-0.0512968,-0.1689567,-0.1652914,-0.0950523,0.046914,0.0902053,0.066705,0.0350033,-0.2085916,-0.2092951,0.0068084
0.156,-0.2381672,1.203304,-0.2007381,-0.0547585,1.302742,-0.2216073,0.0601556,1.343443,-0.2183038,0.204383,1.463215,-0.2643752,0.0440216,1.568464,-0.3902858,-0.0660653,1.809688,-0.2987269,-0.1957834,1.542044,-0.4028022,0.2284971,-0.8217939,-0.4674845,0.4165884,-0.0959875,-0.3179382,0.4159403,-0.6360783,-0.0840098,-0.4213248,-0.0629626,-0.1593864,-0.1651844,-0.0939787,0.0493203,0.0821785,0.0725038,0.0347375,-0.2063868,-0.2018215,0.0069192
0.178,-0.2350064,1.20607,-0.181388,-0.0526317,1.30603,-0.2088383,0.0617871,1.347782,-0.2094453,0.2060534,1.468266,-0.2626306,0.044637,1.568863,-0.3916635,-0.0649864,1.810752,-0.3001662,-0.194488,1.541886,-0.4028136,0.2259691,-0.8267669,-0.4544301,0.4292694,-0.1063239,-0.3229454,0.4035567,-0.6299534,-0.070469,-0.4086744,-0.0691615,-0.1561565,-0.1641099,-0.0980797,0.0510193,0.0746538,0.0753731,0.0364129,-0.2107078,-0.2074113,0.0089251
0.2,-0.2308319,1.209373,-0.157622,-0.05024,1.310243,-0.1935316,0.0630911,1.353527,-0.1988738,0.2069413,1.473893,-0.2606376,0.0451786,1.569406,-0.3929697,-0.0639429,1.812632,-0.3017703,-0.1948036,1.542273,-0.4025932,0.220281,-0.8311926,-0.4378023,0.4414172,-0.1232361,-0.3277973,0.3906298,-0.6212547,-0.057792,-0.3920316,-0.0785665,-0.1470289,-0.1638573,-0.1027088,0.054366,0.0687765,0.0791878,0.0372184,-0.211792,-0.1958489,0.0097306
