time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.0123592,0.8086753,-0.1345618,0.0789475,0.9896612,-0.220702,0.1247442,1.089972,-0.2616959,0.1811574,1.344049,-0.3336692,0.0472299,1.5499,-0.3600052,-0.0853184,1.79073,-0.2595799,-0.1936075,1.542357,-0.3764845,0.2643321,-0.5410045,-0.5547069,0.1345586,-0.2883346,-0.6585238,0.6328852,-0.1311942,-0.1702254,-0.6253203,-0.1203571,0.1208814,-0.2133678,-0.0047527,-0.0086505,0.1387138,-0.0220491,0.0353194,-0.2000071,-0.2061642,0.0014414
0.021,0.0123182,0.8051235,-0.141662,0.0808713,0.9872847,-0.224514,0.127612,1.087881,-0.2645388,0.1824845,1.343393,-0.3336932,0.0467321,1.549699,-0.3595443,-0.0857222,1.790319,-0.2591278,-0.1939587,1.542339,-0.376641,0.2752696,-0.5481064,-0.5525385,0.1304804,-0.276789,-0.6607143,0.6395863,-0.1248291,-0.1723783,-0.6256518,-0.1222907,0.118229,-0.2103254,-0.0067186,-0.0096961,0.1371775,-0.0219066,0.0356342,-0.1993725,-0.2063327,0.0015888
0.041,0.0153731,0.8031401,-0.1437956,0.0832606,0.9857812,-0.2257213,0.1292355,1.087367,-0.2649952,0.1833223,1.343421,-0.3332116,0.0465257,1.549691,-0.3595761,-0.0857314,1.79033,-0.2589271,-0.1949113,1.54237,-0.3765973,0.2748404,-0.5401292,-0.5575438,0.131959,-0.2772569,-0.6616576,0.6415252,-0.1215861,-0.1736448,-0.6255351,-0.1236802,0.1152361,-0.2064143,-0.0082673,-0.0100684,0.1377517,-0.0222586,0.0361142,-0.19976,-0.1996502,-0.0003655
0.061,0.0199048,0.8014627,-0.1441725,0.086228,0.9852526,-0.2255695,0.1307208,1.087525,-0.2646032,0.1836966,1.343705,-0.3325254,0.0461431,1.549786,-0.3594676,-0.0857807,1.78997,-0.2588536,-0.1949355,1.542294,-0.376776,0.2829334,-0.538781,-0.5523525,0.1316747,-0.2764458,-0.6644486,0.642556,-0.1221854,-0.1654208,-0.6247535,-0.1238545,0.1125042,-0.2029983,-0.0099171,-0.0091676,0.1375517,-0.0217995,0.0369945,-0.1989978,-0.201754,-0.000242
0.083,0.0254545,0.8006818,-0.1431968,0.0894762,0.9847104,-0.2246799,0.132365,1.087664,-0.2637648,0.1837819,1.344141,-0.3317243,0.0456733,1.550134,-0.3594494,-0.0857608,1.790238,-0.2588549,-0.1951629,1.542323,-0.3769378,0.2863022,-0.5360371,-0.5507814,0.1335892,-0.2791226,-0.6668333,0.6429057,-0.1236517,-0.1543284,-0.6244089,-0.1217832,0.1071125,-0.2017794,-0.0128755,-0.0100777,0.1393656,-0.0214922,0.0373682,-0.1984681,-0.2017423,-0.0005303
0.106,0.0306545,0.8003129,-0.1403486,0.092861,0.9845085,-0.2228445,0.1338151,1.088172,-0.2619437,0.1835937,1.344896,-0.3306365,0.0455761,1.550261,-0.3593026,-0.0858405,1.790076,-0.2589433,-0.195494,1.542342,-0.3771249,0.2831729,-0.5361457,-0.5469137,0.1370109,-0.2786355,-0.669547,0.6418455,-0.1243111,-0.1420698,-0.6254632,-0.1200217,0.1032363,-0.2025909,-0.0130564,-0.0090068,0.1389893,-0.0206121,0.037232,-0.198653,-0.2033165,-0.0007416
0.128,0.039215,0.7989392,-0.135638,0.0978553,0.9842091,-0.2189882,0.1365414,1.088744,-0.2585637,0.1828211,1.345889,-0.3288958,0.0448629,1.550585,-0.359294,-0.0860398,1.790022,-0.25922,-0.1961315,1.542419,-0.3771988,0.2872212,-0.5311678,-0.5447305,0.1408504,-0.2824922,-0.6731397,0.6386976,-0.1234452,-0.1288307,-0.6238993,-0.1161568,0.0999137,-0.2027737,-0.0116823,-0.0095279,0.1385212,-0.0185758,0.0367322,-0.1989537,-0.2017903,-0.0011175
0.151,0.0449755,0.7981661,-0.1323323,0.1009095,0.9843019,-0.2156662,0.1383408,1.088659,-0.2559636,0.1826463,1.346261,-0.3274193,0.0443324,1.550759,-0.3592391,-0.086012,1.790197,-0.2593758,-0.1963349,1.542364,-0.3774362,0.292595,-0.5235512,-0.5431621,0.1417619,-0.2850184,-0.6763576,0.6393787,-0.1193261,-0.1231753,-0.6214631,-0.1113542,0.0949111,-0.2029203,-0.013543,-0.0091006,0.1385989,-0.0174764,0.0366556,-0.1986815,-0.2020267,-0.0011143
0.173,0.0499351,0.7986294,-0.1270008,0.1033824,0.9843489,-0.211998,0.1396551,1.089012,-0.2526621,0.1818333,1.346945,-0.325631,0.0436785,1.550688,-0.3592013,-0.0860862,1.790588,-0.25962,-0.1966864,1.54215,-0.3775668,0.2897104,-0.5246313,-0.5379419,0.1421796,-0.2884081,-0.6786501,0.638764,-0.1144864,-0.1231546,-0.6199161,-0.1085213,0.0920071,-0.2061189,-0.0116495,-0.0111268,0.1391433,-0.0169777,0.036792,-0.1990207,-0.2012189,-0.0012968
0.197,0.0537015,0.7990591,-0.1207338,0.105121,0.9846485,-0.2075823,0.1408462,1.089257,-0.2489255,0.1809087,1.347314,-0.3236222,0.0433337,1.550907,-0.3596218,-0.0860837,1.790969,-0.2600333,-0.1961606,1.541911,-0.3781675,0.2828217,-0.520639,-0.5376961,0.1468685,-0.2904688,-0.681626,0.6366584,-0.1129168,-0.1201515,-0.6159374,-0.1051638,0.0889502,-0.2030292,-0.0162163,-0.0100415,0.1395719,-0.016094,0.0363527,-0.1983965,-0.2089479,0.0008139
