time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2556509,1.292276,-0.1961174,-0.0498114,1.32246,-0.2269493,0.075038,1.326433,-0.247958,0.2212673,1.405287,-0.3083919,0.0494092,1.561242,-0.3604217,-0.0729086,1.806496,-0.2645807,-0.1988971,1.545669,-0.3714765,0.0473555,-0.8156291,-0.5521603,0.2864601,-0.1654595,-0.2231127,0.3523206,-0.592007,-0.299702,-0.5364201,-0.1417498,-0.0061259,-0.2006623,0.0002721,0.0251331,0.0948747,0.0345435,0.0252755,-0.212428,-0.2228705,-0.0021661
0.022,-0.2538096,1.289892,-0.1949508,-0.0486244,1.321418,-0.226552,0.0764742,1.325307,-0.2491467,0.2217735,1.404516,-0.3112567,0.0503692,1.560966,-0.3610099,-0.0702914,1.809006,-0.2654434,-0.198147,1.545556,-0.3700275,0.0449923,-0.8111166,-0.5582747,0.282781,-0.1661943,-0.2277994,0.3527647,-0.5872988,-0.30582,-0.5373594,-0.1461669,-0.0002243,-0.2023633,0.0049257,0.0252717,0.0845064,0.0428204,0.0264102,-0.2119581,-0.2146051,-0.0018794
0.044,-0.2534812,1.287584,-0.194355,-0.0481838,1.32063,-0.2263725,0.0768688,1.324382,-0.2494168,0.2223774,1.404123,-0.3126031,0.05111,1.560905,-0.3614619,-0.0683787,1.810585,-0.2662133,-0.1976449,1.545548,-0.3689986,0.0508741,-0.8076836,-0.5615182,0.2800879,-0.1663218,-0.2300331,0.3512481,-0.5850478,-0.3072463,-0.5374832,-0.1482931,0.0034399,-0.2010206,0.0037388,0.0258229,0.0768818,0.0476281,0.0259011,-0.21119,-0.2101011,-0.0013508
0.067,-0.2527299,1.286321,-0.194383,-0.04782,1.319394,-0.2262229,0.0781798,1.327186,-0.2533447,0.2224021,1.403759,-0.3136443,0.0513007,1.560778,-0.3620063,-0.0669631,1.811971,-0.2669753,-0.1966531,1.545382,-0.3684463,0.0478798,-0.8071663,-0.5630283,0.2762961,-0.1639763,-0.2325614,0.3964251,-0.5798021,-0.3338485,-0.5376028,-0.1531262,0.0090446,-0.1997536,0.007052,0.0252146,0.0694649,0.0533157,0.025631,-0.2099665,-0.2103149,-0.0008249
0.089,-0.2526094,1.282982,-0.1933827,-0.0475568,1.317273,-0.2259817,0.0772847,1.322447,-0.2498848,0.2224387,1.40299,-0.3142668,0.0515834,1.560815,-0.3627218,-0.0646406,1.813358,-0.2683493,-0.1960291,1.545225,-0.3674689,0.0514545,-0.8007049,-0.5710434,0.2699696,-0.1663442,-0.2345859,0.3535948,-0.5816171,-0.3083583,-0.5378017,-0.1537999,0.0109336,-0.1995049,0.0094899,0.0230103,0.0601583,0.0587061,0.0242995,-0.211045,-0.2058009,-0.0008996
0.111,-0.2519951,1.281135,-0.1927621,-0.0473966,1.316329,-0.2252854,0.0772501,1.321738,-0.2495823,0.2227356,1.402742,-0.3143954,0.0517593,1.560244,-0.3626796,-0.06332,1.815132,-0.2695098,-0.1954616,1.5452,-0.3672041,0.0525276,-0.7973558,-0.5752761,0.2658125,-0.1656397,-0.2363363,0.3542193,-0.579654,-0.311167,-0.537022,-0.1515376,0.0095403,-0.2037884,0.0124219,0.0238111,0.0610455,0.0622966,0.0243699,-0.210241,-0.2046781,0.0010558
0.133,-0.2516048,1.279664,-0.1918018,-0.0471908,1.315323,-0.2243742,0.0774799,1.32133,-0.2489947,0.2226979,1.402428,-0.3143931,0.0522256,1.560353,-0.3634095,-0.0624665,1.815616,-0.2703062,-0.1950303,1.545234,-0.3671305,0.0538457,-0.801554,-0.5685332,0.263633,-0.1675692,-0.2364882,0.3575738,-0.5781775,-0.3118044,-0.5376665,-0.1527748,0.0092126,-0.2001948,0.0079499,0.024396,0.0561879,0.0649937,0.0234646,-0.2092318,-0.2038628,0.0006181
0.153,-0.2512254,1.279157,-0.1899209,-0.047005,1.314424,-0.2231084,0.0778226,1.320586,-0.248299,0.2231845,1.402267,-0.3142076,0.0524609,1.560273,-0.3637917,-0.0613837,1.815962,-0.2713038,-0.1944626,1.545268,-0.3671759,0.0521911,-0.7978359,-0.5746527,0.2608136,-0.1697752,-0.2375836,0.3592187,-0.5781081,-0.3084185,-0.5375105,-0.1516236,0.0080216,-0.1991002,0.0068978,0.0241205,0.0518605,0.0670741,0.0231221,-0.2084696,-0.202485,0.0030095
0.176,-0.2508893,1.277543,-0.1864427,-0.0466479,1.313723,-0.2215066,0.0775966,1.320434,-0.246702,0.2232787,1.402266,-0.3138763,0.0526792,1.560286,-0.364324,-0.060723,1.816897,-0.2721911,-0.1942075,1.545394,-0.3674462,0.0555952,-0.7977833,-0.5721732,0.2621146,-0.1727505,-0.2389521,0.3580656,-0.5742665,-0.3102463,-0.5365762,-0.15459,0.0084117,-0.1977391,0.0045749,0.0237942,0.0511801,0.067982,0.0222737,-0.2065563,-0.2030803,0.0033908
0.198,-0.2494129,1.275647,-0.1807176,-0.0462699,1.312321,-0.2182292,0.0778324,1.319825,-0.2441857,0.2230625,1.402233,-0.3126208,0.0527791,1.560222,-0.3648106,-0.0596921,1.817378,-0.2734309,-0.1939566,1.545482,-0.3680932,0.0499996,-0.7990699,-0.5693603,0.2692762,-0.1798224,-0.239803,0.3571325,-0.5745972,-0.3031646,-0.5307822,-0.1561723,0.0141,-0.2005129,0.0047901,0.0228632,0.0491361,0.0684323,0.0211007,-0.2081049,-0.2013791,0.0024367
0.22,-0.248892,1.27299,-0.1766333,-0.0458026,1.311463,-0.2150658,0.0782639,1.319668,-0.2418072,0.2231044,1.40294,-0.3114114,0.0530089,1.560264,-0.3655995,-0.0593886,1.817262,-0.2740976,-0.1935943,1.54536,-0.3687489,0.0540182,-0.8005676,-0.5652832,0.2743318,-0.1786063,-0.2450583,0.3569241,-0.5739983,-0.2964222,-0.5300109,-0.1582049,0.012226,-0.1984873,0.0025341,0.0242132,0.0480468,0.0687595,0.0206226,-0.2087545,-0.2044076,0.0021577
0.242,-0.2478635,1.270089,-0.1718374,-0.0455658,1.310424,-0.2112285,0.0784911,1.319645,-0.2386353,0.223751,1.403522,-0.3100969,0.0529483,1.560164,-0.3660451,-0.0592711,1.817567,-0.2748105,-0.1936998,1.545458,-0.3695409,0.0544927,-0.8067998,-0.5550385,0.2828393,-0.1825709,-0.2496937,0.3544478,-0.5710247,-0.2928487,-0.5254685,-0.1567614,0.011032,-0.2000957,0.0022297,0.0241717,0.0492781,0.067442,0.0202343,-0.2095548,-0.2018987,0.0013476
0.265,-0.2463039,1.266506,-0.1649306,-0.0446207,1.308894,-0.2063399,0.0785963,1.319421,-0.2341902,0.2235554,1.403986,-0.30819,0.0528932,1.560158,-0.3665708,-0.0592138,1.817401,-0.2754635,-0.1938364,1.545373,-0.3698483,0.0592352,-0.809621,-0.5484619,0.2895004,-0.1859413,-0.2552761,0.3477377,-0.5709254,-0.2825619,-0.5182757,-0.1581245,0.0141636,-0.2017398,0.0023604,0.02218,0.0498498,0.0664823,0.0192725,-0.2141941,-0.1997313,0.0003414
0.287,-0.2422492,1.259944,-0.1502966,-0.0430212,1.306818,-0.1971742,0.0792005,1.319315,-0.2270023,0.2244961,1.405732,-0.3053588,0.052918,1.560243,-0.3680064,-0.0593292,1.816638,-0.276282,-0.1928654,1.545515,-0.3717353,0.0618238,-0.8135042,-0.5353605,0.3024315,-0.193908,-0.2665712,0.3450238,-0.5647107,-0.2723618,-0.5107215,-0.155707,0.0083578,-0.2027429,-0.004286,0.0238055,0.0506359,0.0652604,0.0183301,-0.21333,-0.2026733,0.0017023
0.309,-0.2385846,1.255674,-0.1386053,-0.0415344,1.305852,-0.1902904,0.0796552,1.321483,-0.2216381,0.2242273,1.406748,-0.3029786,0.0531879,1.560131,-0.3689138,-0.0589545,1.816259,-0.2771225,-0.1929371,1.545574,-0.3727523,0.0626417,-0.8164307,-0.525154,0.3127305,-0.2031845,-0.2767604,0.3249445,-0.5699641,-0.2727718,-0.5041006,-0.1584038,0.0093453,-0.2046686,-0.007778,0.0232007,0.055899,0.0642227,0.0188125,-0.213161,-0.2017261,0.002065
0.331,-0.2342169,1.251655,-0.1253339,-0.0395852,1.305182,-0.1823731,0.0808765,1.322143,-0.2157007,0.2246122,1.408135,-0.3008114,0.0529629,1.560429,-0.3698652,-0.0587583,1.814711,-0.2776728,-0.1927729,1.545593,-0.3740554,0.0632388,-0.8140522,-0.5211386,0.323296,-0.2106954,-0.2853663,0.3177271,-0.5662673,-0.2620219,-0.4989273,-0.1583626,0.0079131,-0.2041605,-0.0116016,0.0210889,0.057458,0.0646383,0.0186673,-0.2117412,-0.201418,0.0029075
0.353,-0.229352,1.248784,-0.1114404,-0.0367923,1.304649,-0.1735449,0.0831543,1.320902,-0.2093946,0.225035,1.409603,-0.2987024,0.0529749,1.56025,-0.3704923,-0.0583452,1.813226,-0.2783165,-0.1927178,1.545701,-0.3752387,0.0637724,-0.8179987,-0.5070531,0.3329394,-0.2216057,-0.2937539,0.3303228,-0.5508392,-0.2420996,-0.4926368,-0.1585296,0.0089,-0.2031394,-0.0122774,0.024274,0.0619403,0.0646209,0.0193457,-0.2140162,-0.2019689,0.0035251
0.375,-0.2239395,1.247401,-0.0958743,-0.0333845,1.303941,-0.1633551,0.0854632,1.321543,-0.2020873,0.2256759,1.411323,-0.2966003,0.0525439,1.56056,-0.3717564,-0.0577834,1.811795,-0.2788672,-0.1924564,1.545623,-0.3768433,0.0608065,-0.8233485,-0.4927673,0.3410586,-0.2335123,-0.2994003,0.3243433,-0.5434946,-0.2313839,-0.4833364,-0.1628245,0.0075272,-0.2013147,-0.0151996,0.023468,0.06944,0.065084,0.019874,-0.2139708,-0.2061241,0.003166
0.398,-0.2128522,1.245925,-0.0677413,-0.0270898,1.304907,-0.145828,0.0893789,1.32413,-0.1892355,0.2261348,1.414725,-0.2926622,0.0524573,1.560751,-0.3730498,-0.0571418,1.80962,-0.2796325,-0.1928494,1.545765,-0.3787643,0.0592258,-0.8295782,-0.4659871,0.3628311,-0.2491277,-0.3155457,0.3149757,-0.5287694,-0.2158878,-0.4631522,-0.1711099,0.0210707,-0.2041426,-0.0208174,0.0240725,0.0779388,0.0707312,0.0200726,-0.2152217,-0.2043298,0.0017648
0.42,-0.2033536,1.245554,-0.0470075,-0.0220192,1.307187,-0.132957,0.092954,1.327258,-0.1800774,0.2272078,1.417821,-0.2902042,0.0523769,1.561322,-0.3744626,-0.0562332,1.80901,-0.2800987,-0.1928843,1.545756,-0.380061,0.0568129,-0.8292631,-0.4533837,0.3789655,-0.2637959,-0.3272412,0.30068,-0.5222977,-0.2007745,-0.4524122,-0.174392,0.0221512,-0.1995838,-0.0270921,0.0229024,0.0854661,0.073294,0.0202444,-0.2157667,-0.2048937,0.0027107
0.442,-0.1927465,1.247106,-0.0246266,-0.0159721,1.310419,-0.1186501,0.0970511,1.331268,-0.1700669,0.2280416,1.421239,-0.2874036,0.0521822,1.561407,-0.3753458,-0.055518,1.808029,-0.2805546,-0.1930318,1.545751,-0.3815168,0.0534516,-0.8256077,-0.445377,0.3871406,-0.2810022,-0.3363462,0.2925097,-0.5107034,-0.1911524,-0.4380899,-0.1810149,0.0324132,-0.201252,-0.0294421,0.0243093,0.0895685,0.0771754,0.019276,-0.2164986,-0.2062194,0.0029916
0.465,-0.1811562,1.251981,-0.0004165,-0.0088548,1.314152,-0.1032404,0.101376,1.335384,-0.1589948,0.2297039,1.425669,-0.2847344,0.0521409,1.561755,-0.3761025,-0.0545833,1.806562,-0.2810012,-0.1934776,1.54582,-0.3827249,0.0444784,-0.8223303,-0.4376243,0.3865386,-0.3024329,-0.3419151,0.2853466,-0.4963681,-0.1811081,-0.4243481,-0.1831179,0.0317867,-0.202649,-0.0319878,0.0256442,0.0915269,0.0816927,0.0210018,-0.2164508,-0.2040976,0.0033114
0.487,-0.1682282,1.25889,0.0251802,-0.0010058,1.318779,-0.0868854,0.1060828,1.340318,-0.1471829,0.2306651,1.430248,-0.2816053,0.0515411,1.562083,-0.3769392,-0.0535311,1.805954,-0.2816419,-0.1933383,1.545807,-0.3840171,0.0347617,-0.8240447,-0.418809,0.3913994,-0.3244615,-0.3507314,0.2769462,-0.4821291,-0.1727271,-0.4060748,-0.1882027,0.0378554,-0.2024114,-0.032365,0.0289035,0.0963587,0.0858208,0.0215372,-0.2182239,-0.2058351,0.0030919
0.509,-0.1456454,1.269582,0.0650151,0.0116972,1.328014,-0.0614057,0.1139963,1.349858,-0.128459,0.231591,1.438365,-0.276114,0.0517236,1.562843,-0.3787157,-0.0521295,1.804513,-0.282876,-0.1937171,1.545784,-0.3858701,0.0223478,-0.8197537,-0.3932752,0.4058756,-0.3562189,-0.3651668,0.2630071,-0.4568835,-0.1583034,-0.3817822,-0.1934416,0.0484416,-0.19982,-0.0460094,0.0293071,0.101437,0.0933103,0.022853,-0.2196972,-0.2057902,0.0026532
0.531,-0.12926,1.277072,0.0915398,0.0209632,1.335315,-0.0437449,0.1199542,1.356854,-0.115569,0.2319251,1.443809,-0.2721663,0.0516574,1.563496,-0.3797453,-0.0507224,1.803816,-0.2838991,-0.1933648,1.545443,-0.3870113,0.0161781,-0.8124168,-0.3832951,0.409458,-0.376592,-0.3748933,0.2530152,-0.4385094,-0.1484466,-0.3629367,-0.198407,0.0548008,-0.1964386,-0.0510724,0.0321988,0.104735,0.0981647,0.0231033,-0.2205844,-0.2109799,0.0040525
0.553,-0.1113512,1.286236,0.1177596,0.0312196,1.343353,-0.0258132,0.1260154,1.364913,-0.1022137,0.2325184,1.449547,-0.268136,0.0513492,1.564332,-0.3804985,-0.0499205,1.803157,-0.2848604,-0.1938641,1.545704,-0.3881005,0.0085822,-0.8039256,-0.376561,0.4096668,-0.3983517,-0.3835622,0.2412419,-0.4222047,-0.1405897,-0.3427111,-0.1996337,0.0598988,-0.193389,-0.0598822,0.0366986,0.107805,0.1049557,0.0246107,-0.2209989,-0.206752,0.0030917
0.577,-0.0928367,1.297021,0.1440662,0.0417483,1.351751,-0.0078754,0.1323846,1.373022,-0.0888572,0.2326233,1.456504,-0.2643381,0.0508762,1.564919,-0.3809216,-0.0486596,1.802832,-0.2859471,-0.1934333,1.545789,-0.3895157,0.0023912,-0.7977822,-0.3623719,0.4135492,-0.421656,-0.3887671,0.2324325,-0.4020714,-0.1264376,-0.3257775,-0.200404,0.0600173,-0.1957904,-0.062152,0.0371092,0.1116125,0.1104025,0.0252251,-0.2205089,-0.2104027,0.0052545
0.599,-0.0635477,1.316324,0.1826144,0.0581457,1.36526,0.018184,0.1418339,1.386039,-0.0688068,0.231914,1.466805,-0.2578974,0.0507706,1.565945,-0.3820009,-0.0473149,1.801963,-0.2876335,-0.1934863,1.545835,-0.3911927,-0.0103631,-0.7912704,-0.331847,0.4290417,-0.4534671,-0.4016978,0.2184686,-0.3696973,-0.1071829,-0.2956093,-0.1986928,0.0664092,-0.1915227,-0.0759753,0.0420195,0.1122768,0.1180557,0.0261774,-0.2195439,-0.2125138,0.0068087
0.621,-0.0431302,1.329287,0.2073717,0.069423,1.375115,0.035458,0.1481482,1.395412,-0.0559091,0.2310351,1.473626,-0.2533189,0.0502763,1.566563,-0.382216,-0.0466981,1.801843,-0.2884526,-0.1939219,1.545755,-0.3921191,-0.022018,-0.7820441,-0.3139657,0.4339523,-0.4724583,-0.4106943,0.2086108,-0.3496085,-0.0964582,-0.2742495,-0.1978489,0.0732895,-0.1916879,-0.0802748,0.0435116,0.1134912,0.1227768,0.0264736,-0.2205081,-0.2105105,0.0061996
0.644,-0.0222625,1.341917,0.230601,0.080731,1.385716,0.0522626,0.1548142,1.405185,-0.04289,0.2306065,1.481266,-0.2494879,0.0498716,1.567228,-0.3826705,-0.0460257,1.801839,-0.289403,-0.1943493,1.545607,-0.3930324,-0.0275896,-0.7723442,-0.2965848,0.433906,-0.4887979,-0.4195247,0.198608,-0.3274822,-0.0825389,-0.2611035,-0.192156,0.066611,-0.189074,-0.0893595,0.0468176,0.1152434,0.1261064,0.0265218,-0.2219369,-0.2095804,0.0067408
