time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2434069,1.339123,-0.2019156,-0.032588,1.344029,-0.2147827,0.0918562,1.331339,-0.2566759,0.229243,1.392178,-0.3404782,0.0584614,1.560458,-0.3599393,-0.0623531,1.799641,-0.2596596,-0.1908024,1.54708,-0.3729524,0.0241275,-0.7843851,-0.6122478,0.1936798,-0.1667864,-0.157133,0.3052965,-0.5401908,-0.4165661,-0.5603573,-0.2011519,0.0966274,-0.1868606,0.0068314,0.0107234,0.0359411,0.012236,0.0179913,-0.2073553,-0.2280876,-0.0139919
0.0223,-0.2415323,1.332867,-0.2279722,-0.0303835,1.340044,-0.2268682,0.0961207,1.329284,-0.2669746,0.2324806,1.392364,-0.3479557,0.0599451,1.561016,-0.3612066,-0.0606298,1.799727,-0.2597046,-0.1895639,1.547047,-0.3725462,0.0490392,-0.7770483,-0.6237894,0.1794966,-0.1342591,-0.1627522,0.3148593,-0.5357282,-0.4264103,-0.5710919,-0.2115506,0.0937473,-0.1825346,0.014345,0.0140443,0.0398136,0.0161931,0.017337,-0.2070926,-0.2332425,-0.0121963
0.0445,-0.2408691,1.330916,-0.2389741,-0.0291934,1.339016,-0.2329573,0.0975938,1.328475,-0.2723746,0.2349119,1.39207,-0.3510301,0.0609732,1.561238,-0.3620837,-0.0604279,1.808245,-0.2618073,-0.1892378,1.547145,-0.3722645,0.0645613,-0.7658677,-0.6371934,0.1749539,-0.1246565,-0.1629117,0.3240403,-0.5346884,-0.430851,-0.5766808,-0.2103342,0.0824891,-0.1790449,0.0149177,0.0176401,0.082563,0.019075,0.0164855,-0.2063287,-0.2320309,-0.0112294
0.0665,-0.2397367,1.330438,-0.2464006,-0.0276709,1.3382,-0.236227,0.0991786,1.328369,-0.2760778,0.2356403,1.391997,-0.3533848,0.0615437,1.561615,-0.3626231,-0.0599542,1.808148,-0.2618063,-0.1897431,1.54732,-0.3718492,0.0770781,-0.7591,-0.6448612,0.165828,-0.1224647,-0.162914,0.3284954,-0.5320174,-0.4348673,-0.5816579,-0.2110785,0.0824622,-0.1795437,0.0169823,0.0172309,0.0827551,0.0206617,0.0164352,-0.2082654,-0.2229358,-0.0140027
0.0896,-0.2376318,1.331829,-0.2458708,-0.0253332,1.337927,-0.236475,0.1008123,1.328277,-0.2775172,0.2364215,1.391807,-0.3556076,0.0620348,1.561633,-0.3630964,-0.0591471,1.80822,-0.2618738,-0.1892904,1.54738,-0.3717379,0.0775296,-0.7615088,-0.6422883,0.1560899,-0.123836,-0.1624311,0.326639,-0.5269269,-0.4400097,-0.5863502,-0.2121054,0.0799456,-0.1792271,0.0205234,0.0168135,0.0839064,0.0209924,0.0166598,-0.207057,-0.2223671,-0.014111
0.1149,-0.233671,1.337066,-0.2332163,-0.0217125,1.338611,-0.2347614,0.1034062,1.328654,-0.2777869,0.2378622,1.392,-0.3584324,0.0629455,1.561921,-0.3640957,-0.0582377,1.808265,-0.2620003,-0.188646,1.547331,-0.371563,0.0405755,-0.7731261,-0.6300712,0.1558384,-0.1344595,-0.1634614,0.3208949,-0.522148,-0.4448843,-0.5885113,-0.215299,0.0810308,-0.1781727,0.0224026,0.0194436,0.0844272,0.02199,0.0157593,-0.2082605,-0.2196495,-0.0133922
0.1465,-0.2305619,1.340106,-0.2249438,-0.0191288,1.338941,-0.2330872,0.1048644,1.329384,-0.2775953,0.238751,1.392276,-0.3600071,0.0638274,1.562034,-0.3647616,-0.0570935,1.80649,-0.2619369,-0.1880752,1.547499,-0.3714457,0.0203267,-0.7855374,-0.6142048,0.1586248,-0.144916,-0.1629507,0.3158454,-0.5193229,-0.4446724,-0.5846924,-0.2223426,0.0899249,-0.1807675,0.0246903,0.0206561,0.0765258,0.0224721,0.0165633,-0.2085733,-0.2172719,-0.0126347
0.1753,-0.2297836,1.339496,-0.2240992,-0.0182661,1.339779,-0.2323611,0.1060683,1.329781,-0.2771646,0.2398158,1.392619,-0.3604935,0.0641574,1.562356,-0.3653662,-0.056534,1.808095,-0.262626,-0.1875593,1.547699,-0.3712605,0.0251516,-0.7813479,-0.6191842,0.1635982,-0.1477599,-0.1638352,0.315036,-0.5205248,-0.4395162,-0.5814919,-0.2265016,0.0914035,-0.1837069,0.0274644,0.0172558,0.0850136,0.023679,0.0155581,-0.2086332,-0.2174056,-0.0128617
0.1976,-0.2302672,1.339373,-0.2250792,-0.0180774,1.340029,-0.2317852,0.1066246,1.330057,-0.2762499,0.2399271,1.392596,-0.3599981,0.0645432,1.562468,-0.3655821,-0.0561991,1.808296,-0.2628877,-0.1870509,1.548121,-0.3714818,0.0319277,-0.778538,-0.6229489,0.1655364,-0.1441242,-0.1639721,0.314682,-0.5233194,-0.4339333,-0.5772911,-0.2297669,0.0941871,-0.1840966,0.0271736,0.0184943,0.0849585,0.0246722,0.0150052,-0.2078844,-0.2180407,-0.0121289
0.2203,-0.2302577,1.339492,-0.2249103,-0.0182366,1.339869,-0.2306685,0.1066893,1.33026,-0.2749305,0.2403811,1.393049,-0.3590223,0.0649494,1.562083,-0.3657237,-0.055416,1.808877,-0.2634487,-0.1866288,1.548244,-0.3714839,0.0301833,-0.7789958,-0.6227365,0.1671112,-0.1419226,-0.1621222,0.3122975,-0.5260279,-0.4305281,-0.5768192,-0.2281958,0.0948679,-0.1861665,0.0257061,0.0182945,0.0862473,0.0242829,0.0150895,-0.2080823,-0.2174504,-0.0118551
0.243,-0.2299501,1.339671,-0.2199966,-0.0180764,1.339307,-0.227163,0.1065195,1.33018,-0.271164,0.2406676,1.393031,-0.3563105,0.0648972,1.561779,-0.3660724,-0.0547646,1.809411,-0.2640927,-0.186515,1.548175,-0.371596,0.0238619,-0.7914017,-0.6064828,0.1716147,-0.1435591,-0.1620257,0.3098315,-0.5265236,-0.4238114,-0.5710425,-0.2277252,0.0906209,-0.187983,0.0249433,0.0163675,0.0834278,0.0254968,0.0151385,-0.2109939,-0.2156877,-0.0142604
0.2646,-0.2294485,1.33923,-0.213731,-0.017637,1.339714,-0.2228087,0.1066263,1.330643,-0.2667986,0.2406241,1.392948,-0.3538733,0.0650155,1.561527,-0.36634,-0.0544175,1.809737,-0.2644602,-0.1863548,1.548349,-0.3716676,0.0256862,-0.7904196,-0.6076767,0.1774181,-0.146794,-0.1633407,0.3042226,-0.5258833,-0.4184571,-0.566322,-0.2246112,0.0886991,-0.1887241,0.0222619,0.0162522,0.079359,0.0280017,0.0144461,-0.2102159,-0.215697,-0.0141074
0.2863,-0.2282402,1.337676,-0.2047599,-0.0165207,1.340623,-0.216683,0.1076419,1.331664,-0.2614038,0.2405957,1.39329,-0.3505933,0.0651317,1.561097,-0.3667378,-0.0532205,1.810992,-0.2651842,-0.186161,1.548536,-0.3719413,0.0262736,-0.8017399,-0.5912251,0.1919645,-0.1555583,-0.1692594,0.2979619,-0.530483,-0.4086626,-0.5600843,-0.2244806,0.0895299,-0.1889696,0.0189957,0.0158335,0.0779948,0.0302705,0.0143744,-0.2095253,-0.2153064,-0.0138115
0.3082,-0.2260398,1.335707,-0.1919242,-0.0145357,1.342446,-0.208219,0.1090016,1.333613,-0.2544992,0.2410278,1.394,-0.3468935,0.0646763,1.561069,-0.3670122,-0.0519304,1.812017,-0.2658095,-0.1853246,1.548597,-0.3724377,0.0271744,-0.8095937,-0.5784972,0.2084018,-0.165164,-0.1767382,0.2918887,-0.5284795,-0.400284,-0.5509237,-0.2241289,0.0897566,-0.1903083,0.0177469,0.0134294,0.0740042,0.0347753,0.0149819,-0.2092857,-0.2187261,-0.0131066
0.3308,-0.2222632,1.333859,-0.1736642,-0.0118436,1.345229,-0.1974974,0.1109274,1.336448,-0.2457051,0.2415919,1.395501,-0.3426425,0.064588,1.561055,-0.3675656,-0.050474,1.813038,-0.2665647,-0.1851313,1.548832,-0.3728091,0.0270242,-0.8165421,-0.5644522,0.2290859,-0.1817881,-0.1868583,0.2756239,-0.5290884,-0.384881,-0.5397092,-0.224842,0.0920465,-0.1904011,0.0168393,0.0129996,0.0700524,0.0414578,0.015875,-0.2096772,-0.2197837,-0.01357
0.3523,-0.212683,1.335156,-0.1378336,-0.005454,1.351764,-0.1778894,0.1150034,1.342949,-0.2302156,0.243058,1.399078,-0.3352623,0.0647942,1.56117,-0.368351,-0.04806,1.814351,-0.268054,-0.1851868,1.549172,-0.3733273,0.0150456,-0.8306541,-0.5336143,0.2645917,-0.2161106,-0.2056139,0.2534592,-0.5243581,-0.3618926,-0.5148529,-0.2324665,0.0992046,-0.1916451,0.0117326,0.0146125,0.0639524,0.0517916,0.0173547,-0.209157,-0.2145665,-0.0133465
0.3746,-0.2039327,1.339562,-0.1102006,0.0003069,1.357155,-0.1627481,0.1183933,1.347917,-0.2181998,0.2441417,1.402435,-0.3293692,0.0647545,1.56149,-0.3691657,-0.046069,1.815627,-0.2691911,-0.185223,1.549483,-0.3737918,0.0036763,-0.8405147,-0.509312,0.2870629,-0.2479527,-0.2148523,0.2383003,-0.5186135,-0.3457705,-0.4918461,-0.2403898,0.1068325,-0.1916488,0.0060806,0.0160718,0.059145,0.0601441,0.0187441,-0.2095155,-0.2144678,-0.0141485
