time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2835185,1.29241,-0.2145906,-0.0787001,1.34025,-0.2220874,0.0492953,1.340698,-0.2308685,0.2010784,1.412831,-0.2801797,0.036117,1.563936,-0.3552493,-0.0987422,1.791761,-0.2637937,-0.2085458,1.545224,-0.3931616,0.1233895,-0.8147002,-0.5471138,0.3126246,-0.1185009,-0.2206366,0.3494585,-0.6319856,-0.2865123,-0.5176027,-0.1075113,-0.0100947,-0.2000776,-0.0664826,0.0204582,0.1511299,-0.0248807,0.0418236,-0.2140044,-0.2686292,-0.0111383
0.026,-0.2772003,1.293206,-0.226917,-0.0720835,1.339465,-0.2324526,0.0559945,1.339247,-0.2407973,0.2067852,1.412417,-0.2881025,0.0385274,1.563552,-0.3563546,-0.0941872,1.792652,-0.2620301,-0.2076205,1.545324,-0.3895787,0.1206623,-0.8169425,-0.5467029,0.3179533,-0.1190849,-0.2156263,0.3550246,-0.629979,-0.2903119,-0.5270395,-0.1170856,-0.0144746,-0.2046364,-0.0525907,0.0205699,0.1494486,-0.0103287,0.0400443,-0.2112368,-0.2603886,-0.0093151
0.055,-0.2735218,1.293177,-0.2242612,-0.0679568,1.338971,-0.2340518,0.0593042,1.338878,-0.2436066,0.2093682,1.412097,-0.2917404,0.0398726,1.563701,-0.3575219,-0.0905157,1.792815,-0.2612058,-0.2060574,1.545436,-0.3874885,0.1187722,-0.8189573,-0.5421224,0.3197525,-0.1295826,-0.2155011,0.346831,-0.6290826,-0.2849599,-0.5310468,-0.1213994,-0.01926,-0.2029346,-0.0454679,0.0220764,0.1479965,-0.0001784,0.0384953,-0.2093403,-0.2591804,-0.0065589
0.077,-0.2710628,1.29367,-0.2180711,-0.0659874,1.338368,-0.2325907,0.0612045,1.338534,-0.2440476,0.2106263,1.411607,-0.2936539,0.0407843,1.563685,-0.358531,-0.0881543,1.792591,-0.2609853,-0.2059039,1.545459,-0.3860678,0.1069861,-0.8157944,-0.5471029,0.3176041,-0.1431197,-0.2155429,0.3456863,-0.6279993,-0.2848332,-0.5316377,-0.1238557,-0.0209972,-0.2003669,-0.0421416,0.0239281,0.1475977,0.0061785,0.0379967,-0.2093815,-0.2509491,-0.0084721
0.1,-0.268973,1.293973,-0.2112828,-0.064176,1.337675,-0.2297733,0.0621659,1.337737,-0.243142,0.2113498,1.411288,-0.2951159,0.041839,1.563723,-0.3595032,-0.0861044,1.79264,-0.2607372,-0.205026,1.545426,-0.3847484,0.09944,-0.8144582,-0.5487875,0.3128787,-0.1495921,-0.2168912,0.3459553,-0.6190726,-0.2887419,-0.5302739,-0.1259975,-0.0177594,-0.2004651,-0.0408424,0.0241853,0.1479983,0.0118962,0.0366805,-0.2107523,-0.2484149,-0.0061044
0.122,-0.2672222,1.293794,-0.2042264,-0.0630376,1.336817,-0.2264492,0.0632268,1.336766,-0.2416948,0.2118506,1.411075,-0.2960789,0.0422508,1.563512,-0.3600129,-0.0838642,1.792398,-0.260835,-0.2042484,1.545493,-0.3840636,0.095026,-0.8142146,-0.5479509,0.3116688,-0.1609723,-0.2174423,0.3443667,-0.6174483,-0.2867117,-0.5275905,-0.1302625,-0.0129107,-0.2025795,-0.037807,0.0244033,0.1482651,0.0167056,0.0359133,-0.2093056,-0.2475597,-0.0055436
0.143,-0.265425,1.292592,-0.1931662,-0.061436,1.335657,-0.2201089,0.0641886,1.336686,-0.237762,0.2125781,1.410767,-0.2969846,0.0428333,1.563132,-0.3608598,-0.0811841,1.792388,-0.260867,-0.2041815,1.545572,-0.3823771,0.0874424,-0.8193735,-0.5385799,0.3186803,-0.170302,-0.2207344,0.3386903,-0.6094273,-0.2888699,-0.5232498,-0.1359801,-0.0047796,-0.2039888,-0.0350813,0.0239411,0.1490054,0.0240468,0.0347271,-0.2127555,-0.2348465,-0.0057161
0.165,-0.2638967,1.290448,-0.1842298,-0.060393,1.334545,-0.2150952,0.0649073,1.336507,-0.2347052,0.2131942,1.410564,-0.2970375,0.0430118,1.562903,-0.3615925,-0.0794913,1.792581,-0.2610177,-0.2034721,1.545677,-0.3817551,0.0886891,-0.8211242,-0.5316669,0.3249494,-0.178645,-0.2248161,0.333667,-0.6062384,-0.2837853,-0.5186116,-0.1407886,-0.0003169,-0.2042721,-0.0327672,0.0226283,0.1488698,0.0276236,0.033803,-0.2119869,-0.2341713,-0.0049561
0.187,-0.2616792,1.288087,-0.174426,-0.0593632,1.333377,-0.2094721,0.0654406,1.335973,-0.2310494,0.2135064,1.410406,-0.296827,0.0436633,1.562749,-0.3622383,-0.0779784,1.79279,-0.2612685,-0.2026238,1.5458,-0.3814507,0.0824253,-0.8201234,-0.5312392,0.3292313,-0.1884038,-0.2303723,0.3273866,-0.602182,-0.2791747,-0.5164083,-0.1444386,0.0048961,-0.2039947,-0.0335299,0.0224223,0.1481225,0.0312666,0.0329339,-0.2109189,-0.2348875,-0.0040933
0.209,-0.2589947,1.285104,-0.1633073,-0.0580992,1.332078,-0.2029201,0.0664338,1.3353,-0.2271892,0.2138529,1.410358,-0.2963402,0.0438559,1.562731,-0.3627596,-0.076333,1.793266,-0.2615712,-0.2022455,1.545799,-0.3808725,0.0797118,-0.818349,-0.5299802,0.3309805,-0.1964894,-0.2370528,0.3277462,-0.5943093,-0.2767829,-0.5125826,-0.1486455,0.0074194,-0.2022301,-0.0337482,0.022859,0.1452382,0.0339418,0.031132,-0.2122665,-0.2339461,-0.0039718
