time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2185454,1.321974,-0.2287198,-0.0083612,1.332072,-0.231915,0.1177222,1.328325,-0.2742704,0.247835,1.396625,-0.3545403,0.0646516,1.559538,-0.3588116,-0.0527757,1.799651,-0.2466241,-0.1858803,1.546629,-0.3588683,0.0445541,-0.7482396,-0.6562397,0.1096292,-0.1079205,-0.1896187,0.3407479,-0.5125669,-0.452646,-0.5838444,-0.2332466,0.0646699,-0.1671602,0.0123201,0.0221397,0.1198196,0.0349278,0.0140096,-0.2040313,-0.2031895,-0.0110809
0.0223,-0.2189011,1.321732,-0.2307023,-0.0084898,1.332301,-0.2313979,0.1174752,1.328443,-0.2742306,0.2476435,1.396599,-0.3546818,0.0649542,1.559657,-0.358593,-0.0530239,1.799678,-0.2466265,-0.1864799,1.546797,-0.3584141,0.0482316,-0.7510693,-0.6536042,0.1095332,-0.1037794,-0.1950771,0.3396155,-0.511964,-0.4532253,-0.5827152,-0.2354239,0.0675237,-0.1695081,0.015541,0.0237179,0.1180497,0.0350818,0.0142271,-0.2038694,-0.1991102,-0.011766
0.0479,-0.220167,1.32015,-0.2366112,-0.0089127,1.332559,-0.2313412,0.117261,1.328789,-0.2739532,0.2479767,1.396653,-0.3543367,0.0649335,1.559731,-0.3583934,-0.0531824,1.799789,-0.2465302,-0.1862791,1.546624,-0.3580689,0.0719848,-0.7497818,-0.654566,0.1119608,-0.1010299,-0.1947241,0.3401187,-0.5130904,-0.4504153,-0.5825939,-0.2340934,0.0654419,-0.1703252,0.0167404,0.0215355,0.1162756,0.0340363,0.0152969,-0.2041448,-0.2037648,-0.0110775
0.0769,-0.2207509,1.320088,-0.2395564,-0.0093545,1.332483,-0.2314045,0.116996,1.328856,-0.273613,0.2475546,1.396835,-0.3535541,0.0645473,1.559682,-0.3578439,-0.053527,1.800128,-0.2463664,-0.1867859,1.546787,-0.3577572,0.0776434,-0.74988,-0.654783,0.1118352,-0.1006207,-0.1956853,0.3418356,-0.5140162,-0.4487588,-0.5827397,-0.2346401,0.0653312,-0.1707109,0.0190911,0.023176,0.1160339,0.0333134,0.0162685,-0.2043595,-0.2010951,-0.0121363
0.0995,-0.2211739,1.319435,-0.239941,-0.0096572,1.331812,-0.2311556,0.1165108,1.328438,-0.2726464,0.2476141,1.396951,-0.3527834,0.0645355,1.559627,-0.3576299,-0.0538519,1.800108,-0.2462192,-0.1869083,1.546864,-0.3576745,0.0818664,-0.7504063,-0.6537559,0.1083383,-0.1025479,-0.1946763,0.3391234,-0.5144838,-0.446526,-0.5826056,-0.2333235,0.0649335,-0.1700156,0.0176497,0.0238193,0.1151021,0.0339737,0.0158212,-0.2032156,-0.2010478,-0.0111797
0.1219,-0.2212654,1.319034,-0.2390058,-0.009754,1.33077,-0.2305329,0.1163853,1.328201,-0.2720974,0.247672,1.397118,-0.3518161,0.064198,1.559743,-0.3572012,-0.054075,1.800172,-0.2460758,-0.1867047,1.546766,-0.3575592,0.0794282,-0.7480908,-0.6568415,0.1064437,-0.1038593,-0.1936745,0.344458,-0.5153205,-0.4468973,-0.5823047,-0.233846,0.0615761,-0.1714054,0.0172281,0.0233912,0.1149321,0.0335415,0.0159662,-0.2034843,-0.2049704,-0.0104031
0.1524,-0.221237,1.318485,-0.2353873,-0.0095599,1.329618,-0.2284508,0.1163387,1.327466,-0.2697561,0.2476807,1.397468,-0.3494936,0.0638713,1.559916,-0.3564928,-0.05444,1.799867,-0.2459916,-0.1873758,1.546854,-0.3572299,0.0782708,-0.7500736,-0.654469,0.1017767,-0.1089823,-0.1912835,0.3476513,-0.5148171,-0.444257,-0.5807713,-0.2343371,0.0611067,-0.1726936,0.0141777,0.0243853,0.1134979,0.0337625,0.0158087,-0.2054874,-0.2016402,-0.0113382
0.1745,-0.2212203,1.317742,-0.2325624,-0.009386,1.329386,-0.2266617,0.1164807,1.327589,-0.2679256,0.2476093,1.397624,-0.348064,0.0635021,1.560007,-0.3560856,-0.0545856,1.800151,-0.2460652,-0.1875537,1.546938,-0.3572174,0.0747944,-0.756318,-0.647146,0.1040631,-0.1128786,-0.1907171,0.3477854,-0.5142793,-0.4426861,-0.5787321,-0.2351828,0.0604434,-0.1740331,0.0126683,0.0233346,0.1149013,0.034282,0.0160592,-0.2057809,-0.2020525,-0.0117703
0.1966,-0.2210595,1.317632,-0.2285467,-0.0089662,1.329444,-0.2241116,0.1165007,1.327635,-0.265712,0.2477695,1.397634,-0.3464268,0.0632925,1.559839,-0.3557116,-0.0546622,1.800466,-0.2460597,-0.1878308,1.546971,-0.3572185,0.0772176,-0.7507689,-0.653243,0.1100432,-0.1165313,-0.1888261,0.3453349,-0.5166712,-0.438005,-0.5763243,-0.2351771,0.0599486,-0.1767225,0.0122124,0.0218105,0.1152043,0.0338536,0.0161907,-0.2055841,-0.2028205,-0.0122561
0.2186,-0.220951,1.317698,-0.223389,-0.0089242,1.329589,-0.2211312,0.1175327,1.335398,-0.2600542,0.2477407,1.397741,-0.3446305,0.0632506,1.559777,-0.3556459,-0.0548948,1.800848,-0.2461152,-0.187989,1.547004,-0.3571769,0.0739622,-0.7566692,-0.6464084,0.1183621,-0.1252106,-0.187971,0.3942969,-0.4787555,-0.5013351,-0.5727471,-0.2361231,0.0602653,-0.176604,0.011679,0.0227424,0.1146458,0.0335363,0.0162673,-0.2053662,-0.2041868,-0.0123496
