time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2523769,1.265255,-0.2131072,-0.047591,1.318517,-0.2208736,0.0794503,1.320683,-0.247779,0.2235493,1.395549,-0.3175301,0.0495035,1.560423,-0.369316,-0.07513,1.78922,-0.2695823,-0.1967377,1.547286,-0.3969523,0.1471063,-0.7811674,-0.5888489,0.2567724,-0.1480644,-0.2362859,0.3462099,-0.5717019,-0.3362727,-0.5412982,-0.1636883,0.0308596,-0.1855993,-0.0367318,0.0074711,0.1641371,0.0171257,0.0365269,-0.2081386,-0.2534235,-0.013791
0.023,-0.2463317,1.262112,-0.2242897,-0.0414843,1.317085,-0.2284106,0.0855392,1.31944,-0.2570303,0.2276159,1.394867,-0.3270886,0.0512498,1.560463,-0.3709527,-0.0702798,1.790138,-0.2687983,-0.1963162,1.547582,-0.3925895,0.1607655,-0.7714741,-0.600358,0.2466617,-0.1467722,-0.2398426,0.3492154,-0.5630762,-0.3461157,-0.5469474,-0.1761806,0.0369557,-0.1864075,-0.0230156,0.0096054,0.1638804,0.0304263,0.0337257,-0.2077678,-0.2400179,-0.012218
0.046,-0.2446305,1.261709,-0.2263216,-0.0393964,1.315941,-0.2315571,0.0876354,1.318529,-0.2608385,0.2292451,1.394248,-0.3313975,0.0520578,1.560307,-0.371762,-0.068071,1.79032,-0.2684958,-0.1953294,1.547478,-0.3909766,0.1546276,-0.7704341,-0.6028008,0.2461858,-0.1448105,-0.2424977,0.3496279,-0.5596503,-0.34829,-0.5500647,-0.1831026,0.0395604,-0.1870968,-0.0180508,0.0120386,0.16327,0.0369807,0.0317831,-0.2070969,-0.2402201,-0.011312
0.069,-0.243116,1.263384,-0.2248888,-0.0375022,1.31417,-0.2333902,0.0892134,1.317398,-0.2635468,0.2312499,1.393961,-0.3349522,0.0529519,1.560341,-0.3728065,-0.0659885,1.790089,-0.2681901,-0.195663,1.547745,-0.3893375,0.1384424,-0.7748528,-0.6004883,0.2444081,-0.1462612,-0.2435859,0.3466685,-0.5570571,-0.3492698,-0.5550865,-0.1831519,0.033309,-0.1857938,-0.0150508,0.0125362,0.1618965,0.0432617,0.0307048,-0.2066201,-0.2277126,-0.0117727
0.091,-0.2418755,1.265844,-0.2200172,-0.035632,1.312118,-0.2335465,0.0907491,1.316221,-0.2654139,0.2317754,1.393302,-0.3382554,0.0533703,1.560479,-0.3736191,-0.0640061,1.790376,-0.2680468,-0.1953287,1.547685,-0.3878434,0.1184629,-0.7863628,-0.5895665,0.2387917,-0.1518782,-0.2460767,0.3484397,-0.5513185,-0.3521178,-0.5583283,-0.1878085,0.0368712,-0.1858208,-0.0098276,0.0132244,0.1635591,0.048935,0.0296714,-0.208307,-0.224326,-0.0108171
0.114,-0.2378388,1.266779,-0.2060723,-0.0323312,1.309264,-0.2304269,0.092746,1.314037,-0.2657923,0.2324309,1.391972,-0.3421419,0.0540694,1.560284,-0.3748555,-0.0611015,1.79003,-0.2679015,-0.1939276,1.547564,-0.3861307,0.0854388,-0.7850962,-0.5913256,0.2268444,-0.1637738,-0.2480268,0.3495027,-0.5408409,-0.3569153,-0.5604199,-0.1940923,0.0443531,-0.1866389,-0.0055833,0.0134331,0.1633859,0.056407,0.027235,-0.2087706,-0.2226594,-0.009133
0.137,-0.234365,1.26666,-0.1945008,-0.0299764,1.30766,-0.2269096,0.0939095,1.312556,-0.2643385,0.2331358,1.391124,-0.3441737,0.0540931,1.560056,-0.3754218,-0.0596628,1.789673,-0.2678264,-0.1934069,1.547573,-0.3849948,0.0672208,-0.7846971,-0.5900697,0.2275337,-0.1791625,-0.2518726,0.3419111,-0.534534,-0.3561108,-0.55801,-0.1994016,0.0441772,-0.1899198,-0.0006573,0.0132272,0.1626586,0.0617476,0.0266374,-0.2084663,-0.2197472,-0.0064135
0.157,-0.230361,1.265902,-0.1817061,-0.0273007,1.306463,-0.2219945,0.0957259,1.312002,-0.2627103,0.2333906,1.390383,-0.345777,0.0544531,1.56,-0.3763597,-0.0578342,1.789954,-0.2677058,-0.1937093,1.547576,-0.3835947,0.0538046,-0.7885342,-0.5814991,0.2333002,-0.1926232,-0.2586061,0.342262,-0.5264626,-0.3573412,-0.5558771,-0.2058647,0.0503159,-0.1903224,0.0045327,0.0138307,0.1659251,0.0652919,0.0250018,-0.2106106,-0.2112039,-0.0075569
0.179,-0.2251297,1.264125,-0.167944,-0.0241638,1.305113,-0.2156526,0.097349,1.311227,-0.2596523,0.2327709,1.389307,-0.3466878,0.054914,1.559945,-0.3772397,-0.0565217,1.789341,-0.2676056,-0.1931387,1.547483,-0.3829248,0.0422122,-0.7908154,-0.5737609,0.2405943,-0.2046658,-0.2660471,0.334872,-0.5195315,-0.3517696,-0.5488346,-0.2176227,0.0666148,-0.1903131,0.0065761,0.0147497,0.1649155,0.0697598,0.0246406,-0.2098333,-0.2129595,-0.0075953
0.201,-0.2194833,1.260401,-0.1531097,-0.0207806,1.303615,-0.2081242,0.0993031,1.310497,-0.2554535,0.2342541,1.389649,-0.3476333,0.0553921,1.559806,-0.3780859,-0.0554541,1.789085,-0.2676995,-0.1923783,1.547426,-0.3823699,0.0389864,-0.8016637,-0.5511054,0.2513792,-0.2236705,-0.2730409,0.3241491,-0.5122117,-0.3445448,-0.5482054,-0.215668,0.0633038,-0.1914157,0.0081114,0.0140501,0.1656107,0.0742792,0.0236889,-0.2083645,-0.2100873,-0.0046883
