time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2138701,1.263649,-0.0954636,-0.0308937,1.329522,-0.1721973,0.0888502,1.337851,-0.2106769,0.2254598,1.417705,-0.3018281,0.0471123,1.564418,-0.3680218,-0.059407,1.787372,-0.2598691,-0.1977764,1.544589,-0.3737753,0.0742103,-0.7908607,-0.5179341,0.3593504,-0.2631963,-0.2904101,0.3044926,-0.5557168,-0.2533503,-0.4773989,-0.1802132,0.033384,-0.1984871,-0.0210222,0.0327082,0.1704142,0.0886324,0.016201,-0.2150615,-0.2047427,0.0135036
0.023,-0.2221238,1.25417,-0.1313993,-0.033642,1.322619,-0.1920285,0.0885426,1.331507,-0.2276319,0.2264526,1.412256,-0.3116486,0.0486563,1.563546,-0.3684158,-0.0571446,1.786308,-0.258615,-0.1966156,1.544757,-0.3719482,0.0953198,-0.787827,-0.5384873,0.3423898,-0.2258049,-0.2892425,0.3215538,-0.558717,-0.2716569,-0.500832,-0.1771836,0.0224755,-0.2025892,-0.0117174,0.0317682,0.1749106,0.0913695,0.0146647,-0.2147173,-0.1982951,0.0137439
0.044,-0.2254055,1.250627,-0.1467749,-0.0347698,1.320321,-0.1995445,0.0882893,1.329325,-0.233812,0.226617,1.409885,-0.315808,0.0493768,1.563269,-0.3691644,-0.0559222,1.785503,-0.2582246,-0.1959028,1.544737,-0.3710923,0.1059679,-0.7848114,-0.5483499,0.3325261,-0.2070164,-0.2890763,0.3249169,-0.5578532,-0.2817756,-0.5109995,-0.1768687,0.0219759,-0.1999636,-0.007406,0.0313041,0.1753645,0.0927088,0.0141334,-0.2142052,-0.1973132,0.0136043
0.067,-0.2275018,1.24754,-0.1591784,-0.0355256,1.317656,-0.2052196,0.0884467,1.327085,-0.2390865,0.2271547,1.407858,-0.3197778,0.0500656,1.563242,-0.369771,-0.0545759,1.785456,-0.2578141,-0.1954523,1.544641,-0.3703991,0.1127186,-0.7822436,-0.5556163,0.3171259,-0.1924261,-0.2872999,0.331481,-0.5547038,-0.2956611,-0.5196427,-0.1765927,0.0220019,-0.197208,-0.0055032,0.032222,0.1772906,0.0937151,0.012663,-0.2138851,-0.1951828,0.0125635
0.089,-0.228428,1.245149,-0.1683861,-0.0358122,1.315522,-0.2096954,0.0888313,1.324702,-0.2432817,0.2273364,1.405846,-0.3233896,0.0509552,1.563223,-0.3703401,-0.0540099,1.785372,-0.2573252,-0.195103,1.544656,-0.3697798,0.1176657,-0.7675,-0.57957,0.2967336,-0.1819727,-0.287027,0.3374107,-0.5512832,-0.305445,-0.5252471,-0.1768478,0.0267287,-0.1965292,-0.0016881,0.0330069,0.1780608,0.095958,0.0114429,-0.2141859,-0.1897044,0.0121473
0.111,-0.2288644,1.241604,-0.1772557,-0.0355657,1.311998,-0.2144473,0.089146,1.321413,-0.248187,0.2277569,1.403557,-0.3277552,0.0519482,1.563109,-0.3706894,-0.0526446,1.784776,-0.2570482,-0.1938948,1.544619,-0.3691096,0.1185952,-0.7479717,-0.6063082,0.2685904,-0.1734453,-0.2865114,0.3480103,-0.5451772,-0.3215258,-0.5286964,-0.1833615,0.0349053,-0.1969744,0.0034312,0.0325644,0.1776151,0.0976374,0.0112784,-0.2119386,-0.1906487,0.0142231
0.133,-0.2289791,1.239749,-0.1805384,-0.0352354,1.309791,-0.2156754,0.0896555,1.319703,-0.2497967,0.2282868,1.402607,-0.3296489,0.0523348,1.563072,-0.3709561,-0.05185,1.784802,-0.2568965,-0.1936421,1.544599,-0.3687574,0.1195414,-0.747009,-0.6087409,0.2596031,-0.1677232,-0.2862779,0.3508821,-0.5427532,-0.3258427,-0.5298366,-0.1882504,0.0385073,-0.1985604,0.0067779,0.031333,0.1781779,0.098959,0.0111303,-0.2119881,-0.1892869,0.0141891
0.156,-0.228243,1.238733,-0.1794492,-0.0342552,1.308627,-0.2148779,0.0907812,1.318976,-0.2492019,0.2291988,1.402204,-0.3303636,0.0524042,1.562973,-0.3714659,-0.0513286,1.784741,-0.2568226,-0.1934425,1.544554,-0.3683648,0.1170571,-0.7505077,-0.6041152,0.2615975,-0.1679076,-0.286229,0.3519126,-0.5423699,-0.3236389,-0.5298377,-0.1889055,0.0393622,-0.198991,0.0104382,0.0308234,0.1778796,0.1003027,0.0101859,-0.2124071,-0.1867218,0.0144462
0.177,-0.2265171,1.23824,-0.1737819,-0.0329864,1.30827,-0.2112733,0.0915563,1.319181,-0.2464494,0.2304324,1.402478,-0.3300272,0.0527832,1.562435,-0.3719186,-0.0507634,1.78516,-0.2569632,-0.1932234,1.544597,-0.3683126,0.116269,-0.746259,-0.608732,0.2639289,-0.1704762,-0.2891681,0.346323,-0.5395119,-0.3249269,-0.5288854,-0.1883042,0.0365147,-0.2005903,0.0133271,0.0311501,0.1797294,0.1006656,0.0091435,-0.2109424,-0.1857886,0.0143025
0.2,-0.2235282,1.238078,-0.163204,-0.0311272,1.308298,-0.2048522,0.0930556,1.319762,-0.241989,0.2310914,1.403124,-0.3286887,0.0529151,1.562436,-0.3728191,-0.0502482,1.785061,-0.2572499,-0.1928215,1.544602,-0.3681792,0.1134384,-0.7535071,-0.5973965,0.2687003,-0.1796599,-0.2932896,0.3438904,-0.5349383,-0.3185134,-0.5225599,-0.1910573,0.0376079,-0.1976032,0.0115535,0.0308168,0.179581,0.1015694,0.0095479,-0.2111366,-0.1837151,0.0142326
