time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2522985,1.329771,-0.223561,-0.0418508,1.33868,-0.2247095,0.0863694,1.331008,-0.2507482,0.2289819,1.395658,-0.3166058,0.0518068,1.560425,-0.3569601,-0.0567048,1.780483,-0.2511137,-0.1943556,1.548491,-0.3895928,0.0443651,-0.7702546,-0.6313754,0.1804996,-0.106796,-0.1765538,0.3499605,-0.5700983,-0.4050647,-0.560155,-0.1697466,0.0427589,-0.1692808,-0.0560072,0.0060317,0.1972376,0.0447939,0.0116175,-0.2013048,-0.2560156,-0.0236525
0.022,-0.2476951,1.331952,-0.2317629,-0.0371667,1.339715,-0.2326312,0.0910055,1.331473,-0.2598857,0.2322785,1.395603,-0.325999,0.0539941,1.560573,-0.3591663,-0.0529398,1.77999,-0.2509499,-0.1934424,1.548275,-0.3869592,0.0401242,-0.7713673,-0.6301305,0.1725432,-0.1029163,-0.1761418,0.3490629,-0.5667111,-0.4127558,-0.566717,-0.1803343,0.0490081,-0.1704584,-0.0398856,0.0087241,0.1964325,0.0547259,0.0102185,-0.2027697,-0.2473163,-0.0211877
0.044,-0.2462826,1.332192,-0.2368744,-0.0358552,1.33951,-0.2364591,0.0924518,1.330932,-0.2635444,0.2326825,1.394915,-0.3298493,0.0547074,1.560623,-0.3602941,-0.0511471,1.780415,-0.2510351,-0.192915,1.548485,-0.3857864,0.0405294,-0.7708439,-0.6314179,0.1697683,-0.1023597,-0.1758537,0.3424703,-0.5679089,-0.4106975,-0.5657222,-0.1898144,0.0571478,-0.1713345,-0.0346715,0.0091157,0.1988265,0.0591786,0.0093736,-0.2012455,-0.2428326,-0.0199734
0.066,-0.244921,1.332278,-0.2415809,-0.0347629,1.338691,-0.2395133,0.093808,1.331089,-0.2674494,0.2338384,1.394978,-0.3329954,0.0556489,1.560714,-0.3615169,-0.0497775,1.780582,-0.2509816,-0.1917432,1.548344,-0.3848079,0.0427148,-0.7636834,-0.640748,0.1632487,-0.0949501,-0.1782654,0.3502631,-0.5630022,-0.4189051,-0.5696176,-0.1899179,0.0521984,-0.168789,-0.030627,0.0116364,0.1997189,0.0634823,0.008429,-0.201273,-0.2462801,-0.0189054
0.089,-0.2439648,1.330222,-0.2454464,-0.0336329,1.337507,-0.2415585,0.0948589,1.330006,-0.2698328,0.2353736,1.395158,-0.335904,0.0565054,1.560477,-0.3624409,-0.0481995,1.780469,-0.2512498,-0.1916251,1.548435,-0.3838045,0.0472544,-0.7567681,-0.6489917,0.1542031,-0.0927117,-0.1785445,0.3498872,-0.5608551,-0.4207878,-0.5755149,-0.1856653,0.0468634,-0.1701671,-0.0280115,0.0136311,0.1998599,0.0666385,0.0080407,-0.2017375,-0.2389106,-0.0172459
0.111,-0.2427994,1.327784,-0.2458905,-0.0323876,1.336133,-0.242043,0.0960596,1.329276,-0.2713959,0.2358221,1.39488,-0.3383581,0.0567544,1.560668,-0.3634667,-0.0470115,1.780478,-0.2514734,-0.1906597,1.548403,-0.3832095,0.0519529,-0.7496399,-0.6566405,0.1469543,-0.0904227,-0.18175,0.3536587,-0.5566845,-0.4254648,-0.5774056,-0.1892527,0.0500277,-0.1716197,-0.0225837,0.0111293,0.2000101,0.069757,0.0077973,-0.2001569,-0.2426933,-0.014855
0.133,-0.2406235,1.325317,-0.2410774,-0.0303625,1.334286,-0.2408749,0.0973972,1.328138,-0.2717159,0.2366937,1.39417,-0.3411038,0.0576538,1.560667,-0.3646509,-0.0454116,1.780131,-0.2519053,-0.1904158,1.548529,-0.3823572,0.0479242,-0.7449192,-0.6614251,0.1401923,-0.0990554,-0.1825868,0.3475277,-0.5509814,-0.4292253,-0.5752358,-0.1929907,0.0518187,-0.1729931,-0.0195615,0.0125175,0.1987953,0.0738291,0.0070775,-0.2008165,-0.2334261,-0.0158172
0.157,-0.2392046,1.324542,-0.2359147,-0.0289235,1.33322,-0.2390047,0.0984842,1.327474,-0.271566,0.2373664,1.394093,-0.3424491,0.058157,1.560555,-0.3652772,-0.0443434,1.780206,-0.2522677,-0.1901532,1.548696,-0.3817872,0.0421573,-0.7490214,-0.6563875,0.1377942,-0.1048242,-0.182873,0.3532813,-0.5452965,-0.4307742,-0.5746534,-0.196727,0.0554488,-0.1759394,-0.0151246,0.013053,0.200932,0.075935,0.0061172,-0.2025763,-0.2330968,-0.0137439
0.178,-0.2377676,1.323907,-0.2297562,-0.0275887,1.332388,-0.236358,0.0997719,1.326913,-0.2702394,0.2376336,1.393942,-0.3430594,0.0584281,1.560524,-0.3660332,-0.0437381,1.779909,-0.2526465,-0.189992,1.548928,-0.3821362,0.0354125,-0.7516832,-0.6528591,0.1356978,-0.1123448,-0.1842534,0.3524419,-0.543716,-0.4292822,-0.5708734,-0.2020066,0.0612136,-0.1768735,-0.0124657,0.0138382,0.2010727,0.0780132,0.0054161,-0.1994497,-0.2248035,-0.0134796
0.201,-0.2362398,1.322291,-0.2226624,-0.026223,1.331543,-0.232502,0.1006401,1.32667,-0.2675321,0.2381935,1.394003,-0.343192,0.0590001,1.560481,-0.3668636,-0.0430542,1.77973,-0.2530824,-0.189846,1.548745,-0.3818592,0.0313343,-0.7540776,-0.6495965,0.1397566,-0.119814,-0.1887406,0.3488549,-0.5393838,-0.4280288,-0.5678909,-0.2075168,0.0618322,-0.1767616,-0.0145124,0.0155904,0.2016665,0.0789765,0.0056378,-0.2022984,-0.2243295,-0.0145801
