time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2338936,1.262643,-0.1794521,-0.0318045,1.307281,-0.2180685,0.090236,1.30737,-0.266655,0.2226397,1.385023,-0.3564739,0.0480939,1.561765,-0.3695552,-0.0427141,1.794969,-0.2609096,-0.2003839,1.544026,-0.3573823,0.0820281,-0.7450401,-0.6321918,0.2312941,-0.2029713,-0.2311055,0.3252689,-0.5025513,-0.387827,-0.5704352,-0.2090938,0.0761948,-0.1981166,0.0551644,0.0278127,0.1366394,0.1640879,0.0058956,-0.2139111,-0.1731371,0.0135162
0.023,-0.2341862,1.26243,-0.180967,-0.0317864,1.307716,-0.2182862,0.090341,1.30748,-0.2666711,0.222933,1.385009,-0.3561356,0.0486804,1.562149,-0.3693688,-0.0404905,1.795425,-0.2612972,-0.1997178,1.544307,-0.3575654,0.0870212,-0.745908,-0.6311246,0.2312673,-0.2000604,-0.2316829,0.325682,-0.5023504,-0.3891397,-0.5703995,-0.2093961,0.0780055,-0.1978929,0.0547704,0.0261269,0.1372952,0.1691595,0.006665,-0.213167,-0.1719349,0.0126
0.052,-0.234328,1.263234,-0.1820475,-0.0316069,1.308123,-0.2182902,0.0906293,1.307706,-0.2667352,0.2236319,1.385148,-0.3560036,0.0493094,1.562226,-0.3690195,-0.0394865,1.796081,-0.2609099,-0.2009113,1.544637,-0.3562255,0.0877583,-0.7469644,-0.6313946,0.2292358,-0.1977553,-0.2302778,0.3268703,-0.5032672,-0.3902028,-0.5722021,-0.2063656,0.0777722,-0.1980513,0.0550893,0.0265208,0.1373898,0.174273,0.0071405,-0.2156829,-0.1480448,0.0074413
0.074,-0.2342854,1.262305,-0.1828439,-0.0315497,1.308044,-0.2183495,0.0907519,1.307726,-0.2667313,0.2236905,1.384915,-0.3557621,0.0495441,1.562391,-0.368695,-0.0382314,1.796329,-0.2610448,-0.1986767,1.544651,-0.3573726,0.0946058,-0.7469438,-0.6302833,0.230677,-0.1987183,-0.230272,0.3281169,-0.5027477,-0.3907937,-0.57013,-0.2073677,0.078537,-0.1983207,0.0559348,0.0259833,0.1373987,0.1761929,0.0078537,-0.2127552,-0.1721854,0.0121907
0.097,-0.233994,1.261817,-0.1835562,-0.0314084,1.307939,-0.2184346,0.0908782,1.307718,-0.2665008,0.2241916,1.385225,-0.3556258,0.0501172,1.562488,-0.3686748,-0.0376204,1.796807,-0.2607233,-0.1981933,1.544748,-0.3572362,0.0965797,-0.7461971,-0.6313047,0.2329426,-0.2001334,-0.230054,0.3258584,-0.5034747,-0.3897357,-0.5717608,-0.2060245,0.0766467,-0.1969845,0.0547577,0.0267005,0.1379553,0.1789359,0.0080928,-0.2123024,-0.1725832,0.0117973
0.119,-0.2338777,1.260622,-0.1841648,-0.0313506,1.307822,-0.2185614,0.0912526,1.3078,-0.266814,0.2246491,1.385224,-0.3554732,0.0503127,1.562683,-0.3687016,-0.0371601,1.796415,-0.2605236,-0.1978047,1.544652,-0.3570473,0.0980181,-0.7514123,-0.6235372,0.2324278,-0.2003627,-0.2302271,0.3293764,-0.5035765,-0.3910609,-0.5719426,-0.2045475,0.0751341,-0.1937944,0.0545135,0.0256922,0.1351041,0.180947,0.0099154,-0.2113685,-0.173438,0.0120482
0.141,-0.2334435,1.259014,-0.1857521,-0.0309271,1.307494,-0.218679,0.0917436,1.307691,-0.2669058,0.2237846,1.384947,-0.3549146,0.0507998,1.562728,-0.3680706,-0.0361676,1.796582,-0.2600585,-0.1973138,1.544726,-0.356922,0.1061107,-0.74301,-0.6333887,0.2312372,-0.1975843,-0.2313204,0.3294273,-0.5049084,-0.389281,-0.568882,-0.2116972,0.0842207,-0.1960047,0.053587,0.0262782,0.1364669,0.1821955,0.0090408,-0.209313,-0.1718947,0.0106179
0.163,-0.2330843,1.258315,-0.1866205,-0.0305077,1.307045,-0.2188638,0.0920735,1.307276,-0.2667429,0.2251633,1.385417,-0.3549722,0.0511071,1.562648,-0.367836,-0.0359318,1.796302,-0.2596391,-0.1968799,1.544674,-0.3565591,0.1065922,-0.7414619,-0.6359889,0.2294733,-0.19389,-0.2322082,0.328677,-0.5044818,-0.3880304,-0.5724578,-0.2070959,0.0745165,-0.1948359,0.0532842,0.0272746,0.1348013,0.1829297,0.0095704,-0.2091391,-0.1701985,0.0114417
0.185,-0.232737,1.257116,-0.1874564,-0.0302943,1.306614,-0.2191735,0.0925214,1.307031,-0.267241,0.2254378,1.385364,-0.3548632,0.0515412,1.562419,-0.3675753,-0.0353717,1.796447,-0.2592498,-0.1966459,1.54458,-0.3563608,0.1100765,-0.7413132,-0.6349395,0.2296972,-0.1945046,-0.2321476,0.3340498,-0.5036995,-0.3885134,-0.5731521,-0.2076997,0.0741102,-0.1963568,0.0548338,0.0264192,0.1359197,0.1830967,0.0094344,-0.208284,-0.1703495,0.012008
0.207,-0.2324607,1.256214,-0.1882387,-0.0300255,1.306095,-0.2195311,0.0928375,1.306806,-0.2673866,0.2258394,1.385334,-0.3547611,0.0517338,1.562555,-0.3676139,-0.0348329,1.796669,-0.2588156,-0.1963106,1.544373,-0.3559673,0.1141213,-0.7408533,-0.634656,0.2283583,-0.1939873,-0.232044,0.3348247,-0.5046033,-0.3882577,-0.573853,-0.2071628,0.0739102,-0.1938208,0.053457,0.0255054,0.1365686,0.1825519,0.0096305,-0.2091878,-0.1696085,0.0114567
