time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2170054,1.26457,-0.1557354,-0.0257868,1.333839,-0.2021784,0.0899718,1.36325,-0.2138891,0.2281123,1.464685,-0.2795882,0.0480385,1.567495,-0.3805535,-0.0826114,1.802538,-0.2781541,-0.1941169,1.542103,-0.3878494,0.1186694,-0.7715511,-0.5701409,0.3077553,-0.1827288,-0.2840646,0.3860478,-0.6094673,-0.1992369,-0.4224501,-0.1348486,-0.0988307,-0.1642169,-0.0721846,0.05098,0.1025904,-0.0006276,0.0462539,-0.2045781,-0.2009159,0.0008484
0.023,-0.2230057,1.254424,-0.1982079,-0.0290297,1.32638,-0.2266082,0.089096,1.354448,-0.2305409,0.2277865,1.459973,-0.2817419,0.0489151,1.566943,-0.3795849,-0.0807991,1.802746,-0.2767444,-0.1931321,1.54277,-0.387079,0.1458239,-0.7660913,-0.5845132,0.2944265,-0.1377917,-0.2808913,0.4281356,-0.6113688,-0.1940122,-0.4430669,-0.1172579,-0.120572,-0.1688999,-0.0652562,0.0459867,0.0996238,-0.0002617,0.0437235,-0.2025977,-0.201038,3.12e-05
0.054,-0.2243779,1.249172,-0.2229328,-0.0299389,1.324158,-0.2383137,0.088836,1.352513,-0.2376389,0.2276296,1.458856,-0.2820364,0.0494901,1.566915,-0.3794318,-0.0789425,1.803272,-0.2763304,-0.1922801,1.54285,-0.3867142,0.169223,-0.7611664,-0.5923312,0.2975262,-0.10848,-0.2797522,0.4333822,-0.6221097,-0.1890849,-0.4534417,-0.1108256,-0.1370562,-0.1683505,-0.0646137,0.0455754,0.1013086,0.0005516,0.0408274,-0.2018062,-0.2025253,0.0013544
0.076,-0.2242674,1.247265,-0.2299896,-0.02951,1.324041,-0.2416214,0.0891173,1.35257,-0.2393561,0.2280867,1.458709,-0.2811725,0.0500014,1.566763,-0.3796557,-0.0780791,1.803308,-0.2762491,-0.1919867,1.542889,-0.3866293,0.1846098,-0.7604088,-0.5920219,0.3056658,-0.1112949,-0.2778839,0.4353725,-0.6253268,-0.1828656,-0.4542654,-0.1052933,-0.1432907,-0.1674133,-0.0643478,0.0446972,0.1016349,0.0027706,0.0385519,-0.2020328,-0.2011704,0.0006576
0.099,-0.2231959,1.248794,-0.2247835,-0.0287304,1.325004,-0.2394921,0.0894826,1.35394,-0.2376965,0.2277283,1.459157,-0.2803529,0.050133,1.56669,-0.3799812,-0.0768125,1.802971,-0.2761771,-0.1917325,1.542945,-0.3867222,0.1790536,-0.7656256,-0.5851992,0.3104391,-0.1122933,-0.2769788,0.4273109,-0.6282635,-0.1780994,-0.4510445,-0.1119279,-0.1414018,-0.1675504,-0.0642344,0.0443607,0.0995677,0.0045236,0.0376223,-0.2002305,-0.2021278,0.0008944
0.12,-0.2219529,1.254478,-0.2059498,-0.0279793,1.327825,-0.2294905,0.0905362,1.357433,-0.2301705,0.2293573,1.461814,-0.2785624,0.0505948,1.566996,-0.3809711,-0.0752598,1.803079,-0.2765477,-0.1914023,1.542962,-0.3871131,0.153785,-0.7859692,-0.5586808,0.320545,-0.1197834,-0.2824943,0.4193645,-0.6246737,-0.1704152,-0.4432813,-0.1167154,-0.1391709,-0.1651046,-0.0649824,0.0456965,0.0990479,0.0076879,0.036104,-0.2014638,-0.196885,-0.0003235
0.143,-0.2203504,1.255657,-0.1922057,-0.0274361,1.330475,-0.2192567,0.091182,1.360741,-0.2228726,0.2303275,1.464938,-0.276467,0.0511745,1.567379,-0.3818273,-0.0745094,1.803116,-0.2770968,-0.1911037,1.543018,-0.3874152,0.1572036,-0.7935688,-0.5450856,0.3300297,-0.1303165,-0.2875808,0.4161932,-0.6170833,-0.1699468,-0.4319971,-0.1216031,-0.1327821,-0.1631338,-0.0656899,0.0479542,0.0989,0.0104112,0.0354354,-0.2026068,-0.1952479,-0.0007708
0.167,-0.2174755,1.256523,-0.173149,-0.02661,1.334047,-0.206906,0.091866,1.364437,-0.2141072,0.2309872,1.468675,-0.2741421,0.0514639,1.567734,-0.3824876,-0.0736436,1.8034,-0.2778522,-0.1905438,1.542859,-0.3879912,0.1531073,-0.7879631,-0.5461695,0.3424754,-0.1436481,-0.2924386,0.4083855,-0.6110528,-0.1597113,-0.4183119,-0.1297829,-0.1251229,-0.1645878,-0.0684144,0.0492279,0.0996504,0.0121842,0.033973,-0.2027211,-0.1980647,0.0005911
0.187,-0.213951,1.258978,-0.1503089,-0.0258094,1.338007,-0.1931157,0.0917508,1.369325,-0.2037965,0.2313545,1.472841,-0.2713738,0.0518304,1.56867,-0.3835665,-0.072751,1.803335,-0.2788985,-0.1902732,1.542975,-0.3885509,0.1474027,-0.7925967,-0.5307711,0.3619898,-0.1638351,-0.2955836,0.3893842,-0.6083688,-0.1454241,-0.4034689,-0.1366391,-0.1153735,-0.1588743,-0.07546,0.0533012,0.0990694,0.0150804,0.0335304,-0.2038753,-0.1972084,0.0011014
0.209,-0.2114722,1.263855,-0.1257947,-0.0248964,1.342586,-0.1773888,0.0916922,1.374639,-0.1926281,0.2305582,1.477192,-0.2680304,0.052005,1.56927,-0.3845026,-0.0718241,1.803763,-0.2801024,-0.1899791,1.542983,-0.3892594,0.1401065,-0.8033875,-0.5077553,0.3801581,-0.180455,-0.3003664,0.3740721,-0.6022101,-0.1296013,-0.3843146,-0.1448471,-0.1002882,-0.1586194,-0.0794451,0.0547789,0.0993951,0.0164641,0.0326131,-0.2037858,-0.1969769,0.0016624
