time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.232299,1.296766,-0.1991327,-0.0279624,1.323888,-0.2350626,0.0953446,1.320729,-0.2678298,0.2401553,1.389276,-0.3363663,0.0694716,1.558642,-0.3686853,-0.0496222,1.786971,-0.2585313,-0.1812748,1.550055,-0.3818827,0.0277794,-0.7716216,-0.6098825,0.1803626,-0.1842197,-0.218204,0.3458,-0.5641381,-0.3849817,-0.5666739,-0.1642435,0.0449085,-0.200098,-0.0064157,0.0104413,0.1732577,0.0193152,0.0208674,-0.2118107,-0.2233846,-0.0179598
0.022,-0.2353247,1.296638,-0.2135888,-0.0289502,1.324631,-0.2394381,0.0953932,1.320975,-0.2713888,0.2398317,1.388466,-0.3391303,0.0694649,1.558828,-0.3686779,-0.0505285,1.786939,-0.2584327,-0.181484,1.550057,-0.3814187,0.044931,-0.7704282,-0.6162407,0.1764005,-0.1608121,-0.2170547,0.3388243,-0.5650512,-0.388943,-0.5710807,-0.1673713,0.0494174,-0.2020092,0.0006247,0.010106,0.1712369,0.0179116,0.0213917,-0.2117086,-0.2220665,-0.0174236
0.044,-0.2353236,1.294961,-0.2169825,-0.0290057,1.324392,-0.2398414,0.0958926,1.320476,-0.271833,0.2401779,1.388565,-0.3399833,0.0697266,1.559216,-0.3689622,-0.0508163,1.78715,-0.258325,-0.1815874,1.55007,-0.3812004,0.0556278,-0.7655069,-0.6228168,0.173786,-0.1553364,-0.2188663,0.3416139,-0.5637135,-0.3882925,-0.5733305,-0.167776,0.0478478,-0.1999929,0.0008513,0.0111452,0.1708635,0.0179492,0.021957,-0.2109295,-0.2217014,-0.0179693
0.067,-0.2344537,1.295133,-0.2152632,-0.0284608,1.324151,-0.2395849,0.0964192,1.320832,-0.2719405,0.2395449,1.388515,-0.340357,0.0696919,1.559331,-0.3690232,-0.0510886,1.787559,-0.2582628,-0.1817895,1.55003,-0.3809826,0.048258,-0.7638612,-0.6249647,0.1717382,-0.1539754,-0.2218842,0.3433442,-0.5604055,-0.3909237,-0.5696535,-0.1735508,0.0554672,-0.2005387,0.0018292,0.0119628,0.1711895,0.0174984,0.0231544,-0.2106245,-0.2214105,-0.0179694
0.091,-0.2333404,1.296976,-0.2095525,-0.027371,1.323518,-0.2385227,0.0971973,1.32088,-0.2719051,0.2408,1.389814,-0.3404868,0.0694718,1.559469,-0.3692531,-0.0514925,1.787512,-0.2582192,-0.1821192,1.550126,-0.3809278,0.0394722,-0.770583,-0.6151932,0.1703595,-0.1620588,-0.2207609,0.3494764,-0.5575738,-0.3882435,-0.5722272,-0.1698974,0.0492782,-0.2002273,0.0014045,0.0120692,0.1700154,0.0180251,0.0236497,-0.2104643,-0.2196371,-0.0183835
0.112,-0.232082,1.297068,-0.2058699,-0.0266298,1.323218,-0.2370232,0.0976936,1.321235,-0.2710184,0.2403,1.389788,-0.3400322,0.0690864,1.559791,-0.3692347,-0.0518145,1.7877,-0.2582603,-0.1817343,1.550035,-0.3811236,0.0323435,-0.7747946,-0.6086721,0.1700988,-0.1648966,-0.2216475,0.3509336,-0.5553979,-0.3903492,-0.5668418,-0.1782256,0.0573235,-0.2011671,0.0034092,0.0113186,0.1709673,0.0184166,0.023421,-0.210237,-0.2254532,-0.0177379
0.135,-0.2310826,1.29578,-0.2029711,-0.025915,1.322267,-0.2347967,0.0978908,1.320937,-0.26893,0.241486,1.391121,-0.3393211,0.0687864,1.560109,-0.3697925,-0.0520289,1.78753,-0.2583948,-0.1820087,1.550094,-0.381352,0.0323567,-0.7737724,-0.6098924,0.1711035,-0.1671707,-0.2211177,0.3490662,-0.5546482,-0.3848993,-0.5690795,-0.1732187,0.0471667,-0.1986646,0.0012161,0.0124427,0.1710758,0.0187468,0.0235667,-0.209766,-0.2247004,-0.0172646
0.155,-0.2310406,1.292525,-0.1990555,-0.0257476,1.321503,-0.2318677,0.0979879,1.321026,-0.2662076,0.2416879,1.391609,-0.3380208,0.0685982,1.560285,-0.3700834,-0.0523225,1.7872,-0.2584644,-0.1821765,1.550013,-0.3813269,0.037268,-0.7722707,-0.6099219,0.1767736,-0.1708123,-0.2258522,0.3446011,-0.5545974,-0.3809964,-0.5646836,-0.1752748,0.0447786,-0.1983651,0.0011705,0.0123505,0.1710048,0.0194855,0.0227332,-0.2096146,-0.2255186,-0.0156821
0.177,-0.2299103,1.289651,-0.1937111,-0.025429,1.320753,-0.2274633,0.0980662,1.320964,-0.2624837,0.2414666,1.392292,-0.3361329,0.068367,1.56043,-0.3705604,-0.05226,1.787237,-0.2586453,-0.182513,1.550173,-0.3815589,0.0395108,-0.780939,-0.5980643,0.1877211,-0.1751175,-0.2300519,0.3424689,-0.554941,-0.3730196,-0.5605678,-0.1776973,0.0465203,-0.1983224,-0.0006071,0.0144108,0.1723069,0.0193074,0.0231593,-0.2091372,-0.2248397,-0.0156757
0.2,-0.2277748,1.28342,-0.1779538,-0.0250983,1.319802,-0.2179902,0.0978787,1.321515,-0.2545816,0.2413151,1.393023,-0.3324441,0.067392,1.560361,-0.3709583,-0.0525984,1.787116,-0.2587769,-0.1831884,1.550036,-0.3817331,0.0426248,-0.7904322,-0.5779083,0.2130879,-0.1857675,-0.2439915,0.33004,-0.554896,-0.3562229,-0.5510587,-0.1792918,0.0480679,-0.198824,-0.0003604,0.0135018,0.1736013,0.0206558,0.0231622,-0.2099009,-0.2233603,-0.0171118
