time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2299623,1.239344,-0.1733533,-0.0380891,1.310763,-0.2137934,0.0856463,1.319963,-0.241023,0.2290371,1.406575,-0.3074869,0.0515278,1.562284,-0.3614933,-0.0741088,1.789057,-0.2529827,-0.1952913,1.54357,-0.3816608,0.1273604,-0.7534247,-0.5926986,0.2859534,-0.1827506,-0.2733955,0.3604912,-0.5698418,-0.2995459,-0.535886,-0.1561066,0.0057232,-0.1820657,-0.0429151,0.0268253,0.1568221,0.011963,0.0252265,-0.2012261,-0.2347043,-0.0021921
0.023,-0.2320923,1.235332,-0.1908543,-0.0385542,1.308366,-0.2210529,0.0862967,1.318305,-0.2460833,0.2301424,1.406031,-0.3098447,0.0526911,1.562346,-0.3618836,-0.0733279,1.788746,-0.2524995,-0.1952236,1.543768,-0.3806404,0.1503634,-0.7548327,-0.5941008,0.2817487,-0.1659624,-0.2704596,0.3710286,-0.5702175,-0.300037,-0.5448796,-0.1529679,-0.0025209,-0.1813648,-0.0410469,0.0282241,0.1568853,0.0125805,0.0260098,-0.2009904,-0.2266292,-0.0026769
0.046,-0.2319324,1.227207,-0.2043188,-0.038023,1.305836,-0.2240961,0.0867101,1.316719,-0.2489436,0.2299814,1.405442,-0.3113601,0.053422,1.562471,-0.3621665,-0.0726591,1.78887,-0.2522409,-0.1944775,1.543711,-0.3798795,0.1907589,-0.7405027,-0.6082443,0.275547,-0.1611755,-0.2706319,0.3780108,-0.5662288,-0.3028891,-0.5479545,-0.1532644,-0.0007522,-0.1798152,-0.0392272,0.0307189,0.1563479,0.0124711,0.0269584,-0.2009245,-0.2260507,-0.0025532
0.069,-0.2304169,1.222408,-0.2082658,-0.0374606,1.304278,-0.223738,0.0872306,1.315591,-0.2492113,0.2307084,1.405516,-0.3118031,0.0535909,1.562661,-0.3623093,-0.0721207,1.789224,-0.2522376,-0.1939778,1.543467,-0.3793887,0.2085503,-0.7207784,-0.6270397,0.2654621,-0.1608474,-0.2724728,0.3798151,-0.5644421,-0.3063152,-0.5514733,-0.1500209,-0.0047467,-0.1787448,-0.0378867,0.0305789,0.1565302,0.0127823,0.0268425,-0.2019025,-0.2263912,-0.0010433
0.093,-0.2288492,1.219029,-0.2078894,-0.0367921,1.302873,-0.2223276,0.0878843,1.314838,-0.2484993,0.2307317,1.405231,-0.3120537,0.053821,1.562643,-0.3624687,-0.0714612,1.789365,-0.2523862,-0.1940997,1.543619,-0.3791471,0.2141823,-0.7060394,-0.6406086,0.2553491,-0.1599521,-0.2739841,0.3856515,-0.5604047,-0.3100969,-0.5505505,-0.1529413,-0.0022801,-0.1786203,-0.0378388,0.0307727,0.1557373,0.0134564,0.0269657,-0.2017259,-0.2236044,-0.002494
0.115,-0.2286658,1.219094,-0.2042921,-0.035916,1.301333,-0.2206347,0.088518,1.313959,-0.2468797,0.2312226,1.405259,-0.3118974,0.0539151,1.562697,-0.3626218,-0.0713051,1.789691,-0.2524627,-0.1939174,1.543571,-0.3788643,0.2089317,-0.7098874,-0.6382914,0.2477684,-0.1625116,-0.2751843,0.387837,-0.556159,-0.3104673,-0.5480914,-0.156471,-0.0019833,-0.1783106,-0.0385627,0.0306374,0.155075,0.0152034,0.0263373,-0.2021141,-0.2214822,-0.0028086
0.136,-0.2287651,1.22114,-0.1950575,-0.0348868,1.299612,-0.2165084,0.089066,1.31303,-0.2437776,0.2322373,1.405469,-0.3107003,0.054021,1.562768,-0.3630073,-0.0708573,1.789888,-0.2529083,-0.1936024,1.54358,-0.3786111,0.188162,-0.7276806,-0.6236268,0.2491808,-0.1639347,-0.2761136,0.3855739,-0.555905,-0.30506,-0.5433268,-0.1574728,-0.0040999,-0.1795759,-0.0361596,0.029019,0.1531163,0.0166944,0.0252505,-0.2020457,-0.2216525,-0.0022829
0.158,-0.2281232,1.220301,-0.1886781,-0.0343882,1.298632,-0.2136874,0.0890645,1.313195,-0.2410932,0.2322795,1.406073,-0.309329,0.0540684,1.562828,-0.3632618,-0.0705833,1.790029,-0.2531937,-0.1935468,1.543649,-0.3785712,0.1850058,-0.7356094,-0.6130915,0.2587845,-0.1717286,-0.279386,0.3852223,-0.5550107,-0.300716,-0.5392513,-0.1613738,-5.11e-05,-0.1808476,-0.0350411,0.0290298,0.1511949,0.0178636,0.0255739,-0.2023226,-0.2203556,-0.0015013
0.18,-0.2267911,1.217711,-0.182013,-0.0343126,1.297616,-0.2093952,0.0890645,1.312992,-0.2371322,0.232222,1.407027,-0.3070293,0.0539578,1.563185,-0.3637363,-0.0702917,1.790706,-0.2536444,-0.1935804,1.543691,-0.3784292,0.1839206,-0.7451109,-0.5998711,0.2711533,-0.1741318,-0.284085,0.3803259,-0.5555849,-0.2873683,-0.5332773,-0.1626829,0.002118,-0.1805608,-0.0348487,0.0289246,0.1514162,0.0188471,0.0255293,-0.2026976,-0.2185611,-0.0011364
0.203,-0.2245956,1.213139,-0.1731351,-0.0342311,1.296649,-0.2040088,0.0887392,1.313516,-0.2322611,0.2321981,1.408065,-0.3041949,0.0538697,1.563278,-0.3641377,-0.0697574,1.791055,-0.2542395,-0.1936315,1.543813,-0.3782485,0.1840553,-0.7492833,-0.5893232,0.2878099,-0.1746294,-0.2932695,0.3744041,-0.556286,-0.2771333,-0.5278482,-0.1645712,-0.0019224,-0.1812374,-0.0362289,0.0292049,0.1489354,0.0197735,0.0252398,-0.2043822,-0.2184291,-0.0013922
