time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2065323,1.277293,-0.1963975,-0.0014302,1.297051,-0.2368663,0.1179373,1.306694,-0.2930303,0.2424576,1.394226,-0.3884551,0.0620402,1.56436,-0.3776082,-0.0353626,1.792887,-0.2555723,-0.1890063,1.547441,-0.3676694,-0.0103642,-0.7493739,-0.6402364,0.1343888,-0.1781895,-0.2355827,0.3445681,-0.4523321,-0.4238043,-0.5854135,-0.2651307,0.0974668,-0.174529,0.0511529,0.0343671,0.150356,0.1179638,0.0056573,-0.2045802,-0.1861932,-0.0016057
0.023,-0.2058955,1.277875,-0.1987792,-0.0007362,1.29728,-0.2379519,0.1187716,1.306922,-0.2937428,0.2438434,1.394162,-0.3887338,0.063215,1.564129,-0.3776145,-0.0337074,1.792591,-0.2557882,-0.1876701,1.548073,-0.3673429,-0.0079732,-0.7519158,-0.6377227,0.1371467,-0.1762059,-0.2331369,0.3464562,-0.4537787,-0.4241496,-0.5863484,-0.2637087,0.0962039,-0.1775342,0.0561706,0.031982,0.1509795,0.1182767,0.0053097,-0.2039267,-0.1840807,-0.0001892
0.045,-0.2060214,1.278714,-0.2003551,-0.0003424,1.297604,-0.2384864,0.1194312,1.30702,-0.2939723,0.2448429,1.394019,-0.3885853,0.0637976,1.5643,-0.3777704,-0.0323976,1.792618,-0.2559169,-0.1866186,1.548349,-0.3672382,-0.0070547,-0.7516084,-0.6395206,0.1370514,-0.1743758,-0.2329364,0.3472681,-0.4554129,-0.4231107,-0.5871123,-0.2614131,0.0951954,-0.1786015,0.0592243,0.0287658,0.1520088,0.1176509,0.0046721,-0.2042543,-0.1837019,-0.0017204
0.067,-0.2057718,1.278692,-0.2017577,0.0002819,1.297491,-0.2387959,0.1200861,1.306689,-0.2935996,0.2458297,1.393643,-0.3879186,0.0651629,1.5641,-0.3780864,-0.0306662,1.792266,-0.2558122,-0.1854815,1.548639,-0.3671231,-0.0025142,-0.7525852,-0.6393266,0.1370109,-0.1740612,-0.2332245,0.3454687,-0.4569207,-0.4217693,-0.5865543,-0.2592238,0.0921492,-0.1762975,0.0586077,0.0311751,0.1524148,0.1189311,0.0037442,-0.2036693,-0.1822963,-0.0041648
0.089,-0.2053644,1.278108,-0.2020622,0.0007223,1.297263,-0.2384637,0.1206479,1.306709,-0.2932085,0.2465298,1.3935,-0.3872976,0.0656364,1.564252,-0.3783362,-0.029558,1.792255,-0.2558809,-0.1848476,1.548719,-0.3669419,-0.0019657,-0.7534882,-0.6383464,0.1359673,-0.1722601,-0.2340814,0.3472812,-0.4580796,-0.4214096,-0.5864487,-0.2567037,0.0897094,-0.1782867,0.0587318,0.0273906,0.154203,0.1183292,0.0032258,-0.2039279,-0.1789732,-0.0037486
0.112,-0.2050802,1.277281,-0.2016533,0.0012582,1.296551,-0.2379214,0.1211414,1.306462,-0.2925491,0.2469293,1.393418,-0.3865628,0.0665316,1.564363,-0.3783855,-0.0281318,1.791845,-0.2559606,-0.1835954,1.548796,-0.367206,0.0003941,-0.7521156,-0.6395255,0.1357847,-0.17069,-0.2325221,0.3483187,-0.4589802,-0.4211364,-0.5865644,-0.256635,0.0906358,-0.1768781,0.0577567,0.0263177,0.1553392,0.1188829,0.0020253,-0.2023074,-0.1864372,-0.002474
0.135,-0.2044101,1.276652,-0.2008463,0.0017622,1.295962,-0.2373349,0.121574,1.306086,-0.2916994,0.2474941,1.393312,-0.385834,0.0672998,1.564144,-0.3782165,-0.0269903,1.791487,-0.2559112,-0.1833652,1.549297,-0.3671381,0.0017358,-0.7513245,-0.6409322,0.1328515,-0.1716849,-0.2341727,0.347656,-0.4591189,-0.4200943,-0.5865049,-0.2556312,0.0901573,-0.1789583,0.0567092,0.0262802,0.1570714,0.1190984,0.0004753,-0.2023675,-0.1839561,-0.0033517
0.156,-0.2031706,1.275003,-0.1970878,0.0029619,1.294865,-0.2351693,0.1225163,1.304859,-0.2894903,0.2483723,1.392347,-0.3844304,0.068483,1.563443,-0.3781215,-0.0255612,1.790829,-0.2558515,-0.182206,1.549472,-0.3676259,-0.0037994,-0.7521502,-0.6383244,0.1285148,-0.1726961,-0.2344325,0.3478127,-0.4583364,-0.4150293,-0.582005,-0.2568677,0.0913584,-0.1801252,0.0523257,0.0296555,0.1588645,0.1200863,-0.0001647,-0.2023611,-0.1863318,-0.0044883
0.178,-0.2020513,1.274186,-0.1932627,0.0038516,1.293597,-0.2329731,0.1233183,1.304349,-0.2875652,0.2486323,1.392053,-0.383546,0.0685499,1.563633,-0.3781581,-0.0247153,1.790231,-0.2558151,-0.1819483,1.549752,-0.3678449,-0.0029204,-0.7470022,-0.644565,0.1278206,-0.176923,-0.2346984,0.3477116,-0.45607,-0.4134661,-0.5814008,-0.2583646,0.0911494,-0.1810095,0.0496474,0.0258259,0.160865,0.1204161,-0.0013916,-0.2024805,-0.1848757,-0.0045411
0.2,-0.200193,1.272885,-0.1879188,0.0051053,1.292444,-0.2299075,0.1239525,1.303395,-0.2853355,0.2491475,1.391678,-0.3822698,0.0687346,1.563286,-0.3776305,-0.024197,1.789394,-0.2559729,-0.1818498,1.550007,-0.3681279,-0.006348,-0.7569288,-0.6308265,0.1296514,-0.186144,-0.2346605,0.3494414,-0.4550387,-0.4123028,-0.5816006,-0.258545,0.0919736,-0.1843724,0.0521298,0.025016,0.1623789,0.1216919,-0.0019492,-0.2038484,-0.1839587,-0.0051422
