time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2413839,1.235907,-0.2364102,-0.0429794,1.30625,-0.2449861,0.0843616,1.315901,-0.2727977,0.2277272,1.400116,-0.3412759,0.0556122,1.562546,-0.3841659,-0.052849,1.793086,-0.2741784,-0.1891259,1.545746,-0.3891993,0.181603,-0.7308412,-0.6334686,0.2333483,-0.1260233,-0.2716955,0.3735594,-0.554009,-0.3351909,-0.55142,-0.1651778,0.0290719,-0.1806028,-0.0018032,0.0269284,0.1483262,0.0757067,0.0120486,-0.2036357,-0.1975639,0.0057007
0.023,-0.2391331,1.233754,-0.2340302,-0.0409255,1.303925,-0.2444829,0.0862251,1.31353,-0.2751424,0.2285727,1.397896,-0.346466,0.0571853,1.562225,-0.385171,-0.0499122,1.793386,-0.2743592,-0.1872401,1.545495,-0.3881489,0.1756808,-0.7245343,-0.641058,0.2222349,-0.1313875,-0.2743622,0.3784731,-0.5416088,-0.3528863,-0.5556796,-0.1707612,0.0363132,-0.1825919,0.0009499,0.0267294,0.1484814,0.0825763,0.0109073,-0.2023857,-0.1967495,0.0077881
0.045,-0.2382579,1.233556,-0.2322211,-0.040169,1.30335,-0.2439926,0.086661,1.312691,-0.2755296,0.2290225,1.396822,-0.3486117,0.0576598,1.56215,-0.3857725,-0.04866,1.793374,-0.2743586,-0.1870011,1.545524,-0.3875255,0.173474,-0.7250276,-0.6404155,0.2205804,-0.1348256,-0.2747545,0.373536,-0.5396443,-0.3540985,-0.5556532,-0.1749981,0.043055,-0.1819441,0.0014358,0.0244203,0.1476614,0.0857289,0.0101434,-0.2025972,-0.1906896,0.0081905
0.07,-0.2375327,1.233162,-0.2284507,-0.0391091,1.30233,-0.2431005,0.0873881,1.311423,-0.2763592,0.2298345,1.395968,-0.3506772,0.0584888,1.561976,-0.386489,-0.047041,1.793249,-0.2744681,-0.1857496,1.545369,-0.3869829,0.1672383,-0.7282151,-0.637387,0.2203616,-0.1394258,-0.2747642,0.3744676,-0.5358943,-0.3538471,-0.5560004,-0.1772839,0.045431,-0.1827601,0.0038298,0.0246988,0.1467696,0.0892988,0.0101494,-0.2020089,-0.1917825,0.0095812
0.091,-0.2370039,1.232255,-0.2260665,-0.0384994,1.300808,-0.2424706,0.0876873,1.310803,-0.2758854,0.2311001,1.395814,-0.3515001,0.0586646,1.561908,-0.3868673,-0.0459902,1.793581,-0.2745904,-0.1856332,1.545573,-0.3867684,0.1644158,-0.7333208,-0.6319678,0.219531,-0.1436068,-0.2756874,0.3716068,-0.5343687,-0.3518781,-0.5580899,-0.1755535,0.0431257,-0.1843578,0.0056335,0.0230179,0.1484739,0.0906893,0.009163,-0.2030956,-0.1894261,0.0069818
0.112,-0.2366801,1.230226,-0.2226989,-0.0379381,1.298862,-0.241079,0.0877667,1.30952,-0.27471,0.2312897,1.395292,-0.3515906,0.0589098,1.561714,-0.3871838,-0.0451587,1.793581,-0.2747634,-0.1850412,1.545587,-0.3866336,0.1627296,-0.738647,-0.625061,0.2224171,-0.1463703,-0.2789587,0.3655355,-0.5337753,-0.3477171,-0.5563799,-0.1786489,0.0447524,-0.1853855,0.0064427,0.0237449,0.1484217,0.0914946,0.0096168,-0.2033368,-0.1884786,0.0080013
0.134,-0.2352195,1.226492,-0.2187892,-0.0370237,1.295682,-0.2384559,0.0881488,1.307719,-0.2726432,0.2309491,1.394886,-0.3509226,0.0593327,1.56184,-0.3877716,-0.0447209,1.793495,-0.2750291,-0.1842666,1.545483,-0.3865551,0.1608993,-0.7389817,-0.6245934,0.2270409,-0.1493851,-0.2805107,0.3681969,-0.530712,-0.3419624,-0.5521123,-0.1830928,0.0500727,-0.1849353,0.0043459,0.0233616,0.14911,0.0936944,0.0098986,-0.2025596,-0.1899867,0.01118
0.156,-0.2332728,1.221677,-0.2122013,-0.0356743,1.292151,-0.2342653,0.0888736,1.305711,-0.2695273,0.231248,1.395077,-0.3496977,0.0593238,1.561509,-0.387959,-0.0440929,1.793682,-0.2754329,-0.1840077,1.545612,-0.3866291,0.1583612,-0.742853,-0.6193198,0.2329001,-0.1531914,-0.2855003,0.3692693,-0.5269203,-0.3345778,-0.5497186,-0.1824648,0.0480903,-0.1887382,0.0077434,0.0237762,0.1510669,0.0949915,0.0095253,-0.203803,-0.1868787,0.0101693
0.178,-0.2297715,1.214432,-0.2024202,-0.0339385,1.288083,-0.2284516,0.0898516,1.304112,-0.2647276,0.2323436,1.39569,-0.3477321,0.0598338,1.561683,-0.3891411,-0.043468,1.79338,-0.275873,-0.1836928,1.545606,-0.3867839,0.1620106,-0.7496127,-0.6062184,0.243282,-0.1601457,-0.2943272,0.3682666,-0.5222852,-0.3260235,-0.5460694,-0.1814972,0.0422298,-0.1847436,0.001992,0.024661,0.149592,0.0962057,0.0095436,-0.2027219,-0.1865661,0.0108449
0.2,-0.2207109,1.200658,-0.1811706,-0.0302855,1.283411,-0.2162128,0.0922141,1.302736,-0.2553806,0.2318023,1.396708,-0.3431381,0.060119,1.561675,-0.3899341,-0.0429002,1.793491,-0.2767364,-0.1833076,1.545416,-0.3873004,0.1675232,-0.7522148,-0.5884714,0.2648876,-0.170043,-0.3152509,0.3677902,-0.515524,-0.3080316,-0.5314207,-0.186116,0.0483267,-0.184156,-0.0003929,0.0257889,0.1470973,0.0980406,0.0102218,-0.2036033,-0.1854474,0.009954
