time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2542031,1.236226,-0.1572732,-0.0635301,1.315598,-0.1959215,0.0590094,1.335754,-0.2171294,0.2042753,1.430122,-0.2892239,0.034146,1.565617,-0.376199,-0.090921,1.812229,-0.2867372,-0.2075372,1.540804,-0.3973235,0.1637334,-0.7951502,-0.5270594,0.3630232,-0.1782221,-0.2826625,0.3517062,-0.5888271,-0.2032167,-0.4774845,-0.1250775,-0.0389878,-0.1742311,-0.0782242,0.0363667,0.0584698,0.0284415,0.0335824,-0.1981239,-0.2306172,-0.0009016
0.022,-0.2491539,1.233531,-0.1768959,-0.0562394,1.310603,-0.2071004,0.0669745,1.331862,-0.2277323,0.2106973,1.428535,-0.2970248,0.0363736,1.56574,-0.3763906,-0.0885431,1.815985,-0.2882423,-0.2059399,1.541181,-0.3943573,0.1641662,-0.7876588,-0.5471534,0.3328075,-0.1606648,-0.2804917,0.3703302,-0.5828739,-0.2179687,-0.4874378,-0.1366061,-0.0378727,-0.1767546,-0.0613547,0.0360542,0.0418029,0.0369649,0.0382921,-0.1940974,-0.2316723,0.0022593
0.044,-0.2453029,1.230247,-0.1868688,-0.0520507,1.307818,-0.2131404,0.0715115,1.330153,-0.2332318,0.2142004,1.428192,-0.3012519,0.0378384,1.565734,-0.3771227,-0.0871627,1.817947,-0.2893801,-0.205707,1.541249,-0.3926263,0.1692945,-0.7829443,-0.5548842,0.3186608,-0.1494922,-0.2833782,0.3822161,-0.5787359,-0.2289533,-0.4908479,-0.1443627,-0.039353,-0.1755773,-0.0556279,0.0364435,0.0330343,0.0429669,0.0408618,-0.1959497,-0.2216738,4.04e-05
0.069,-0.2409025,1.226226,-0.1935441,-0.0483992,1.305771,-0.2176625,0.0755379,1.329176,-0.2368806,0.2175142,1.428398,-0.3045637,0.0388871,1.565647,-0.3782856,-0.0853412,1.818993,-0.2905181,-0.2048504,1.541376,-0.3910033,0.1728479,-0.781808,-0.5549114,0.3194802,-0.1418907,-0.2875855,0.3843449,-0.5763769,-0.2294059,-0.4933424,-0.1494135,-0.0435889,-0.1737031,-0.0487145,0.037274,0.0260645,0.0472062,0.042293,-0.1974417,-0.215629,0.00073
0.089,-0.2336707,1.220478,-0.1976759,-0.042972,1.304067,-0.2208825,0.0808869,1.329047,-0.2406209,0.2213014,1.429713,-0.3080731,0.0402356,1.565805,-0.379938,-0.0831963,1.820557,-0.2924049,-0.2036203,1.541301,-0.3892808,0.1811868,-0.7760473,-0.5591139,0.3243656,-0.1343172,-0.2957964,0.3902365,-0.5702277,-0.2277334,-0.4958779,-0.1552089,-0.0485154,-0.1736553,-0.0417197,0.0381469,0.021662,0.0538335,0.0436878,-0.1972245,-0.2096814,0.003389
0.111,-0.2291489,1.217639,-0.1962543,-0.0393284,1.303023,-0.2206138,0.0840008,1.329302,-0.2408172,0.2232107,1.431398,-0.3095481,0.0407341,1.566101,-0.3810097,-0.0821981,1.820745,-0.2934648,-0.2034692,1.541548,-0.3882752,0.1833242,-0.7726991,-0.5610655,0.3266946,-0.136708,-0.3002685,0.3877415,-0.5697101,-0.2201454,-0.4965389,-0.1603739,-0.0509072,-0.1744966,-0.0382555,0.0385266,0.018977,0.0581064,0.0427431,-0.1982107,-0.2038338,0.0031053
0.136,-0.2246766,1.216129,-0.1902094,-0.0358313,1.302316,-0.2183807,0.087221,1.329723,-0.2400754,0.2249484,1.432864,-0.3103969,0.0414155,1.566495,-0.3822217,-0.0809501,1.821366,-0.2946659,-0.2024976,1.541666,-0.3877995,0.1775587,-0.7751695,-0.5555311,0.3280444,-0.1413582,-0.3054624,0.3879737,-0.5666891,-0.2144389,-0.4911442,-0.1643902,-0.0544892,-0.1755882,-0.0357359,0.039887,0.0212088,0.0609441,0.041774,-0.1996046,-0.2031378,0.00419
0.158,-0.2176061,1.214542,-0.1766063,-0.0308229,1.302814,-0.2113862,0.0908446,1.33193,-0.2353879,0.2271909,1.436401,-0.3107347,0.0419597,1.567023,-0.3844572,-0.0795924,1.821072,-0.2960335,-0.2018479,1.541712,-0.3875299,0.1771223,-0.7880419,-0.5302981,0.3419313,-0.1497973,-0.3146007,0.3811996,-0.5597894,-0.2047908,-0.4840207,-0.1681549,-0.0568293,-0.1764987,-0.0328892,0.0424822,0.0222198,0.0639704,0.040693,-0.2016952,-0.1999578,0.0073644
0.181,-0.2125364,1.214177,-0.1642785,-0.0276919,1.304013,-0.2046237,0.0933644,1.333892,-0.2311013,0.2277795,1.438662,-0.3104377,0.0422223,1.567271,-0.3856282,-0.0788662,1.820354,-0.2968176,-0.2013667,1.541938,-0.3877958,0.174176,-0.7952213,-0.5139234,0.3566749,-0.1591803,-0.3214197,0.3728691,-0.5574638,-0.1904773,-0.4744807,-0.1755851,-0.054471,-0.1802924,-0.0277323,0.0449384,0.023074,0.0666283,0.0395879,-0.2008043,-0.2005397,0.0092027
0.203,-0.2067864,1.214191,-0.1488334,-0.0242479,1.305665,-0.1962061,0.0955228,1.336556,-0.2254419,0.2289168,1.441605,-0.3097196,0.0423527,1.567601,-0.3871502,-0.0781319,1.819891,-0.2976278,-0.2035256,1.542304,-0.3867457,0.1702559,-0.7957826,-0.5066194,0.3714694,-0.1714516,-0.3284724,0.3631711,-0.5518115,-0.1788404,-0.465082,-0.1779045,-0.0550918,-0.1839124,-0.029853,0.0435769,0.0275172,0.0678913,0.0384483,-0.2054816,-0.169168,0.004317
