time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2175454,1.250076,-0.1162349,-0.0295035,1.297907,-0.1974829,0.0851148,1.303536,-0.2486888,0.2215195,1.390884,-0.3427135,0.0535461,1.56185,-0.369129,-0.0632283,1.803137,-0.2689528,-0.1928867,1.544696,-0.375904,0.0306252,-0.7574083,-0.58442,0.2735174,-0.3047072,-0.2524879,0.3289036,-0.4965823,-0.3361082,-0.5555993,-0.1940265,0.0871529,-0.1970856,0.0130503,0.0268952,0.1056885,0.0601148,0.0264627,-0.2066271,-0.2064493,0.0057355
0.021,-0.2167841,1.245717,-0.1273661,-0.0271316,1.295373,-0.2024287,0.0882322,1.304054,-0.2539356,0.2240262,1.390073,-0.3494445,0.0552107,1.56194,-0.3702127,-0.0606985,1.803152,-0.2675693,-0.1912441,1.544732,-0.3736403,0.0340534,-0.7532531,-0.5932667,0.2603827,-0.2831337,-0.2584935,0.3111272,-0.4962353,-0.3538795,-0.5618437,-0.2051245,0.097641,-0.1929096,0.0219242,0.0287345,0.1075223,0.0636794,0.0239767,-0.2051433,-0.2035445,0.0071085
0.045,-0.2179445,1.240819,-0.1362907,-0.0265575,1.294068,-0.204974,0.0893957,1.303242,-0.2562247,0.2252528,1.389895,-0.3517891,0.0565831,1.561916,-0.3704057,-0.0594257,1.803,-0.2671579,-0.1905944,1.544614,-0.3725271,0.0539166,-0.7525024,-0.597281,0.2548542,-0.2692257,-0.2642778,0.3097853,-0.4938554,-0.3589131,-0.5638489,-0.2095803,0.1001064,-0.194601,0.0214583,0.0287124,0.1087675,0.065908,0.0227548,-0.2060417,-0.1995434,0.0078117
0.066,-0.2188077,1.234474,-0.14598,-0.0262623,1.292291,-0.2075334,0.0904334,1.30259,-0.2587254,0.2261558,1.389612,-0.3534402,0.0570354,1.562015,-0.3706032,-0.0580226,1.802532,-0.2667936,-0.1904886,1.54476,-0.3716671,0.0731322,-0.744282,-0.6090031,0.2508961,-0.2552279,-0.2664804,0.3168886,-0.4918507,-0.3634503,-0.5620512,-0.2130976,0.1022624,-0.1943118,0.0251554,0.0300677,0.108945,0.0677603,0.0223826,-0.2058557,-0.1961817,0.0062116
0.088,-0.2193876,1.227297,-0.1550292,-0.0262869,1.290149,-0.2104754,0.0914366,1.301455,-0.260815,0.2275485,1.389892,-0.354694,0.057764,1.562148,-0.3710578,-0.0570648,1.802394,-0.2663203,-0.1897654,1.544703,-0.3710585,0.0915383,-0.7325428,-0.622942,0.2467904,-0.2443716,-0.270311,0.3230416,-0.4912314,-0.3628524,-0.5654072,-0.2131572,0.0969088,-0.1939232,0.0253348,0.0300438,0.1100869,0.0705005,0.0212656,-0.2052187,-0.1958102,0.0084134
0.111,-0.2198737,1.222685,-0.1621778,-0.0265607,1.287404,-0.2136522,0.091833,1.300067,-0.2626241,0.2276939,1.389603,-0.3550528,0.0584138,1.562252,-0.3715479,-0.0562088,1.801675,-0.2661362,-0.1889345,1.544775,-0.3706649,0.0992016,-0.7283792,-0.6286488,0.2420574,-0.2340174,-0.2736694,0.3293994,-0.4910274,-0.3631195,-0.5626464,-0.2160314,0.1003076,-0.1917394,0.0271069,0.0317467,0.1098085,0.0730934,0.0216476,-0.2040498,-0.196197,0.0094223
0.132,-0.2211194,1.21608,-0.1720093,-0.0270574,1.282909,-0.2176596,0.0921454,1.297514,-0.2645505,0.2294087,1.390291,-0.3550036,0.058527,1.562272,-0.3719509,-0.0544655,1.801454,-0.2661509,-0.1889536,1.545055,-0.3698823,0.1102699,-0.7294353,-0.628914,0.2321334,-0.2166883,-0.2790259,0.3399274,-0.4917017,-0.362149,-0.5677449,-0.2091094,0.0864355,-0.1934896,0.0303083,0.0305357,0.1131236,0.0756713,0.0210675,-0.2048814,-0.1895459,0.0080466
0.155,-0.2216286,1.210753,-0.1782658,-0.0269334,1.280185,-0.2186429,0.0932685,1.294416,-0.2656278,0.2298916,1.39049,-0.3544623,0.058763,1.56222,-0.3720678,-0.0538027,1.801338,-0.2662535,-0.1879738,1.544944,-0.3698649,0.1215045,-0.7197379,-0.6403345,0.2191844,-0.2049087,-0.2831617,0.3649522,-0.4830925,-0.3568592,-0.5696836,-0.2062209,0.0805337,-0.1947786,0.0303222,0.0302195,0.1134373,0.0775648,0.0208404,-0.2051559,-0.1937362,0.0087832
0.177,-0.2209384,1.205416,-0.1827196,-0.0266461,1.278123,-0.218397,0.0940486,1.293278,-0.2651304,0.230174,1.390572,-0.3535542,0.0589906,1.562206,-0.3721883,-0.0532685,1.801555,-0.2663942,-0.1877771,1.544885,-0.3695439,0.1375591,-0.7063927,-0.6539246,0.2094926,-0.1994107,-0.2873465,0.3730564,-0.48185,-0.3582522,-0.5695766,-0.203663,0.0760565,-0.1940632,0.0300425,0.0313917,0.1139172,0.0802683,0.0208279,-0.2052115,-0.1903733,0.0106621
0.199,-0.2196386,1.2014,-0.1830495,-0.0261965,1.276714,-0.2171177,0.0944122,1.293307,-0.2636184,0.2302845,1.391163,-0.3521633,0.0589965,1.562224,-0.3722869,-0.0527269,1.801554,-0.2666238,-0.1875022,1.544748,-0.3693841,0.1472346,-0.6953601,-0.6629237,0.2055545,-0.1993349,-0.2889037,0.3782888,-0.4804379,-0.3613938,-0.5676523,-0.2019969,0.075081,-0.1944256,0.0289719,0.0303658,0.1122512,0.0822716,0.0208094,-0.2064527,-0.1892966,0.0088195
0.222,-0.218177,1.199833,-0.1787249,-0.0254776,1.276939,-0.2145482,0.094852,1.293263,-0.2605909,0.2309486,1.391896,-0.3503012,0.0589497,1.562325,-0.3723474,-0.0524449,1.802082,-0.2669832,-0.1869045,1.544687,-0.36961,0.1461071,-0.6957143,-0.659939,0.209038,-0.1961006,-0.2943687,0.3726138,-0.4834313,-0.3515806,-0.56515,-0.1993989,0.0698091,-0.1935248,0.0281787,0.0311666,0.1117037,0.0839652,0.0215628,-0.2054965,-0.1915951,0.0103545
0.244,-0.2158021,1.20321,-0.1631735,-0.024843,1.278367,-0.2086428,0.0953866,1.295801,-0.2542927,0.2300202,1.392899,-0.3454436,0.0589272,1.562614,-0.3728533,-0.0521158,1.803017,-0.267945,-0.1868743,1.54447,-0.3700058,0.1267586,-0.7317461,-0.6171004,0.2425856,-0.2030284,-0.3004418,0.3649758,-0.4892154,-0.3329238,-0.5494553,-0.2081656,0.0797669,-0.1924319,0.023014,0.0306618,0.1090541,0.0837072,0.0215409,-0.2053505,-0.1893006,0.0115483
0.267,-0.2133309,1.205895,-0.1505065,-0.024046,1.280894,-0.2020933,0.0956475,1.298007,-0.2477419,0.2312134,1.395288,-0.3414088,0.0587513,1.562881,-0.3732025,-0.0522615,1.803354,-0.2687586,-0.188767,1.5446,-0.369372,0.118086,-0.7558426,-0.5846177,0.2741252,-0.2077753,-0.3061236,0.3526833,-0.4933535,-0.3143099,-0.5459032,-0.1992984,0.0673564,-0.1922623,0.0191022,0.030538,0.105314,0.0828866,0.0211416,-0.2079604,-0.1638643,0.0067014
0.288,-0.2101734,1.206827,-0.1360492,-0.0230039,1.28433,-0.1933631,0.0962475,1.301686,-0.2396832,0.2303495,1.397392,-0.3356042,0.0583818,1.563077,-0.3735921,-0.052964,1.803953,-0.2697139,-0.1863312,1.54444,-0.3713394,0.1204602,-0.7682015,-0.560516,0.3071818,-0.2191999,-0.3116742,0.3437066,-0.4971445,-0.2934418,-0.5313391,-0.2025276,0.0712873,-0.192047,0.0156883,0.0300014,0.1025709,0.0816867,0.0202691,-0.2057011,-0.1921866,0.0119075
0.31,-0.2050157,1.208131,-0.1178255,-0.0214696,1.289147,-0.1819806,0.0968632,1.306312,-0.2291033,0.2313446,1.401181,-0.3293621,0.0582787,1.563351,-0.3744913,-0.0531514,1.80473,-0.2709096,-0.1885051,1.544598,-0.3706721,0.1262654,-0.777547,-0.5363556,0.3403056,-0.2333168,-0.3183575,0.3251621,-0.503413,-0.2691379,-0.5221965,-0.1934693,0.0576931,-0.1902809,0.0063355,0.0312636,0.102228,0.0797156,0.0199509,-0.2096685,-0.1651298,0.0066864
