time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.239232,1.3204,-0.2022315,-0.0352743,1.325226,-0.2488478,0.0874415,1.322803,-0.2741287,0.2336243,1.397553,-0.3392147,0.0644252,1.560858,-0.3890856,-0.0559194,1.806843,-0.2961342,-0.1821298,1.548821,-0.4017613,-0.0359969,-0.8154609,-0.5529317,0.2723742,-0.2189651,-0.1789228,0.337088,-0.5867487,-0.3186892,-0.5428992,-0.1481455,0.0224213,-0.181915,-0.0232981,0.0134928,0.0996327,0.021227,0.020823,-0.2159438,-0.2195199,-0.014142
0.021,-0.2373322,1.32025,-0.2112123,-0.0321499,1.323136,-0.2551501,0.0906873,1.321346,-0.2799428,0.2361703,1.397017,-0.3433652,0.0659411,1.560378,-0.390413,-0.0535291,1.806453,-0.2949285,-0.1812537,1.548898,-0.3989707,-0.0334718,-0.8179771,-0.5524856,0.2751976,-0.2137042,-0.1787778,0.3362704,-0.5852575,-0.3171111,-0.5480697,-0.1513394,0.0196825,-0.1802314,-0.0147908,0.0141404,0.1016056,0.0253717,0.0217287,-0.2159611,-0.2073456,-0.0137698
0.043,-0.2360776,1.319012,-0.2132851,-0.0309454,1.321976,-0.2558362,0.0921332,1.320612,-0.2813064,0.237241,1.39662,-0.3451162,0.0663742,1.560382,-0.3907274,-0.0524919,1.806343,-0.294303,-0.1805683,1.548909,-0.3979662,-0.0352117,-0.8220547,-0.5466338,0.2666205,-0.2084092,-0.1787271,0.3388705,-0.5823582,-0.3198311,-0.5495584,-0.1534316,0.0170604,-0.181915,-0.0098229,0.012104,0.1032996,0.0276581,0.0210785,-0.21513,-0.2058146,-0.013054
0.064,-0.2346413,1.316855,-0.212092,-0.0296286,1.320803,-0.2553313,0.0932951,1.320012,-0.281411,0.2380207,1.396411,-0.3464003,0.0670176,1.560343,-0.3912104,-0.051827,1.805472,-0.2938122,-0.1800474,1.54883,-0.3970786,-0.0313648,-0.8160061,-0.5552297,0.2609111,-0.2076924,-0.1836229,0.3403916,-0.5818124,-0.319544,-0.5496628,-0.1553139,0.0192825,-0.1794189,-0.0052218,0.0155806,0.1021869,0.031072,0.0194099,-0.215203,-0.2040428,-0.0120881
0.086,-0.2330014,1.314068,-0.2079599,-0.0284935,1.319445,-0.2537496,0.094042,1.319356,-0.2807014,0.2382889,1.396233,-0.3473652,0.0673122,1.560605,-0.3919162,-0.0507856,1.805127,-0.2935167,-0.1798494,1.548925,-0.3963641,-0.0330947,-0.8063151,-0.5677831,0.2531238,-0.2121508,-0.1856963,0.3440004,-0.5750262,-0.3258882,-0.5456547,-0.1614334,0.0260912,-0.1799705,-0.0051276,0.0140631,0.1037776,0.0332482,0.0196072,-0.2157532,-0.1991584,-0.0115586
0.109,-0.23081,1.312312,-0.2033449,-0.0272043,1.318249,-0.2508882,0.0952435,1.318865,-0.2795807,0.2388907,1.396326,-0.347911,0.0677914,1.560754,-0.3923247,-0.0498626,1.804905,-0.2933937,-0.1794511,1.548889,-0.3956054,-0.0364958,-0.8073851,-0.5649425,0.2469276,-0.2149187,-0.1892947,0.3501393,-0.569608,-0.3276432,-0.5438039,-0.1651517,0.0299061,-0.1815605,-0.0042664,0.0150688,0.1067515,0.0353128,0.0193978,-0.2171211,-0.1970662,-0.0105142
0.131,-0.2278849,1.308951,-0.1928617,-0.0249419,1.316475,-0.2451037,0.0964946,1.318272,-0.2757361,0.2395534,1.396813,-0.3479405,0.0680026,1.560794,-0.3926118,-0.0487466,1.804388,-0.2933771,-0.1788123,1.548888,-0.3950114,-0.0367246,-0.8083815,-0.5592799,0.2537195,-0.2232666,-0.1957057,0.3416973,-0.5645283,-0.3232878,-0.5399272,-0.1706584,0.0364843,-0.1873473,-0.0009565,0.0167131,0.1099787,0.0390469,0.0185007,-0.2177209,-0.196377,-0.008395
0.153,-0.2255353,1.306595,-0.1851226,-0.0233178,1.315352,-0.2401217,0.0977388,1.318012,-0.2724859,0.2409269,1.397854,-0.3475041,0.0681451,1.561066,-0.3930012,-0.0481565,1.804235,-0.2933001,-0.1786015,1.548925,-0.3947539,-0.0388924,-0.8230187,-0.5346058,0.2674731,-0.2313078,-0.2026209,0.3407727,-0.560621,-0.3145632,-0.5392419,-0.1692981,0.028369,-0.1878892,0.0014871,0.017643,0.1132489,0.040842,0.0190268,-0.2181167,-0.1959386,-0.0074775
0.175,-0.2220786,1.302649,-0.1735125,-0.0212919,1.313682,-0.2335795,0.098881,1.317553,-0.2680042,0.2414015,1.398461,-0.3465608,0.0681352,1.561298,-0.3938136,-0.0474835,1.803647,-0.2933533,-0.1783699,1.548952,-0.3946315,-0.0378423,-0.824894,-0.5270217,0.2842178,-0.2436865,-0.2113748,0.3367836,-0.5553714,-0.3071656,-0.5334514,-0.174703,0.0337888,-0.1887548,-0.0005303,0.0183658,0.1137689,0.0438549,0.0191857,-0.2182415,-0.1958942,-0.0063934
0.198,-0.2179649,1.297249,-0.1604269,-0.0189777,1.312077,-0.2253215,0.1002398,1.317289,-0.2616999,0.2420275,1.399252,-0.3449687,0.0680819,1.561454,-0.39417,-0.047,1.802957,-0.293511,-0.1782671,1.548985,-0.394575,-0.0361308,-0.8259114,-0.5193511,0.2944154,-0.2526376,-0.2205644,0.3242788,-0.5508538,-0.296519,-0.5263182,-0.1795616,0.036163,-0.1925791,0.0007573,0.0168213,0.1137628,0.0462343,0.0195034,-0.2189828,-0.1951826,-0.0057841
