time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2187025,1.234664,-0.1848827,-0.0240301,1.296293,-0.2298556,0.0974482,1.301592,-0.2762082,0.2365303,1.385255,-0.3621236,0.0701963,1.560428,-0.3791838,-0.0596454,1.801059,-0.2634658,-0.1766329,1.546128,-0.3702067,0.0985515,-0.7113657,-0.6515357,0.206743,-0.2108931,-0.2602848,0.3532235,-0.5014446,-0.3882821,-0.5755417,-0.1962358,0.078802,-0.1901824,0.0355091,0.0211999,0.1135911,0.0049797,0.0361628,-0.2113873,-0.174268,0.0006784
0.022,-0.2188852,1.235182,-0.18473,-0.0239842,1.296416,-0.2299272,0.097445,1.301524,-0.2763194,0.2365303,1.385179,-0.362176,0.0702703,1.560395,-0.3789914,-0.0589314,1.801416,-0.2634119,-0.176589,1.546074,-0.3696563,0.0980149,-0.7108464,-0.6525649,0.2062914,-0.2117363,-0.2599839,0.3534927,-0.5012383,-0.3889166,-0.5763062,-0.195848,0.0785559,-0.1907274,0.0367831,0.0194728,0.1144989,0.0084828,0.0364025,-0.2121976,-0.1728126,0.0008842
0.044,-0.2189485,1.235303,-0.1849285,-0.0239625,1.296187,-0.2299295,0.09749,1.301367,-0.2763445,0.2365978,1.385036,-0.3622379,0.070285,1.560407,-0.3791825,-0.0584162,1.801565,-0.2634737,-0.1782312,1.546282,-0.3683027,0.0991823,-0.7132579,-0.6499587,0.2071091,-0.2128477,-0.2573307,0.3522971,-0.5018587,-0.3876304,-0.5770223,-0.1951881,0.0792714,-0.1893543,0.0362472,0.0195108,0.1144469,0.0103486,0.0364632,-0.2136498,-0.1494954,-0.0034597
0.069,-0.219097,1.235493,-0.1850479,-0.023939,1.296165,-0.229908,0.0974063,1.301387,-0.2763573,0.2366783,1.384905,-0.3622538,0.0703971,1.560124,-0.3789049,-0.057846,1.801383,-0.2635102,-0.1765462,1.54602,-0.3692646,0.0978354,-0.7119623,-0.6520249,0.2069965,-0.2115622,-0.2582212,0.3527304,-0.5013985,-0.3879701,-0.5765244,-0.1952628,0.0795919,-0.1928197,0.0392632,0.0194268,0.1130948,0.0125963,0.0365495,-0.2117048,-0.1714749,0.0004304
0.089,-0.2192886,1.235801,-0.1850022,-0.0240168,1.296251,-0.2299216,0.0974214,1.301347,-0.2763942,0.2366094,1.38484,-0.3622868,0.0704881,1.560246,-0.3791428,-0.0571598,1.801125,-0.2634811,-0.1764692,1.545996,-0.369142,0.0975521,-0.712734,-0.6514735,0.207467,-0.2117744,-0.2594067,0.3520403,-0.5020175,-0.3878671,-0.5763487,-0.1956666,0.0798337,-0.1888411,0.0366988,0.0190125,0.1120566,0.0143882,0.037008,-0.2110129,-0.1706322,-0.0003156
0.112,-0.2192744,1.236212,-0.1846773,-0.0239718,1.295993,-0.2298762,0.0974738,1.3013,-0.2763926,0.2366979,1.384721,-0.3625048,0.070347,1.560305,-0.3791295,-0.0564074,1.801596,-0.2636104,-0.1763108,1.545923,-0.3689891,0.0945354,-0.7141614,-0.6508077,0.2076606,-0.2135762,-0.2587527,0.3521142,-0.501608,-0.3877796,-0.5765844,-0.1946942,0.0793929,-0.1904957,0.039179,0.0190178,0.1139393,0.0168238,0.0377866,-0.211128,-0.1705235,0.000243
0.133,-0.2189713,1.235326,-0.1846957,-0.0238169,1.295856,-0.2298087,0.0977008,1.301168,-0.2764133,0.2367289,1.38468,-0.3626133,0.0708096,1.560056,-0.3794091,-0.0557504,1.801553,-0.2637326,-0.1762751,1.545828,-0.3688203,0.0977219,-0.7137716,-0.6498179,0.2074411,-0.2142842,-0.2577393,0.3522152,-0.5009164,-0.3878567,-0.5766073,-0.1959237,0.0797242,-0.1891115,0.0367543,0.0221682,0.1133891,0.0185775,0.0378679,-0.211709,-0.1699135,0.000746
0.155,-0.2186953,1.235258,-0.1842641,-0.0234637,1.295657,-0.2296898,0.0979788,1.300909,-0.2763429,0.2368438,1.384615,-0.3627812,0.0705544,1.5602,-0.3791404,-0.055489,1.80127,-0.263945,-0.1762828,1.545778,-0.3687319,0.0960249,-0.7136497,-0.6501188,0.2062182,-0.214133,-0.2573414,0.3514353,-0.5005599,-0.3868651,-0.5762255,-0.1962137,0.0808509,-0.1899685,0.0396708,0.0191534,0.1120704,0.0206368,0.0373255,-0.2115039,-0.1693039,0.0007074
0.177,-0.218316,1.235119,-0.1839453,-0.0231067,1.295575,-0.2295774,0.0980906,1.300818,-0.2763719,0.2369858,1.384642,-0.3629806,0.0709008,1.559999,-0.37936,-0.0552038,1.801357,-0.2641577,-0.176142,1.545774,-0.3686725,0.0969785,-0.7136546,-0.650112,0.2047689,-0.2148281,-0.2583735,0.350434,-0.499992,-0.3873109,-0.5765432,-0.196808,0.0810297,-0.1887947,0.036633,0.0216128,0.1121392,0.0233019,0.0375126,-0.210928,-0.1700091,0.0009635
0.199,-0.2178949,1.235039,-0.1835822,-0.0227167,1.295053,-0.2294045,0.0984057,1.300712,-0.2761931,0.2370927,1.384587,-0.3631984,0.0708566,1.560103,-0.3790933,-0.0544935,1.801752,-0.2645636,-0.1760376,1.545412,-0.3685058,0.0967489,-0.7158794,-0.6479337,0.2032995,-0.2160382,-0.2596335,0.3507521,-0.4989728,-0.3879418,-0.5763969,-0.1993899,0.0824785,-0.1890674,0.037752,0.0211097,0.1079551,0.0269362,0.0384187,-0.2109438,-0.1702952,0.0015565
