time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2299251,1.268259,-0.1407417,-0.0373222,1.327203,-0.1925708,0.0852511,1.340891,-0.2198182,0.2260778,1.422296,-0.2961001,0.0479025,1.563084,-0.3645422,-0.0774186,1.800683,-0.2661662,-0.1981364,1.544614,-0.3790941,0.0747583,-0.7606559,-0.5911859,0.2958874,-0.1992431,-0.2623676,0.3397768,-0.5821132,-0.2826136,-0.4933416,-0.1555604,-0.0157294,-0.1958414,-0.0392872,0.0294111,0.115906,0.0065144,0.026935,-0.2008867,-0.2200126,-0.0034019
0.02,-0.2321339,1.261768,-0.1539473,-0.0390071,1.320191,-0.2025443,0.0840366,1.331703,-0.2284464,0.2268573,1.416911,-0.3012337,0.0495036,1.562775,-0.3647623,-0.0772576,1.800005,-0.2651194,-0.1964901,1.544571,-0.3783111,0.0763701,-0.7484064,-0.6085544,0.2555272,-0.186896,-0.2624874,0.3651517,-0.5726395,-0.2958129,-0.5074472,-0.1561461,-0.011681,-0.1900126,-0.038226,0.0295741,0.1155549,0.0043503,0.0273328,-0.1985859,-0.2248731,-0.0025033
0.044,-0.2327301,1.255171,-0.1654819,-0.0408093,1.316233,-0.2108687,0.0832638,1.32727,-0.2350589,0.2273812,1.414088,-0.3040277,0.051141,1.562299,-0.364742,-0.0768916,1.799829,-0.2643607,-0.196414,1.544864,-0.3774548,0.0813538,-0.7319593,-0.6263769,0.2417147,-0.1725245,-0.2647705,0.3805377,-0.5718464,-0.3063928,-0.5157392,-0.1565984,-0.0070025,-0.1928912,-0.0331477,0.0296296,0.1184101,0.0011968,0.0289009,-0.1999184,-0.2147832,-0.0052994
0.066,-0.2346473,1.252185,-0.1747117,-0.0417188,1.314155,-0.2154825,0.0830284,1.326061,-0.2380836,0.2277257,1.413255,-0.3046876,0.0517094,1.562169,-0.3649257,-0.0765115,1.799563,-0.2642188,-0.1956473,1.545101,-0.3770676,0.0900895,-0.7348036,-0.6252211,0.2424123,-0.1579433,-0.2665716,0.3845626,-0.5738212,-0.303832,-0.5179228,-0.1542517,-0.010115,-0.193845,-0.0302222,0.0296383,0.1189317,0.0001385,0.029342,-0.1987613,-0.2151738,-0.0051565
0.089,-0.2359851,1.249448,-0.183851,-0.0423299,1.312474,-0.2194464,0.082649,1.325503,-0.2404203,0.2281079,1.413401,-0.3047401,0.0523594,1.562223,-0.3653907,-0.0762763,1.799417,-0.2641434,-0.1953102,1.54527,-0.3767294,0.1018886,-0.7386316,-0.6226929,0.2448522,-0.1450499,-0.2693915,0.3874178,-0.5754499,-0.2987195,-0.5212975,-0.1525709,-0.0176275,-0.1925277,-0.03035,0.0298083,0.1200273,-0.0001561,0.0295348,-0.1990393,-0.2142631,-0.0046315
0.11,-0.236534,1.245255,-0.1914172,-0.0427035,1.311419,-0.2225477,0.0828296,1.32555,-0.2416051,0.2284912,1.4142,-0.3036615,0.0526548,1.5625,-0.3658583,-0.0756429,1.79907,-0.2642038,-0.1948022,1.545486,-0.3766304,0.1135925,-0.7400566,-0.6207741,0.249699,-0.1357198,-0.2732317,0.3906939,-0.5809328,-0.2919972,-0.5212666,-0.1462655,-0.0263646,-0.1921124,-0.0314874,0.0287133,0.1199883,-0.0002305,0.0292023,-0.200504,-0.2125321,-0.0048887
0.133,-0.23578,1.240503,-0.1969446,-0.0421515,1.3107,-0.2236775,0.0829664,1.325922,-0.2411704,0.2285281,1.41532,-0.3018818,0.0529291,1.562588,-0.3661483,-0.0751405,1.798891,-0.2645355,-0.1944949,1.545627,-0.37674,0.1302458,-0.7329389,-0.6266819,0.2536317,-0.1255154,-0.2755531,0.3927387,-0.5824771,-0.2868503,-0.5180531,-0.143882,-0.0320695,-0.1943464,-0.0301508,0.0304252,0.1210195,0.0003238,0.0283226,-0.200777,-0.2115448,-0.0051501
0.155,-0.2333662,1.235034,-0.198296,-0.0410527,1.310091,-0.2214894,0.0839979,1.327158,-0.2377696,0.2294334,1.417983,-0.298772,0.053303,1.56286,-0.366921,-0.0744755,1.798792,-0.2651974,-0.1943993,1.545688,-0.3771097,0.1482254,-0.728336,-0.6283159,0.2503998,-0.1194797,-0.2818511,0.3928151,-0.5858036,-0.2791016,-0.5121825,-0.1385672,-0.0448242,-0.1947085,-0.0311848,0.0304975,0.1224169,0.0022198,0.0283969,-0.2020701,-0.2100745,-0.0055921
0.178,-0.23135,1.233588,-0.1936194,-0.0404642,1.310926,-0.2169471,0.0850938,1.329165,-0.2335915,0.2295802,1.420713,-0.2962348,0.0535203,1.56303,-0.3676576,-0.0737073,1.798733,-0.2659907,-0.193761,1.545517,-0.3775914,0.1508375,-0.7274131,-0.6262555,0.2565286,-0.1165795,-0.2880935,0.3952099,-0.5839409,-0.27281,-0.5080613,-0.1394687,-0.0469924,-0.1941462,-0.0312715,0.03186,0.1233756,0.0036045,0.0278947,-0.2027263,-0.2150797,-0.0040921
0.198,-0.2297248,1.233856,-0.1847137,-0.0394571,1.312962,-0.210316,0.0860408,1.332077,-0.2277426,0.2302646,1.423258,-0.2933735,0.0533418,1.563344,-0.3683119,-0.0733189,1.798434,-0.2666847,-0.1939701,1.545682,-0.3779532,0.1520475,-0.7395243,-0.6098602,0.2721716,-0.1157531,-0.2929057,0.3896852,-0.5838418,-0.2633744,-0.496689,-0.1394323,-0.0483561,-0.196722,-0.0310293,0.0326081,0.1218798,0.0058208,0.0278739,-0.2030256,-0.2105728,-0.004084
