time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2319765,1.255019,-0.1985605,-0.0309335,1.311481,-0.2236557,0.0937458,1.318935,-0.2551544,0.2335658,1.403625,-0.3268225,0.0565843,1.563539,-0.3638868,-0.0691424,1.804003,-0.2681007,-0.1903288,1.545428,-0.3721792,0.1277412,-0.721566,-0.6539691,0.2174814,-0.1808959,-0.2400042,0.3733835,-0.5452091,-0.3511108,-0.5516998,-0.1777702,0.0214463,-0.1901468,-0.0057954,0.0288416,0.104554,0.0181625,0.0283498,-0.2138297,-0.2144061,0.0028539
0.024,-0.2303884,1.24909,-0.2054336,-0.0294544,1.3089,-0.2249304,0.0949948,1.317058,-0.2565359,0.234367,1.402572,-0.3291457,0.0577208,1.563645,-0.3643346,-0.0678875,1.803739,-0.2675875,-0.1895711,1.545491,-0.3711048,0.1531459,-0.7016682,-0.6728048,0.205323,-0.1758278,-0.2436595,0.3762286,-0.5402944,-0.352294,-0.5553735,-0.1785025,0.0208833,-0.1901432,-0.0014422,0.0285499,0.1037922,0.0206098,0.0288635,-0.214492,-0.2107139,0.0010873
0.049,-0.2284993,1.249377,-0.1985552,-0.028613,1.308369,-0.2230196,0.0957476,1.316411,-0.2556914,0.2347562,1.402833,-0.3296193,0.0583415,1.563928,-0.3647865,-0.067366,1.803997,-0.2674444,-0.1892302,1.545559,-0.3708478,0.1339954,-0.7030062,-0.6714855,0.2016065,-0.1760752,-0.2446423,0.3763877,-0.5345358,-0.3573424,-0.5560189,-0.1800726,0.0222054,-0.1880277,-0.0020281,0.0287413,0.1043881,0.0219329,0.0282597,-0.214167,-0.2091158,0.0011968
0.071,-0.227501,1.250061,-0.1935082,-0.0278096,1.308091,-0.2208066,0.0966734,1.316907,-0.2545049,0.2345539,1.402402,-0.329631,0.0584232,1.564034,-0.3649135,-0.0667519,1.804158,-0.267538,-0.1889555,1.545543,-0.3708426,0.1261552,-0.7112271,-0.662962,0.2034351,-0.1784066,-0.2454602,0.3778588,-0.5334628,-0.3582789,-0.5492556,-0.1854376,0.0330303,-0.1884943,-0.0002978,0.0288439,0.1041999,0.0233015,0.0275631,-0.2136004,-0.2067101,0.0015254
0.093,-0.2268377,1.251208,-0.1880611,-0.0265987,1.308646,-0.2172779,0.0972348,1.317581,-0.2514858,0.2360346,1.403851,-0.3285596,0.0585986,1.564014,-0.365242,-0.0658767,1.804298,-0.26783,-0.1886947,1.545511,-0.3709057,0.1218213,-0.7197725,-0.654395,0.2087908,-0.1791202,-0.2489159,0.3720706,-0.5340593,-0.3521999,-0.5475492,-0.1850829,0.029759,-0.1888131,-0.0008441,0.0289898,0.1026046,0.0245812,0.0270005,-0.2141475,-0.2066748,0.0019445
0.115,-0.2257246,1.250675,-0.1840899,-0.0262148,1.308852,-0.2148018,0.0974962,1.318266,-0.2488391,0.235647,1.404223,-0.3266561,0.0584167,1.564261,-0.3655216,-0.0653109,1.804703,-0.2682523,-0.1878696,1.545115,-0.3711284,0.1219765,-0.7253809,-0.6467327,0.2202232,-0.1839153,-0.2488085,0.3691374,-0.5335254,-0.3470305,-0.5390782,-0.1901788,0.0348104,-0.1885525,-0.0014908,0.0277287,0.1030986,0.0260185,0.0274391,-0.2128399,-0.2122002,0.0059905
0.137,-0.2248329,1.249673,-0.1796719,-0.0258578,1.309424,-0.2115928,0.0977603,1.318816,-0.2454522,0.2360628,1.405185,-0.3243589,0.0579102,1.564041,-0.3656121,-0.0651349,1.804872,-0.2688094,-0.1884638,1.545435,-0.3714482,0.1242042,-0.7309818,-0.6390921,0.2310248,-0.1857582,-0.2535481,0.365612,-0.5358405,-0.3337308,-0.5323232,-0.1911988,0.0326358,-0.1932343,-0.0003755,0.0275085,0.1023118,0.0278508,0.0269118,-0.2145008,-0.2065627,0.0029168
0.161,-0.2234968,1.24795,-0.1741041,-0.0255145,1.309205,-0.2074853,0.0979084,1.32019,-0.2413603,0.2366972,1.407174,-0.3215188,0.0578466,1.564337,-0.36619,-0.064912,1.805027,-0.269393,-0.188197,1.545232,-0.371931,0.1281222,-0.7375067,-0.6288771,0.2467669,-0.1902962,-0.2556983,0.3623637,-0.5356644,-0.3273939,-0.5320858,-0.1874716,0.0261881,-0.1907781,-0.0056392,0.026713,0.1000373,0.0288407,0.0267803,-0.2146788,-0.2086228,0.0042598
0.182,-0.2219757,1.246246,-0.1661037,-0.0247495,1.309488,-0.2017788,0.0984191,1.321698,-0.2359217,0.2370866,1.409036,-0.317773,0.0575924,1.564337,-0.3666628,-0.0648076,1.805179,-0.2702177,-0.1882347,1.545091,-0.3723119,0.1285073,-0.7480453,-0.6138817,0.2620743,-0.1912754,-0.2609212,0.3608782,-0.5372112,-0.3132929,-0.5255844,-0.1839928,0.0164907,-0.1894192,-0.0091324,0.0271983,0.0961314,0.0309589,0.0265752,-0.2151121,-0.2099846,0.0049556
0.204,-0.2183306,1.242821,-0.1492665,-0.0231081,1.310521,-0.1894737,0.099342,1.324504,-0.2245956,0.236291,1.411827,-0.3106408,0.057111,1.564495,-0.3672287,-0.0644678,1.806706,-0.2718363,-0.1884682,1.545068,-0.3732933,0.133587,-0.7615542,-0.5903484,0.2869664,-0.1953805,-0.2725106,0.3508213,-0.5401137,-0.2890161,-0.5053514,-0.1895318,0.0207423,-0.1892177,-0.0149088,0.0293522,0.0930307,0.0341226,0.0262741,-0.2148419,-0.2094864,0.0048437
