time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2361055,1.22674,-0.1701253,-0.0491111,1.30725,-0.2179597,0.0699823,1.335575,-0.239901,0.2115945,1.43658,-0.3114863,0.0333362,1.566405,-0.3956222,-0.0867494,1.792704,-0.2926133,-0.2098762,1.540854,-0.4029169,0.1404742,-0.7981184,-0.5177771,0.3507245,-0.1812419,-0.3089188,0.3597296,-0.5867723,-0.2029668,-0.4723718,-0.1391888,-0.06293,-0.1755612,-0.0601397,0.0437608,0.1424878,0.0416389,0.0281406,-0.2099705,-0.2010315,0.0062973
0.021,-0.2395528,1.219631,-0.1913869,-0.0503798,1.301923,-0.2273175,0.0707181,1.330234,-0.2457409,0.2116738,1.433761,-0.3132777,0.0337081,1.566029,-0.396389,-0.0856359,1.792376,-0.2918409,-0.208937,1.540996,-0.4017716,0.1593639,-0.800939,-0.5203763,0.3542165,-0.1486131,-0.3098543,0.3800106,-0.5838163,-0.1899469,-0.479772,-0.1429448,-0.0631022,-0.1731768,-0.0565846,0.0425107,0.1434444,0.0432195,0.0278969,-0.2084782,-0.1960989,0.0083084
0.046,-0.2411356,1.216297,-0.1999312,-0.0510296,1.299356,-0.2301066,0.0699312,1.330792,-0.2469496,0.2117623,1.433673,-0.3128629,0.0339742,1.565818,-0.3968749,-0.0846477,1.792414,-0.291615,-0.2082282,1.540975,-0.4011178,0.1667812,-0.8040461,-0.5190871,0.3537236,-0.1322443,-0.3105496,0.3716826,-0.5923432,-0.1995931,-0.4805903,-0.142627,-0.0661884,-0.1725859,-0.0542436,0.0414595,0.1449797,0.0453526,0.0279121,-0.2080993,-0.1930579,0.0083268
0.068,-0.2409622,1.211822,-0.2023515,-0.0512827,1.296591,-0.2293459,0.0679148,1.328631,-0.2427665,0.2114995,1.434644,-0.3115752,0.0345707,1.5661,-0.3977905,-0.0830868,1.792082,-0.2918489,-0.2074896,1.541084,-0.4004607,0.1728427,-0.8020517,-0.5221031,0.3464474,-0.1228091,-0.3142652,0.3325675,-0.6014989,-0.1832261,-0.4786243,-0.1400833,-0.0692167,-0.1704856,-0.0547828,0.0426966,0.1447694,0.0475865,0.026445,-0.2083769,-0.1896396,0.0081038
0.089,-0.2394705,1.20871,-0.1976823,-0.0513013,1.295265,-0.2262915,0.0673013,1.328532,-0.2400204,0.2109925,1.436123,-0.3099984,0.0345184,1.566067,-0.3980891,-0.082067,1.792278,-0.2921667,-0.2063229,1.541029,-0.4003663,0.1757895,-0.7987552,-0.5226338,0.3458886,-0.1249556,-0.3185116,0.3357667,-0.6005498,-0.1786887,-0.4747104,-0.1381115,-0.0731824,-0.173297,-0.0522934,0.0416329,0.1456909,0.0493236,0.0255538,-0.2068051,-0.1940111,0.0128967
0.111,-0.2378247,1.205903,-0.1902106,-0.0509463,1.294481,-0.221345,0.0686775,1.330082,-0.239328,0.2103085,1.437956,-0.3082264,0.0347986,1.566378,-0.3986911,-0.081487,1.792516,-0.2925351,-0.2060386,1.541078,-0.4001993,0.1751439,-0.8024067,-0.512548,0.348082,-0.127778,-0.3232301,0.3827524,-0.5848706,-0.1850491,-0.4712128,-0.1383194,-0.0757954,-0.1733242,-0.05397,0.0441272,0.1460894,0.0520813,0.0247631,-0.2083548,-0.1913962,0.0137414
0.133,-0.236082,1.20399,-0.1804828,-0.0505477,1.293729,-0.2148458,0.0684738,1.330578,-0.2339413,0.2098865,1.439659,-0.3060498,0.034761,1.566738,-0.3993703,-0.0808515,1.792694,-0.2934204,-0.206563,1.541612,-0.4000258,0.1778341,-0.8013949,-0.5099877,0.3592405,-0.1368082,-0.3268038,0.3774413,-0.581949,-0.1761805,-0.4633388,-0.1369267,-0.0748826,-0.1734927,-0.0565993,0.045476,0.1452834,0.0540746,0.0243496,-0.2119749,-0.1831298,0.010488
0.155,-0.2340195,1.202007,-0.1678923,-0.0497418,1.293702,-0.2059971,0.0689472,1.330296,-0.2271993,0.2092515,1.442143,-0.3035621,0.0344453,1.567033,-0.399989,-0.080202,1.793198,-0.2940293,-0.2062933,1.541658,-0.4001122,0.1765884,-0.8071523,-0.4967173,0.3654655,-0.1387887,-0.3337306,0.3828083,-0.5698106,-0.1548814,-0.4550964,-0.1373188,-0.0763985,-0.1726542,-0.0574101,0.0451042,0.1451088,0.0565025,0.0240935,-0.2104134,-0.184076,0.0120246
0.178,-0.2309647,1.200621,-0.1526122,-0.0487092,1.293905,-0.1956134,0.0689877,1.331955,-0.2192011,0.2080672,1.444666,-0.3006393,0.0340065,1.567308,-0.4009458,-0.079665,1.793158,-0.2950177,-0.2060875,1.541684,-0.4001932,0.1776031,-0.8122203,-0.4824031,0.3805397,-0.1457123,-0.3422634,0.3758247,-0.5648936,-0.1398767,-0.4423625,-0.1395534,-0.0701429,-0.171966,-0.0594733,0.0436521,0.1419792,0.0585836,0.0240758,-0.2090824,-0.183817,0.0138189
0.2,-0.2238668,1.199555,-0.1228349,-0.0462352,1.295996,-0.1770923,0.0695041,1.335739,-0.2053343,0.2071755,1.449706,-0.2958014,0.0338288,1.567545,-0.4017075,-0.0793224,1.793923,-0.296483,-0.2059863,1.541523,-0.4004865,0.1754236,-0.8175306,-0.4571731,0.40229,-0.1647583,-0.354108,0.3649995,-0.5545405,-0.1200721,-0.4262802,-0.1386956,-0.0690305,-0.1725553,-0.0629276,0.0480689,0.139276,0.0611629,0.0241973,-0.2095674,-0.1815594,0.0147828
0.221,-0.2181959,1.201087,-0.0994983,-0.0441469,1.298909,-0.1626992,0.0701237,1.339083,-0.1946129,0.205558,1.452958,-0.2922795,0.0335233,1.567781,-0.4024468,-0.0792964,1.794707,-0.2975522,-0.2061535,1.541279,-0.4010248,0.170201,-0.8156784,-0.4489064,0.4158562,-0.1793247,-0.363339,0.3553302,-0.545727,-0.1068432,-0.4094603,-0.1438511,-0.0585615,-0.169932,-0.0668799,0.0489327,0.1384979,0.0624984,0.0248203,-0.2113789,-0.1796699,0.0132979
0.243,-0.2121968,1.20528,-0.0739195,-0.0418159,1.30296,-0.1468082,0.0706852,1.343702,-0.1829428,0.2046623,1.457306,-0.2885461,0.0330676,1.568142,-0.4029684,-0.0792602,1.794387,-0.2986975,-0.2056065,1.540874,-0.4018217,0.1614857,-0.8164265,-0.435015,0.4296095,-0.1988304,-0.3707202,0.3457986,-0.5349975,-0.0960026,-0.3959185,-0.1437589,-0.0564765,-0.1689737,-0.0728338,0.0506114,0.1340495,0.0649763,0.024969,-0.2117112,-0.1839859,0.0149319
0.265,-0.2057443,1.21239,-0.0463738,-0.0390729,1.30833,-0.1296133,0.0716468,1.348916,-0.1709262,0.2040216,1.462153,-0.2847069,0.0327938,1.56864,-0.4035714,-0.0794934,1.795323,-0.2997821,-0.2058395,1.540812,-0.4024434,0.1527563,-0.8205053,-0.4145552,0.4454187,-0.2183139,-0.3778061,0.3381802,-0.5223665,-0.0820463,-0.3807207,-0.139513,-0.0544586,-0.1686059,-0.0807989,0.0518112,0.1359843,0.0663088,0.0244947,-0.2130434,-0.1810119,0.0159185
0.288,-0.1941688,1.227317,-0.0015302,-0.0343522,1.31802,-0.1021454,0.0722767,1.358224,-0.1506913,0.2003565,1.469224,-0.2788981,0.0323201,1.569601,-0.4047761,-0.0793708,1.795332,-0.3015587,-0.2059975,1.540641,-0.4035096,0.1408399,-0.8313658,-0.3661556,0.4712528,-0.2573847,-0.3846371,0.3117783,-0.5036004,-0.0569906,-0.3513823,-0.1430665,-0.0313656,-0.1649272,-0.0925234,0.0548829,0.1350041,0.0671883,0.0251961,-0.2144381,-0.1812598,0.017791
0.31,-0.1848858,1.238914,0.0295004,-0.0310873,1.325961,-0.0828987,0.0726413,1.365397,-0.1370592,0.1984178,1.474399,-0.2753424,0.0316092,1.57028,-0.4052296,-0.0796799,1.795204,-0.3026403,-0.2059518,1.540476,-0.4048042,0.1246233,-0.8289884,-0.3491915,0.4802576,-0.2818831,-0.3929492,0.3009148,-0.487651,-0.0468606,-0.3365932,-0.1406273,-0.0307253,-0.1646515,-0.0972935,0.0579704,0.135364,0.0672996,0.0253023,-0.2115289,-0.1785616,0.0198398
