time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.216177,1.344039,-0.1896103,-0.0101821,1.339359,-0.2272994,0.1122557,1.331697,-0.262596,0.2509728,1.393627,-0.3378051,0.0740577,1.558204,-0.3680695,-0.0380469,1.788865,-0.2542324,-0.1759082,1.550535,-0.3731383,-0.0408796,-0.7797637,-0.6109698,0.150365,-0.1870963,-0.16929,0.336459,-0.5591079,-0.4049357,-0.5475308,-0.1891963,0.0533738,-0.1942137,0.008292,0.0073741,0.1677723,0.0420026,0.0125949,-0.2065224,-0.2123465,-0.0174219
0.023,-0.2188505,1.343052,-0.2011546,-0.0113738,1.338622,-0.2328647,0.1117119,1.333263,-0.2656548,0.2508551,1.393293,-0.3391855,0.0741592,1.558279,-0.3681257,-0.0390749,1.789293,-0.2542794,-0.175934,1.550143,-0.3728172,-0.0311067,-0.776066,-0.6184597,0.1448692,-0.1694957,-0.1700563,0.3217357,-0.5655063,-0.421057,-0.5531371,-0.1915944,0.053013,-0.1912208,0.0091803,0.0093034,0.1660207,0.0369054,0.0134512,-0.2063619,-0.2141806,-0.0176257
0.046,-0.2197629,1.340718,-0.2066251,-0.0120095,1.337787,-0.2353065,0.1114192,1.332712,-0.2670365,0.2512906,1.393793,-0.3397512,0.0739704,1.558409,-0.3682404,-0.0396494,1.78923,-0.2542395,-0.1768071,1.550167,-0.3725883,-0.0219805,-0.7712255,-0.6258799,0.1414624,-0.1627055,-0.1699889,0.32048,-0.5646208,-0.4232332,-0.5577101,-0.1892349,0.0469168,-0.1899356,0.0093593,0.0091887,0.1647354,0.0355358,0.0137265,-0.2061559,-0.2068054,-0.0186873
0.067,-0.2207093,1.337497,-0.2119363,-0.0125608,1.336652,-0.2374347,0.1115672,1.332111,-0.2686243,0.2511833,1.393965,-0.3400312,0.0736324,1.558489,-0.3680875,-0.0402717,1.789223,-0.2542504,-0.1768986,1.550015,-0.3726301,-0.0172838,-0.7677895,-0.6305317,0.1368281,-0.1549131,-0.1740128,0.3291696,-0.5644504,-0.4243951,-0.5589727,-0.1890071,0.0458106,-0.1904376,0.0109804,0.0088516,0.1640375,0.0350412,0.0138806,-0.2055206,-0.2067344,-0.0186794
0.09,-0.2216082,1.335015,-0.2167902,-0.0130032,1.335984,-0.2394896,0.1116052,1.331747,-0.2702879,0.2512363,1.394347,-0.3403311,0.0736624,1.558713,-0.3682341,-0.0408005,1.78925,-0.2542051,-0.1769382,1.550021,-0.3727416,-0.0065921,-0.75858,-0.6428873,0.1328851,-0.1493902,-0.1747287,0.3381098,-0.5638272,-0.4262069,-0.5613918,-0.1874659,0.0430471,-0.1874115,0.0088229,0.0104581,0.163892,0.0344185,0.0141082,-0.2043185,-0.2070366,-0.0175005
0.113,-0.2224649,1.333001,-0.2217265,-0.0131943,1.334977,-0.2415881,0.1112698,1.329191,-0.2722431,0.2514479,1.394721,-0.3405605,0.0735096,1.558825,-0.3677228,-0.0416687,1.789458,-0.2541867,-0.1772667,1.550039,-0.3727073,0.0031683,-0.7566763,-0.6462029,0.1296123,-0.1463742,-0.174309,0.3544287,-0.5583678,-0.4160985,-0.5644474,-0.1845219,0.0377686,-0.1886723,0.0100752,0.0116186,0.1633843,0.0340763,0.0151521,-0.2050688,-0.2078583,-0.0179169
0.134,-0.2227771,1.332132,-0.2221658,-0.0133007,1.334358,-0.2418002,0.1112443,1.328943,-0.272246,0.251509,1.394967,-0.3406472,0.073336,1.559215,-0.3679415,-0.0421083,1.789657,-0.2541849,-0.1776401,1.549844,-0.3727595,0.0050683,-0.7601671,-0.641767,0.1278124,-0.1474639,-0.177693,0.3551575,-0.558396,-0.4144737,-0.5666229,-0.1833385,0.0340486,-0.1857207,0.0081876,0.0118524,0.1635952,0.0339588,0.0158425,-0.2055488,-0.2079953,-0.0181116
0.156,-0.2223658,1.331791,-0.2205188,-0.0131958,1.333899,-0.2410494,0.1112941,1.328999,-0.2720199,0.2514149,1.394951,-0.3405199,0.0731799,1.559411,-0.3679467,-0.0424278,1.789903,-0.2542265,-0.1777831,1.54971,-0.373014,0.0049431,-0.7547816,-0.6480559,0.123753,-0.1464037,-0.1768529,0.3583043,-0.5562674,-0.4174488,-0.5667745,-0.1849701,0.03534,-0.18535,0.0074671,0.0118227,0.1641802,0.0334772,0.0161058,-0.2042831,-0.2082454,-0.018366
0.178,-0.2224916,1.331109,-0.219119,-0.0133215,1.333618,-0.2401224,0.1114816,1.328759,-0.2714788,0.2509927,1.394772,-0.3403229,0.0727504,1.559345,-0.3677235,-0.0428981,1.789864,-0.2542405,-0.1778708,1.549602,-0.3733473,0.0046349,-0.7534633,-0.6495482,0.1248447,-0.146259,-0.1802108,0.3596166,-0.5571967,-0.4147051,-0.5662289,-0.1883347,0.0384537,-0.1875994,0.007203,0.0121611,0.1638613,0.0333744,0.016429,-0.2037613,-0.207916,-0.0181088
0.2,-0.2227318,1.329761,-0.2179194,-0.0136051,1.333371,-0.2384662,0.1112719,1.328455,-0.2701085,0.2509992,1.394762,-0.3398801,0.0725511,1.559386,-0.3677817,-0.0433613,1.789818,-0.2543863,-0.1782428,1.549525,-0.3736651,0.0053863,-0.7581377,-0.6434513,0.1265147,-0.1447366,-0.180465,0.3556421,-0.5582303,-0.4114887,-0.5650715,-0.1883756,0.0373097,-0.18716,0.0060421,0.0119534,0.1638975,0.0324726,0.0166009,-0.2034714,-0.2078187,-0.01836
0.222,-0.223107,1.327125,-0.2139459,-0.0139527,1.332744,-0.2348806,0.1105694,1.328337,-0.2669348,0.2505497,1.394489,-0.3384769,0.0719243,1.559095,-0.3680891,-0.0442341,1.78919,-0.2545767,-0.178422,1.549317,-0.3741286,0.0067516,-0.7688792,-0.6296699,0.1413191,-0.1457133,-0.1859881,0.3497263,-0.5567033,-0.4077077,-0.5603681,-0.1919546,0.0414221,-0.1856127,0.002766,0.0110205,0.1636187,0.0317295,0.0167484,-0.2036797,-0.2098666,-0.0179193
0.245,-0.2233945,1.324665,-0.2087093,-0.0142743,1.331999,-0.2312834,0.110237,1.327891,-0.2637933,0.250398,1.394532,-0.3370836,0.0717484,1.559192,-0.3684246,-0.0448012,1.789098,-0.2546899,-0.1787471,1.549166,-0.374511,0.0088654,-0.7804704,-0.6144149,0.1571483,-0.1511358,-0.1896468,0.3425539,-0.5589667,-0.3976324,-0.5569106,-0.1935042,0.043752,-0.1840786,0.000571,0.010935,0.1662065,0.0314607,0.0176268,-0.2058472,-0.2089849,-0.0180104
0.267,-0.2231407,1.319447,-0.2004506,-0.0147288,1.330416,-0.2264375,0.1095077,1.32767,-0.2598293,0.2501805,1.394435,-0.3351865,0.0713288,1.559281,-0.3689696,-0.0452743,1.788025,-0.2549958,-0.1790598,1.549169,-0.3750876,0.0109297,-0.7918566,-0.5966009,0.1753031,-0.1648499,-0.1981841,0.339945,-0.5568792,-0.3910498,-0.5527988,-0.1952759,0.0452772,-0.1842057,-0.0013343,0.0109751,0.1656334,0.0315442,0.0182522,-0.205848,-0.2083959,-0.0178618
0.288,-0.2224225,1.31185,-0.1891587,-0.014765,1.328279,-0.2196114,0.1086455,1.326835,-0.2545859,0.2493703,1.394055,-0.3325603,0.071112,1.559358,-0.3694135,-0.0456415,1.787679,-0.2552769,-0.17922,1.549234,-0.3756314,0.0163777,-0.7971503,-0.5853673,0.1914226,-0.1732187,-0.2092516,0.3319959,-0.5563255,-0.3786508,-0.5445147,-0.1965365,0.0469011,-0.1847473,-0.002212,0.0123204,0.1693683,0.0314315,0.0187703,-0.2057061,-0.2092285,-0.0169667
0.311,-0.2211418,1.303468,-0.1744245,-0.0147701,1.326041,-0.2110165,0.1079796,1.325696,-0.2484588,0.2481505,1.393877,-0.329553,0.0705868,1.559329,-0.3698433,-0.0461138,1.786992,-0.2558818,-0.1791293,1.549068,-0.3763502,0.0227105,-0.8012236,-0.5753983,0.2108685,-0.1867064,-0.2251566,0.3314001,-0.5523502,-0.3641022,-0.5387955,-0.1979898,0.0523693,-0.1869715,-0.0015739,0.0112913,0.1719102,0.0311859,0.0189141,-0.2062985,-0.2097237,-0.0165345
0.333,-0.216871,1.288868,-0.1450726,-0.0146848,1.322316,-0.1947022,0.106194,1.324297,-0.2357553,0.2469656,1.394466,-0.3240151,0.0699893,1.559502,-0.3709097,-0.0468185,1.786043,-0.2567301,-0.178875,1.548863,-0.3772751,0.032608,-0.8152103,-0.5403804,0.2445843,-0.2146481,-0.2507743,0.3104112,-0.547091,-0.3377422,-0.5287897,-0.1928426,0.0524058,-0.1877065,-0.0046944,0.0107418,0.1761868,0.0316886,0.0192702,-0.2063698,-0.2126961,-0.0131366
0.355,-0.2119369,1.280615,-0.1218352,-0.0140927,1.319506,-0.1817723,0.1050409,1.323392,-0.2259415,0.2450315,1.394891,-0.3196073,0.0694914,1.559623,-0.3716534,-0.0467777,1.785696,-0.2573278,-0.1796292,1.548955,-0.378066,0.0293828,-0.819425,-0.5218714,0.2673347,-0.2386545,-0.2667404,0.2980066,-0.5412606,-0.3201666,-0.5185639,-0.192187,0.0577131,-0.1888051,-0.006199,0.0099908,0.1799188,0.0312634,0.0200114,-0.207262,-0.2092707,-0.0147154
