time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0318504,0.8443498,-0.0707339,0.0461392,1.0099384,-0.173676,0.0999632,1.104835,-0.2212195,0.1691002,1.344522,-0.311448,0.0348098,1.547264,-0.3556484,-0.0811451,1.801141,-0.2674618,-0.2038229,1.542204,-0.3776965,0.2118231,-0.5987779,-0.5121415,0.1797738,-0.2944031,-0.6276145,0.5938104,-0.1858207,-0.1492143,-0.6001729,-0.093185,0.095353,-0.196983,-0.017427,-0.0164128,0.0981961,0.0196014,0.0209526,-0.2008939,-0.2173689,-0.002401
0.023,-0.0251316,0.83159,-0.0965317,0.0518397,1.0001139,-0.1949975,0.1039241,1.096986,-0.23963,0.171216,1.341674,-0.3210567,0.0365719,1.547453,-0.3556571,-0.0790622,1.791172,-0.2633337,-0.203053,1.542209,-0.3755849,0.2246693,-0.5923358,-0.5166329,0.1666962,-0.2870655,-0.6337521,0.6098776,-0.1710302,-0.1570741,-0.6122255,-0.1077152,0.1117643,-0.192918,-0.0096648,-0.0144486,0.0509631,0.0201482,0.0211012,-0.1983579,-0.2094617,-0.0006216
0.047,-0.0210712,0.8252378,-0.1075517,0.0552888,0.9954473,-0.2035097,0.1066064,1.093338,-0.246897,0.1719743,1.340478,-0.3250195,0.0374689,1.547393,-0.3562443,-0.0789879,1.80076,-0.2645689,-0.2029788,1.542318,-0.3746399,0.2272293,-0.5835769,-0.5248851,0.1590083,-0.2846964,-0.6358732,0.6170265,-0.1613839,-0.1635089,-0.616258,-0.1172146,0.1207917,-0.1887275,-0.006094,-0.0140701,0.0984268,0.0236891,0.0201352,-0.197863,-0.2053755,-0.0017543
0.07,-0.0172653,0.8192969,-0.1172304,0.058897,0.9915747,-0.2102448,0.1097001,1.090369,-0.2525438,0.173328,1.339952,-0.3282997,0.0377205,1.547182,-0.3560316,-0.0781776,1.800887,-0.2639062,-0.2027574,1.542301,-0.3737272,0.227705,-0.5770748,-0.5329297,0.1470021,-0.2785212,-0.6408128,0.6248328,-0.1436053,-0.1810358,-0.6209552,-0.1224104,0.1241747,-0.1938596,0.0010995,-0.0156045,0.1005203,0.0247565,0.0204282,-0.1972626,-0.201596,-0.0025051
0.091,-0.0109373,0.8116631,-0.1289482,0.0651763,0.986309,-0.2170262,0.1160595,1.086266,-0.258688,0.1746665,1.33912,-0.3316581,0.0388496,1.547183,-0.3566612,-0.0771991,1.800441,-0.263006,-0.2014852,1.542026,-0.3728747,0.2324493,-0.5643715,-0.5459043,0.1285255,-0.2702226,-0.6444858,0.6314716,-0.1262659,-0.1924295,-0.6203251,-0.1334199,0.1340037,-0.191092,0.0047702,-0.0133452,0.1012372,0.0264975,0.0207903,-0.1965622,-0.2047636,-0.0010623
0.113,-0.0066849,0.8081261,-0.1344897,0.0697309,0.9833693,-0.2194581,0.1193962,1.084765,-0.2605735,0.176098,1.338756,-0.3330759,0.0394811,1.547069,-0.3573642,-0.0766968,1.800091,-0.2625413,-0.2011506,1.541915,-0.3721496,0.2327795,-0.56073,-0.5546761,0.1152551,-0.264686,-0.6475732,0.634703,-0.1157358,-0.1947058,-0.6211948,-0.1344267,0.1349147,-0.1870443,0.004516,-0.0125468,0.1012028,0.0279112,0.0205806,-0.1970052,-0.2025824,-0.000776
0.136,-0.0004598,0.8036304,-0.1380432,0.0742637,0.9810489,-0.2205154,0.1225514,1.083578,-0.2617211,0.1770626,1.338666,-0.3334814,0.039826,1.546779,-0.3573958,-0.0760387,1.800096,-0.2621684,-0.2010219,1.541903,-0.371519,0.2413628,-0.5545238,-0.5529918,0.1134874,-0.2605375,-0.6502663,0.6351306,-0.1152038,-0.1879922,-0.6192394,-0.1388481,0.1344417,-0.1881478,0.0050299,-0.0119966,0.1024027,0.0286324,0.0202653,-0.1966023,-0.1976513,-0.001813
0.16,0.0058818,0.8001535,-0.1402506,0.0783206,0.9796434,-0.2206816,0.1253451,1.083272,-0.2617112,0.1777714,1.338613,-0.3336617,0.0399978,1.546704,-0.3578635,-0.0754777,1.800019,-0.2619702,-0.200714,1.541882,-0.3710052,0.2535328,-0.5516025,-0.5502419,0.1132863,-0.2590605,-0.6550034,0.6364518,-0.1179839,-0.1708727,-0.6189647,-0.1392838,0.1329738,-0.1872623,0.0041218,-0.0128451,0.1033834,0.0293402,0.0208389,-0.1975023,-0.194703,-0.0019697
0.18,0.0155292,0.7953573,-0.1415234,0.0846773,0.9779911,-0.2193475,0.1284475,1.083086,-0.260412,0.1784909,1.338696,-0.3331364,0.0402819,1.54656,-0.358478,-0.0748861,1.800106,-0.2618164,-0.2002563,1.541724,-0.3706152,0.2667387,-0.5451675,-0.5500794,0.1224537,-0.2571336,-0.6621675,0.6356845,-0.1148564,-0.1578173,-0.619109,-0.1364957,0.1288994,-0.184972,0.0041448,-0.012531,0.1056757,0.0303259,0.0205154,-0.1969749,-0.1946385,-0.0003585
0.202,0.0221936,0.7931177,-0.1407864,0.0887798,0.9770566,-0.2174965,0.1304989,1.082711,-0.2592402,0.178503,1.338778,-0.3325015,0.0401128,1.546481,-0.3586896,-0.0744808,1.799643,-0.2618393,-0.2005589,1.541654,-0.3702863,0.2763192,-0.5424293,-0.5474053,0.1230438,-0.2557973,-0.6670777,0.6343457,-0.1146859,-0.1441601,-0.6185128,-0.1348348,0.126294,-0.1850751,0.0050819,-0.0134154,0.1045245,0.0308209,0.0204836,-0.197907,-0.1894611,-0.0022031
0.224,0.0293369,0.7912186,-0.1382898,0.0929011,0.9760229,-0.2157227,0.1329758,1.082325,-0.2576703,0.1783859,1.338765,-0.3317935,0.040073,1.546425,-0.3587746,-0.0741877,1.799708,-0.2617874,-0.2005252,1.541844,-0.3704307,0.280224,-0.5386229,-0.5429416,0.1269793,-0.255858,-0.673545,0.6323927,-0.1163643,-0.1321628,-0.6173741,-0.135057,0.1241753,-0.1860469,0.0039797,-0.0143192,0.1044947,0.0320432,0.0193302,-0.1969038,-0.1877316,-0.0028408
0.247,0.0360133,0.7906175,-0.1345477,0.0969096,0.9748799,-0.2137396,0.1350333,1.081891,-0.2560113,0.1782076,1.338785,-0.3309765,0.0400135,1.546394,-0.359066,-0.0737992,1.799304,-0.2618016,-0.200411,1.541922,-0.3703942,0.2750527,-0.5407354,-0.539112,0.1267769,-0.2592275,-0.6767266,0.6329795,-0.1078012,-0.1329328,-0.6161665,-0.1318306,0.1240162,-0.1848378,0.0028597,-0.0149339,0.1024478,0.0334045,0.0194889,-0.1973094,-0.1885144,-0.0019268
0.269,0.0425543,0.7896806,-0.1295478,0.1004502,0.9740988,-0.2113646,0.1374932,1.081073,-0.2541572,0.1777566,1.338794,-0.3301519,0.0398718,1.546318,-0.3589742,-0.0730342,1.79936,-0.2619027,-0.200399,1.541783,-0.3706568,0.2758181,-0.5394843,-0.530391,0.1303417,-0.2647226,-0.6806875,0.6329095,-0.1029361,-0.1294491,-0.6150467,-0.1309439,0.1226267,-0.1856204,0.0030104,-0.0148444,0.1037551,0.0364246,0.019968,-0.1967351,-0.1896083,-0.0026793
0.291,0.0525864,0.7896991,-0.1206868,0.1057594,0.9738031,-0.2067855,0.14056,1.080498,-0.250426,0.1766712,1.339065,-0.3284572,0.0398262,1.546366,-0.3591742,-0.0713971,1.799168,-0.2620797,-0.2004485,1.541856,-0.3712248,0.2662943,-0.5397006,-0.5194222,0.1294194,-0.2703389,-0.6872979,0.6318732,-0.0923353,-0.1275394,-0.6124836,-0.126826,0.1223239,-0.1863443,-0.0002849,-0.0153419,0.106787,0.0445971,0.0205286,-0.1964526,-0.1916002,-0.0017249
0.313,0.0592835,0.7891169,-0.1151615,0.1091996,0.9733527,-0.2030462,0.1420386,1.080625,-0.2469974,0.17553,1.339217,-0.3269987,0.039236,1.546396,-0.3593397,-0.0701824,1.798619,-0.2622368,-0.2002586,1.5419,-0.3716937,0.2686981,-0.5342607,-0.5147126,0.1345066,-0.278244,-0.6901383,0.6311973,-0.0830616,-0.1274662,-0.6093739,-0.1238629,0.1227023,-0.1877932,-0.0020553,-0.0157051,0.1085048,0.05197,0.0207433,-0.1955609,-0.1920683,0.0005938
0.335,0.0628248,0.7887826,-0.1121396,0.1129014,0.9738007,-0.1976086,0.1433213,1.081052,-0.2425234,0.1742023,1.339617,-0.3252835,0.0386658,1.546321,-0.3594958,-0.0689143,1.797896,-0.2624034,-0.200234,1.541795,-0.3722091,0.272054,-0.5300795,-0.5129585,0.1350118,-0.2824739,-0.6925314,0.6274815,-0.0778919,-0.1263729,-0.6068169,-0.1204909,0.1214838,-0.1896631,-0.002252,-0.0163268,0.1118398,0.0600554,0.0201051,-0.1955398,-0.1960488,0.0018702
0.357,0.0730268,0.791089,-0.0987374,0.1161011,0.975026,-0.1908521,0.1453497,1.081842,-0.2370424,0.1731933,1.340219,-0.3229965,0.0381139,1.546334,-0.3599206,-0.0671686,1.796876,-0.2626126,-0.2005801,1.541656,-0.3725963,0.2638332,-0.5252556,-0.5071476,0.1422918,-0.2894528,-0.6959261,0.6222877,-0.0739734,-0.1200899,-0.6030449,-0.115551,0.1196163,-0.1903075,-0.0058062,-0.0162349,0.1155423,0.0683271,0.0196462,-0.1970032,-0.1971416,0.0022465
0.38,0.0796227,0.7940812,-0.0865966,0.1193445,0.9772496,-0.1819411,0.147236,1.083612,-0.2299934,0.1722189,1.341183,-0.3202162,0.0373704,1.546375,-0.360169,-0.0656092,1.79573,-0.2628881,-0.2013247,1.541308,-0.3729011,0.261086,-0.5255545,-0.499697,0.1445009,-0.2970056,-0.6976955,0.6180674,-0.068437,-0.1192928,-0.5971989,-0.1135367,0.1173324,-0.1929886,-0.0073671,-0.0180286,0.1195254,0.078016,0.0183388,-0.196477,-0.1958283,0.0042187
0.403,0.0891769,0.8030857,-0.0630775,0.1249789,0.9830067,-0.1653451,0.1504615,1.088259,-0.2165581,0.1717033,1.343463,-0.3147171,0.0362227,1.546309,-0.3607698,-0.0629767,1.794217,-0.2634022,-0.2016596,1.54146,-0.3739677,0.2486544,-0.5295848,-0.488297,0.1613497,-0.3090535,-0.6989655,0.6075793,-0.0611587,-0.1143686,-0.5836949,-0.1093665,0.1137077,-0.1964215,-0.0110041,-0.0190401,0.1265312,0.0918872,0.0185231,-0.1980267,-0.1981628,0.0022418
0.425,0.0959185,0.8115937,-0.0437097,0.1288956,0.9890661,-0.1514209,0.1527893,1.092796,-0.2054885,0.1713203,1.345919,-0.3102269,0.0355606,1.546389,-0.3616646,-0.0612745,1.793183,-0.2639484,-0.2018843,1.541522,-0.3747667,0.2417485,-0.5367919,-0.4739004,0.1649991,-0.3169198,-0.7007976,0.5985811,-0.0566388,-0.110583,-0.5726787,-0.1066264,0.1104551,-0.1958731,-0.0126375,-0.0186486,0.1313666,0.1007784,0.0174283,-0.1970486,-0.1998912,0.0031927
0.449,0.10329,0.8217898,-0.0223919,0.133152,0.9960617,-0.1362387,0.1553996,1.098786,-0.1929178,0.1709036,1.34902,-0.3050962,0.0349719,1.546795,-0.3624884,-0.0597345,1.792222,-0.264552,-0.2020687,1.541545,-0.3756991,0.2383724,-0.5419092,-0.4547363,0.1757709,-0.3301854,-0.6995831,0.5869334,-0.0534909,-0.1034496,-0.5607815,-0.1028286,0.1081733,-0.1962891,-0.0164544,-0.0166315,0.1369228,0.1096081,0.0165396,-0.1972056,-0.2001685,0.0041792
0.471,0.115819,0.8415539,0.0134,0.1403678,1.0104102,-0.1099224,0.1600249,1.110097,-0.1720384,0.1707091,1.355078,-0.2965664,0.0339652,1.54732,-0.3633326,-0.057106,1.790381,-0.2656115,-0.2035697,1.541451,-0.3764141,0.2167885,-0.5446894,-0.4416033,0.1848927,-0.3501797,-0.6981743,0.5676324,-0.0488256,-0.0988578,-0.541298,-0.0990432,0.1004484,-0.1993153,-0.0224655,-0.0152126,0.1418422,0.1215421,0.0141693,-0.1998427,-0.1924615,0.0020747
