time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2455124,1.270259,-0.1788507,-0.0459312,1.314806,-0.2279002,0.0751568,1.324593,-0.2605955,0.2137222,1.414824,-0.330635,0.0338148,1.56652,-0.3682847,-0.0713139,1.809759,-0.2628805,-0.2042968,1.537457,-0.3624572,0.0610049,-0.7888835,-0.5712231,0.2854533,-0.2240419,-0.2445708,0.3614577,-0.544112,-0.3050425,-0.5602388,-0.1895773,0.0117484,-0.14908,-0.0389666,0.0488177,0.0655799,0.1012031,0.0260774,-0.2035286,-0.1620044,0.0149844
0.022,-0.2408547,1.269916,-0.164726,-0.0431936,1.316414,-0.2197628,0.0766883,1.326533,-0.2539552,0.2147658,1.416588,-0.3278477,0.0343332,1.566498,-0.3694108,-0.0701967,1.809769,-0.263865,-0.2037356,1.537567,-0.3628406,0.0590591,-0.7925053,-0.5595191,0.2984546,-0.2315604,-0.2504096,0.3538004,-0.5422243,-0.2970046,-0.5518132,-0.1905379,0.0106814,-0.1511017,-0.0384148,0.050247,0.0677772,0.1027474,0.0264138,-0.2043362,-0.1599243,0.0150377
0.045,-0.2379156,1.271687,-0.1551822,-0.0414563,1.317949,-0.2138193,0.078145,1.328354,-0.249244,0.21488,1.417725,-0.3257493,0.0346156,1.566494,-0.3700426,-0.0697127,1.809777,-0.2645099,-0.2035115,1.537794,-0.3632585,0.05246,-0.7969729,-0.5498467,0.3078503,-0.2452841,-0.248298,0.3465905,-0.5427477,-0.2884071,-0.542771,-0.1938612,0.017562,-0.1514527,-0.0400922,0.0488945,0.06777,0.104254,0.0256276,-0.2050958,-0.1603874,0.0153262
0.065,-0.2338626,1.277908,-0.140993,-0.0381878,1.321947,-0.2040709,0.0807982,1.331881,-0.2419745,0.2159613,1.420046,-0.3223555,0.0349095,1.56656,-0.3707821,-0.0688246,1.809622,-0.2658398,-0.2031646,1.538101,-0.3639635,0.0474026,-0.8021823,-0.5406498,0.3116122,-0.2552788,-0.2476216,0.3440138,-0.5384421,-0.2820928,-0.5309212,-0.1958427,0.0200091,-0.1532257,-0.0409753,0.0486172,0.0670377,0.1061078,0.0249845,-0.205571,-0.1636182,0.0159203
0.087,-0.2310414,1.283104,-0.1307323,-0.0359751,1.325009,-0.197479,0.082408,1.334462,-0.2363836,0.2172186,1.422357,-0.3200711,0.0349855,1.566589,-0.3712095,-0.0683925,1.809918,-0.2668623,-0.2031263,1.538276,-0.3645713,0.0387239,-0.8030658,-0.5376808,0.3157535,-0.263579,-0.2460813,0.3353651,-0.5383107,-0.2770231,-0.5264077,-0.1942016,0.0151142,-0.1555275,-0.0413318,0.0476366,0.0681148,0.1062136,0.0255035,-0.2067411,-0.1623078,0.015296
0.11,-0.2280039,1.28814,-0.1209573,-0.0337934,1.328193,-0.1908085,0.0839367,1.337592,-0.2309381,0.2184846,1.424348,-0.3177821,0.0352371,1.56678,-0.3717612,-0.0681236,1.810209,-0.267626,-0.2029,1.538426,-0.3651622,0.0310152,-0.8079216,-0.5280874,0.3171093,-0.2690526,-0.2453697,0.3317555,-0.5358671,-0.275316,-0.5203191,-0.1931639,0.0136709,-0.1535161,-0.0426328,0.048543,0.067665,0.1064264,0.0246049,-0.2063266,-0.1643118,0.0159142
0.132,-0.2247836,1.293272,-0.1107718,-0.0316677,1.331662,-0.1839195,0.0856703,1.340164,-0.2250644,0.21829,1.425157,-0.3152818,0.0354784,1.566984,-0.3719342,-0.0679572,1.81047,-0.2685044,-0.2027107,1.538424,-0.3657246,0.0222084,-0.8102126,-0.5228941,0.3221047,-0.2759414,-0.2456644,0.3213922,-0.5351578,-0.2688099,-0.5068168,-0.201388,0.024729,-0.1553863,-0.0453354,0.0493964,0.0669947,0.1064861,0.0244509,-0.2068388,-0.1671402,0.0154028
0.155,-0.2218727,1.297549,-0.1009654,-0.0293911,1.334812,-0.1764654,0.0873996,1.343486,-0.2192547,0.2192568,1.427073,-0.3128966,0.0354924,1.567107,-0.3721359,-0.0675861,1.810689,-0.2694052,-0.2025387,1.538558,-0.3663315,0.0196098,-0.8154628,-0.5129793,0.3329121,-0.2828983,-0.2448936,0.3126718,-0.5331317,-0.2632184,-0.5009341,-0.2009282,0.0240087,-0.1568028,-0.0464404,0.0487738,0.0667043,0.1061875,0.0232129,-0.2064224,-0.1662591,0.0167084
0.177,-0.2162617,1.303333,-0.0832228,-0.0258321,1.339639,-0.1645435,0.0897521,1.348187,-0.2096005,0.2203148,1.430187,-0.3086729,0.0358025,1.567608,-0.3728649,-0.0675279,1.810601,-0.2705153,-0.2019859,1.538636,-0.3675673,0.0122776,-0.8258885,-0.489491,0.352243,-0.2955066,-0.2499265,0.29808,-0.5295408,-0.2497824,-0.4879086,-0.2047926,0.0251094,-0.1547956,-0.0519805,0.0494643,0.0653949,0.1063112,0.0234548,-0.2056041,-0.1697679,0.0170507
0.199,-0.2114068,1.306735,-0.0695698,-0.0229389,1.342338,-0.1555582,0.0918322,1.351074,-0.2022991,0.2210368,1.431878,-0.3054675,0.0359661,1.567536,-0.3731548,-0.0673777,1.810473,-0.2712328,-0.2018312,1.538619,-0.36817,0.008223,-0.829271,-0.4775541,0.3655082,-0.3056625,-0.2532021,0.2862948,-0.5282643,-0.2373078,-0.4743202,-0.2090337,0.0317034,-0.155711,-0.0543024,0.0494497,0.0653923,0.1064871,0.0237739,-0.2080744,-0.1691812,0.0161
