time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2253331,1.224357,-0.2066105,-0.0300013,1.297709,-0.2324256,0.0945785,1.309091,-0.2663613,0.2374654,1.395772,-0.3432012,0.0647965,1.562342,-0.3828082,-0.0495263,1.78906,-0.2706451,-0.1822625,1.546081,-0.3938364,0.1495286,-0.7419527,-0.6161807,0.2355722,-0.1611847,-0.2950245,0.3684874,-0.5344447,-0.344222,-0.5517671,-0.1716144,0.0390491,-0.1996057,-0.0090792,0.0256257,0.163085,0.0624398,0.0235408,-0.2090883,-0.2133313,0.0048779
0.023,-0.2268591,1.221414,-0.215227,-0.0309866,1.295336,-0.2401174,0.093323,1.306358,-0.2741413,0.2370223,1.393396,-0.3490748,0.065326,1.5626,-0.3838411,-0.047417,1.789862,-0.2713586,-0.1812786,1.545703,-0.3928115,0.1535249,-0.7435898,-0.6134634,0.2424214,-0.1609,-0.2939271,0.3688209,-0.5338053,-0.3444971,-0.5612227,-0.1760537,0.0446191,-0.1984958,-0.0040145,0.0254555,0.1579298,0.0684636,0.0222279,-0.2093743,-0.2105673,0.0069943
0.044,-0.2270184,1.219409,-0.2179491,-0.0308932,1.293325,-0.2415785,0.0932727,1.304678,-0.2763177,0.2364712,1.392282,-0.351287,0.0657109,1.562542,-0.3843283,-0.0463844,1.790391,-0.2719284,-0.1812749,1.545799,-0.3924445,0.1561684,-0.7424285,-0.6164964,0.2368722,-0.1606303,-0.2959326,0.3715062,-0.529044,-0.3485916,-0.5640816,-0.1775861,0.0460833,-0.1995497,-0.0024232,0.0246614,0.1591885,0.0714736,0.0210715,-0.2100874,-0.2070408,0.005383
0.067,-0.226722,1.215977,-0.2182614,-0.0303883,1.291079,-0.2412934,0.0937738,1.302952,-0.277008,0.2362922,1.391365,-0.3531712,0.0661947,1.562615,-0.3853609,-0.0455664,1.790275,-0.2726735,-0.1808394,1.545706,-0.3921906,0.161709,-0.7329095,-0.6262861,0.2232364,-0.1627344,-0.2989234,0.3728709,-0.5251385,-0.3528536,-0.5676047,-0.175871,0.0472468,-0.1973768,-0.0013828,0.0246308,0.1586685,0.0739717,0.0203473,-0.209919,-0.2086091,0.0066792
0.089,-0.2246675,1.212509,-0.2168621,-0.0294116,1.288943,-0.2397229,0.0943393,1.301501,-0.27677,0.2364752,1.390543,-0.3545807,0.0659911,1.562411,-0.3858569,-0.0450123,1.790538,-0.2730736,-0.1809559,1.545724,-0.3917889,0.1648762,-0.7201399,-0.6396585,0.2109845,-0.1647862,-0.3000593,0.3773553,-0.5170646,-0.3616972,-0.5680173,-0.1771998,0.0488286,-0.1982537,0.0023157,0.0240088,0.1595741,0.0770128,0.0190076,-0.2109355,-0.2049538,0.0067198
0.112,-0.2226082,1.209698,-0.2121505,-0.0282658,1.287368,-0.2376109,0.0948948,1.299983,-0.2755805,0.2369619,1.390234,-0.3555047,0.065991,1.562083,-0.3861569,-0.0443308,1.79026,-0.2738245,-0.181086,1.545898,-0.3916125,0.15998,-0.7145112,-0.6436352,0.2056894,-0.1682719,-0.3025441,0.3755162,-0.51414,-0.3618797,-0.5680464,-0.1791443,0.0495727,-0.2026363,0.0060404,0.0238417,0.1599792,0.0775928,0.0192595,-0.211435,-0.2014054,0.0066042
0.134,-0.2197462,1.207312,-0.2042,-0.0260918,1.285321,-0.2338588,0.0964668,1.299107,-0.273619,0.2364805,1.38952,-0.3558523,0.0660883,1.562271,-0.3875857,-0.0436613,1.789527,-0.2749058,-0.1804963,1.545888,-0.3916589,0.1573658,-0.7208057,-0.6353413,0.2108905,-0.1778563,-0.306703,0.3718459,-0.5106388,-0.3545231,-0.5604004,-0.1888314,0.058495,-0.1994952,0.0047355,0.0236609,0.1608843,0.0790367,0.0184149,-0.2117966,-0.2035194,0.0083267
0.156,-0.2176526,1.205353,-0.1963049,-0.0245561,1.283046,-0.2304403,0.0973416,1.298507,-0.2711652,0.237793,1.390168,-0.355842,0.0660476,1.562047,-0.3881418,-0.0435238,1.78906,-0.2756456,-0.1805229,1.545858,-0.3916662,0.1507814,-0.7310707,-0.6220484,0.2215399,-0.1848448,-0.30992,0.3679195,-0.5094243,-0.3451879,-0.5597047,-0.1881243,0.0534396,-0.2028754,0.0077308,0.0251121,0.1617494,0.079987,0.0184086,-0.2117982,-0.2013979,0.0090767
0.177,-0.2151232,1.20234,-0.1877626,-0.0228447,1.279903,-0.2257878,0.0981896,1.29728,-0.2676317,0.2380462,1.390616,-0.3548803,0.0663449,1.562222,-0.3890082,-0.043315,1.788956,-0.2764833,-0.1804123,1.545941,-0.3917821,0.1473227,-0.7412883,-0.6088467,0.2297111,-0.1906942,-0.3158777,0.3651593,-0.5049438,-0.3357301,-0.5537934,-0.1917296,0.0571861,-0.2026294,0.0110043,0.0259035,0.1627993,0.0800165,0.0182875,-0.2116449,-0.2006122,0.0100085
0.2,-0.2119579,1.196709,-0.1774431,-0.0209188,1.275661,-0.2194,0.0993207,1.295378,-0.2630905,0.238508,1.39139,-0.3533401,0.066196,1.562328,-0.3901269,-0.0430189,1.789101,-0.2773818,-0.1802815,1.546033,-0.3920455,0.1403422,-0.7460041,-0.6009378,0.2331797,-0.1945227,-0.3232745,0.3685345,-0.4987166,-0.3256369,-0.5473783,-0.192824,0.0558356,-0.2017684,0.0117871,0.0246886,0.1639393,0.0808016,0.0168793,-0.2112764,-0.1998881,0.0102128
