time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2091809,1.333055,-0.2361147,0.0006925,1.333179,-0.2371129,0.1282241,1.335237,-0.2762033,0.2555775,1.398286,-0.3607394,0.0699912,1.559202,-0.366514,-0.0475144,1.810456,-0.262961,-0.1829048,1.548906,-0.363666,0.0279093,-0.7172331,-0.6926359,0.098861,-0.0993397,-0.1598721,0.3822376,-0.4837695,-0.4995427,-0.5710162,-0.2390831,0.054707,-0.1776129,0.0290306,0.0209199,0.0759974,0.0351444,0.0144536,-0.2088743,-0.197731,-0.0156728
0.0225,-0.2076868,1.335341,-0.2346544,0.002104,1.332618,-0.2377305,0.1284516,1.33018,-0.2787531,0.2569992,1.39846,-0.3624061,0.0709613,1.559568,-0.3667,-0.0468499,1.810141,-0.2625721,-0.1823866,1.548884,-0.363269,0.0174425,-0.7266415,-0.6831695,0.0948287,-0.1002695,-0.1617427,0.3455342,-0.5054491,-0.4595911,-0.5725372,-0.24147,0.0565426,-0.1785119,0.0329821,0.0215088,0.0770312,0.0356632,0.0143851,-0.2094629,-0.1967209,-0.0146916
0.0443,-0.2073582,1.335187,-0.2355338,0.002572,1.332612,-0.2380955,0.1290101,1.329372,-0.2797204,0.25722,1.39863,-0.3625926,0.0713212,1.559658,-0.3668372,-0.0466351,1.809994,-0.2623719,-0.1821635,1.548804,-0.3631828,0.017785,-0.720138,-0.6901857,0.0959405,-0.1010335,-0.1610541,0.3456881,-0.5085579,-0.4532165,-0.5720178,-0.243378,0.0581758,-0.1788133,0.0332054,0.0213312,0.0776924,0.0355562,0.0148412,-0.2097821,-0.1966471,-0.0150733
0.0663,-0.2069977,1.334968,-0.23672,0.0029917,1.332682,-0.2381305,0.1294189,1.32991,-0.2797442,0.2576411,1.398801,-0.3628083,0.0718416,1.559786,-0.3669708,-0.046254,1.809923,-0.262214,-0.1818217,1.548811,-0.3631245,0.0199349,-0.7227365,-0.68776,0.0961377,-0.0978875,-0.1634012,0.3438209,-0.508557,-0.4531822,-0.5731523,-0.2420803,0.056393,-0.1790277,0.0326655,0.0220869,0.0793776,0.0352746,0.014764,-0.2097635,-0.1957233,-0.0149848
0.0887,-0.2067782,1.335361,-0.2369844,0.0032879,1.332623,-0.2381874,0.1297579,1.329361,-0.2800568,0.257913,1.39884,-0.3627139,0.0721354,1.559741,-0.3668977,-0.0461178,1.809617,-0.2619812,-0.1814104,1.548659,-0.3631876,0.0207382,-0.7238238,-0.6867481,0.0957594,-0.0990971,-0.1615077,0.344941,-0.5089932,-0.4517245,-0.5741674,-0.2414718,0.056477,-0.1796154,0.0336703,0.0230879,0.079397,0.0355041,0.0146761,-0.2099592,-0.1954862,-0.0144155
0.1124,-0.2064922,1.336152,-0.2359811,0.0035751,1.332145,-0.2378796,0.1298541,1.329206,-0.2797078,0.2583329,1.398754,-0.3623596,0.072456,1.559626,-0.3669757,-0.0461079,1.809572,-0.2617385,-0.1809304,1.548816,-0.363256,0.0166312,-0.7267759,-0.6838431,0.0914728,-0.097099,-0.1618513,0.3467197,-0.5083886,-0.4523046,-0.57415,-0.2396655,0.0553128,-0.1778188,0.0326102,0.0227004,0.0815854,0.0350498,0.0160004,-0.2090449,-0.1968984,-0.0137227
0.144,-0.2065414,1.336087,-0.2331538,0.0036743,1.330817,-0.2374265,0.1298604,1.328668,-0.2791925,0.258666,1.39888,-0.3616916,0.0723581,1.55975,-0.3669248,-0.0458868,1.809501,-0.2617068,-0.1807205,1.548939,-0.3634799,0.0123706,-0.727037,-0.6832797,0.0883117,-0.1031404,-0.1607652,0.3493803,-0.5099328,-0.4488926,-0.5746999,-0.239069,0.0541336,-0.1783113,0.0324972,0.0220883,0.0828654,0.0341347,0.0156852,-0.2096505,-0.1975033,-0.0150892
0.1656,-0.2062504,1.335362,-0.2313081,0.0036762,1.330106,-0.2366855,0.1297748,1.328185,-0.278384,0.257902,1.398218,-0.3607362,0.0723795,1.559719,-0.3667827,-0.0457891,1.809499,-0.2617365,-0.1805761,1.548941,-0.3635705,0.0123678,-0.7248703,-0.685809,0.0840786,-0.1083464,-0.1588266,0.3517919,-0.5094391,-0.4478447,-0.5687413,-0.2468344,0.0631243,-0.179284,0.0313836,0.0215412,0.0841207,0.0339269,0.0154801,-0.2101314,-0.1966619,-0.0153303
0.1881,-0.2063379,1.33396,-0.2287233,0.0038841,1.329184,-0.2352569,0.1305044,1.334765,-0.274381,0.2588947,1.398508,-0.3598583,0.0724842,1.559673,-0.3666826,-0.0456796,1.809492,-0.2617357,-0.1803699,1.549119,-0.363645,0.0143241,-0.7238837,-0.6865384,0.0774347,-0.108692,-0.1588085,0.3997592,-0.4721595,-0.5129065,-0.5716996,-0.2422556,0.0538312,-0.1794645,0.0284689,0.0214328,0.0848402,0.0331525,0.0154393,-0.2103083,-0.198327,-0.0149371
0.209,-0.2062374,1.332318,-0.2255731,0.0040184,1.328407,-0.2336222,0.1296196,1.327241,-0.2754875,0.2586771,1.398179,-0.3584687,0.0723194,1.559714,-0.3666355,-0.0454208,1.809123,-0.2618037,-0.1799202,1.549119,-0.3639808,0.0172772,-0.7229506,-0.6869372,0.0796176,-0.1155805,-0.1588949,0.3523899,-0.5099136,-0.4469179,-0.5691121,-0.2454583,0.05508,-0.1796428,0.0257413,0.0209904,0.0840656,0.0324526,0.0158056,-0.2104972,-0.201166,-0.0146262
