time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.199643,1.287385,-0.106494,-0.0073686,1.333811,-0.1772549,0.1097919,1.343883,-0.2157865,0.2422849,1.425427,-0.3052133,0.0559552,1.565181,-0.3649932,-0.0479406,1.794765,-0.2612632,-0.187531,1.545498,-0.372083,0.0322238,-0.7812584,-0.5652115,0.2687577,-0.2676016,-0.2675893,0.3328681,-0.5448065,-0.2916132,-0.4890993,-0.1960084,0.0075058,-0.1855558,-0.0385662,0.030684,0.1407978,0.0798289,0.0075674,-0.2083213,-0.2052967,0.0016295
0.023,-0.2157877,1.292253,-0.143238,-0.0171335,1.334903,-0.1986962,0.1026056,1.342408,-0.2295279,0.2404567,1.422017,-0.3072501,0.0569257,1.564558,-0.3643278,-0.0500729,1.795465,-0.2606549,-0.186324,1.545397,-0.3716235,0.0472834,-0.7829581,-0.5776346,0.2597263,-0.2344543,-0.2502882,0.3487285,-0.5637588,-0.3070076,-0.5056573,-0.1789738,-0.0070697,-0.1884771,-0.0348283,0.0301798,0.1388301,0.0675085,0.0082707,-0.2082362,-0.212163,0.0046217
0.045,-0.2232422,1.294009,-0.1626842,-0.0219114,1.334909,-0.2105983,0.0990045,1.341074,-0.2372919,0.2394841,1.420443,-0.3082915,0.0573838,1.564399,-0.3641177,-0.0515051,1.79591,-0.2604263,-0.1866243,1.545679,-0.3714164,0.0531709,-0.7799904,-0.5873348,0.2530269,-0.2156241,-0.2424788,0.3582391,-0.5742424,-0.3110402,-0.5159935,-0.1698307,-0.0134704,-0.1880829,-0.0332546,0.0299454,0.1377887,0.0601576,0.0088138,-0.2080504,-0.2056019,0.0008121
0.066,-0.2310727,1.29284,-0.1885862,-0.0278521,1.333986,-0.2245439,0.0948282,1.339898,-0.2462202,0.2375055,1.418519,-0.3088016,0.0580593,1.564415,-0.3640413,-0.053639,1.796008,-0.260479,-0.1864594,1.545825,-0.3712955,0.071587,-0.7722817,-0.6029774,0.2393773,-0.1913277,-0.2355233,0.3733272,-0.5862164,-0.3196255,-0.5253099,-0.1623709,-0.0185915,-0.1877293,-0.0321981,0.0302922,0.1329324,0.0512261,0.0100702,-0.2074817,-0.2057934,0.000237
0.091,-0.2350227,1.291348,-0.2022944,-0.0304954,1.333192,-0.2306066,0.0928064,1.338944,-0.2498395,0.2366881,1.417843,-0.308595,0.0583142,1.564316,-0.3640654,-0.0550312,1.796689,-0.2606846,-0.1863657,1.545835,-0.3713614,0.0808682,-0.7736537,-0.6043795,0.2440091,-0.173946,-0.2337226,0.3776388,-0.5899484,-0.3218188,-0.5299248,-0.1570777,-0.0227019,-0.1868856,-0.0318713,0.0311342,0.1327673,0.0455091,0.0101807,-0.2080709,-0.2055286,-0.0002673
0.122,-0.2376807,1.286235,-0.2110577,-0.0319442,1.33222,-0.2335369,0.0916209,1.337328,-0.2507186,0.2360422,1.417,-0.3075602,0.0583296,1.564316,-0.3641224,-0.0567039,1.797508,-0.2613281,-0.1863802,1.545881,-0.372005,0.1146556,-0.7724138,-0.6043612,0.2575599,-0.1755421,-0.2327179,0.3744244,-0.595808,-0.3094434,-0.5322882,-0.1510986,-0.0305385,-0.1864284,-0.0322954,0.0310472,0.1305306,0.0373037,0.0103757,-0.2069061,-0.2050715,-0.0004819
0.146,-0.2358127,1.28424,-0.2004849,-0.0316825,1.330686,-0.2277224,0.0914018,1.337599,-0.2469593,0.2355451,1.417113,-0.3053996,0.0582343,1.564426,-0.3647932,-0.0584712,1.797953,-0.26237,-0.186318,1.545847,-0.3727718,0.1019363,-0.7752776,-0.5997405,0.2579863,-0.1759348,-0.2375826,0.377544,-0.5914891,-0.3049888,-0.527849,-0.1515554,-0.0306139,-0.1842692,-0.0355837,0.0303595,0.128544,0.0314671,0.0116903,-0.2083206,-0.204979,1.2e-05
0.17,-0.2342396,1.282094,-0.1891478,-0.0313193,1.329584,-0.2213601,0.0913384,1.337325,-0.2418853,0.235873,1.418325,-0.3034738,0.0578527,1.56446,-0.3651843,-0.0594825,1.798097,-0.2632335,-0.1863191,1.545797,-0.3734956,0.0988131,-0.7804621,-0.5893521,0.2631851,-0.1860363,-0.2396412,0.3726004,-0.5895511,-0.2986063,-0.5245391,-0.1511831,-0.0303284,-0.1851577,-0.0350215,0.0290898,0.1250273,0.0278166,0.0121594,-0.2092209,-0.2052604,-7.2e-05
0.19,-0.2324001,1.279411,-0.1760656,-0.031135,1.32897,-0.2137886,0.0913946,1.33759,-0.2355333,0.2350523,1.41907,-0.3007162,0.0576013,1.564761,-0.3658971,-0.0604516,1.798895,-0.264283,-0.1861054,1.545635,-0.374401,0.0936617,-0.7837279,-0.5806418,0.2753628,-0.1993334,-0.2476764,0.3667739,-0.5882964,-0.2887162,-0.5122291,-0.1596985,-0.017511,-0.184285,-0.0371413,0.0299194,0.1245678,0.0246966,0.0127198,-0.2091041,-0.209693,0.0005691
0.215,-0.2296616,1.274845,-0.1546016,-0.0304154,1.327703,-0.1997369,0.0909783,1.338389,-0.2244139,0.2350078,1.422061,-0.2957172,0.0572098,1.565174,-0.3665635,-0.0617272,1.799496,-0.2660699,-0.1861179,1.545651,-0.3759326,0.0932656,-0.7922654,-0.5617164,0.2946969,-0.2136933,-0.2557833,0.3587482,-0.5811034,-0.2724141,-0.4999433,-0.1612673,-0.0156011,-0.1855167,-0.0399335,0.0313067,0.1205791,0.0211576,0.0138514,-0.2086776,-0.2128789,0.0023355
0.245,-0.2266566,1.271301,-0.1294466,-0.0301443,1.326789,-0.1822523,0.089428,1.341948,-0.2099599,0.2341098,1.425401,-0.289339,0.0565282,1.565393,-0.3673431,-0.0628822,1.800719,-0.2681305,-0.1867126,1.545753,-0.3773944,0.0887724,-0.7987402,-0.5457714,0.3087229,-0.2268631,-0.2681875,0.3326791,-0.5823493,-0.2624937,-0.4827068,-0.1620052,-0.0101582,-0.1903162,-0.0445795,0.0291793,0.116462,0.0180908,0.0144236,-0.2111059,-0.2089622,0.0016341
0.267,-0.2240951,1.268002,-0.1098888,-0.0301748,1.326477,-0.168535,0.0889625,1.341664,-0.1989688,0.2327987,1.427813,-0.2844964,0.0559416,1.566003,-0.368016,-0.0636018,1.80168,-0.2696587,-0.1870635,1.545815,-0.3786745,0.0890444,-0.8007359,-0.5354797,0.3188795,-0.238107,-0.2760819,0.3392157,-0.5696787,-0.2397026,-0.4676311,-0.1628874,-0.0072798,-0.1886517,-0.05578,0.030168,0.1145524,0.0166251,0.0149373,-0.2106907,-0.2092439,0.0009106
0.289,-0.2204004,1.265292,-0.0872087,-0.0298781,1.326681,-0.1532468,0.088144,1.343394,-0.1872844,0.2310148,1.43066,-0.2791725,0.0552516,1.566242,-0.3693181,-0.0642811,1.802271,-0.2713445,-0.1866263,1.545794,-0.3800762,0.0883184,-0.8033496,-0.5214097,0.3344359,-0.2518331,-0.2866063,0.3359355,-0.5597436,-0.230203,-0.4540189,-0.160729,-0.0049555,-0.1844902,-0.0599458,0.0295838,0.1112753,0.0157514,0.0157045,-0.2109827,-0.2131349,0.0034736
0.311,-0.2156937,1.264752,-0.062003,-0.0290892,1.327382,-0.1370407,0.0873494,1.345055,-0.1742529,0.2285111,1.43361,-0.2736429,0.0545194,1.566397,-0.3698274,-0.0647489,1.802798,-0.2730909,-0.1867981,1.545922,-0.3816157,0.0820817,-0.8099964,-0.5003377,0.3534456,-0.2697995,-0.2951411,0.3206702,-0.553677,-0.2069686,-0.4392131,-0.1582389,0.0008754,-0.187171,-0.0641596,0.0308307,0.1090678,0.0161735,0.0153499,-0.211646,-0.214334,0.0039143
0.334,-0.2100105,1.266029,-0.0340977,-0.0276244,1.328285,-0.1194984,0.086574,1.347556,-0.1609446,0.2258523,1.436763,-0.2680494,0.0536824,1.566503,-0.3707663,-0.0650263,1.803336,-0.2750457,-0.1870824,1.545824,-0.3829517,0.0756215,-0.8152067,-0.4779509,0.372784,-0.2899102,-0.3018728,0.3123179,-0.5421236,-0.1898933,-0.4244356,-0.154371,0.0016133,-0.1850858,-0.0711617,0.0308855,0.108035,0.0158795,0.0160633,-0.212672,-0.2158879,0.0043103
