time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1664425,1.128954,-0.2564142,0.039413,1.123601,-0.2034577,0.1636962,1.150782,-0.233231,0.2786647,1.267071,-0.3232644,0.1127488,1.491401,-0.3743142,0.006837,1.705096,-0.2847603,-0.1237975,1.4713,-0.3938527,-0.0931165,0.653033,0.7505663,-0.0505148,-0.013416,0.2195289,-0.5224708,0.3113764,0.5209374,0.5987402,0.0843594,-0.0361572,0.2956687,0.1321747,0.0790873,0.0427138,0.0415878,-0.0374341,-0.2452834,-0.3063151,-0.1766054
0.0222,-0.1664217,1.127138,-0.255046,0.039605,1.123612,-0.2034866,0.1640143,1.149692,-0.2343892,0.2790066,1.267235,-0.3234735,0.11251,1.491504,-0.3744528,0.0066129,1.705036,-0.2848508,-0.1239804,1.471293,-0.3939216,-0.0915363,0.6529751,0.7513105,-0.0500388,-0.0144366,0.2190848,-0.5165543,0.3209688,0.5096205,0.5988664,0.0836281,-0.0340135,0.2958276,0.1308808,0.0797948,0.0417938,0.0426184,-0.0375891,-0.2451956,-0.3053849,-0.1764646
0.0446,-0.1659066,1.128583,-0.2561418,0.0398147,1.123518,-0.2036869,0.1641257,1.149771,-0.2345952,0.2789033,1.267408,-0.3236693,0.1121873,1.491353,-0.37435,0.0063854,1.704926,-0.2850806,-0.1244868,1.471128,-0.3939737,-0.0894382,0.6547177,0.7496243,-0.0489237,-0.0138843,0.2187662,-0.5147717,0.322229,0.5090597,0.5991595,0.0841594,-0.0350299,0.2977803,0.1290542,0.0793244,0.0405289,0.0434165,-0.0383411,-0.2456082,-0.3042164,-0.1772076
0.0677,-0.1657258,1.129613,-0.2566632,0.0397615,1.123638,-0.203785,0.1640838,1.15009,-0.2348685,0.2782769,1.267288,-0.3237653,0.111669,1.491521,-0.3745727,0.0063288,1.704939,-0.2853513,-0.124606,1.471021,-0.3941548,-0.0911304,0.6527203,0.7508613,-0.0506654,-0.0132892,0.2188488,-0.5160894,0.3217239,0.5097471,0.5987313,0.0868154,-0.0394642,0.2977638,0.1281642,0.0795638,0.0398708,0.0437521,-0.0395797,-0.2440593,-0.3042338,-0.1753862
0.0883,-0.1663191,1.128595,-0.2569788,0.0396178,1.123694,-0.2039484,0.1638812,1.15029,-0.2349409,0.2779464,1.267396,-0.3239971,0.1112764,1.491436,-0.3747418,0.0059891,1.705213,-0.2855718,-0.1250537,1.470928,-0.3941622,-0.092817,0.6581534,0.7461368,-0.0518554,-0.0115499,0.2185566,-0.5157741,0.3217018,0.5115041,0.5980833,0.0891207,-0.0416159,0.2979144,0.1282582,0.0784097,0.0393603,0.044078,-0.0402892,-0.2461289,-0.3044842,-0.1758387
0.1121,-0.1663802,1.129868,-0.2549676,0.0394119,1.123902,-0.20416,0.1637855,1.150279,-0.2353608,0.2777362,1.267673,-0.3242068,0.1107483,1.491555,-0.3749071,0.0057775,1.705378,-0.2859332,-0.1250903,1.470799,-0.3943234,-0.0831528,0.6505463,0.7539815,-0.0519544,-0.0105868,0.2199667,-0.5152452,0.3234644,0.5091018,0.5989779,0.0897466,-0.0394199,0.2982428,0.128776,0.0786951,0.0384603,0.0447669,-0.041385,-0.2466689,-0.3066062,-0.1747701
0.1333,-0.1670285,1.129377,-0.2547132,0.0390657,1.124126,-0.2042115,0.1635022,1.150253,-0.2357134,0.2774437,1.267887,-0.3243819,0.1104583,1.491507,-0.3748799,0.0057004,1.70547,-0.2863917,-0.1257164,1.470901,-0.3945144,-0.082939,0.6539198,0.7512698,-0.0518653,-0.0111307,0.2203615,-0.515635,0.323098,0.5084589,0.5997583,0.0873037,-0.0382867,0.2990685,0.1272338,0.0783925,0.0376712,0.0454645,-0.0412234,-0.2455249,-0.3055927,-0.1745707
0.1552,-0.1679822,1.12789,-0.2555388,0.0385421,1.123963,-0.204316,0.1626068,1.150308,-0.235681,0.2765215,1.267713,-0.3248158,0.1095578,1.491592,-0.3752274,0.0053639,1.705829,-0.2871421,-0.1262636,1.470925,-0.3953237,-0.092032,0.6495528,0.7539801,-0.0524674,-0.0085787,0.2186698,-0.5137325,0.3234921,0.5088619,0.59895,0.0887796,-0.0395105,0.2999521,0.1273234,0.0798975,0.037348,0.0460504,-0.0415586,-0.2456125,-0.3071227,-0.1747163
0.1773,-0.1684284,1.127916,-0.2560035,0.0378505,1.12343,-0.2044923,0.1621553,1.14983,-0.2357612,0.2765793,1.267746,-0.3246252,0.1090466,1.491481,-0.3754014,0.0050075,1.706021,-0.2875399,-0.1267848,1.470855,-0.3958292,-0.0958489,0.651646,0.7516332,-0.0504258,-0.0067406,0.2177479,-0.5162014,0.3195198,0.5098746,0.5994868,0.086486,-0.0347897,0.2996092,0.1294222,0.0813792,0.0364502,0.0465979,-0.040999,-0.245103,-0.3069243,-0.1751825
0.1992,-0.1689434,1.127722,-0.2558595,0.0373284,1.122865,-0.2042586,0.1616559,1.149603,-0.235551,0.2757216,1.267642,-0.3245866,0.1088819,1.491617,-0.3756654,0.0044559,1.70638,-0.2880557,-0.1270922,1.470801,-0.3963587,-0.0948747,0.6466153,0.7560369,-0.0498836,-0.0089534,0.2195206,-0.5177739,0.3185422,0.5097938,0.599225,0.0869551,-0.035322,0.2944362,0.1337903,0.0788524,0.0366527,0.0470924,-0.0408223,-0.2447585,-0.3087353,-0.1752385
